0.0,912
0.001,905
0.002,921
0.003,932
0.004,912
0.005,887
0.006,905
0.007,905
0.008,899
0.009,904
0.01,914
0.011,904
0.012,888
0.013,915
0.014,920
0.015,914
0.016,927
0.017,931
0.018,910
0.019,914
0.02,918
0.021,914
0.022,924
0.023,930
0.024,919
0.025,902
0.026,906
0.027,918
0.028,916
0.029,938
0.03,937
0.031,927
0.032,910
0.033,918
0.034,917
0.035,912
0.036,922
0.037,938
0.038,912
0.039,916
0.04,926
0.041,921
0.042,936
0.043,944
0.044,929
0.045,920
0.046,924
0.047,943
0.048,928
0.049,960
0.05,1028
0.051,962
0.052,949
0.053,969
0.054,975
0.055,967
0.056,1006
0.057,984
0.058,972
0.059,955
0.06,990
0.061,981
0.062,982
0.063,1038
0.064,1023
0.065,995
0.066,993
0.067,1014
0.068,1007
0.069,1048
0.07,1030
0.071,1016
0.072,979
0.073,1016
0.074,1005
0.075,990
0.076,995
0.077,1004
0.078,977
0.079,971
0.08,1005
0.081,1011
0.082,1010
0.083,1029
0.084,1014
0.085,990
0.086,1012
0.087,1036
0.088,1021
0.089,1048
0.09,1044
0.091,1040
0.092,1023
0.093,1069
0.094,1047
0.095,1043
0.096,1104
0.097,1079
0.098,1065
0.099,1046
0.1,1080
0.101,1088
0.102,1062
0.103,1180
0.104,1018
0.105,988
0.106,1002
0.107,1038
0.108,1022
0.109,1058
0.11,1068
0.111,1043
0.112,1104
0.113,1071
0.114,1054
0.115,1018
0.116,1033
0.117,1017
0.118,999
0.119,1056
0.12,1058
0.121,1023
0.122,1016
0.123,1053
0.124,1018
0.125,1029
0.126,1020
0.127,1004
0.128,967
0.129,1066
0.13,1029
0.131,990
0.132,946
0.133,1010
0.134,1104
0.135,1059
0.136,1120
0.137,1098
0.138,1056
0.139,987
0.14,1042
0.141,1070
0.142,1040
0.143,1011
0.144,1138
0.145,1047
0.146,1030
0.147,1066
0.148,1017
0.149,1103
0.15,1136
0.151,992
0.152,941
0.153,1012
0.154,967
0.155,964
0.156,1001
0.157,959
0.158,952
0.159,971
0.16,945
0.161,938
0.162,940
0.163,970
0.164,971
0.165,968
0.166,956
0.167,950
0.168,912
0.169,943
0.17,938
0.171,892
0.172,916
0.173,900
0.174,885
0.175,935
0.176,915
0.177,897
0.178,932
0.179,932
0.18,903
0.181,944
0.182,901
0.183,922
0.184,919
0.185,905
0.186,941
0.187,948
0.188,933
0.189,940
0.19,939
0.191,913
0.192,984
0.193,952
0.194,921
0.195,959
