0.0,901
0.001,890
0.002,871
0.003,892
0.004,906
0.005,887
0.006,907
0.007,890
0.008,883
0.009,900
0.01,884
0.011,874
0.012,895
0.013,892
0.014,862
0.015,888
0.016,886
0.017,884
0.018,910
0.019,890
0.02,913
0.021,917
0.022,899
0.023,927
0.024,919
0.025,901
0.026,900
0.027,913
0.028,914
0.029,956
0.03,954
0.031,954
0.032,1047
0.033,1017
0.034,977
0.035,978
0.036,997
0.037,952
0.038,1095
0.039,1057
0.04,880
0.041,874
0.042,891
0.043,857
0.044,864
0.045,868
0.046,860
0.047,872
0.048,881
0.049,862
0.05,861
0.051,868
0.052,864
0.053,879
0.054,904
0.055,901
0.056,912
0.057,903
0.058,904
0.059,905
0.06,935
0.061,910
0.062,889
0.063,887
0.064,901
0.065,875
0.066,896
0.067,895
0.068,885
0.069,880
0.07,907
0.071,895
0.072,873
0.073,898
0.074,876
0.075,868
0.076,888
0.077,888
0.078,880
0.079,915
0.08,918
0.081,901
0.082,896
0.083,907
0.084,898
0.085,895
0.086,893
0.087,867
0.088,866
0.089,888
0.09,862
0.091,882
0.092,887
0.093,895
0.094,868
0.095,883
0.096,882
0.097,874
0.098,911
0.099,904
0.1,876
0.101,897
0.102,914
0.103,866
0.104,912
0.105,938
0.106,905
0.107,904
0.108,917
0.109,905
0.11,899
0.111,930
0.112,914
0.113,892
0.114,907
0.115,912
0.116,901
0.117,929
0.118,907
0.119,917
0.12,923
0.121,913
0.122,922
0.123,1004
0.124,986
0.125,975
0.126,980
0.127,990
0.128,951
0.129,1016
0.13,998
0.131,1028
0.132,992
0.133,992
0.134,994
0.135,1121
0.136,1098
0.137,1092
0.138,1141
0.139,1139
0.14,1133
0.141,1127
0.142,1046
0.143,1013
0.144,1038
0.145,1023
0.146,1040
0.147,991
0.148,1128
0.149,1050
0.15,1010
0.151,1009
0.152,1029
0.153,977
0.154,1048
0.155,1042
0.156,1144
0.157,1069
0.158,1089
0.159,1068
0.16,1088
0.161,1144
0.162,1109
0.163,1104
0.164,1118
0.165,1076
0.166,1051
0.167,1111
0.168,1119
0.169,1105
0.17,1099
0.171,1108
0.172,1088
0.173,1070
0.174,1125
0.175,1123
0.176,1112
0.177,1152
0.178,1146
0.179,1140
0.18,1167
0.181,1160
0.182,1123
0.183,1095
0.184,1113
0.185,1074
0.186,1064
0.187,1114
0.188,1092
0.189,1053
0.19,1067
0.191,1069
0.192,1057
0.193,1096
0.194,1099
0.195,1060
0.196,1030
0.197,1035
0.198,1050
0.199,1049
0.2,1060
0.201,1048
0.202,1071
0.203,1089
0.204,1173
0.205,1208
0.206,1207
0.207,1247
0.208,1243
0.209,1274
0.21,1269
0.211,1250
0.212,1219
0.213,1263
0.214,1241
0.215,1192
0.216,1153
0.217,1166
0.218,1152
0.219,1160
0.22,1180
0.221,1149
0.222,1172
0.223,1165
0.224,1160
0.225,1152
0.226,1113
0.227,1140
0.228,1120
0.229,1097
0.23,1132
0.231,1156
0.232,1127
0.233,1178
0.234,1179
0.235,1179
