0.0,689
0.001,690
0.002,707
0.003,703
0.004,728
0.005,713
0.006,686
0.007,693
0.008,692
0.009,692
0.01,716
0.011,725
0.012,702
0.013,687
0.014,686
0.015,691
0.016,693
0.017,721
0.018,720
0.019,701
0.02,688
0.021,691
0.022,697
0.023,694
0.024,728
0.025,712
0.026,690
0.027,689
0.028,688
0.029,692
0.03,707
0.031,725
0.032,723
0.033,683
0.034,684
0.035,686
0.036,681
0.037,705
0.038,716
0.039,703
0.04,690
0.041,674
0.042,679
0.043,677
0.044,702
0.045,707
0.046,682
0.047,690
0.048,683
0.049,685
0.05,685
0.051,733
0.052,727
0.053,704
0.054,696
0.055,713
0.056,704
0.057,726
0.058,735
0.059,720
0.06,706
0.061,726
0.062,726
0.063,732
0.064,765
0.065,751
0.066,732
0.067,738
0.068,739
0.069,734
0.07,775
0.071,757
0.072,735
0.073,717
0.074,736
0.075,743
0.076,740
0.077,798
0.078,775
0.079,753
0.08,743
0.081,749
0.082,752
0.083,748
0.084,784
0.085,758
0.086,735
0.087,743
0.088,742
0.089,739
0.09,764
0.091,776
0.092,750
0.093,730
0.094,733
0.095,732
0.096,744
0.097,772
0.098,754
0.099,732
0.1,731
0.101,735
0.102,734
0.103,748
0.104,771
0.105,744
0.106,724
0.107,731
0.108,739
0.109,722
0.11,738
0.111,754
0.112,727
0.113,711
0.114,708
0.115,734
0.116,720
0.117,767
0.118,772
0.119,750
0.12,734
0.121,749
0.122,768
0.123,752
0.124,777
0.125,785
0.126,764
0.127,743
0.128,749
0.129,752
0.13,738
0.131,774
0.132,772
0.133,743
0.134,736
0.135,749
0.136,768
0.137,755
0.138,781
0.139,767
0.14,742
0.141,746
0.142,768
0.143,750
0.144,763
0.145,779
0.146,761
0.147,742
0.148,748
0.149,756
0.15,752
0.151,799
0.152,804
0.153,788
0.154,782
0.155,794
0.156,812
0.157,805
0.158,850
0.159,844
0.16,821
0.161,806
0.162,826
0.163,828
0.164,818
0.165,844
0.166,849
0.167,831
0.168,814
0.169,824
0.17,828
0.171,819
0.172,845
0.173,859
0.174,833
0.175,825
0.176,841
0.177,847
0.178,855
0.179,891
0.18,874
0.181,849
0.182,852
0.183,861
0.184,853
0.185,869
0.186,880
0.187,855
0.188,831
0.189,850
0.19,867
0.191,872
0.192,883
0.193,905
0.194,876
0.195,848
0.196,854
0.197,885
