0.0,715
0.001,707
0.002,711
0.003,711
0.004,736
0.005,745
0.006,721
0.007,699
0.008,705
0.009,707
0.01,706
0.011,735
0.012,727
0.013,703
0.014,699
0.015,699
0.016,702
0.017,718
0.018,738
0.019,718
0.02,698
0.021,707
0.022,710
0.023,708
0.024,736
0.025,742
0.026,719
0.027,709
0.028,715
0.029,717
0.03,715
0.031,753
0.032,752
0.033,724
0.034,734
0.035,729
0.036,726
0.037,780
0.038,781
0.039,753
0.04,756
0.041,760
0.042,762
0.043,762
0.044,790
0.045,779
0.046,752
0.047,762
0.048,791
0.049,783
0.05,807
0.051,822
0.052,790
0.053,784
0.054,800
0.055,800
0.056,792
0.057,895
0.058,866
0.059,854
0.06,853
0.061,853
0.062,846
0.063,884
0.064,879
0.065,843
0.066,826
0.067,830
0.068,825
0.069,835
0.07,861
0.071,834
0.072,812
0.073,823
0.074,827
0.075,816
0.076,829
0.077,840
0.078,820
0.079,814
0.08,841
0.081,833
0.082,852
0.083,868
0.084,847
0.085,816
0.086,825
0.087,840
0.088,826
0.089,860
0.09,850
0.091,832
0.092,819
0.093,817
0.094,815
0.095,848
0.096,862
0.097,819
0.098,804
0.099,819
0.1,809
0.101,799
0.102,828
0.103,804
0.104,794
0.105,795
0.106,814
0.107,803
0.108,824
0.109,831
0.11,809
0.111,794
0.112,812
0.113,805
0.114,819
0.115,843
0.116,831
0.117,807
0.118,818
0.119,826
0.12,831
0.121,850
0.122,854
0.123,831
0.124,815
0.125,828
0.126,829
0.127,828
0.128,849
0.129,844
0.13,813
0.131,816
0.132,818
0.133,810
0.134,833
0.135,847
0.136,846
0.137,850
0.138,873
0.139,888
0.14,908
0.141,951
0.142,914
0.143,905
0.144,928
0.145,924
0.146,917
0.147,964
0.148,976
0.149,935
0.15,920
0.151,927
0.152,926
0.153,976
0.154,975
0.155,961
0.156,952
0.157,978
0.158,956
0.159,941
0.16,1017
0.161,1001
0.162,979
0.163,972
0.164,987
0.165,953
0.166,984
0.167,975
0.168,949
0.169,939
0.17,963
0.171,922
0.172,905
0.173,934
0.174,931
0.175,895
0.176,897
0.177,895
0.178,868
0.179,898
0.18,904
0.181,897
0.182,902
0.183,928
0.184,917
0.185,900
0.186,965
0.187,951
0.188,925
0.189,936
0.19,976
0.191,960
0.192,1026
0.193,1042
0.194,1047
0.195,1040
0.196,1086
0.197,1033
0.198,1049
0.199,1046
0.2,1032
0.201,1007
0.202,1028
0.203,1063
0.204,1068
0.205,1106
0.206,1090
0.207,1066
0.208,1084
0.209,1074
0.21,1054
0.211,1103
0.212,1094
0.213,1075
0.214,1063
0.215,1064
0.216,1116
0.217,1139
0.218,1170
0.219,1151
0.22,1116
0.221,1120
0.222,1104
0.223,1089
0.224,1076
0.225,1071
0.226,1047
0.227,1064
0.228,1063
0.229,1029
0.23,1045
0.231,1064
0.232,1030
0.233,1016
0.234,1068
0.235,1073
0.236,1078
0.237,1135
0.238,1146
0.239,1149
0.24,1136
0.241,1155
0.242,1132
0.243,1147
0.244,1159
0.245,1185
0.246,1159
0.247,1188
0.248,1180
0.249,1152
0.25,1225
0.251,1246
0.252,1203
0.253,1231
0.254,1199
0.255,1229
0.256,1292
0.257,1290
0.258,1312
0.259,1274
0.26,1272
0.261,1259
0.262,1264
0.263,1293
0.264,1260
0.265,1265
0.266,1264
0.267,1265
0.268,1247
0.269,1269
0.27,1242
0.271,1237
0.272,1267
0.273,1260
0.274,1217
0.275,1224
0.276,1217
0.277,1232
0.278,1219
0.279,1247
0.28,1261
0.281,1302
0.282,1291
0.283,1259
0.284,1239
0.285,1296
0.286,1310
0.287,1366
0.288,1429
0.289,1413
0.29,1407
0.291,1444
0.292,1409
0.293,1404
0.294,1517
0.295,1544
0.296,1533
0.297,1516
0.298,1518
0.299,1515
0.3,1495
0.301,1498
0.302,1516
0.303,1520
0.304,1500
0.305,1467
0.306,1440
0.307,1454
0.308,1423
0.309,1454
0.31,1554
0.311,1532
0.312,1519
0.313,1602
0.314,1608
0.315,1577
0.316,1590
0.317,1602
0.318,1630
0.319,1591
0.32,1632
0.321,1656
0.322,1686
0.323,1670
0.324,1629
0.325,1615
0.326,1589
0.327,1633
0.328,1626
0.329,1625
0.33,1632
0.331,1569
0.332,1566
0.333,1592
0.334,1543
0.335,1606
0.336,1680
0.337,1652
0.338,1609
0.339,1651
0.34,1618
0.341,1610
0.342,1586
0.343,1572
0.344,1557
0.345,1587
0.346,1575
0.347,1653
0.348,1751
0.349,1756
0.35,1856
0.351,1837
0.352,1840
0.353,1790
0.354,1727
0.355,1734
0.356,1703
0.357,1697
0.358,1795
0.359,1834
0.36,1884
0.361,1855
0.362,1856
0.363,1800
0.364,1773
0.365,1781
0.366,1829
0.367,1813
0.368,1791
0.369,1792
0.37,1737
0.371,1736
0.372,1703
0.373,1699
0.374,1717
0.375,1716
0.376,1695
0.377,1759
0.378,1708
0.379,1685
0.38,1674
0.381,1685
0.382,1739
0.383,1736
0.384,1702
0.385,1656
0.386,1632
0.387,1659
0.388,1800
0.389,1851
0.39,2058
0.391,2023
0.392,1954
0.393,2015
0.394,1970
0.395,2020
0.396,2007
0.397,2022
0.398,1990
0.399,1952
0.4,1944
0.401,1904
0.402,1915
0.403,1895
0.404,1858
0.405,1834
0.406,1827
0.407,1824
0.408,1752
0.409,1798
0.41,1806
0.411,1892
0.412,1872
0.413,1852
0.414,1860
0.415,1811
0.416,1799
0.417,1741
0.418,1701
0.419,1703
0.42,1687
0.421,1643
0.422,1644
0.423,1600
0.424,1565
0.425,1552
0.426,1564
0.427,1553
0.428,1676
0.429,1691
0.43,1703
0.431,1704
0.432,1730
0.433,1693
0.434,1681
0.435,1681
0.436,1653
0.437,1591
0.438,1575
0.439,1546
0.44,1570
0.441,1620
0.442,1602
0.443,1583
0.444,1524
0.445,1506
0.446,1471
0.447,1475
0.448,1456
0.449,1556
0.45,1594
0.451,1648
0.452,1649
0.453,1645
0.454,1645
0.455,1637
0.456,1614
0.457,1654
0.458,1631
0.459,1644
0.46,1687
0.461,1664
0.462,1615
0.463,1570
0.464,1574
0.465,1550
0.466,1549
0.467,1564
0.468,1538
0.469,1540
0.47,1536
0.471,1517
0.472,1470
0.473,1452
0.474,1462
0.475,1561
0.476,1600
0.477,1568
0.478,1541
0.479,1536
0.48,1591
0.481,1577
0.482,1587
0.483,1624
0.484,1639
0.485,1709
0.486,1712
0.487,1695
0.488,1612
0.489,1599
0.49,1585
0.491,1551
0.492,1488
0.493,1508
0.494,1459
0.495,1407
0.496,1412
0.497,1389
0.498,1335
0.499,1343
0.5,1328
0.501,1301
0.502,1312
0.503,1279
0.504,1242
0.505,1240
0.506,1236
0.507,1215
0.508,1224
0.509,1224
0.51,1186
0.511,1172
0.512,1203
0.513,1224
0.514,1226
0.515,1246
0.516,1208
0.517,1164
0.518,1180
0.519,1182
0.52,1209
0.521,1216
0.522,1212
0.523,1188
0.524,1184
0.525,1189
0.526,1169
0.527,1154
0.528,1170
0.529,1145
0.53,1100
0.531,1115
0.532,1122
0.533,1108
0.534,1101
0.535,1093
0.536,1084
0.537,1072
0.538,1064
0.539,1048
0.54,1030
0.541,1048
0.542,1008
0.543,982
0.544,1014
0.545,1017
0.546,1010
0.547,1017
0.548,1018
0.549,988
0.55,1003
0.551,1004
0.552,996
0.553,984
0.554,1007
