0.0,863
0.01,877
0.02,873
0.03,861
0.04,854
0.05,850
0.06,865
0.07,868
0.08,861
0.09,852
0.1,851
0.11,873
0.12,880
0.13,871
0.14,861
0.15,852
0.16,854
0.17,868
0.18,867
0.19,860
0.2,850
0.21,853
0.22,868
0.23,876
0.24,866
0.25,856
0.26,849
0.27,850
0.28,867
0.29,863
0.3,853
0.31,845
0.32,848
0.33,865
0.34,873
0.35,866
0.36,858
0.37,850
0.38,853
0.39,865
0.4,882
0.41,853
0.42,845
0.43,871
0.44,883
0.45,896
0.46,874
0.47,867
0.48,865
0.49,885
0.5,905
0.51,905
0.52,896
0.53,878
0.54,913
0.55,929
0.56,922
0.57,927
0.58,919
0.59,946
0.6,1043
0.61,1040
0.62,1031
0.63,1032
0.64,1108
0.65,1117
0.66,1112
0.67,1103
0.68,1091
0.69,1111
0.7,1149
0.71,1146
0.72,1133
0.73,1146
0.74,1168
0.75,1228
0.76,1218
0.77,1208
0.78,1195
0.79,1235
0.8,1317
0.81,1305
0.82,1299
0.83,1275
0.84,1317
0.85,1358
0.86,1356
0.87,1334
0.88,1333
0.89,1327
0.9,1376
0.91,1366
0.92,1345
0.93,1341
0.94,1371
0.95,1408
0.96,1462
0.97,1402
0.98,1381
0.99,1378
1.0,1440
1.01,1471
1.02,1464
1.03,1423
1.04,1456
1.05,1472
1.06,1482
1.07,1452
1.08,1431
1.09,1432
1.1,1437
1.11,1456
1.12,1445
1.13,1407
1.14,1462
1.15,1425
1.16,1466
1.17,1416
1.18,1407
1.19,1415
1.2,1423
1.21,1473
1.22,1495
1.23,1443
1.24,1418
1.25,1497
1.26,1479
1.27,1518
1.28,1495
1.29,1471
1.3,1440
1.31,1471
1.32,1469
1.33,1440
1.34,1391
1.35,1429
1.36,1403
1.37,1404
1.38,1383
1.39,1365
1.4,1347
1.41,1340
1.42,1346
1.43,1332
1.44,1307
1.45,1288
1.46,1293
1.47,1298
1.48,1293
1.49,1305
1.5,1252
1.51,1272
1.52,1231
1.53,1234
1.54,1218
1.55,1216
1.56,1182
1.57,1196
1.58,1196
1.59,1212
1.6,1166
1.61,1153
1.62,1147
1.63,1145
1.64,1136
1.65,1120
1.66,1104
1.67,1112
1.68,1121
1.69,1116
1.7,1102
1.71,1093
1.72,1086
1.73,1081
1.74,1083
1.75,1070
1.76,1071
1.77,1043
1.78,1055
1.79,1066
1.8,1059
1.81,1051
1.82,1039
1.83,1049
1.84,1056
1.85,1056
1.86,1040
1.87,1040
1.88,1059
1.89,1079
1.9,1078
1.91,1067
1.92,1055
1.93,1061
1.94,1089
1.95,1124
1.96,1110
1.97,1096
1.98,1128
1.99,1200
2.0,1196
2.01,1182
2.02,1170
2.03,1166
2.04,1184
2.05,1178
2.06,1166
2.07,1150
2.08,1145
2.09,1176
2.1,1212
2.11,1213
2.12,1195
2.13,1181
2.14,1183
2.15,1211
2.16,1247
2.17,1244
2.18,1215
2.19,1232
2.2,1237
2.21,1241
2.22,1226
2.23,1212
2.24,1208
2.25,1244
2.26,1268
2.27,1264
2.28,1256
2.29,1267
2.3,1285
2.31,1294
2.32,1278
2.33,1264
2.34,1262
2.35,1289
2.36,1323
2.37,1304
2.38,1286
2.39,1287
2.4,1325
2.41,1375
2.42,1360
2.43,1340
2.44,1333
2.45,1348
2.46,1364
2.47,1327
2.48,1308
2.49,1292
2.5,1342
2.51,1355
2.52,1349
2.53,1331
2.54,1313
2.55,1306
2.56,1309
2.57,1302
2.58,1285
2.59,1267
2.6,1258
2.61,1303
2.62,1294
2.63,1307
2.64,1280
2.65,1256
2.66,1257
2.67,1275
2.68,1260
2.69,1242
2.7,1242
2.71,1247
2.72,1251
2.73,1254
2.74,1231
2.75,1216
2.76,1220
2.77,1232
2.78,1217
2.79,1199
2.8,1188
2.81,1221
2.82,1218
2.83,1217
2.84,1204
2.85,1187
2.86,1187
2.87,1211
2.88,1205
2.89,1190
2.9,1174
2.91,1222
2.92,1244
2.93,1272
2.94,1256
2.95,1244
2.96,1240
2.97,1255
2.98,1260
2.99,1243
3.0,1228
3.01,1216
3.02,1276
3.03,1288
3.04,1270
3.05,1268
3.06,1263
3.07,1270
3.08,1279
3.09,1271
3.1,1259
3.11,1245
3.12,1276
3.13,1302
3.14,1351
3.15,1344
3.16,1300
3.17,1297
3.18,1322
3.19,1395
3.2,1393
3.21,1369
3.22,1353
3.23,1426
3.24,1418
3.25,1410
3.26,1381
3.27,1376
3.28,1386
3.29,1419
3.3,1411
3.31,1420
3.32,1382
3.33,1420
3.34,1425
3.35,1452
3.36,1412
3.37,1396
3.38,1404
3.39,1443
3.4,1441
3.41,1426
3.42,1408
3.43,1448
3.44,1440
3.45,1443
3.46,1423
3.47,1417
3.48,1420
3.49,1443
3.5,1435
3.51,1413
3.52,1394
3.53,1411
3.54,1427
3.55,1417
3.56,1407
3.57,1383
3.58,1375
3.59,1386
3.6,1388
3.61,1368
3.62,1350
3.63,1343
3.64,1385
3.65,1385
3.66,1372
3.67,1364
3.68,1346
3.69,1340
3.7,1357
3.71,1350
3.72,1332
3.73,1313
3.74,1329
3.75,1342
3.76,1343
3.77,1325
3.78,1308
3.79,1292
3.8,1301
3.81,1327
3.82,1330
3.83,1292
3.84,1278
3.85,1356
3.86,1341
3.87,1351
3.88,1299
3.89,1302
3.9,1289
3.91,1311
3.92,1289
3.93,1271
3.94,1255
3.95,1291
3.96,1303
3.97,1335
3.98,1294
3.99,1292
4.0,1294
4.01,1304
4.02,1295
4.03,1278
4.04,1261
4.05,1280
4.06,1312
4.07,1282
4.08,1272
4.09,1286
4.1,1306
4.11,1305
4.12,1312
4.13,1295
4.14,1288
4.15,1292
4.16,1326
4.17,1346
4.18,1343
4.19,1323
4.2,1310
4.21,1305
4.22,1320
4.23,1327
4.24,1301
4.25,1286
4.26,1303
4.27,1315
4.28,1322
4.29,1308
4.3,1296
4.31,1300
4.32,1352
4.33,1348
4.34,1329
4.35,1317
4.36,1277
