0.0,863
0.01,857
0.02,877
0.03,871
0.04,859
0.05,851
0.06,846
0.07,871
0.08,876
0.09,867
0.1,858
0.11,852
0.12,852
0.13,867
0.14,862
0.15,853
0.16,863
0.17,865
0.18,877
0.19,880
0.2,871
0.21,864
0.22,859
0.23,872
0.24,888
0.25,888
0.26,880
0.27,879
0.28,901
0.29,914
0.3,900
0.31,896
0.32,891
0.33,910
0.34,947
0.35,928
0.36,923
0.37,975
0.38,1007
0.39,1062
0.4,1056
0.41,1039
0.42,1036
0.43,1088
0.44,1149
0.45,1144
0.46,1131
0.47,1131
0.48,1170
0.49,1216
0.5,1187
0.51,1175
0.52,1169
0.53,1213
0.54,1286
0.55,1275
0.56,1258
0.57,1279
0.58,1283
0.59,1344
0.6,1318
0.61,1304
0.62,1301
0.63,1329
0.64,1425
0.65,1420
0.66,1398
0.67,1408
0.68,1426
0.69,1439
0.7,1449
0.71,1432
0.72,1404
0.73,1402
0.74,1456
0.75,1497
0.76,1474
0.77,1448
0.78,1497
0.79,1536
0.8,1529
0.81,1503
0.82,1481
0.83,1477
0.84,1510
0.85,1561
0.86,1539
0.87,1514
0.88,1505
0.89,1544
0.9,1585
0.91,1569
0.92,1549
0.93,1552
0.94,1536
0.95,1588
0.96,1603
0.97,1599
0.98,1552
0.99,1578
1.0,1582
1.01,1588
1.02,1549
1.03,1540
1.04,1549
1.05,1572
1.06,1593
1.07,1551
1.08,1527
1.09,1562
1.1,1610
1.11,1628
1.12,1587
1.13,1578
1.14,1579
1.15,1638
1.16,1642
1.17,1616
1.18,1586
1.19,1620
1.2,1628
1.21,1672
1.22,1633
1.23,1648
1.24,1615
1.25,1617
1.26,1615
1.27,1592
1.28,1587
1.29,1596
1.3,1619
1.31,1657
1.32,1630
1.33,1656
1.34,1616
1.35,1614
1.36,1619
1.37,1617
1.38,1580
1.39,1608
1.4,1624
1.41,1629
1.42,1631
1.43,1580
1.44,1576
1.45,1602
1.46,1625
1.47,1602
1.48,1573
1.49,1631
1.5,1611
1.51,1589
1.52,1600
1.53,1587
1.54,1592
1.55,1620
1.56,1672
1.57,1652
1.58,1631
1.59,1590
1.6,1615
1.61,1638
1.62,1603
1.63,1594
1.64,1536
1.65,1577
1.66,1619
1.67,1616
1.68,1580
1.69,1593
1.7,1608
1.71,1594
1.72,1608
1.73,1574
1.74,1583
1.75,1576
1.76,1534
1.77,1525
1.78,1502
1.79,1482
1.8,1472
1.81,1479
1.82,1469
1.83,1454
1.84,1438
1.85,1430
1.86,1415
1.87,1423
1.88,1397
1.89,1378
1.9,1364
1.91,1361
1.92,1388
