0.0,825
0.001,824
0.002,811
0.003,811
0.004,817
0.005,821
0.006,807
0.007,834
0.008,826
0.009,811
0.01,816
0.011,819
0.012,815
0.013,818
0.014,835
0.015,827
0.016,810
0.017,818
0.018,822
0.019,819
0.02,825
0.021,847
0.022,828
0.023,813
0.024,815
0.025,823
0.026,812
0.027,823
0.028,843
0.029,821
0.03,801
0.031,817
0.032,811
0.033,807
0.034,821
0.035,829
0.036,812
0.037,799
0.038,819
0.039,815
0.04,810
0.041,830
0.042,834
0.043,820
0.044,806
0.045,820
0.046,811
0.047,802
0.048,811
0.049,830
0.05,811
0.051,791
0.052,809
0.053,802
0.054,794
0.055,811
0.056,823
0.057,810
0.058,805
0.059,830
0.06,815
0.061,808
0.062,848
0.063,838
0.064,826
0.065,812
0.066,831
0.067,828
0.068,823
0.069,845
0.07,847
0.071,835
0.072,811
0.073,840
0.074,828
0.075,827
0.076,845
0.077,849
0.078,837
0.079,823
0.08,852
0.081,852
0.082,843
0.083,889
0.084,862
0.085,843
0.086,840
0.087,859
0.088,854
0.089,842
0.09,868
0.091,865
0.092,844
0.093,840
0.094,843
0.095,842
0.096,841
0.097,869
0.098,868
0.099,865
0.1,883
0.101,888
0.102,888
0.103,895
0.104,907
0.105,890
0.106,870
0.107,869
0.108,865
0.109,850
0.11,845
0.111,867
0.112,869
0.113,863
0.114,861
0.115,867
0.116,869
0.117,888
0.118,898
0.119,874
0.12,852
0.121,864
0.122,867
0.123,853
0.124,912
0.125,918
0.126,894
0.127,896
0.128,884
0.129,885
0.13,880
0.131,902
0.132,909
0.133,893
0.134,895
0.135,934
0.136,931
0.137,955
0.138,991
0.139,987
0.14,962
0.141,944
0.142,940
0.143,934
0.144,928
0.145,944
0.146,937
0.147,914
0.148,890
0.149,905
0.15,893
0.151,883
0.152,899
0.153,898
0.154,875
0.155,865
0.156,886
0.157,888
0.158,882
0.159,902
0.16,893
0.161,870
0.162,861
0.163,863
0.164,870
0.165,857
0.166,883
0.167,866
0.168,852
0.169,852
0.17,844
0.171,827
