0.0,702
0.001,700
0.002,698
0.003,717
0.004,732
0.005,716
0.006,699
0.007,706
0.008,707
0.009,700
0.01,715
0.011,730
0.012,711
0.013,694
0.014,698
0.015,697
0.016,691
0.017,713
0.018,720
0.019,703
0.02,689
0.021,695
0.022,696
0.023,686
0.024,739
0.025,722
0.026,692
0.027,703
0.028,699
0.029,688
0.03,702
0.031,731
0.032,703
0.033,685
0.034,700
0.035,699
0.036,694
0.037,729
0.038,727
0.039,719
0.04,711
0.041,728
0.042,723
0.043,736
0.044,772
0.045,746
0.046,726
0.047,740
0.048,735
0.049,729
0.05,749
0.051,753
0.052,734
0.053,737
0.054,745
0.055,738
0.056,755
0.057,771
0.058,749
0.059,726
0.06,733
0.061,731
0.062,725
0.063,757
0.064,752
0.065,735
0.066,744
0.067,742
0.068,737
0.069,767
0.07,775
0.071,753
0.072,739
0.073,746
0.074,744
0.075,747
0.076,772
0.077,750
0.078,733
0.079,745
0.08,736
0.081,749
0.082,759
0.083,736
0.084,744
0.085,752
0.086,726
0.087,788
0.088,763
0.089,752
0.09,770
0.091,757
0.092,751
0.093,806
0.094,792
0.095,759
0.096,760
0.097,759
0.098,751
0.099,780
0.1,826
0.101,792
0.102,776
0.103,803
0.104,791
0.105,780
0.106,840
0.107,852
0.108,815
0.109,808
0.11,829
0.111,820
0.112,815
0.113,852
0.114,821
0.115,801
0.116,807
0.117,806
0.118,776
0.119,815
0.12,832
0.121,794
0.122,788
0.123,816
0.124,794
0.125,809
0.126,834
0.127,803
0.128,793
0.129,820
0.13,808
0.131,787
0.132,869
0.133,864
0.134,844
0.135,841
0.136,855
0.137,847
0.138,881
0.139,896
0.14,898
0.141,901
0.142,902
0.143,906
0.144,912
0.145,934
0.146,952
0.147,921
0.148,896
0.149,926
0.15,887
0.151,861
0.152,905
0.153,887
0.154,861
0.155,858
0.156,865
0.157,853
0.158,869
0.159,885
0.16,881
0.161,879
0.162,897
0.163,885
0.164,848
0.165,923
0.166,920
0.167,904
0.168,906
0.169,920
0.17,900
0.171,880
0.172,910
0.173,895
0.174,867
0.175,869
0.176,863
0.177,834
0.178,864
0.179,863
0.18,849
0.181,848
0.182,847
0.183,817
0.184,812
0.185,852
0.186,860
0.187,856
0.188,856
0.189,880
0.19,842
0.191,864
0.192,886
0.193,876
0.194,864
0.195,861
0.196,843
0.197,837
0.198,862
0.199,842
0.2,851
0.201,865
0.202,887
0.203,876
0.204,877
0.205,920
0.206,885
0.207,882
0.208,896
0.209,883
0.21,869
0.211,934
0.212,921
0.213,903
0.214,895
0.215,909
0.216,887
0.217,896
0.218,919
0.219,898
0.22,875
0.221,889
0.222,872
0.223,849
0.224,856
0.225,871
0.226,874
0.227,870
0.228,887
0.229,864
0.23,861
0.231,917
0.232,915
0.233,955
0.234,976
0.235,953
0.236,969
0.237,989
0.238,1023
0.239,1058
0.24,1043
0.241,1045
0.242,1032
0.243,1036
0.244,1107
0.245,1091
0.246,1063
0.247,1079
0.248,1140
0.249,1148
0.25,1137
0.251,1165
0.252,1151
0.253,1130
0.254,1146
0.255,1166
0.256,1120
0.257,1128
0.258,1166
0.259,1144
0.26,1146
0.261,1164
0.262,1131
0.263,1147
0.264,1173
0.265,1157
0.266,1124
0.267,1128
0.268,1138
0.269,1114
0.27,1129
0.271,1150
0.272,1190
0.273,1162
0.274,1176
0.275,1194
0.276,1200
0.277,1192
0.278,1223
0.279,1231
0.28,1255
0.281,1276
0.282,1248
0.283,1272
0.284,1296
0.285,1340
0.286,1312
0.287,1302
0.288,1301
0.289,1360
0.29,1435
0.291,1455
0.292,1516
0.293,1586
0.294,1588
0.295,1617
0.296,1503
0.297,1536
0.298,1522
0.299,1495
0.3,1475
0.301,1462
0.302,1461
0.303,1515
0.304,1507
0.305,1518
0.306,1510
0.307,1511
0.308,1479
0.309,1469
0.31,1488
0.311,1465
0.312,1423
0.313,1403
0.314,1408
0.315,1379
0.316,1359
0.317,1420
0.318,1424
0.319,1403
0.32,1406
0.321,1381
0.322,1392
0.323,1451
0.324,1407
0.325,1368
0.326,1323
0.327,1330
0.328,1308
0.329,1320
0.33,1334
0.331,1323
0.332,1283
0.333,1272
0.334,1275
0.335,1313
0.336,1355
0.337,1371
0.338,1355
0.339,1341
0.34,1322
0.341,1307
0.342,1428
0.343,1488
0.344,1566
0.345,1590
0.346,1587
0.347,1600
0.348,1560
0.349,1522
0.35,1515
0.351,1477
0.352,1440
0.353,1472
0.354,1503
0.355,1504
0.356,1472
0.357,1439
0.358,1395
0.359,1387
0.36,1385
0.361,1341
0.362,1323
0.363,1351
0.364,1344
0.365,1329
0.366,1410
0.367,1401
0.368,1365
0.369,1428
0.37,1439
0.371,1399
0.372,1411
0.373,1519
0.374,1548
0.375,1617
0.376,1633
0.377,1600
0.378,1620
0.379,1572
0.38,1600
0.381,1564
0.382,1588
0.383,1584
0.384,1572
0.385,1536
0.386,1512
0.387,1568
0.388,1582
0.389,1750
0.39,1755
0.391,1720
0.392,1676
0.393,1663
0.394,1601
0.395,1598
0.396,1628
0.397,1596
0.398,1630
0.399,1599
0.4,1613
0.401,1582
0.402,1594
0.403,1648
0.404,1594
0.405,1585
0.406,1628
0.407,1571
0.408,1602
0.409,1658
0.41,1702
0.411,1662
0.412,1621
0.413,1696
0.414,1688
0.415,1647
0.416,1660
0.417,1656
0.418,1665
0.419,1689
0.42,1741
0.421,1674
0.422,1682
0.423,1676
0.424,1722
0.425,1761
0.426,1732
0.427,1748
0.428,1731
0.429,1698
0.43,1701
0.431,1719
0.432,1695
0.433,1698
0.434,1647
0.435,1605
0.436,1594
0.437,1626
0.438,1685
0.439,1706
0.44,1690
0.441,1650
0.442,1613
0.443,1639
0.444,1727
0.445,1671
0.446,1704
0.447,1702
0.448,1743
0.449,1823
0.45,1795
0.451,1804
0.452,1784
0.453,1800
0.454,1758
0.455,1708
0.456,1704
0.457,1694
0.458,1651
0.459,1642
0.46,1612
0.461,1586
0.462,1565
0.463,1561
0.464,1550
0.465,1541
0.466,1537
0.467,1534
0.468,1581
0.469,1616
0.47,1588
0.471,1568
0.472,1603
0.473,1601
0.474,1593
0.475,1583
0.476,1619
0.477,1633
0.478,1632
0.479,1600
0.48,1618
0.481,1661
0.482,1712
0.483,1696
0.484,1701
0.485,1695
0.486,1634
0.487,1597
0.488,1580
0.489,1610
0.49,1568
0.491,1519
0.492,1556
0.493,1734
0.494,1779
0.495,1792
0.496,1924
0.497,1897
0.498,1863
0.499,1852
0.5,1826
0.501,1843
0.502,1821
0.503,1843
0.504,1763
0.505,1758
0.506,1801
0.507,1809
0.508,1802
0.509,1798
0.51,1775
0.511,1735
0.512,1684
0.513,1646
0.514,1611
0.515,1735
0.516,1904
0.517,1920
0.518,2038
0.519,2041
0.52,2044
0.521,1971
0.522,1952
0.523,1960
0.524,1916
0.525,1864
0.526,1847
0.527,1827
0.528,1800
0.529,1783
0.53,1909
0.531,1952
0.532,1976
0.533,2096
0.534,2042
0.535,1998
0.536,1993
0.537,2003
0.538,1943
0.539,1946
0.54,1959
0.541,1930
0.542,1945
0.543,1974
0.544,2170
0.545,2440
0.546,2500
0.547,2703
0.548,2830
0.549,2821
0.55,2751
0.551,2656
0.552,2582
0.553,2547
0.554,2665
0.555,2768
0.556,2773
0.557,2887
0.558,2851
0.559,2816
0.56,2788
0.561,2723
0.562,2673
0.563,2597
0.564,2524
0.565,2502
0.566,2499
0.567,2559
0.568,2573
0.569,2543
0.57,2580
0.571,2608
0.572,2509
0.573,2463
0.574,2404
0.575,2401
0.576,2334
0.577,2276
0.578,2204
0.579,2168
0.58,2119
0.581,2050
0.582,2015
0.583,1985
0.584,1902
0.585,1878
0.586,1804
0.587,1764
0.588,1815
0.589,1813
0.59,1834
0.591,1800
0.592,1819
0.593,1851
0.594,1872
0.595,1855
0.596,1820
0.597,1808
0.598,1790
0.599,1765
0.6,1716
0.601,1663
0.602,1704
0.603,1696
0.604,1663
0.605,1717
0.606,1753
0.607,1797
0.608,1796
