0.0,1128
0.01,1120
0.02,1104
0.03,1089
0.04,1104
0.05,1137
0.06,1148
0.07,1130
0.08,1119
0.09,1118
0.1,1118
0.11,1123
0.12,1109
0.13,1093
0.14,1079
0.15,1116
0.16,1129
0.17,1126
0.18,1118
0.19,1114
0.2,1112
0.21,1149
0.22,1124
0.23,1138
0.24,1094
0.25,1104
0.26,1137
0.27,1152
0.28,1151
0.29,1129
0.3,1123
0.31,1133
0.32,1162
0.33,1164
0.34,1154
0.35,1145
0.36,1205
0.37,1230
0.38,1259
0.39,1227
0.4,1210
0.41,1221
0.42,1257
0.43,1269
0.44,1267
0.45,1247
0.46,1329
0.47,1437
0.48,1439
0.49,1432
0.5,1414
0.51,1467
0.52,1640
0.53,1622
0.54,1593
0.55,1590
0.56,1643
0.57,1680
0.58,1655
0.59,1619
0.6,1614
0.61,1644
0.62,1718
0.63,1696
0.64,1675
0.65,1649
0.66,1709
0.67,1823
0.68,1784
0.69,1757
0.7,1740
0.71,1752
0.72,1772
0.73,1791
0.74,1722
0.75,1696
0.76,1798
0.77,1790
0.78,1767
0.79,1776
0.8,1738
0.81,1733
0.82,1741
0.83,1711
0.84,1680
0.85,1667
0.86,1755
0.87,1730
0.88,1706
0.89,1687
0.9,1674
0.91,1679
0.92,1711
0.93,1710
0.94,1686
0.95,1676
0.96,1704
0.97,1750
0.98,1724
0.99,1720
1.0,1743
1.01,1694
1.02,1733
1.03,1719
1.04,1690
1.05,1662
1.06,1692
1.07,1688
1.08,1674
1.09,1697
1.1,1640
1.11,1624
1.12,1624
1.13,1622
1.14,1598
1.15,1572
1.16,1550
1.17,1585
1.18,1583
1.19,1569
1.2,1551
1.21,1584
1.22,1518
1.23,1522
1.24,1517
1.25,1492
1.26,1473
1.27,1455
1.28,1489
1.29,1496
1.3,1480
1.31,1467
1.32,1493
1.33,1444
1.34,1455
1.35,1440
1.36,1422
1.37,1406
1.38,1400
1.39,1426
1.4,1434
1.41,1418
1.42,1409
1.43,1402
1.44,1401
1.45,1405
1.46,1385
1.47,1366
1.48,1356
1.49,1415
1.5,1408
1.51,1391
1.52,1373
1.53,1391
1.54,1402
1.55,1365
1.56,1359
1.57,1342
1.58,1324
1.59,1306
1.6,1340
1.61,1343
1.62,1334
1.63,1321
1.64,1328
1.65,1309
1.66,1310
1.67,1311
1.68,1297
1.69,1280
1.7,1260
1.71,1336
1.72,1306
1.73,1297
1.74,1295
1.75,1286
1.76,1281
1.77,1287
1.78,1290
1.79,1270
1.8,1252
1.81,1241
1.82,1325
1.83,1291
1.84,1281
1.85,1268
1.86,1260
1.87,1254
1.88,1261
1.89,1258
1.9,1238
1.91,1226
1.92,1219
1.93,1265
1.94,1274
1.95,1279
1.96,1292
1.97,1255
1.98,1248
1.99,1248
2.0,1248
2.01,1232
2.02,1215
2.03,1199
2.04,1242
2.05,1256
2.06,1274
2.07,1235
2.08,1239
2.09,1236
2.1,1242
2.11,1235
