0.0,878
0.01,898
0.02,903
0.03,891
0.04,880
0.05,872
0.06,886
0.07,904
0.08,882
0.09,872
0.1,900
0.11,895
0.12,909
0.13,901
0.14,892
0.15,884
0.16,885
0.17,910
0.18,914
0.19,908
0.2,900
0.21,909
0.22,934
0.23,938
0.24,936
0.25,924
0.26,936
0.27,942
0.28,953
0.29,955
0.3,956
0.31,953
0.32,991
0.33,1021
0.34,1027
0.35,1012
0.36,1012
0.37,1008
0.38,1032
0.39,1040
0.4,1033
0.41,1024
0.42,1021
0.43,1052
0.44,1090
0.45,1073
0.46,1065
0.47,1047
0.48,1054
0.49,1088
0.5,1095
0.51,1083
0.52,1060
0.53,1085
0.54,1112
0.55,1120
0.56,1104
0.57,1090
0.58,1093
0.59,1152
0.6,1200
0.61,1189
0.62,1174
0.63,1212
0.64,1212
0.65,1230
0.66,1203
0.67,1188
0.68,1200
0.69,1224
0.7,1237
0.71,1232
0.72,1208
0.73,1195
0.74,1237
0.75,1252
0.76,1267
0.77,1218
0.78,1203
0.79,1203
0.8,1255
0.81,1258
0.82,1243
0.83,1226
0.84,1230
0.85,1248
0.86,1253
0.87,1239
0.88,1222
0.89,1247
0.9,1207
0.91,1224
0.92,1216
0.93,1219
0.94,1188
0.95,1212
0.96,1268
0.97,1230
0.98,1210
0.99,1212
1.0,1188
1.01,1199
1.02,1224
1.03,1180
1.04,1183
1.05,1175
1.06,1204
1.07,1211
1.08,1199
1.09,1184
1.1,1174
1.11,1201
1.12,1261
1.13,1261
1.14,1255
1.15,1228
1.16,1252
1.17,1263
1.18,1251
1.19,1230
1.2,1213
1.21,1213
1.22,1279
1.23,1254
1.24,1241
1.25,1222
1.26,1231
1.27,1253
1.28,1271
1.29,1258
1.3,1240
1.31,1223
1.32,1234
1.33,1256
1.34,1256
1.35,1234
1.36,1217
1.37,1248
1.38,1252
1.39,1257
1.4,1253
1.41,1223
1.42,1215
1.43,1233
1.44,1239
1.45,1242
1.46,1232
1.47,1209
1.48,1229
1.49,1279
1.5,1250
1.51,1233
1.52,1219
1.53,1227
1.54,1266
1.55,1280
1.56,1267
1.57,1234
1.58,1266
1.59,1271
1.6,1280
1.61,1292
1.62,1243
1.63,1234
1.64,1252
1.65,1272
1.66,1260
1.67,1238
1.68,1236
1.69,1256
1.7,1276
1.71,1264
1.72,1221
1.73,1206
1.74,1209
1.75,1217
1.76,1203
1.77,1191
1.78,1176
1.79,1186
1.8,1200
1.81,1219
1.82,1206
1.83,1189
1.84,1177
1.85,1187
1.86,1232
1.87,1233
1.88,1218
1.89,1202
1.9,1210
1.91,1222
1.92,1228
1.93,1209
1.94,1215
1.95,1189
1.96,1191
1.97,1200
1.98,1179
1.99,1162
2.0,1146
2.01,1165
2.02,1170
2.03,1158
2.04,1151
2.05,1138
2.06,1128
2.07,1159
2.08,1166
2.09,1160
2.1,1143
2.11,1174
2.12,1194
2.13,1212
2.14,1184
2.15,1169
2.16,1166
2.17,1188
2.18,1223
2.19,1217
2.2,1200
2.21,1185
2.22,1215
2.23,1232
2.24,1224
2.25,1206
2.26,1215
2.27,1201
2.28,1265
2.29,1302
2.3,1285
2.31,1280
2.32,1287
2.33,1312
2.34,1290
2.35,1299
2.36,1260
2.37,1260
2.38,1300
2.39,1314
2.4,1295
2.41,1277
2.42,1280
2.43,1318
2.44,1360
2.45,1349
2.46,1335
2.47,1327
2.48,1335
2.49,1378
2.5,1373
2.51,1372
2.52,1333
2.53,1380
2.54,1400
2.55,1426
2.56,1408
2.57,1394
2.58,1396
2.59,1382
2.6,1375
2.61,1354
2.62,1333
2.63,1337
2.64,1351
2.65,1366
2.66,1360
2.67,1340
2.68,1338
2.69,1337
2.7,1407
2.71,1392
2.72,1368
2.73,1365
2.74,1392
2.75,1404
2.76,1393
2.77,1385
2.78,1355
2.79,1358
2.8,1406
2.81,1471
2.82,1440
2.83,1449
2.84,1463
2.85,1429
2.86,1462
2.87,1434
2.88,1408
2.89,1407
2.9,1409
2.91,1479
2.92,1425
2.93,1439
2.94,1385
2.95,1411
2.96,1412
2.97,1396
2.98,1407
2.99,1383
3.0,1407
3.01,1365
3.02,1357
3.03,1341
3.04,1325
3.05,1307
3.06,1326
3.07,1320
3.08,1299
3.09,1292
3.1,1287
3.11,1282
3.12,1277
3.13,1275
3.14,1256
3.15,1278
3.16,1273
3.17,1304
3.18,1307
3.19,1256
3.2,1240
3.21,1254
3.22,1263
3.23,1240
3.24,1230
3.25,1222
3.26,1231
3.27,1225
3.28,1240
3.29,1240
3.3,1232
3.31,1223
3.32,1215
3.33,1217
3.34,1256
3.35,1238
3.36,1220
3.37,1209
3.38,1246
3.39,1271
3.4,1228
3.41,1215
3.42,1204
3.43,1200
3.44,1212
3.45,1215
3.46,1201
3.47,1191
3.48,1178
3.49,1220
3.5,1223
3.51,1210
3.52,1193
3.53,1182
3.54,1178
3.55,1174
3.56,1172
3.57,1162
3.58,1152
3.59,1139
3.6,1176
3.61,1182
3.62,1176
3.63,1165
3.64,1163
3.65,1162
3.66,1156
3.67,1160
3.68,1145
3.69,1133
3.7,1151
3.71,1143
3.72,1156
3.73,1143
3.74,1130
3.75,1138
3.76,1139
3.77,1144
3.78,1138
3.79,1128
3.8,1111
3.81,1136
3.82,1145
3.83,1143
3.84,1137
3.85,1144
3.86,1136
3.87,1130
3.88,1138
3.89,1123
3.9,1116
3.91,1120
3.92,1129
3.93,1131
3.94,1141
3.95,1120
3.96,1121
3.97,1122
3.98,1152
3.99,1133
4.0,1133
4.01,1136
4.02,1124
4.03,1171
4.04,1190
4.05,1180
4.06,1164
4.07,1169
4.08,1175
4.09,1180
4.1,1199
4.11,1165
4.12,1173
4.13,1197
4.14,1259
4.15,1271
4.16,1267
4.17,1236
4.18,1231
4.19,1225
4.2,1234
4.21,1220
4.22,1210
4.23,1211
4.24,1235
4.25,1251
4.26,1226
4.27,1215
4.28,1207
4.29,1197
4.3,1204
4.31,1202
4.32,1199
4.33,1188
4.34,1178
4.35,1203
4.36,1246
4.37,1215
4.38,1215
4.39,1183
4.4,1180
4.41,1211
4.42,1206
4.43,1192
4.44,1180
4.45,1167
4.46,1186
4.47,1210
4.48,1191
4.49,1216
4.5,1185
4.51,1195
4.52,1210
4.53,1210
4.54,1196
4.55,1184
4.56,1213
4.57,1266
4.58,1285
4.59,1285
4.6,1272
4.61,1279
4.62,1277
4.63,1296
4.64,1313
4.65,1296
4.66,1267
4.67,1320
4.68,1349
4.69,1359
4.7,1319
4.71,1340
4.72,1298
4.73,1299
4.74,1305
4.75,1293
4.76,1283
4.77,1300
4.78,1330
4.79,1328
4.8,1312
4.81,1291
4.82,1284
4.83,1296
4.84,1312
4.85,1323
4.86,1305
4.87,1292
4.88,1350
4.89,1340
4.9,1348
4.91,1340
4.92,1319
4.93,1320
4.94,1339
4.95,1332
4.96,1319
4.97,1301
4.98,1328
4.99,1338
5.0,1339
5.01,1344
5.02,1297
5.03,1289
5.04,1306
5.05,1314
5.06,1302
5.07,1328
5.08,1316
5.09,1316
5.1,1323
5.11,1323
5.12,1288
5.13,1316
5.14,1324
5.15,1342
5.16,1326
5.17,1306
5.18,1311
5.19,1311
5.2,1309
5.21,1304
5.22,1313
5.23,1328
5.24,1322
5.25,1338
5.26,1371
5.27,1326
5.28,1311
5.29,1302
5.3,1330
5.31,1338
5.32,1331
5.33,1327
5.34,1311
5.35,1294
5.36,1332
5.37,1340
5.38,1336
5.39,1320
5.4,1323
5.41,1352
5.42,1369
5.43,1364
5.44,1407
5.45,1440
5.46,1415
5.47,1400
5.48,1384
5.49,1386
5.5,1383
5.51,1386
5.52,1388
5.53,1380
5.54,1370
5.55,1362
5.56,1366
5.57,1368
5.58,1349
5.59,1359
5.6,1316
5.61,1350
5.62,1352
5.63,1341
5.64,1324
5.65,1321
5.66,1323
5.67,1329
5.68,1330
5.69,1315
5.7,1301
5.71,1323
5.72,1375
5.73,1373
5.74,1354
5.75,1337
5.76,1324
5.77,1313
5.78,1311
5.79,1304
5.8,1295
5.81,1295
5.82,1303
5.83,1324
5.84,1332
5.85,1317
5.86,1306
5.87,1294
5.88,1298
5.89,1352
5.9,1336
5.91,1317
5.92,1312
5.93,1323
5.94,1299
5.95,1289
5.96,1278
5.97,1286
5.98,1286
5.99,1297
6.0,1282
6.01,1256
6.02,1247
6.03,1247
6.04,1255
6.05,1269
6.06,1251
6.07,1245
6.08,1238
6.09,1245
6.1,1252
6.11,1236
6.12,1228
6.13,1232
6.14,1261
6.15,1281
6.16,1272
6.17,1254
6.18,1264
6.19,1249
6.2,1266
6.21,1280
6.22,1271
6.23,1268
6.24,1281
6.25,1299
6.26,1319
6.27,1288
6.28,1276
6.29,1272
6.3,1276
6.31,1296
6.32,1311
6.33,1279
6.34,1258
6.35,1303
6.36,1324
6.37,1280
6.38,1271
6.39,1280
6.4,1299
6.41,1280
6.42,1296
6.43,1256
6.44,1268
6.45,1228
6.46,1274
6.47,1280
6.48,1282
6.49,1273
6.5,1264
6.51,1247
6.52,1275
6.53,1258
6.54,1278
6.55,1228
6.56,1235
6.57,1250
6.58,1252
6.59,1243
6.6,1241
6.61,1234
6.62,1228
6.63,1225
6.64,1210
6.65,1193
6.66,1181
6.67,1186
6.68,1192
6.69,1188
6.7,1187
6.71,1184
6.72,1173
6.73,1179
6.74,1163
6.75,1154
6.76,1140
6.77,1136
6.78,1140
6.79,1158
6.8,1176
6.81,1195
6.82,1159
6.83,1150
6.84,1174
6.85,1152
6.86,1167
6.87,1164
6.88,1171
6.89,1181
6.9,1187
6.91,1178
6.92,1158
6.93,1160
6.94,1168
6.95,1175
6.96,1180
6.97,1174
6.98,1167
6.99,1207
7.0,1217
7.01,1206
7.02,1195
7.03,1197
7.04,1243
7.05,1219
7.06,1224
7.07,1215
7.08,1200
7.09,1211
7.1,1245
7.11,1223
7.12,1241
7.13,1249
7.14,1247
7.15,1253
7.16,1316
7.17,1331
7.18,1375
7.19,1372
7.2,1424
7.21,1429
7.22,1432
7.23,1412
7.24,1406
7.25,1422
7.26,1432
7.27,1471
7.28,1447
7.29,1436
7.3,1411
7.31,1454
7.32,1443
7.33,1432
7.34,1444
7.35,1436
7.36,1440
7.37,1439
7.38,1447
7.39,1472
7.4,1444
7.41,1520
7.42,1473
7.43,1476
7.44,1458
7.45,1437
7.46,1429
7.47,1471
7.48,1472
7.49,1471
7.5,1458
7.51,1474
7.52,1476
7.53,1473
7.54,1456
7.55,1448
7.56,1444
7.57,1449
7.58,1454
7.59,1438
7.6,1442
7.61,1463
7.62,1474
7.63,1479
7.64,1482
7.65,1461
7.66,1473
7.67,1483
7.68,1532
7.69,1520
7.7,1496
7.71,1489
7.72,1522
7.73,1520
7.74,1503
7.75,1520
7.76,1501
7.77,1487
7.78,1499
7.79,1524
7.8,1564
7.81,1487
7.82,1474
7.83,1511
7.84,1535
7.85,1535
7.86,1512
7.87,1499
7.88,1524
7.89,1520
7.9,1536
7.91,1504
7.92,1482
7.93,1536
7.94,1514
7.95,1543
7.96,1534
7.97,1524
7.98,1514
7.99,1519
8.0,1553
8.01,1616
8.02,1554
8.03,1572
8.04,1576
8.05,1569
8.06,1557
8.07,1544
8.08,1548
8.09,1528
8.1,1552
8.11,1504
8.12,1488
8.13,1463
8.14,1494
8.15,1493
8.16,1509
8.17,1504
8.18,1506
8.19,1527
8.2,1553
8.21,1587
8.22,1528
8.23,1544
8.24,1524
8.25,1552
8.26,1560
8.27,1536
8.28,1512
8.29,1497
8.3,1503
8.31,1564
8.32,1594
8.33,1599
8.34,1590
8.35,1647
8.36,1644
8.37,1624
8.38,1607
8.39,1596
8.4,1605
8.41,1604
8.42,1648
8.43,1586
8.44,1563
8.45,1591
8.46,1596
8.47,1583
8.48,1568
8.49,1567
8.5,1560
8.51,1592
8.52,1584
8.53,1558
8.54,1536
8.55,1538
8.56,1530
8.57,1521
8.58,1501
8.59,1478
8.6,1468
8.61,1476
8.62,1472
8.63,1457
8.64,1427
8.65,1437
8.66,1443
8.67,1434
8.68,1414
