0.0,1116
0.01,1160
0.02,1177
0.03,1190
0.04,1145
0.05,1136
0.06,1144
0.07,1193
0.08,1157
0.09,1146
0.1,1139
0.11,1172
0.12,1203
0.13,1199
0.14,1183
0.15,1169
0.16,1173
0.17,1268
0.18,1285
0.19,1272
0.2,1256
0.21,1271
0.22,1291
0.23,1313
0.24,1294
0.25,1288
0.26,1268
0.27,1294
0.28,1356
0.29,1378
0.3,1364
0.31,1348
0.32,1433
0.33,1448
0.34,1439
0.35,1429
0.36,1403
0.37,1407
0.38,1426
0.39,1424
0.4,1387
0.41,1386
0.42,1472
0.43,1498
0.44,1492
0.45,1472
0.46,1451
0.47,1456
0.48,1513
0.49,1534
0.5,1516
0.51,1504
0.52,1540
0.53,1584
0.54,1616
0.55,1585
0.56,1545
0.57,1584
0.58,1646
0.59,1720
0.6,1700
0.61,1666
0.62,1751
0.63,1724
0.64,1737
0.65,1709
0.66,1696
0.67,1681
0.68,1783
0.69,1920
0.7,1877
0.71,1846
0.72,1851
0.73,1859
0.74,1881
0.75,1864
0.76,1836
0.77,1812
0.78,1827
0.79,1906
0.8,1898
0.81,1880
0.82,1827
0.83,1912
0.84,1958
0.85,1995
0.86,1963
0.87,1952
0.88,1951
0.89,1988
0.9,1992
0.91,1945
0.92,1911
0.93,2001
0.94,2047
0.95,2061
0.96,2031
0.97,1996
0.98,1992
0.99,2042
1.0,2136
1.01,2051
1.02,2048
1.03,2069
1.04,2096
1.05,2112
1.06,2127
1.07,2042
1.08,2019
1.09,2067
1.1,2223
1.11,2150
1.12,2109
1.13,2112
1.14,2119
1.15,2223
1.16,2129
1.17,2100
1.18,2074
1.19,2132
1.2,2244
1.21,2219
1.22,2176
1.23,2145
1.24,2216
1.25,2169
1.26,2161
1.27,2112
1.28,2086
1.29,2087
1.3,2121
1.31,2117
1.32,2080
1.33,2047
1.34,2095
1.35,2124
1.36,2158
1.37,2116
1.38,2112
1.39,2089
1.4,2159
1.41,2178
1.42,2136
1.43,2120
1.44,2164
1.45,2184
1.46,2245
1.47,2209
1.48,2224
1.49,2153
1.5,2155
1.51,2156
1.52,2132
1.53,2086
1.54,2072
1.55,2113
1.56,2156
1.57,2127
1.58,2100
1.59,2084
1.6,2111
1.61,2064
1.62,2043
1.63,2007
1.64,1971
1.65,2017
1.66,2035
1.67,2048
1.68,2064
1.69,1976
1.7,1995
1.71,2096
1.72,2129
1.73,2092
1.74,2064
