0.0,704
0.001,708
0.002,733
0.003,748
0.004,718
0.005,712
0.006,706
0.007,705
0.008,723
0.009,739
0.01,712
0.011,699
0.012,701
0.013,697
0.014,722
0.015,736
0.016,714
0.017,692
0.018,696
0.019,695
0.02,695
0.021,733
0.022,728
0.023,704
0.024,708
0.025,711
0.026,710
0.027,734
0.028,766
0.029,748
0.03,719
0.031,735
0.032,749
0.033,762
0.034,786
0.035,764
0.036,741
0.037,751
0.038,752
0.039,767
0.04,789
0.041,800
0.042,775
0.043,768
0.044,777
0.045,773
0.046,777
0.047,819
0.048,812
0.049,783
0.05,812
0.051,801
0.052,790
0.053,889
0.054,873
0.055,846
0.056,867
0.057,851
0.058,927
0.059,918
0.06,895
0.061,895
0.062,893
0.063,890
0.064,943
0.065,913
0.066,928
0.067,944
0.068,928
0.069,968
0.07,919
0.071,927
0.072,924
0.073,919
0.074,943
0.075,942
0.076,916
0.077,925
0.078,930
0.079,994
0.08,990
0.081,964
0.082,975
0.083,968
0.084,1008
0.085,1056
0.086,1022
0.087,1024
0.088,1009
0.089,1012
0.09,1044
0.091,1035
0.092,1032
0.093,1044
0.094,1037
0.095,1096
0.096,1081
0.097,1033
0.098,1047
0.099,1032
0.1,1003
0.101,1039
0.102,1036
0.103,1012
0.104,1008
0.105,1018
0.106,982
0.107,971
0.108,1034
0.109,1012
0.11,985
0.111,1002
0.112,982
0.113,968
0.114,1024
0.115,1015
0.116,1002
0.117,1009
0.118,1008
0.119,1005
0.12,1042
0.121,1034
0.122,1020
0.123,1020
0.124,1007
0.125,987
0.126,1023
0.127,1101
0.128,1067
0.129,1065
0.13,1085
0.131,1074
0.132,1048
0.133,1057
0.134,1054
0.135,1039
0.136,1056
0.137,1065
0.138,1048
0.139,1057
0.14,1138
0.141,1127
0.142,1076
0.143,1088
0.144,1063
0.145,1041
0.146,1092
0.147,1071
0.148,1045
0.149,1039
0.15,1052
0.151,1032
0.152,1046
0.153,1104
0.154,1069
0.155,1088
0.156,1112
0.157,1124
0.158,1140
0.159,1179
0.16,1153
0.161,1127
0.162,1139
0.163,1167
0.164,1120
0.165,1134
0.166,1125
0.167,1096
0.168,1090
0.169,1097
0.17,1063
0.171,1131
0.172,1124
0.173,1096
0.174,1089
0.175,1104
0.176,1084
0.177,1096
0.178,1158
0.179,1116
0.18,1092
0.181,1091
0.182,1087
0.183,1055
0.184,1095
0.185,1103
0.186,1113
0.187,1131
0.188,1152
0.189,1156
0.19,1147
0.191,1159
0.192,1158
0.193,1127
0.194,1151
0.195,1168
0.196,1195
0.197,1282
0.198,1272
0.199,1271
0.2,1281
0.201,1263
0.202,1276
0.203,1255
0.204,1232
0.205,1200
0.206,1199
0.207,1180
0.208,1264
0.209,1224
0.21,1232
0.211,1268
0.212,1284
0.213,1271
0.214,1294
0.215,1326
0.216,1295
0.217,1289
0.218,1284
0.219,1278
0.22,1298
0.221,1267
0.222,1259
0.223,1303
0.224,1312
0.225,1341
0.226,1340
0.227,1317
0.228,1295
0.229,1305
0.23,1299
0.231,1263
0.232,1331
0.233,1352
0.234,1308
0.235,1303
0.236,1305
0.237,1311
0.238,1352
0.239,1337
0.24,1306
0.241,1302
0.242,1309
0.243,1306
0.244,1291
0.245,1334
0.246,1345
0.247,1328
0.248,1316
0.249,1343
0.25,1289
0.251,1287
0.252,1271
0.253,1264
0.254,1228
0.255,1242
0.256,1280
0.257,1252
0.258,1305
0.259,1322
0.26,1287
0.261,1290
0.262,1282
0.263,1273
0.264,1322
0.265,1356
0.266,1348
0.267,1314
0.268,1324
0.269,1303
0.27,1265
0.271,1338
0.272,1305
0.273,1322
0.274,1330
0.275,1340
0.276,1334
0.277,1351
0.278,1346
0.279,1363
0.28,1398
0.281,1396
0.282,1404
0.283,1369
0.284,1419
0.285,1392
0.286,1385
0.287,1377
0.288,1358
0.289,1312
0.29,1290
0.291,1282
0.292,1267
0.293,1252
0.294,1372
0.295,1385
0.296,1408
0.297,1394
0.298,1392
0.299,1367
0.3,1343
0.301,1314
0.302,1286
0.303,1298
0.304,1294
0.305,1305
0.306,1352
0.307,1332
0.308,1320
0.309,1286
0.31,1313
0.311,1282
0.312,1252
0.313,1272
0.314,1288
0.315,1266
0.316,1268
