0.0,922
0.01,910
0.02,900
0.03,910
0.04,939
0.05,916
0.06,904
0.07,905
0.08,925
0.09,939
0.1,937
0.11,916
0.12,907
0.13,916
0.14,934
0.15,929
0.16,919
0.17,906
0.18,929
0.19,950
0.2,942
0.21,955
0.22,928
0.23,943
0.24,950
0.25,952
0.26,960
0.27,946
0.28,966
0.29,974
0.3,962
0.31,950
0.32,952
0.33,960
0.34,999
0.35,971
0.36,961
0.37,983
0.38,992
0.39,1012
0.4,1013
0.41,991
0.42,990
0.43,1021
0.44,1017
0.45,1034
0.46,1008
0.47,1015
0.48,1058
0.49,1135
0.5,1120
0.51,1084
0.52,1083
0.53,1120
0.54,1216
0.55,1204
0.56,1215
0.57,1194
0.58,1210
0.59,1248
0.6,1287
0.61,1261
0.62,1246
0.63,1239
0.64,1268
0.65,1306
0.66,1298
0.67,1280
0.68,1260
0.69,1280
0.7,1282
0.71,1265
0.72,1245
0.73,1229
0.74,1218
0.75,1226
0.76,1226
0.77,1213
0.78,1192
0.79,1187
0.8,1205
0.81,1221
0.82,1211
0.83,1215
0.84,1166
0.85,1199
0.86,1170
0.87,1187
0.88,1151
0.89,1149
0.9,1170
0.91,1153
0.92,1143
0.93,1141
0.94,1114
0.95,1119
0.96,1117
0.97,1130
0.98,1093
0.99,1075
1.0,1092
1.01,1103
1.02,1106
1.03,1089
1.04,1087
1.05,1064
1.06,1080
1.07,1092
1.08,1078
1.09,1072
1.1,1081
1.11,1110
1.12,1131
1.13,1104
1.14,1093
1.15,1084
1.16,1104
1.17,1177
1.18,1179
1.19,1172
1.2,1162
1.21,1209
1.22,1276
1.23,1249
1.24,1231
1.25,1231
1.26,1279
1.27,1324
1.28,1318
1.29,1300
1.3,1291
1.31,1326
1.32,1391
1.33,1357
1.34,1337
1.35,1347
1.36,1359
1.37,1448
1.38,1428
1.39,1405
1.4,1423
1.41,1454
1.42,1503
1.43,1483
1.44,1459
1.45,1445
1.46,1492
1.47,1584
1.48,1544
1.49,1520
1.5,1534
1.51,1545
1.52,1616
1.53,1586
1.54,1561
1.55,1549
1.56,1580
1.57,1600
1.58,1547
1.59,1526
1.6,1515
1.61,1568
1.62,1612
1.63,1601
1.64,1575
1.65,1560
1.66,1561
1.67,1610
1.68,1637
1.69,1611
1.7,1585
1.71,1596
1.72,1617
1.73,1646
1.74,1603
1.75,1567
1.76,1548
1.77,1549
1.78,1538
1.79,1516
1.8,1505
1.81,1494
1.82,1489
1.83,1473
1.84,1456
1.85,1439
1.86,1425
1.87,1431
1.88,1429
1.89,1420
1.9,1400
1.91,1379
1.92,1404
1.93,1410
1.94,1396
1.95,1381
1.96,1364
1.97,1358
1.98,1360
1.99,1360
2.0,1368
2.01,1348
2.02,1343
2.03,1321
2.04,1329
2.05,1313
2.06,1307
2.07,1307
2.08,1301
2.09,1300
2.1,1288
2.11,1269
2.12,1256
2.13,1271
2.14,1280
2.15,1271
2.16,1249
2.17,1244
2.18,1240
2.19,1257
2.2,1280
2.21,1263
2.22,1251
2.23,1280
2.24,1316
2.25,1307
2.26,1296
2.27,1283
2.28,1282
2.29,1328
2.3,1360
2.31,1357
2.32,1328
2.33,1338
2.34,1367
2.35,1411
2.36,1396
2.37,1399
2.38,1369
2.39,1394
2.4,1487
2.41,1480
2.42,1451
2.43,1439
2.44,1470
2.45,1518
2.46,1475
2.47,1483
2.48,1478
2.49,1569
2.5,1584
2.51,1558
2.52,1541
2.53,1555
2.54,1576
2.55,1597
2.56,1572
2.57,1583
2.58,1568
2.59,1546
2.6,1550
2.61,1527
2.62,1500
2.63,1502
2.64,1527
2.65,1568
2.66,1545
2.67,1535
2.68,1528
2.69,1529
2.7,1545
2.71,1519
2.72,1521
2.73,1500
2.74,1549
2.75,1551
2.76,1522
2.77,1506
2.78,1535
2.79,1523
2.8,1585
2.81,1584
2.82,1538
2.83,1569
2.84,1589
2.85,1555
2.86,1540
2.87,1530
2.88,1560
2.89,1584
2.9,1619
2.91,1589
2.92,1564
2.93,1615
2.94,1585
2.95,1602
2.96,1577
2.97,1568
2.98,1545
2.99,1582
3.0,1573
3.01,1554
3.02,1546
3.03,1607
3.04,1588
3.05,1631
3.06,1616
3.07,1610
3.08,1632
3.09,1605
3.1,1621
3.11,1577
3.12,1584
3.13,1592
3.14,1585
3.15,1632
3.16,1637
3.17,1615
3.18,1612
3.19,1628
3.2,1632
3.21,1631
3.22,1583
3.23,1575
3.24,1616
3.25,1631
3.26,1593
3.27,1568
3.28,1549
3.29,1591
3.3,1610
3.31,1600
3.32,1576
3.33,1595
3.34,1586
3.35,1595
3.36,1555
3.37,1544
3.38,1536
3.39,1532
3.4,1628
3.41,1615
3.42,1594
3.43,1544
3.44,1599
3.45,1584
3.46,1537
3.47,1508
3.48,1504
3.49,1526
3.5,1523
3.51,1631
3.52,1587
3.53,1537
3.54,1550
3.55,1565
3.56,1579
3.57,1560
3.58,1544
3.59,1536
3.6,1522
3.61,1528
3.62,1537
3.63,1498
3.64,1483
3.65,1490
3.66,1491
3.67,1483
