0.0,1108
0.01,1108
0.02,1119
0.03,1120
0.04,1106
0.05,1091
0.06,1073
0.07,1088
0.08,1099
0.09,1089
0.1,1082
0.11,1077
0.12,1089
0.13,1103
0.14,1093
0.15,1082
0.16,1065
0.17,1068
0.18,1080
0.19,1079
0.2,1074
0.21,1068
0.22,1072
0.23,1079
0.24,1084
0.25,1073
0.26,1060
0.27,1043
0.28,1055
0.29,1064
0.3,1059
0.31,1054
0.32,1047
0.33,1060
0.34,1070
0.35,1072
0.36,1056
0.37,1052
0.38,1037
0.39,1074
0.4,1052
0.41,1046
0.42,1039
0.43,1051
0.44,1064
0.45,1071
0.46,1060
0.47,1049
0.48,1035
0.49,1049
0.5,1088
0.51,1085
0.52,1056
0.53,1059
0.54,1104
0.55,1104
0.56,1128
0.57,1084
0.58,1066
0.59,1074
0.6,1100
0.61,1103
0.62,1098
0.63,1090
0.64,1124
0.65,1177
0.66,1203
0.67,1184
0.68,1171
0.69,1180
0.7,1216
0.71,1230
0.72,1221
0.73,1210
0.74,1225
0.75,1267
0.76,1294
0.77,1282
0.78,1279
0.79,1247
0.8,1268
0.81,1314
0.82,1280
0.83,1264
0.84,1259
0.85,1263
0.86,1280
0.87,1268
0.88,1252
0.89,1241
0.9,1278
0.91,1327
0.92,1295
0.93,1296
0.94,1296
0.95,1328
0.96,1324
0.97,1308
0.98,1287
0.99,1270
1.0,1283
1.01,1295
1.02,1288
1.03,1269
1.04,1262
1.05,1284
1.06,1298
1.07,1275
1.08,1258
1.09,1242
1.1,1280
1.11,1275
1.12,1281
1.13,1267
1.14,1250
1.15,1299
1.16,1316
1.17,1316
1.18,1311
1.19,1312
1.2,1307
1.21,1383
1.22,1425
1.23,1406
1.24,1387
1.25,1403
1.26,1403
1.27,1384
1.28,1364
1.29,1343
1.3,1348
1.31,1352
1.32,1383
1.33,1347
1.34,1324
1.35,1334
1.36,1343
1.37,1335
1.38,1312
1.39,1297
1.4,1296
1.41,1376
1.42,1416
1.43,1366
1.44,1343
1.45,1385
1.46,1444
1.47,1440
1.48,1416
1.49,1391
1.5,1395
1.51,1428
1.52,1455
1.53,1431
1.54,1448
1.55,1456
1.56,1455
1.57,1448
1.58,1429
1.59,1395
1.6,1419
1.61,1440
1.62,1431
1.63,1420
1.64,1443
1.65,1473
1.66,1504
1.67,1479
1.68,1459
1.69,1451
1.7,1490
1.71,1544
1.72,1524
1.73,1496
1.74,1510
1.75,1512
1.76,1509
1.77,1483
1.78,1465
1.79,1455
1.8,1456
1.81,1457
1.82,1463
1.83,1439
1.84,1447
1.85,1467
1.86,1460
1.87,1440
1.88,1420
1.89,1380
1.9,1408
1.91,1479
