0.0,893
0.01,896
0.02,903
0.03,891
0.04,881
0.05,874
0.06,898
0.07,913
0.08,905
0.09,920
0.1,892
0.11,895
0.12,906
0.13,921
0.14,908
0.15,895
0.16,905
0.17,944
0.18,928
0.19,927
0.2,911
0.21,904
0.22,913
0.23,944
0.24,942
0.25,931
0.26,919
0.27,938
0.28,945
0.29,945
0.3,934
0.31,926
0.32,923
0.33,933
0.34,947
0.35,941
0.36,930
0.37,920
0.38,938
0.39,949
0.4,948
0.41,939
0.42,932
0.43,928
0.44,970
0.45,946
0.46,934
0.47,943
0.48,940
0.49,959
0.5,957
0.51,945
0.52,957
0.53,936
0.54,962
0.55,979
0.56,962
0.57,953
0.58,1000
0.59,999
0.6,1001
0.61,988
0.62,990
0.63,977
0.64,1002
0.65,1024
0.66,994
0.67,981
0.68,1000
0.69,1016
0.7,1032
0.71,1028
0.72,1023
0.73,1005
0.74,1026
0.75,1037
0.76,1029
0.77,1028
0.78,1023
0.79,1067
0.8,1084
0.81,1069
0.82,1056
0.83,1050
0.84,1067
0.85,1100
0.86,1091
0.87,1075
0.88,1062
0.89,1085
0.9,1112
0.91,1111
0.92,1099
0.93,1086
0.94,1090
0.95,1138
0.96,1131
0.97,1114
0.98,1100
0.99,1142
1.0,1200
1.01,1229
1.02,1199
1.03,1186
1.04,1188
1.05,1212
1.06,1224
1.07,1198
1.08,1183
1.09,1212
1.1,1231
1.11,1223
1.12,1208
1.13,1194
1.14,1191
1.15,1231
1.16,1252
1.17,1232
1.18,1214
1.19,1247
1.2,1264
1.21,1260
1.22,1241
1.23,1229
1.24,1248
1.25,1282
1.26,1310
1.27,1324
1.28,1280
1.29,1292
1.3,1292
1.31,1288
1.32,1262
1.33,1253
1.34,1263
1.35,1282
1.36,1322
1.37,1266
1.38,1246
1.39,1270
1.4,1287
1.41,1312
1.42,1305
1.43,1270
1.44,1274
1.45,1300
1.46,1296
1.47,1259
1.48,1248
1.49,1260
1.5,1268
1.51,1253
1.52,1240
1.53,1264
1.54,1243
1.55,1262
1.56,1256
1.57,1237
1.58,1248
1.59,1264
1.6,1269
1.61,1290
1.62,1277
1.63,1266
1.64,1261
1.65,1285
1.66,1297
1.67,1295
1.68,1279
1.69,1303
1.7,1332
1.71,1336
1.72,1295
1.73,1283
1.74,1295
1.75,1315
1.76,1336
1.77,1314
1.78,1297
1.79,1318
1.8,1333
1.81,1321
1.82,1305
1.83,1292
1.84,1298
1.85,1318
1.86,1309
1.87,1286
1.88,1267
1.89,1312
1.9,1314
1.91,1307
1.92,1319
1.93,1272
1.94,1282
1.95,1320
1.96,1319
1.97,1296
1.98,1264
1.99,1319
2.0,1355
2.01,1358
2.02,1346
2.03,1324
2.04,1331
2.05,1325
2.06,1348
2.07,1302
2.08,1283
2.09,1312
2.1,1324
2.11,1328
2.12,1337
2.13,1334
2.14,1292
2.15,1300
2.16,1297
2.17,1288
2.18,1254
2.19,1289
2.2,1327
2.21,1309
2.22,1303
2.23,1298
2.24,1299
2.25,1319
2.26,1321
2.27,1302
2.28,1272
2.29,1309
2.3,1309
2.31,1300
2.32,1280
2.33,1269
2.34,1268
2.35,1320
2.36,1289
2.37,1272
2.38,1256
2.39,1268
2.4,1289
2.41,1305
2.42,1276
2.43,1278
2.44,1277
2.45,1291
2.46,1316
2.47,1290
2.48,1274
2.49,1320
2.5,1340
2.51,1384
2.52,1348
2.53,1331
2.54,1327
2.55,1384
2.56,1335
2.57,1319
2.58,1342
2.59,1359
2.6,1383
2.61,1407
2.62,1382
2.63,1379
2.64,1370
2.65,1376
2.66,1386
2.67,1377
2.68,1357
2.69,1350
2.7,1386
2.71,1393
2.72,1377
2.73,1359
2.74,1355
2.75,1319
2.76,1328
2.77,1310
2.78,1290
2.79,1288
2.8,1295
2.81,1313
2.82,1301
2.83,1311
2.84,1299
2.85,1300
2.86,1314
2.87,1300
2.88,1281
2.89,1295
2.9,1318
2.91,1333
2.92,1329
2.93,1310
2.94,1320
2.95,1318
2.96,1308
2.97,1286
2.98,1274
2.99,1305
3.0,1308
3.01,1309
3.02,1291
3.03,1280
3.04,1267
3.05,1280
3.06,1270
3.07,1262
3.08,1244
3.09,1284
3.1,1298
3.11,1298
3.12,1286
3.13,1271
3.14,1264
3.15,1285
3.16,1285
3.17,1278
3.18,1262
3.19,1264
3.2,1292
3.21,1306
3.22,1305
3.23,1302
3.24,1289
3.25,1286
3.26,1289
3.27,1277
3.28,1261
3.29,1249
3.3,1276
3.31,1285
3.32,1269
3.33,1250
3.34,1240
3.35,1242
3.36,1251
3.37,1251
3.38,1240
3.39,1215
3.4,1254
3.41,1256
3.42,1248
3.43,1232
3.44,1186
3.45,1189
3.46,1185
3.47,1178
3.48,1162
3.49,1152
3.5,1156
3.51,1170
3.52,1169
3.53,1163
3.54,1161
3.55,1159
3.56,1171
3.57,1160
3.58,1138
3.59,1128
3.6,1114
3.61,1147
3.62,1135
3.63,1122
3.64,1115
3.65,1110
3.66,1103
3.67,1113
3.68,1106
3.69,1092
3.7,1079
3.71,1093
3.72,1116
3.73,1109
3.74,1098
3.75,1102
3.76,1102
3.77,1129
3.78,1114
3.79,1102
3.8,1086
3.81,1094
3.82,1114
3.83,1144
3.84,1145
3.85,1142
3.86,1152
3.87,1157
3.88,1167
3.89,1157
3.9,1147
3.91,1122
3.92,1164
3.93,1188
3.94,1190
3.95,1176
3.96,1168
3.97,1171
3.98,1200
3.99,1199
4.0,1182
4.01,1167
4.02,1196
4.03,1216
4.04,1208
4.05,1208
4.06,1204
4.07,1202
4.08,1228
4.09,1247
4.1,1232
4.11,1200
4.12,1253
4.13,1260
4.14,1275
4.15,1239
4.16,1236
4.17,1240
4.18,1261
4.19,1256
4.2,1239
4.21,1225
4.22,1245
4.23,1284
4.24,1277
4.25,1265
4.26,1257
4.27,1255
4.28,1255
4.29,1255
4.3,1241
4.31,1227
4.32,1215
4.33,1247
4.34,1280
4.35,1258
4.36,1238
4.37,1256
4.38,1263
4.39,1262
4.4,1260
4.41,1248
4.42,1227
4.43,1257
4.44,1296
4.45,1257
4.46,1244
4.47,1235
4.48,1254
4.49,1296
4.5,1288
4.51,1288
4.52,1242
4.53,1271
4.54,1304
4.55,1328
4.56,1324
4.57,1283
4.58,1290
4.59,1290
4.6,1279
4.61,1258
4.62,1242
4.63,1270
4.64,1296
4.65,1302
4.66,1287
4.67,1275
4.68,1264
4.69,1276
4.7,1277
4.71,1262
4.72,1247
4.73,1234
4.74,1257
4.75,1268
4.76,1254
4.77,1236
4.78,1222
4.79,1216
4.8,1223
4.81,1225
4.82,1210
4.83,1208
4.84,1207
4.85,1224
4.86,1228
4.87,1207
4.88,1192
4.89,1182
4.9,1197
4.91,1191
4.92,1216
4.93,1169
4.94,1204
4.95,1229
4.96,1217
4.97,1209
4.98,1198
4.99,1198
5.0,1229
5.01,1247
5.02,1225
5.03,1218
5.04,1228
5.05,1242
5.06,1246
5.07,1232
5.08,1216
5.09,1218
5.1,1271
5.11,1267
5.12,1249
5.13,1228
5.14,1261
5.15,1288
5.16,1282
5.17,1262
5.18,1248
5.19,1257
5.2,1283
5.21,1277
5.22,1260
5.23,1243
5.24,1285
5.25,1271
5.26,1282
5.27,1265
5.28,1253
5.29,1264
5.3,1246
5.31,1311
5.32,1299
5.33,1279
5.34,1268
5.35,1299
5.36,1318
5.37,1304
5.38,1298
5.39,1296
5.4,1283
5.41,1350
5.42,1361
5.43,1340
5.44,1307
5.45,1339
5.46,1328
5.47,1322
5.48,1296
5.49,1296
5.5,1319
5.51,1323
5.52,1306
5.53,1284
5.54,1293
5.55,1316
5.56,1324
5.57,1305
5.58,1288
5.59,1284
5.6,1332
5.61,1301
5.62,1314
5.63,1279
5.64,1273
5.65,1303
5.66,1348
5.67,1344
5.68,1316
5.69,1303
5.7,1336
5.71,1328
