0.0,990
0.001,982
0.002,997
0.003,1007
0.004,1006
0.005,998
0.006,992
0.007,1002
0.008,993
0.009,980
0.01,964
0.011,976
0.012,981
0.013,996
0.014,1004
0.015,970
0.016,977
0.017,975
0.018,964
0.019,950
0.02,944
0.021,954
0.022,966
0.023,970
0.024,963
0.025,975
0.026,955
0.027,951
0.028,959
0.029,926
0.03,938
0.031,947
0.032,960
0.033,958
0.034,950
0.035,949
0.036,959
0.037,954
0.038,941
0.039,940
0.04,974
0.041,974
0.042,984
0.043,983
0.044,978
0.045,992
0.046,993
0.047,971
0.048,990
0.049,1007
0.05,1003
0.051,1011
0.052,992
0.053,1004
0.054,1001
0.055,999
0.056,993
0.057,1015
0.058,1020
0.059,1037
0.06,1032
0.061,1033
0.062,1049
0.063,1051
0.064,1048
0.065,1041
0.066,1060
0.067,1059
0.068,1062
0.069,1066
0.07,1059
0.071,1075
0.072,1074
0.073,1071
0.074,1065
0.075,1087
0.076,1088
0.077,1094
0.078,1101
0.079,1096
0.08,1099
0.081,1104
0.082,1089
0.083,1089
0.084,1088
0.085,1108
0.086,1103
0.087,1133
0.088,1110
0.089,1104
0.09,1096
0.091,1083
0.092,1078
0.093,1073
0.094,1092
0.095,1092
0.096,1096
0.097,1097
0.098,1099
0.099,1100
0.1,1119
0.101,1097
0.102,1093
0.103,1096
0.104,1099
0.105,1098
0.106,1096
0.107,1084
0.108,1089
0.109,1095
0.11,1088
0.111,1116
0.112,1086
0.113,1108
0.114,1112
0.115,1115
0.116,1105
0.117,1092
0.118,1089
0.119,1078
0.12,1078
0.121,1077
0.122,1104
0.123,1127
0.124,1106
0.125,1112
0.126,1109
0.127,1104
0.128,1087
0.129,1092
0.13,1090
0.131,1123
0.132,1114
0.133,1112
0.134,1116
0.135,1107
0.136,1111
0.137,1115
0.138,1122
0.139,1113
0.14,1150
0.141,1138
0.142,1179
0.143,1150
0.144,1146
0.145,1130
0.146,1140
0.147,1144
0.148,1146
0.149,1154
0.15,1163
0.151,1149
0.152,1134
0.153,1122
0.154,1122
0.155,1117
0.156,1125
0.157,1180
0.158,1149
0.159,1134
0.16,1116
0.161,1105
0.162,1112
0.163,1132
0.164,1133
0.165,1146
0.166,1149
0.167,1191
0.168,1177
0.169,1160
0.17,1166
0.171,1152
0.172,1191
0.173,1182
0.174,1165
0.175,1158
0.176,1217
0.177,1280
0.178,1247
0.179,1221
0.18,1213
0.181,1222
0.182,1266
0.183,1247
0.184,1272
0.185,1296
0.186,1325
0.187,1316
0.188,1309
0.189,1315
0.19,1317
0.191,1361
0.192,1334
0.193,1349
0.194,1361
0.195,1400
0.196,1427
0.197,1368
0.198,1358
0.199,1347
0.2,1375
0.201,1364
0.202,1344
0.203,1352
0.204,1382
0.205,1421
0.206,1416
0.207,1399
0.208,1408
0.209,1401
0.21,1434
0.211,1429
0.212,1425
0.213,1432
0.214,1472
0.215,1464
0.216,1440
0.217,1432
0.218,1421
0.219,1442
0.22,1431
0.221,1418
0.222,1432
0.223,1440
0.224,1472
0.225,1446
0.226,1441
0.227,1436
0.228,1434
0.229,1441
0.23,1431
0.231,1440
0.232,1422
0.233,1427
0.234,1461
0.235,1443
0.236,1447
0.237,1461
0.238,1457
0.239,1486
0.24,1478
0.241,1466
0.242,1466
0.243,1528
0.244,1543
0.245,1520
0.246,1536
0.247,1514
0.248,1519
0.249,1540
0.25,1513
0.251,1494
0.252,1492
0.253,1513
0.254,1515
0.255,1489
0.256,1508
0.257,1504
0.258,1485
0.259,1498
0.26,1473
0.261,1476
0.262,1484
0.263,1463
0.264,1483
0.265,1458
0.266,1439
0.267,1446
0.268,1455
0.269,1475
0.27,1456
0.271,1435
0.272,1417
0.273,1418
0.274,1471
0.275,1450
0.276,1428
0.277,1470
0.278,1452
0.279,1480
0.28,1448
0.281,1450
0.282,1458
0.283,1486
0.284,1476
0.285,1453
0.286,1444
0.287,1463
0.288,1520
0.289,1508
0.29,1511
0.291,1497
0.292,1520
0.293,1536
0.294,1512
0.295,1504
0.296,1496
0.297,1536
0.298,1539
0.299,1523
0.3,1522
0.301,1518
0.302,1580
0.303,1522
0.304,1504
0.305,1504
0.306,1504
0.307,1538
0.308,1512
0.309,1496
0.31,1499
0.311,1508
0.312,1542
0.313,1509
0.314,1498
0.315,1499
0.316,1523
0.317,1544
0.318,1522
0.319,1528
0.32,1528
0.321,1558
0.322,1568
0.323,1538
0.324,1538
0.325,1532
0.326,1559
0.327,1567
0.328,1536
0.329,1522
0.33,1537
0.331,1578
0.332,1551
0.333,1537
0.334,1568
0.335,1552
0.336,1583
0.337,1575
0.338,1568
0.339,1546
0.34,1609
0.341,1600
0.342,1560
0.343,1567
0.344,1583
0.345,1551
0.346,1577
0.347,1560
0.348,1559
0.349,1564
0.35,1586
0.351,1602
0.352,1588
0.353,1562
0.354,1552
0.355,1551
0.356,1569
0.357,1556
0.358,1543
0.359,1545
0.36,1541
0.361,1559
0.362,1539
0.363,1517
0.364,1513
0.365,1511
0.366,1533
0.367,1547
0.368,1518
0.369,1494
0.37,1501
0.371,1537
0.372,1514
0.373,1494
0.374,1488
0.375,1484
0.376,1510
0.377,1516
0.378,1478
0.379,1482
0.38,1519
0.381,1519
0.382,1477
0.383,1476
0.384,1483
0.385,1500
0.386,1493
0.387,1480
0.388,1484
0.389,1492
0.39,1534
0.391,1518
0.392,1503
0.393,1488
0.394,1482
0.395,1503
0.396,1485
0.397,1471
0.398,1480
0.399,1512
0.4,1502
0.401,1474
0.402,1472
0.403,1455
0.404,1478
0.405,1469
0.406,1464
0.407,1461
0.408,1513
0.409,1502
0.41,1476
0.411,1462
0.412,1454
0.413,1474
0.414,1460
0.415,1449
0.416,1452
0.417,1471
0.418,1506
0.419,1480
0.42,1464
0.421,1456
0.422,1447
0.423,1471
0.424,1447
0.425,1444
0.426,1455
0.427,1484
0.428,1536
0.429,1504
0.43,1488
0.431,1446
0.432,1471
0.433,1450
0.434,1441
0.435,1449
0.436,1472
0.437,1504
0.438,1476
0.439,1458
0.44,1445
0.441,1442
0.442,1435
0.443,1421
0.444,1429
0.445,1444
0.446,1476
0.447,1482
0.448,1460
0.449,1453
0.45,1444
0.451,1454
0.452,1455
0.453,1467
0.454,1456
0.455,1516
0.456,1536
0.457,1529
0.458,1508
0.459,1490
0.46,1478
0.461,1519
0.462,1472
0.463,1463
0.464,1469
0.465,1476
0.466,1525
0.467,1508
0.468,1484
0.469,1472
0.47,1461
0.471,1466
0.472,1456
0.473,1442
0.474,1445
0.475,1449
0.476,1535
0.477,1532
0.478,1492
0.479,1467
0.48,1446
0.481,1456
0.482,1452
0.483,1416
0.484,1414
0.485,1411
0.486,1471
0.487,1409
0.488,1392
0.489,1365
0.49,1355
0.491,1375
0.492,1351
0.493,1373
0.494,1386
0.495,1430
0.496,1447
0.497,1439
0.498,1395
0.499,1384
0.5,1370
0.501,1358
0.502,1372
0.503,1405
0.504,1487
0.505,1520
0.506,1506
0.507,1440
0.508,1421
0.509,1421
0.51,1425
0.511,1406
0.512,1422
0.513,1447
0.514,1515
0.515,1504
0.516,1470
0.517,1446
0.518,1448
0.519,1431
0.52,1421
0.521,1455
0.522,1462
0.523,1515
0.524,1502
0.525,1480
0.526,1472
0.527,1456
0.528,1442
0.529,1425
0.53,1436
0.531,1453
0.532,1488
0.533,1522
0.534,1504
0.535,1480
0.536,1452
0.537,1443
0.538,1443
0.539,1425
0.54,1470
0.541,1452
0.542,1498
0.543,1497
0.544,1473
0.545,1450
0.546,1435
0.547,1444
0.548,1426
0.549,1426
0.55,1442
0.551,1463
0.552,1536
0.553,1480
0.554,1479
0.555,1433
0.556,1435
0.557,1438
0.558,1440
0.559,1437
0.56,1462
0.561,1520
0.562,1473
0.563,1458
0.564,1445
0.565,1447
0.566,1434
0.567,1424
0.568,1432
0.569,1447
0.57,1494
0.571,1503
0.572,1460
0.573,1441
0.574,1428
0.575,1439
0.576,1416
0.577,1426
0.578,1430
0.579,1448
0.58,1485
0.581,1464
0.582,1442
0.583,1426
0.584,1418
0.585,1431
0.586,1420
0.587,1414
0.588,1432
0.589,1472
0.59,1481
0.591,1453
0.592,1456
0.593,1450
0.594,1440
0.595,1412
0.596,1407
0.597,1416
0.598,1436
0.599,1475
0.6,1472
0.601,1431
0.602,1420
0.603,1424
0.604,1461
0.605,1414
0.606,1415
0.607,1422
0.608,1455
0.609,1467
0.61,1471
0.611,1427
0.612,1419
0.613,1439
0.614,1417
0.615,1410
0.616,1417
0.617,1444
0.618,1476
0.619,1454
0.62,1441
0.621,1448
0.622,1472
0.623,1442
0.624,1457
0.625,1428
0.626,1472
0.627,1480
0.628,1487
0.629,1444
0.63,1452
0.631,1452
0.632,1482
0.633,1434
0.634,1442
0.635,1474
0.636,1509
0.637,1475
0.638,1458
0.639,1442
0.64,1440
0.641,1446
0.642,1439
0.643,1434
