0.0,900
0.0,920
0.0,933
0.0,922
0.0,911
0.01,900
0.01,902
0.01,914
0.01,908
0.01,899
0.01,896
0.01,907
0.01,916
0.01,923
0.01,915
0.01,906
0.02,900
0.02,913
0.02,929
0.02,939
0.02,918
0.02,907
0.02,929
0.02,947
0.02,944
0.03,928
0.03,923
0.03,932
0.03,957
0.03,962
0.03,953
0.03,944
0.03,984
0.03,988
0.03,994
0.04,984
0.04,971
0.04,971
0.04,991
0.04,991
0.04,992
0.04,971
0.04,994
0.04,1031
0.04,1044
0.04,1043
0.05,1043
0.05,1022
0.05,1030
0.05,1043
0.05,1037
0.05,1030
0.05,1023
0.05,1055
0.05,1055
0.06,1043
0.06,1042
0.06,1021
0.06,1027
0.06,1038
0.06,1041
0.06,1048
0.06,1024
0.06,1040
0.06,1061
0.07,1083
0.07,1060
0.07,1046
0.07,1063
0.07,1115
0.07,1176
0.07,1165
0.07,1150
0.07,1173
0.07,1216
0.07,1200
0.08,1185
0.08,1179
0.08,1168
0.08,1221
0.08,1194
0.08,1199
0.08,1175
0.08,1212
0.08,1218
0.09,1228
0.09,1211
0.09,1215
0.09,1193
0.09,1205
0.09,1257
0.09,1258
0.09,1246
0.09,1235
0.09,1274
0.1,1328
0.1,1293
0.1,1280
0.1,1260
0.1,1264
0.1,1300
0.1,1291
0.1,1274
0.1,1255
0.1,1306
0.1,1293
0.11,1289
0.11,1271
0.11,1256
0.11,1249
0.11,1264
0.11,1257
0.11,1247
0.11,1220
0.11,1224
0.12,1262
0.12,1248
0.12,1210
0.12,1199
0.12,1196
0.12,1204
0.12,1211
0.12,1207
0.12,1196
0.12,1185
0.12,1235
0.13,1245
0.13,1238
0.13,1247
0.13,1215
0.13,1222
0.13,1232
0.13,1216
0.13,1203
0.13,1186
0.14,1228
0.14,1232
0.14,1240
0.14,1192
0.14,1183
0.14,1200
0.14,1198
0.14,1187
0.14,1182
0.14,1153
0.14,1193
0.15,1208
0.15,1187
0.15,1173
0.15,1160
0.15,1164
0.15,1181
0.15,1170
0.15,1158
0.15,1146
0.15,1205
0.16,1199
0.16,1189
0.16,1173
0.16,1159
0.16,1168
0.16,1189
0.16,1184
0.16,1176
0.16,1161
0.17,1171
0.17,1193
0.17,1209
0.17,1224
0.17,1178
0.17,1169
0.17,1176
0.17,1179
0.17,1171
0.17,1162
0.18,1144
0.18,1174
0.18,1206
0.18,1176
0.18,1159
0.18,1151
0.18,1158
0.18,1185
0.18,1198
0.18,1180
0.18,1169
0.19,1184
0.19,1214
0.19,1199
0.19,1188
0.19,1173
0.19,1175
0.19,1214
0.19,1213
0.19,1199
0.2,1192
0.2,1204
0.2,1224
0.2,1219
0.2,1207
0.2,1216
0.2,1196
0.2,1223
0.2,1252
0.2,1234
0.21,1232
0.21,1225
0.21,1272
0.21,1287
0.21,1258
0.21,1242
0.21,1229
0.21,1278
0.21,1263
0.21,1240
0.21,1227
0.22,1229
0.22,1252
0.22,1264
0.22,1253
0.22,1249
0.22,1238
0.22,1263
0.22,1286
0.22,1280
0.23,1280
0.23,1255
0.23,1273
0.23,1280
0.23,1254
0.23,1248
0.23,1225
0.23,1229
0.23,1225
0.23,1232
0.24,1198
0.24,1238
0.24,1263
0.24,1240
0.24,1221
0.24,1209
0.24,1204
0.24,1232
0.24,1244
0.24,1242
0.24,1212
0.25,1232
0.25,1265
0.25,1290
0.25,1275
0.25,1257
0.25,1250
0.25,1259
0.25,1257
0.25,1260
0.26,1230
0.26,1237
0.26,1275
0.26,1276
0.26,1271
