0.0,878
0.0,877
0.0,888
0.0,887
0.0,878
0.01,875
0.01,911
0.01,924
0.01,900
0.01,896
0.01,884
0.01,881
0.01,897
0.01,904
0.01,889
0.01,880
0.02,913
0.02,921
0.02,917
0.02,909
0.02,900
0.02,908
0.02,938
0.02,927
0.02,918
0.03,909
0.03,931
0.03,949
0.03,960
0.03,947
0.03,938
0.03,936
0.03,959
0.03,968
0.03,968
0.04,960
0.04,969
0.04,1023
0.04,1000
0.04,987
0.04,980
0.04,983
0.04,1008
0.04,1009
0.04,1000
0.04,990
0.05,1018
0.05,1040
0.05,1038
0.05,1016
0.05,1017
0.05,1006
0.05,1023
0.05,1025
0.05,1024
0.06,1008
0.06,1040
0.06,1054
0.06,1051
0.06,1043
0.06,1032
0.06,1041
0.06,1058
0.06,1054
0.06,1048
0.07,1049
0.07,1066
0.07,1084
0.07,1073
0.07,1067
0.07,1053
0.07,1095
0.07,1112
0.07,1101
0.07,1099
0.07,1105
0.08,1136
0.08,1146
0.08,1129
0.08,1115
0.08,1117
0.08,1146
0.08,1159
0.08,1150
0.08,1136
0.09,1169
0.09,1193
0.09,1247
0.09,1232
0.09,1214
0.09,1207
0.09,1221
0.09,1222
0.09,1206
0.09,1185
0.1,1190
0.1,1210
0.1,1223
0.1,1203
0.1,1188
0.1,1179
0.1,1194
0.1,1206
0.1,1190
0.1,1171
0.1,1175
0.11,1186
0.11,1188
0.11,1176
0.11,1168
0.11,1158
0.11,1162
0.11,1167
0.11,1155
0.11,1146
0.12,1132
0.12,1141
0.12,1145
0.12,1148
0.12,1113
0.12,1108
0.12,1134
0.12,1151
0.12,1138
0.12,1132
0.12,1151
0.13,1172
0.13,1174
0.13,1161
0.13,1159
0.13,1151
0.13,1160
0.13,1148
0.13,1131
0.13,1115
0.14,1143
0.14,1156
0.14,1143
0.14,1137
0.14,1119
0.14,1121
0.14,1151
0.14,1120
0.14,1106
0.14,1118
0.14,1168
0.15,1184
0.15,1143
0.15,1129
0.15,1125
0.15,1138
0.15,1156
0.15,1152
0.15,1132
0.15,1136
0.15,1141
0.16,1147
0.16,1136
0.16,1123
0.16,1107
0.16,1112
0.16,1132
0.16,1125
0.16,1107
0.16,1097
0.17,1110
0.17,1112
0.17,1094
0.17,1081
0.17,1076
0.17,1113
0.17,1098
0.17,1084
0.17,1088
0.17,1087
0.18,1119
0.18,1120
0.18,1131
0.18,1094
0.18,1086
0.18,1079
0.18,1087
0.18,1082
0.18,1067
0.18,1058
0.18,1066
0.19,1077
0.19,1095
0.19,1087
0.19,1078
0.19,1075
0.19,1071
0.19,1070
0.19,1055
0.19,1044
0.2,1029
0.2,1049
0.2,1052
0.2,1043
0.2,1031
0.2,1016
0.2,1011
0.2,1015
0.2,1013
0.2,1004
0.21,996
0.21,1045
0.21,1014
0.21,1011
0.21,1002
0.21,983
0.21,985
0.21,1002
0.21,1015
0.21,983
0.21,976
0.22,996
0.22,1012
0.22,1011
0.22,1000
0.22,989
0.22,988
0.22,999
0.22,995
0.22,997
0.23,987
0.23,1018
0.23,1020
0.23,1012
0.23,1000
0.23,998
0.23,1016
0.23,1054
0.23,1063
0.23,1056
0.24,1080
0.24,1115
0.24,1152
0.24,1115
0.24,1098
0.24,1092
0.24,1091
0.24,1094
0.24,1091
0.24,1062
0.24,1064
0.25,1086
0.25,1084
0.25,1078
0.25,1079
0.25,1073
0.25,1076
0.25,1090
0.25,1094
0.25,1091
0.26,1097
0.26,1095
0.26,1110
0.26,1105
0.26,1101
0.26,1098
0.26,1111
0.26,1144
0.26,1114
0.26,1105
0.27,1100
0.27,1107
0.27,1114
0.27,1111
0.27,1094
0.27,1093
0.27,1108
0.27,1123
0.27,1118
0.27,1119
0.28,1124
0.28,1183
0.28,1184
