0.0,1064
0.001,1053
0.002,1039
0.003,1039
0.004,1047
0.005,1042
0.006,1040
0.007,1046
0.008,1053
0.009,1056
0.01,1040
0.011,1026
0.012,1013
0.013,1026
0.014,1038
0.015,1030
0.016,1015
0.017,1001
0.018,1024
0.019,1040
0.02,1031
0.021,1020
0.022,1008
0.023,1017
0.024,1030
0.025,1025
0.026,1008
0.027,995
0.028,1011
0.029,1039
0.03,1028
0.031,1014
0.032,999
0.033,999
0.034,1011
0.035,1008
0.036,994
0.037,981
0.038,994
0.039,1010
0.04,1012
0.041,1001
0.042,986
0.043,981
0.044,997
0.045,1001
0.046,991
0.047,980
0.048,987
0.049,1008
0.05,1013
0.051,1029
0.052,1000
0.053,983
0.054,1004
0.055,1008
0.056,993
0.057,979
0.058,991
0.059,1004
0.06,1012
0.061,1004
0.062,989
0.063,977
0.064,995
0.065,1004
0.066,995
0.067,981
0.068,986
0.069,1010
0.07,1030
0.071,1026
0.072,1040
0.073,1005
0.074,1032
0.075,1017
0.076,1005
0.077,994
0.078,1011
0.079,1048
0.08,1036
0.081,1023
0.082,1007
0.083,1035
0.084,1065
0.085,1038
0.086,1021
0.087,1052
0.088,1064
0.089,1070
0.09,1065
0.091,1051
0.092,1067
0.093,1074
0.094,1067
0.095,1056
0.096,1065
0.097,1078
0.098,1078
0.099,1076
0.1,1052
0.101,1063
0.102,1105
0.103,1100
0.104,1087
0.105,1077
0.106,1099
0.107,1128
0.108,1112
0.109,1100
0.11,1096
0.111,1098
0.112,1110
0.113,1118
0.114,1076
0.115,1091
0.116,1116
0.117,1121
0.118,1105
0.119,1088
0.12,1080
0.121,1117
0.122,1104
0.123,1087
0.124,1096
0.125,1093
0.126,1149
0.127,1132
0.128,1099
0.129,1093
0.13,1131
0.131,1151
0.132,1144
0.133,1130
0.134,1157
0.135,1178
0.136,1168
0.137,1142
0.138,1138
0.139,1152
0.14,1138
0.141,1119
0.142,1102
0.143,1121
0.144,1136
0.145,1145
0.146,1133
0.147,1091
0.148,1122
0.149,1182
0.15,1137
0.151,1118
0.152,1151
0.153,1146
0.154,1168
0.155,1149
0.156,1130
0.157,1122
0.158,1137
0.159,1131
0.16,1113
0.161,1096
0.162,1103
0.163,1121
0.164,1128
0.165,1120
0.166,1097
0.167,1096
0.168,1098
0.169,1083
0.17,1071
0.171,1059
0.172,1079
0.173,1093
0.174,1064
0.175,1050
0.176,1047
0.177,1066
0.178,1056
0.179,1031
0.18,1046
0.181,1071
0.182,1060
0.183,1054
0.184,1047
0.185,1047
0.186,1152
0.187,1137
0.188,1121
0.189,1152
0.19,1156
0.191,1141
0.192,1122
0.193,1120
0.194,1119
0.195,1134
0.196,1108
0.197,1089
0.198,1098
0.199,1117
0.2,1129
0.201,1116
0.202,1111
0.203,1121
0.204,1104
0.205,1136
0.206,1091
0.207,1083
0.208,1110
0.209,1125
0.21,1133
0.211,1125
0.212,1127
0.213,1118
0.214,1114
0.215,1120
0.216,1100
0.217,1098
0.218,1119
0.219,1111
0.22,1104
0.221,1101
0.222,1094
0.223,1104
0.224,1111
0.225,1084
0.226,1080
0.227,1101
0.228,1117
0.229,1101
0.23,1088
0.231,1089
0.232,1104
0.233,1111
0.234,1109
0.235,1105
0.236,1116
0.237,1136
0.238,1147
0.239,1130
0.24,1117
0.241,1113
0.242,1113
0.243,1112
0.244,1104
