0.0,1135
0.001,1126
0.002,1144
0.003,1152
0.004,1143
0.005,1150
0.006,1154
0.007,1151
0.008,1167
0.009,1197
0.01,1157
0.011,1156
0.012,1151
0.013,1142
0.014,1163
0.015,1186
0.016,1208
0.017,1169
0.018,1171
0.019,1172
0.02,1191
0.021,1195
0.022,1183
0.023,1177
0.024,1177
0.025,1160
0.026,1176
0.027,1175
0.028,1199
0.029,1180
0.03,1179
0.031,1175
0.032,1179
0.033,1190
0.034,1180
0.035,1175
0.036,1171
0.037,1160
0.038,1173
0.039,1159
0.04,1168
0.041,1170
0.042,1159
0.043,1173
0.044,1167
0.045,1179
0.046,1147
0.047,1168
0.048,1168
0.049,1165
0.05,1183
0.051,1166
0.052,1160
0.053,1184
0.054,1166
0.055,1143
0.056,1128
0.057,1143
0.058,1153
0.059,1164
0.06,1182
0.061,1144
0.062,1146
0.063,1138
0.064,1151
0.065,1114
0.066,1128
0.067,1129
0.068,1127
0.069,1129
0.07,1121
0.071,1128
0.072,1124
0.073,1113
0.074,1127
0.075,1111
0.076,1120
0.077,1126
0.078,1136
0.079,1128
0.08,1116
0.081,1127
0.082,1121
0.083,1119
0.084,1111
0.085,1120
0.086,1128
0.087,1151
0.088,1125
0.089,1123
0.09,1120
0.091,1132
0.092,1125
0.093,1119
0.094,1128
0.095,1163
0.096,1133
0.097,1143
0.098,1153
0.099,1139
0.1,1145
0.101,1139
0.102,1152
0.103,1144
0.104,1120
0.105,1173
0.106,1142
0.107,1199
0.108,1154
0.109,1143
0.11,1173
0.111,1156
0.112,1140
0.113,1183
0.114,1168
0.115,1157
0.116,1183
0.117,1168
0.118,1153
0.119,1147
0.12,1160
0.121,1146
0.122,1134
0.123,1125
0.124,1111
0.125,1129
0.126,1131
0.127,1137
0.128,1160
0.129,1110
0.13,1115
0.131,1105
0.132,1098
0.133,1095
0.134,1074
0.135,1089
0.136,1087
0.137,1080
0.138,1081
0.139,1113
0.14,1100
0.141,1109
0.142,1099
0.143,1118
0.144,1122
0.145,1143
0.146,1135
0.147,1132
0.148,1133
0.149,1151
0.15,1152
0.151,1134
0.152,1125
0.153,1129
0.154,1131
0.155,1144
0.156,1151
0.157,1153
0.158,1156
0.159,1147
0.16,1146
0.161,1151
0.162,1145
0.163,1152
0.164,1140
0.165,1163
0.166,1200
0.167,1161
0.168,1181
0.169,1188
0.17,1166
0.171,1184
0.172,1177
0.173,1183
0.174,1195
0.175,1223
0.176,1207
0.177,1206
0.178,1192
0.179,1192
0.18,1212
0.181,1205
0.182,1213
