0.0,907
0.001,901
0.002,904
0.003,922
0.004,916
0.005,900
0.006,891
0.007,919
0.008,944
0.009,932
0.01,923
0.011,915
0.012,935
0.013,951
0.014,932
0.015,912
0.016,905
0.017,925
0.018,947
0.019,941
0.02,931
0.021,917
0.022,923
0.023,957
0.024,949
0.025,937
0.026,928
0.027,959
0.028,981
0.029,1007
0.03,981
0.031,974
0.032,975
0.033,1072
0.034,1170
0.035,1160
0.036,1135
0.037,1153
0.038,1205
0.039,1287
0.04,1271
0.041,1259
0.042,1238
0.043,1303
0.044,1355
0.045,1360
0.046,1310
0.047,1307
0.048,1343
0.049,1393
0.05,1367
0.051,1348
0.052,1336
0.053,1340
0.054,1381
0.055,1362
0.056,1342
0.057,1335
0.058,1378
0.059,1360
0.06,1338
0.061,1318
0.062,1307
0.063,1310
0.064,1305
0.065,1281
0.066,1263
0.067,1267
0.068,1296
0.069,1294
0.07,1276
0.071,1280
0.072,1248
0.073,1292
0.074,1349
0.075,1328
0.076,1320
0.077,1307
0.078,1328
0.079,1363
0.08,1313
0.081,1302
0.082,1297
0.083,1304
0.084,1318
0.085,1302
0.086,1285
0.087,1269
0.088,1287
0.089,1308
0.09,1281
0.091,1271
0.092,1266
0.093,1266
0.094,1301
0.095,1294
0.096,1286
0.097,1279
0.098,1271
0.099,1284
0.1,1276
0.101,1275
0.102,1279
0.103,1268
0.104,1290
0.105,1293
0.106,1275
0.107,1260
0.108,1266
0.109,1280
0.11,1304
0.111,1291
0.112,1282
0.113,1280
0.114,1284
0.115,1295
0.116,1309
0.117,1272
0.118,1276
0.119,1300
0.12,1328
0.121,1304
0.122,1289
0.123,1279
0.124,1295
0.125,1358
0.126,1376
0.127,1330
0.128,1343
0.129,1366
0.13,1433
0.131,1432
0.132,1403
0.133,1393
0.134,1444
0.135,1522
0.136,1501
0.137,1482
0.138,1475
0.139,1513
0.14,1600
0.141,1557
0.142,1534
0.143,1530
0.144,1521
0.145,1616
0.146,1578
0.147,1559
0.148,1548
0.149,1620
0.15,1655
0.151,1664
0.152,1647
0.153,1608
0.154,1603
0.155,1668
0.156,1636
0.157,1632
0.158,1623
0.159,1653
0.16,1667
0.161,1650
0.162,1642
0.163,1653
0.164,1675
0.165,1793
0.166,1779
0.167,1760
0.168,1743
0.169,1770
0.17,1764
0.171,1744
0.172,1734
0.173,1739
0.174,1750
0.175,1783
0.176,1854
0.177,1798
0.178,1824
0.179,1832
0.18,1824
0.181,1804
0.182,1781
0.183,1768
0.184,1758
0.185,1754
0.186,1747
0.187,1729
0.188,1692
0.189,1715
0.19,1708
0.191,1727
0.192,1680
0.193,1656
0.194,1658
0.195,1689
0.196,1727
0.197,1697
0.198,1685
0.199,1683
0.2,1746
0.201,1775
0.202,1746
0.203,1739
0.204,1771
0.205,1802
0.206,1855
0.207,1836
0.208,1811
0.209,1816
0.21,1848
0.211,1876
0.212,1838
0.213,1836
0.214,1801
0.215,1799
0.216,1808
0.217,1823
0.218,1794
0.219,1768
0.22,1784
0.221,1792
0.222,1759
0.223,1734
0.224,1727
0.225,1708
0.226,1744
0.227,1717
0.228,1686
0.229,1687
0.23,1692
0.231,1689
0.232,1668
0.233,1687
0.234,1644
0.235,1664
0.236,1665
0.237,1642
0.238,1623
0.239,1591
0.24,1631
0.241,1622
0.242,1620
0.243,1596
0.244,1587
0.245,1569
0.246,1594
0.247,1561
0.248,1539
0.249,1523
0.25,1548
0.251,1551
0.252,1611
0.253,1583
0.254,1545
0.255,1532
0.256,1546
0.257,1546
0.258,1527
0.259,1505
0.26,1514
0.261,1568
0.262,1544
0.263,1530
0.264,1524
0.265,1553
0.266,1664
0.267,1648
0.268,1656
0.269,1610
0.27,1648
0.271,1586
0.272,1566
0.273,1546
0.274,1599
0.275,1557
0.276,1694
0.277,1664
0.278,1647
0.279,1625
0.28,1673
0.281,1687
0.282,1672
0.283,1676
0.284,1664
0.285,1625
0.286,1656
0.287,1637
0.288,1644
0.289,1615
0.29,1663
0.291,1696
0.292,1706
0.293,1675
0.294,1659
0.295,1669
0.296,1663
0.297,1632
0.298,1631
0.299,1605
0.3,1610
0.301,1620
0.302,1602
0.303,1607
0.304,1573
0.305,1550
0.306,1558
0.307,1571
0.308,1509
0.309,1493
0.31,1548
0.311,1536
0.312,1518
0.313,1499
0.314,1488
0.315,1488
0.316,1596
0.317,1599
