0.0,891
0.001,882
0.002,908
0.003,928
0.004,931
0.005,944
0.006,916
0.007,920
0.008,952
0.009,933
0.01,923
0.011,911
0.012,942
0.013,956
0.014,958
0.015,947
0.016,955
0.017,924
0.018,933
0.019,950
0.02,945
0.021,933
0.022,924
0.023,960
0.024,956
0.025,951
0.026,953
0.027,932
0.028,928
0.029,950
0.03,965
0.031,949
0.032,936
0.033,942
0.034,999
0.035,1032
0.036,1012
0.037,997
0.038,989
0.039,1009
0.04,1025
0.041,1028
0.042,1017
0.043,1005
0.044,1033
0.045,1104
0.046,1183
0.047,1163
0.048,1154
0.049,1159
0.05,1261
0.051,1360
0.052,1344
0.053,1342
0.054,1330
0.055,1366
0.056,1427
0.057,1408
0.058,1413
0.059,1376
0.06,1405
0.061,1438
0.062,1431
0.063,1447
0.064,1432
0.065,1445
0.066,1497
0.067,1534
0.068,1536
0.069,1484
0.07,1488
0.071,1567
0.072,1551
0.073,1524
0.074,1498
0.075,1567
0.076,1563
0.077,1534
0.078,1496
0.079,1483
0.08,1486
0.081,1513
0.082,1493
0.083,1464
0.084,1441
0.085,1488
0.086,1483
0.087,1481
0.088,1466
0.089,1429
0.09,1427
0.091,1536
0.092,1571
0.093,1580
0.094,1518
0.095,1547
0.096,1583
0.097,1629
0.098,1632
0.099,1623
0.1,1567
0.101,1631
0.102,1629
0.103,1629
0.104,1568
0.105,1556
0.106,1576
0.107,1582
0.108,1561
0.109,1536
0.11,1516
0.111,1523
0.112,1544
0.113,1523
0.114,1512
0.115,1496
0.116,1552
0.117,1568
0.118,1535
0.119,1519
0.12,1499
0.121,1483
0.122,1518
0.123,1577
0.124,1559
0.125,1538
0.126,1519
0.127,1560
0.128,1554
0.129,1538
0.13,1533
0.131,1516
0.132,1501
0.133,1508
0.134,1502
0.135,1491
0.136,1490
0.137,1488
0.138,1504
0.139,1498
0.14,1476
0.141,1449
0.142,1437
0.143,1441
0.144,1436
0.145,1424
0.146,1403
0.147,1391
0.148,1413
0.149,1414
0.15,1410
0.151,1408
0.152,1391
0.153,1391
0.154,1400
0.155,1367
