0.0,879
0.001,879
0.002,876
0.003,870
0.004,874
0.005,899
0.006,905
0.007,895
0.008,886
0.009,880
0.01,879
0.011,897
0.012,892
0.013,895
0.014,875
0.015,900
0.016,927
0.017,921
0.018,920
0.019,908
0.02,901
0.021,916
0.022,929
0.023,920
0.024,918
0.025,932
0.026,951
0.027,971
0.028,955
0.029,943
0.03,958
0.031,967
0.032,964
0.033,956
0.034,952
0.035,933
0.036,976
0.037,1008
0.038,1023
0.039,1002
0.04,1016
0.041,996
0.042,1062
0.043,1072
0.044,1067
0.045,1044
0.046,1071
0.047,1106
0.048,1142
0.049,1132
0.05,1151
0.051,1128
0.052,1194
0.053,1254
0.054,1245
0.055,1230
0.056,1230
0.057,1249
0.058,1263
0.059,1260
0.06,1233
0.061,1216
0.062,1246
0.063,1296
0.064,1280
0.065,1254
0.066,1243
0.067,1271
0.068,1296
0.069,1296
0.07,1270
0.071,1251
0.072,1267
0.073,1255
0.074,1244
0.075,1229
0.076,1212
0.077,1215
0.078,1242
0.079,1253
0.08,1242
0.081,1226
0.082,1210
0.083,1206
0.084,1222
0.085,1211
0.086,1192
0.087,1186
0.088,1197
0.089,1209
0.09,1218
0.091,1202
0.092,1187
0.093,1179
0.094,1169
0.095,1168
0.096,1161
0.097,1153
0.098,1146
0.099,1159
0.1,1174
0.101,1168
0.102,1152
0.103,1140
0.104,1131
0.105,1128
0.106,1130
0.107,1118
0.108,1108
0.109,1102
0.11,1151
0.111,1129
0.112,1126
0.113,1117
0.114,1106
0.115,1100
0.116,1120
0.117,1114
0.118,1088
0.119,1087
0.12,1084
0.121,1106
0.122,1112
0.123,1104
0.124,1093
0.125,1104
0.126,1086
0.127,1081
0.128,1075
0.129,1063
0.13,1058
0.131,1053
0.132,1074
0.133,1064
0.134,1055
0.135,1054
0.136,1072
0.137,1060
0.138,1080
0.139,1069
0.14,1087
0.141,1077
0.142,1105
0.143,1135
0.144,1132
0.145,1129
0.146,1123
0.147,1112
0.148,1131
0.149,1136
0.15,1123
0.151,1112
0.152,1102
0.153,1139
0.154,1146
0.155,1134
0.156,1127
0.157,1125
0.158,1135
0.159,1111
0.16,1105
0.161,1099
0.162,1088
0.163,1109
0.164,1119
0.165,1113
0.166,1105
0.167,1090
0.168,1088
0.169,1081
0.17,1085
0.171,1088
0.172,1072
0.173,1063
0.174,1077
0.175,1099
0.176,1102
0.177,1098
0.178,1092
0.179,1095
0.18,1099
0.181,1093
0.182,1077
0.183,1069
0.184,1093
0.185,1120
0.186,1136
0.187,1120
0.188,1099
0.189,1103
0.19,1103
0.191,1110
0.192,1098
0.193,1085
0.194,1090
0.195,1132
0.196,1172
0.197,1192
0.198,1184
0.199,1169
0.2,1164
0.201,1202
0.202,1201
0.203,1185
0.204,1170
0.205,1186
0.206,1194
0.207,1188
0.208,1184
0.209,1158
0.21,1148
0.211,1175
0.212,1208
0.213,1168
0.214,1158
0.215,1208
0.216,1220
0.217,1237
0.218,1214
0.219,1196
0.22,1199
0.221,1210
0.222,1208
0.223,1191
0.224,1190
0.225,1244
0.226,1240
0.227,1226
0.228,1215
0.229,1200
0.23,1223
0.231,1216
0.232,1206
0.233,1188
0.234,1194
0.235,1224
0.236,1231
0.237,1217
0.238,1232
0.239,1217
0.24,1220
0.241,1239
0.242,1229
0.243,1216
0.244,1219
0.245,1244
0.246,1250
0.247,1238
0.248,1226
0.249,1214
0.25,1206
0.251,1224
0.252,1230
0.253,1224
0.254,1217
0.255,1211
0.256,1226
0.257,1218
0.258,1215
0.259,1216
0.26,1185
0.261,1182
0.262,1190
0.263,1191
0.264,1163
0.265,1150
0.266,1184
0.267,1163
0.268,1148
0.269,1134
0.27,1120
0.271,1123
0.272,1130
0.273,1148
0.274,1117
0.275,1108
0.276,1132
0.277,1144
0.278,1143
0.279,1130
0.28,1129
0.281,1131
0.282,1135
0.283,1131
0.284,1145
0.285,1136
0.286,1151
0.287,1164
0.288,1166
0.289,1160
0.29,1161
0.291,1157
0.292,1191
0.293,1199
0.294,1181
0.295,1179
0.296,1186
0.297,1207
0.298,1220
0.299,1247
0.3,1205
0.301,1195
0.302,1196
0.303,1212
0.304,1208
0.305,1194
0.306,1182
0.307,1211
0.308,1220
0.309,1208
0.31,1196
0.311,1196
0.312,1203
0.313,1222
0.314,1220
0.315,1215
0.316,1208
0.317,1235
0.318,1238
0.319,1222
0.32,1215
0.321,1194
0.322,1191
0.323,1189
0.324,1179
0.325,1174
0.326,1197
0.327,1218
0.328,1227
0.329,1210
0.33,1195
0.331,1188
0.332,1188
0.333,1187
0.334,1181
0.335,1175
0.336,1165
0.337,1184
0.338,1193
0.339,1199
0.34,1166
0.341,1160
0.342,1153
0.343,1161
0.344,1157
0.345,1150
0.346,1146
0.347,1150
0.348,1176
0.349,1179
0.35,1176
0.351,1152
0.352,1151
0.353,1176
0.354,1174
0.355,1191
0.356,1177
0.357,1159
0.358,1192
0.359,1214
0.36,1174
0.361,1198
0.362,1166
0.363,1175
0.364,1208
0.365,1216
0.366,1188
0.367,1202
0.368,1203
0.369,1232
0.37,1210
0.371,1216
0.372,1195
0.373,1198
0.374,1211
0.375,1198
0.376,1193
0.377,1199
0.378,1222
0.379,1233
0.38,1220
0.381,1208
0.382,1198
0.383,1193
0.384,1195
0.385,1182
0.386,1172
0.387,1184
0.388,1194
0.389,1218
0.39,1210
0.391,1199
0.392,1196
0.393,1192
0.394,1216
0.395,1199
0.396,1191
0.397,1186
0.398,1205
0.399,1209
0.4,1210
0.401,1216
0.402,1201
0.403,1170
0.404,1175
0.405,1215
0.406,1188
0.407,1186
0.408,1183
0.409,1214
0.41,1216
0.411,1202
0.412,1193
