0.0,621
0.001,597
0.002,592
0.003,592
0.004,586
0.005,603
0.006,623
0.007,604
0.008,591
0.009,587
0.01,587
0.011,587
0.012,606
0.013,614
0.014,595
0.015,580
0.016,585
0.017,581
0.018,574
0.019,601
0.02,604
0.021,582
0.022,582
0.023,588
0.024,582
0.025,590
0.026,616
0.027,592
0.028,577
0.029,596
0.03,587
0.031,580
0.032,606
0.033,622
0.034,596
0.035,587
0.036,610
0.037,604
0.038,595
0.039,625
0.04,625
0.041,602
0.042,605
0.043,612
0.044,612
0.045,629
0.046,639
0.047,619
0.048,612
0.049,629
0.05,636
0.051,639
0.052,658
0.053,644
0.054,635
0.055,638
0.056,641
0.057,630
0.058,658
0.059,675
0.06,655
0.061,641
0.062,669
0.063,672
0.064,661
0.065,712
0.066,699
0.067,680
0.068,679
0.069,705
0.07,683
0.071,690
0.072,709
0.073,688
0.074,668
0.075,690
0.076,686
0.077,682
0.078,724
0.079,752
0.08,711
0.081,707
0.082,724
0.083,712
0.084,701
0.085,778
0.086,780
0.087,758
0.088,759
0.089,786
0.09,753
0.091,765
0.092,797
0.093,779
0.094,767
0.095,765
0.096,768
0.097,751
0.098,788
0.099,816
0.1,787
0.101,772
0.102,799
0.103,791
0.104,763
0.105,796
0.106,787
0.107,765
0.108,768
0.109,767
0.11,745
0.111,747
0.112,769
0.113,754
0.114,730
0.115,733
0.116,736
0.117,709
0.118,729
0.119,731
0.12,705
0.121,705
0.122,736
0.123,712
0.124,695
0.125,737
0.126,732
0.127,722
0.128,719
0.129,728
0.13,708
0.131,720
0.132,738
0.133,731
0.134,703
0.135,726
0.136,711
0.137,696
0.138,736
0.139,730
0.14,726
0.141,729
0.142,735
0.143,712
0.144,720
0.145,732
0.146,717
0.147,717
0.148,741
0.149,738
0.15,722
0.151,755
0.152,764
0.153,752
0.154,764
0.155,761
0.156,743
0.157,720
0.158,753
0.159,768
0.16,742
0.161,752
0.162,756
0.163,732
0.164,731
0.165,752
0.166,737
0.167,717
0.168,744
0.169,736
0.17,706
0.171,739
0.172,748
0.173,735
0.174,739
0.175,744
0.176,728
0.177,749
0.178,784
0.179,752
0.18,739
0.181,767
0.182,748
0.183,743
0.184,790
0.185,780
0.186,768
0.187,776
0.188,767
0.189,748
0.19,780
0.191,798
0.192,771
0.193,792
0.194,808
0.195,786
0.196,810
0.197,833
0.198,800
0.199,804
0.2,832
0.201,807
0.202,796
0.203,808
0.204,781
0.205,784
0.206,779
0.207,756
0.208,796
0.209,831
0.21,815
0.211,802
0.212,816
0.213,792
0.214,804
0.215,838
0.216,809
0.217,792
0.218,811
0.219,799
0.22,781
0.221,826
0.222,829
0.223,802
0.224,799
0.225,817
0.226,797
0.227,794
0.228,817
0.229,793
0.23,784
0.231,780
0.232,779
0.233,767
0.234,788
0.235,791
0.236,777
0.237,788
0.238,771
0.239,759
0.24,750
0.241,773
0.242,764
0.243,733
0.244,743
0.245,734
0.246,721
0.247,746
0.248,740
0.249,714
0.25,725
0.251,718
0.252,706
0.253,729
0.254,732
0.255,710
0.256,708
0.257,717
0.258,728
0.259,724
0.26,731
0.261,724
0.262,699
0.263,732
0.264,732
0.265,731
0.266,752
0.267,744
0.268,731
0.269,734
0.27,729
0.271,721
0.272,750
0.273,732
0.274,712
0.275,710
0.276,699
0.277,691
0.278,755
0.279,748
0.28,740
0.281,738
0.282,749
0.283,741
0.284,775
0.285,766
0.286,740
0.287,734
0.288,764
0.289,754
0.29,789
0.291,792
0.292,772
0.293,756
0.294,784
0.295,760
0.296,758
0.297,770
0.298,759
0.299,740
0.3,757
0.301,760
0.302,751
0.303,777
0.304,766
0.305,749
0.306,768
0.307,755
0.308,752
0.309,800
0.31,796
0.311,773
0.312,770
0.313,792
0.314,765
0.315,794
0.316,814
0.317,785
0.318,783
0.319,796
0.32,797
0.321,795
0.322,825
0.323,798
0.324,779
0.325,796
0.326,807
0.327,814
0.328,821
0.329,831
0.33,785
0.331,798
0.332,801
0.333,795
0.334,818
0.335,808
0.336,780
0.337,778
0.338,803
0.339,790
0.34,831
0.341,816
0.342,789
0.343,764
0.344,769
0.345,763
0.346,779
0.347,788
0.348,765
0.349,741
0.35,759
