0.0,948
0.001,936
0.002,933
0.003,929
0.004,935
0.005,931
0.006,914
0.007,904
0.008,897
0.009,935
0.01,934
0.011,929
0.012,917
0.013,908
0.014,904
0.015,916
0.016,910
0.017,899
0.018,889
0.019,898
0.02,916
0.021,921
0.022,908
0.023,896
0.024,888
0.025,887
0.026,895
0.027,889
0.028,883
0.029,880
0.03,912
0.031,914
0.032,935
0.033,923
0.034,899
0.035,897
0.036,905
0.037,910
0.038,900
0.039,888
0.04,895
0.041,918
0.042,935
0.043,930
0.044,918
0.045,911
0.046,913
0.047,936
0.048,940
0.049,926
0.05,916
0.051,917
0.052,957
0.053,1004
0.054,998
0.055,988
0.056,980
0.057,984
0.058,1019
0.059,1032
0.06,1003
0.061,989
0.062,1037
0.063,1043
0.064,1026
0.065,993
0.066,981
0.067,978
0.068,993
0.069,992
0.07,995
0.071,992
0.072,1007
0.073,1015
0.074,1028
0.075,1001
0.076,997
0.077,991
0.078,1001
0.079,1001
0.08,992
0.081,982
0.082,990
0.083,1016
0.084,1021
0.085,1009
0.086,998
0.087,1005
0.088,1004
0.089,1014
0.09,1006
0.091,992
0.092,1000
0.093,1015
0.094,1061
0.095,1026
0.096,1014
0.097,1003
0.098,1011
0.099,1056
0.1,1042
0.101,1021
0.102,1028
0.103,1053
0.104,1069
0.105,1071
0.106,1064
0.107,1050
0.108,1061
0.109,1148
0.11,1183
0.111,1183
0.112,1154
0.113,1175
0.114,1235
0.115,1284
0.116,1267
0.117,1251
0.118,1246
0.119,1286
0.12,1328
0.121,1281
0.122,1280
0.123,1270
0.124,1306
0.125,1288
0.126,1289
0.127,1274
0.128,1272
0.129,1354
0.13,1395
0.131,1373
0.132,1369
0.133,1384
0.134,1413
0.135,1460
0.136,1418
0.137,1400
0.138,1414
0.139,1499
0.14,1520
0.141,1535
0.142,1476
0.143,1505
0.144,1551
0.145,1580
0.146,1516
0.147,1499
0.148,1494
0.149,1555
0.15,1519
0.151,1508
0.152,1464
0.153,1488
0.154,1511
0.155,1586
0.156,1547
0.157,1540
0.158,1532
0.159,1534
0.16,1552
0.161,1514
0.162,1483
0.163,1481
0.164,1518
0.165,1505
0.166,1497
0.167,1486
0.168,1511
0.169,1536
0.17,1566
0.171,1552
0.172,1534
0.173,1518
0.174,1559
0.175,1557
0.176,1537
0.177,1536
0.178,1531
0.179,1601
0.18,1615
0.181,1592
0.182,1576
0.183,1595
0.184,1621
0.185,1681
0.186,1651
0.187,1631
0.188,1621
0.189,1624
0.19,1616
0.191,1599
0.192,1573
0.193,1616
0.194,1650
0.195,1696
0.196,1645
0.197,1628
0.198,1620
0.199,1656
0.2,1610
0.201,1589
0.202,1569
0.203,1558
0.204,1585
0.205,1588
0.206,1564
0.207,1548
0.208,1548
0.209,1539
0.21,1545
0.211,1556
0.212,1513
0.213,1497
0.214,1516
0.215,1512
0.216,1494
0.217,1478
0.218,1485
0.219,1483
0.22,1466
0.221,1456
0.222,1444
0.223,1422
0.224,1437
0.225,1419
0.226,1450
0.227,1395
0.228,1378
0.229,1396
0.23,1390
0.231,1387
0.232,1367
0.233,1374
0.234,1340
0.235,1375
0.236,1377
0.237,1341
0.238,1326
0.239,1327
0.24,1352
0.241,1310
0.242,1307
0.243,1296
0.244,1282
0.245,1306
0.246,1309
0.247,1312
0.248,1280
0.249,1288
0.25,1282
0.251,1289
0.252,1286
0.253,1276
0.254,1279
0.255,1290
0.256,1312
0.257,1295
0.258,1281
0.259,1301
0.26,1320
0.261,1323
0.262,1322
0.263,1314
0.264,1369
0.265,1403
0.266,1445
0.267,1447
0.268,1415
0.269,1440
0.27,1424
0.271,1408
0.272,1388
0.273,1423
0.274,1439
0.275,1430
0.276,1432
0.277,1423
0.278,1461
0.279,1495
0.28,1448
0.281,1440
0.282,1496
0.283,1504
0.284,1552
0.285,1528
0.286,1504
0.287,1516
0.288,1535
0.289,1512
0.29,1508
0.291,1555
0.292,1567
0.293,1632
0.294,1599
0.295,1570
0.296,1575
0.297,1680
0.298,1655
0.299,1636
0.3,1627
0.301,1668
0.302,1692
0.303,1676
0.304,1663
0.305,1630
0.306,1664
0.307,1728
0.308,1682
0.309,1664
0.31,1679
0.311,1675
0.312,1679
0.313,1669
0.314,1663
0.315,1650
0.316,1759
0.317,1738
0.318,1725
0.319,1719
0.32,1760
