0.0,956
0.001,956
0.002,953
0.003,955
0.004,984
0.005,957
0.006,942
0.007,924
0.008,949
0.009,961
0.01,981
0.011,960
0.012,947
0.013,953
0.014,954
0.015,944
0.016,934
0.017,921
0.018,937
0.019,945
0.02,970
0.021,955
0.022,942
0.023,947
0.024,953
0.025,949
0.026,935
0.027,946
0.028,940
0.029,954
0.03,963
0.031,959
0.032,950
0.033,944
0.034,946
0.035,959
0.036,926
0.037,913
0.038,930
0.039,941
0.04,960
0.041,934
0.042,925
0.043,929
0.044,933
0.045,936
0.046,908
0.047,899
0.048,927
0.049,935
0.05,936
0.051,943
0.052,918
0.053,928
0.054,926
0.055,917
0.056,906
0.057,895
0.058,915
0.059,929
0.06,932
0.061,923
0.062,914
0.063,935
0.064,930
0.065,935
0.066,909
0.067,897
0.068,929
0.069,935
0.07,944
0.071,944
0.072,944
0.073,932
0.074,941
0.075,940
0.076,924
0.077,915
0.078,932
0.079,941
0.08,950
0.081,928
0.082,918
0.083,919
0.084,933
0.085,930
0.086,921
0.087,908
0.088,932
0.089,944
0.09,945
0.091,944
0.092,930
0.093,939
0.094,945
0.095,934
0.096,924
0.097,912
0.098,939
0.099,949
0.1,951
0.101,950
0.102,942
0.103,947
0.104,955
0.105,952
0.106,970
0.107,938
0.108,959
0.109,970
0.11,977
0.111,969
0.112,961
0.113,953
0.114,953
0.115,955
0.116,933
0.117,932
0.118,947
0.119,958
0.12,960
0.121,960
0.122,943
0.123,951
0.124,944
0.125,932
0.126,925
0.127,959
0.128,959
0.129,967
0.13,976
0.131,955
0.132,953
0.133,953
0.134,960
0.135,944
0.136,933
0.137,956
0.138,964
0.139,975
0.14,954
0.141,964
0.142,949
0.143,949
0.144,944
0.145,929
0.146,932
0.147,943
0.148,967
0.149,951
0.15,941
0.151,935
0.152,942
0.153,942
0.154,942
0.155,933
0.156,937
0.157,949
0.158,959
0.159,949
0.16,939
0.161,938
0.162,954
0.163,952
0.164,928
0.165,926
0.166,944
0.167,953
0.168,939
0.169,928
0.17,919
0.171,940
0.172,942
0.173,928
0.174,918
0.175,944
0.176,952
0.177,954
0.178,960
0.179,953
0.18,948
0.181,964
0.182,961
0.183,971
0.184,943
0.185,979
0.186,991
0.187,1024
0.188,1001
0.189,1016
0.19,1022
0.191,1013
0.192,1006
0.193,1007
0.194,995
0.195,1026
0.196,1049
0.197,1064
0.198,1041
0.199,1032
0.2,1024
0.201,1014
0.202,1015
0.203,1035
0.204,1016
0.205,1028
0.206,1035
0.207,1036
0.208,1029
0.209,1044
0.21,1039
0.211,1040
0.212,1017
0.213,1010
0.214,1024
0.215,1026
0.216,1069
0.217,1034
0.218,1021
0.219,1014
0.22,1008
0.221,1023
0.222,995
0.223,987
0.224,996
0.225,1010
0.226,1017
0.227,1006
0.228,992
0.229,994
0.23,1020
0.231,1017
0.232,1005
0.233,1040
0.234,1051
0.235,1071
0.236,1071
0.237,1051
0.238,1031
0.239,1040
0.24,1044
0.241,1030
0.242,1017
0.243,1023
0.244,1031
0.245,1051
0.246,1053
0.247,1055
0.248,1037
0.249,1031
0.25,1040
0.251,1029
0.252,1020
0.253,1013
0.254,1036
0.255,1069
0.256,1067
0.257,1058
0.258,1047
0.259,1050
0.26,1051
0.261,1035
0.262,1021
0.263,1006
0.264,1036
0.265,1043
0.266,1044
0.267,1034
0.268,1020
0.269,1025
0.27,1030
0.271,1032
0.272,1025
0.273,1012
0.274,1016
0.275,1022
0.276,1031
0.277,1022
0.278,1033
0.279,1033
0.28,1052
0.281,1031
0.282,1030
0.283,1017
0.284,1029
0.285,1033
0.286,1031
0.287,1039
0.288,1049
0.289,1055
0.29,1057
0.291,1045
0.292,1039
0.293,1028
0.294,1052
0.295,1059
0.296,1089
0.297,1085
0.298,1076
0.299,1071
0.3,1088
0.301,1072
0.302,1064
0.303,1053
0.304,1045
0.305,1051
0.306,1055
0.307,1072
0.308,1048
0.309,1037
0.31,1043
0.311,1038
0.312,1036
0.313,1026
0.314,1014
0.315,1034
0.316,1044
0.317,1046
0.318,1034
0.319,1030
0.32,1039
0.321,1042
0.322,1043
0.323,1021
0.324,1017
0.325,1039
0.326,1048
0.327,1060
0.328,1039
0.329,1024
0.33,1041
0.331,1027
0.332,1024
0.333,1020
0.334,1031
0.335,1026
0.336,1024
0.337,1035
0.338,1045
0.339,1043
0.34,1044
0.341,1038
0.342,1034
0.343,1022
0.344,1037
0.345,1056
0.346,1048
0.347,1063
0.348,1043
0.349,1056
0.35,1048
0.351,1035
0.352,1032
0.353,1024
0.354,1037
0.355,1038
0.356,1042
0.357,1053
0.358,1034
0.359,1033
0.36,1035
0.361,1025
0.362,1039
0.363,998
0.364,1051
0.365,1047
0.366,1024
0.367,1011
0.368,1010
0.369,1023
0.37,1024
0.371,999
0.372,988
0.373,1007
0.374,1014
0.375,1038
0.376,1009
0.377,997
0.378,995
0.379,1005
0.38,991
0.381,987
0.382,1000
0.383,1004
0.384,1007
0.385,1002
0.386,989
0.387,981
0.388,987
0.389,991
0.39,986
0.391,960
0.392,988
0.393,1011
0.394,992
0.395,972
0.396,958
0.397,960
0.398,957
0.399,956
0.4,951
0.401,944
0.402,972
0.403,971
0.404,983
0.405,963
0.406,949
0.407,949
0.408,942
0.409,951
0.41,940
0.411,939
0.412,961
0.413,960
0.414,959
0.415,948
0.416,937
0.417,935
0.418,933
0.419,934
0.42,939
0.421,939
0.422,973
0.423,969
0.424,958
0.425,945
0.426,944
0.427,936
0.428,928
0.429,924
0.43,925
0.431,944
0.432,960
0.433,960
0.434,933
0.435,921
0.436,916
0.437,932
0.438,927
0.439,942
0.44,946
0.441,995
0.442,985
0.443,975
0.444,967
0.445,964
0.446,960
0.447,955
0.448,977
0.449,973
0.45,987
0.451,1024
0.452,1038
0.453,987
0.454,977
0.455,980
0.456,976
0.457,1001
0.458,988
0.459,1001
0.46,1056
0.461,1052
0.462,1032
0.463,1017
0.464,1023
0.465,1032
0.466,1023
0.467,1020
0.468,1025
0.469,1080
0.47,1064
0.471,1067
0.472,1032
0.473,1025
0.474,1013
0.475,1006
0.476,1012
0.477,1017
0.478,1024
0.479,1060
0.48,1083
0.481,1048
0.482,1042
0.483,1041
0.484,1037
0.485,1029
0.486,1051
0.487,1033
0.488,1056
0.489,1108
0.49,1076
0.491,1061
0.492,1078
0.493,1054
0.494,1045
0.495,1042
0.496,1048
0.497,1063
0.498,1092
0.499,1100
0.5,1112
0.501,1073
0.502,1068
0.503,1066
0.504,1058
0.505,1057
0.506,1061
0.507,1062
0.508,1104
0.509,1086
0.51,1072
0.511,1057
0.512,1050
0.513,1041
0.514,1032
0.515,1044
0.516,1029
0.517,1026
0.518,1056
0.519,1050
0.52,1039
0.521,1031
0.522,1032
0.523,1027
0.524,1020
0.525,1025
0.526,1039
0.527,1028
0.528,1067
0.529,1050
0.53,1047
0.531,1034
0.532,1033
0.533,1027
0.534,1015
0.535,1028
0.536,1029
0.537,1017
0.538,1053
0.539,1064
0.54,1064
0.541,1040
0.542,1033
0.543,1032
0.544,1015
0.545,1025
0.546,1031
0.547,1063
0.548,1066
0.549,1060
0.55,1046
0.551,1036
0.552,1040
0.553,1024
0.554,1020
0.555,1024
0.556,1023
0.557,1041
0.558,1059
0.559,1044
0.56,1034
0.561,1028
0.562,1031
0.563,1040
0.564,1030
0.565,1032
0.566,1039
0.567,1068
0.568,1062
0.569,1044
0.57,1033
0.571,1032
0.572,1029
0.573,1022
0.574,1022
0.575,1016
0.576,1034
0.577,1057
0.578,1049
0.579,1034
0.58,1032
0.581,1031
0.582,1039
0.583,1021
0.584,1020
0.585,1015
0.586,1035
0.587,1042
0.588,1059
0.589,1025
0.59,1027
0.591,1014
0.592,1005
0.593,1006
0.594,1008
0.595,1005
0.596,1062
0.597,1038
0.598,1026
0.599,1018
0.6,1007
0.601,1024
0.602,998
0.603,1007
0.604,994
0.605,999
0.606,1016
0.607,1013
0.608,991
0.609,986
0.61,983
0.611,985
0.612,989
0.613,979
0.614,986
0.615,1012
0.616,1007
0.617,1016
0.618,987
0.619,980
0.62,983
0.621,980
0.622,980
0.623,978
0.624,979
0.625,1018
0.626,1015
0.627,1006
0.628,995
0.629,993
0.63,991
0.631,990
0.632,992
0.633,981
0.634,987
0.635,1013
0.636,1017
0.637,1005
0.638,999
0.639,1008
0.64,996
0.641,986
0.642,992
0.643,978
0.644,1005
0.645,1015
0.646,1007
0.647,987
0.648,991
0.649,977
0.65,984
0.651,986
0.652,983
0.653,979
0.654,1011
0.655,1032
0.656,993
0.657,992
0.658,980
0.659,986
