0.0,710
0.001,705
0.002,692
0.003,726
0.004,730
0.005,716
0.006,710
0.007,710
0.008,706
0.009,694
0.01,729
0.011,726
0.012,709
0.013,709
0.014,708
0.015,704
0.016,696
0.017,732
0.018,725
0.019,708
0.02,713
0.021,707
0.022,699
0.023,701
0.024,736
0.025,722
0.026,710
0.027,714
0.028,713
0.029,702
0.03,722
0.031,739
0.032,727
0.033,712
0.034,731
0.035,731
0.036,718
0.037,768
0.038,766
0.039,750
0.04,737
0.041,768
0.042,755
0.043,758
0.044,777
0.045,771
0.046,752
0.047,752
0.048,775
0.049,768
0.05,741
0.051,782
0.052,784
0.053,768
0.054,784
0.055,782
0.056,774
0.057,787
0.058,821
0.059,816
0.06,788
0.061,807
0.062,792
0.063,784
0.064,797
0.065,820
0.066,813
0.067,786
0.068,797
0.069,791
0.07,782
0.071,794
0.072,805
0.073,788
0.074,772
0.075,793
0.076,788
0.077,770
0.078,795
0.079,798
0.08,780
0.081,776
0.082,799
0.083,783
0.084,761
0.085,798
0.086,783
0.087,770
0.088,775
0.089,787
0.09,766
0.091,788
0.092,808
0.093,799
0.094,793
0.095,812
0.096,796
0.097,785
0.098,806
0.099,843
0.1,824
0.101,808
0.102,820
0.103,808
0.104,793
0.105,808
0.106,822
0.107,807
0.108,805
0.109,806
0.11,796
0.111,778
0.112,801
0.113,803
0.114,785
0.115,788
0.116,799
0.117,788
0.118,776
0.119,807
0.12,815
0.121,787
0.122,788
0.123,792
0.124,784
0.125,770
0.126,801
0.127,800
0.128,794
0.129,791
0.13,783
0.131,776
0.132,770
0.133,801
0.134,782
0.135,776
0.136,782
0.137,793
0.138,768
0.139,791
0.14,811
0.141,792
0.142,790
0.143,801
0.144,794
0.145,779
0.146,813
0.147,815
0.148,814
0.149,797
0.15,818
0.151,809
0.152,791
0.153,832
0.154,848
0.155,833
0.156,825
0.157,844
0.158,830
0.159,814
0.16,847
0.161,833
0.162,817
0.163,824
0.164,823
0.165,810
0.166,816
0.167,846
0.168,832
0.169,817
0.17,838
0.171,844
0.172,808
0.173,824
0.174,841
0.175,831
0.176,817
0.177,837
0.178,832
0.179,816
0.18,839
0.181,840
0.182,836
0.183,818
0.184,831
0.185,819
0.186,816
0.187,833
0.188,842
0.189,832
0.19,820
0.191,846
0.192,823
0.193,803
0.194,856
0.195,856
0.196,839
0.197,846
0.198,859
0.199,842
0.2,847
0.201,879
0.202,865
0.203,843
0.204,856
0.205,844
0.206,820
0.207,821
0.208,862
0.209,830
0.21,813
0.211,825
0.212,831
0.213,810
0.214,818
0.215,843
0.216,823
0.217,812
0.218,830
0.219,820
0.22,802
0.221,834
0.222,838
0.223,816
0.224,809
0.225,838
0.226,821
0.227,807
0.228,838
0.229,836
0.23,838
0.231,830
0.232,844
0.233,820
0.234,819
0.235,841
0.236,859
0.237,840
0.238,841
0.239,868
0.24,837
0.241,832
0.242,867
0.243,861
0.244,840
0.245,849
0.246,854
0.247,833
0.248,835
0.249,847
0.25,836
0.251,820
0.252,836
0.253,836
0.254,815
0.255,829
0.256,841
0.257,831
0.258,833
0.259,869
0.26,854
0.261,847
0.262,872
0.263,880
0.264,863
0.265,853
0.266,870
0.267,859
0.268,835
0.269,882
0.27,888
0.271,863
0.272,856
0.273,856
0.274,839
0.275,833
0.276,880
0.277,860
0.278,839
0.279,844
0.28,852
0.281,847
0.282,856
0.283,878
0.284,872
0.285,839
0.286,846
0.287,857
0.288,832
0.289,844
0.29,875
0.291,837
0.292,840
0.293,837
0.294,822
0.295,816
0.296,848
0.297,848
0.298,825
0.299,810
0.3,832
0.301,832
0.302,811
0.303,874
0.304,875
0.305,855
0.306,847
0.307,855
0.308,841
0.309,828
0.31,859
0.311,846
0.312,826
0.313,816
0.314,832
0.315,831
0.316,836
0.317,858
0.318,821
0.319,800
0.32,823
0.321,820
0.322,816
0.323,852
0.324,876
0.325,848
0.326,820
0.327,838
0.328,839
0.329,831
0.33,864
0.331,868
0.332,849
0.333,826
