0.0,978
0.0,981
0.0,971
0.0,960
0.0,971
0.01,978
0.01,985
0.01,974
0.01,962
0.01,950
0.01,960
0.01,970
0.01,968
0.01,963
0.01,961
0.01,971
0.02,987
0.02,982
0.02,971
0.02,961
0.02,952
0.02,958
0.02,964
0.02,959
0.02,948
0.03,939
0.03,953
0.03,967
0.03,963
0.03,951
0.03,939
0.03,931
0.03,941
0.03,943
0.03,936
0.04,932
0.04,924
0.04,939
0.04,949
0.04,942
0.04,930
0.04,919
0.04,911
0.04,924
0.04,943
0.04,917
0.05,909
0.05,909
0.05,926
0.05,939
0.05,929
0.05,919
0.05,906
0.05,905
0.05,919
0.06,920
0.06,918
0.06,910
0.06,910
0.06,924
0.06,937
0.06,929
0.06,915
0.06,908
0.06,908
0.07,923
0.07,922
0.07,916
0.07,906
0.07,928
0.07,940
0.07,942
0.07,931
0.07,920
0.07,922
0.07,936
0.08,975
0.08,935
0.08,927
0.08,961
0.08,960
0.08,981
0.08,961
0.08,942
0.08,951
0.09,972
0.09,984
0.09,977
0.09,973
0.09,998
0.09,1034
0.09,1030
0.09,1017
0.09,1008
0.09,1013
0.1,1070
0.1,1089
0.1,1070
0.1,1081
0.1,1098
0.1,1146
0.1,1172
0.1,1159
0.1,1144
0.1,1163
0.1,1209
0.11,1238
0.11,1216
0.11,1208
0.11,1250
0.11,1312
0.11,1302
0.11,1282
0.11,1296
0.11,1280
0.12,1360
0.12,1371
0.12,1356
0.12,1341
0.12,1373
0.12,1416
0.12,1407
0.12,1346
0.12,1344
0.12,1360
0.12,1454
0.13,1446
0.13,1426
0.13,1420
0.13,1434
0.13,1491
0.13,1456
0.13,1440
0.13,1420
0.13,1437
0.14,1544
0.14,1514
0.14,1487
0.14,1476
0.14,1528
0.14,1553
0.14,1544
0.14,1520
0.14,1536
0.14,1516
0.14,1531
0.15,1536
0.15,1485
0.15,1504
0.15,1509
0.15,1583
0.15,1548
0.15,1560
0.15,1527
0.15,1545
0.15,1598
0.16,1591
0.16,1548
0.16,1608
0.16,1588
0.16,1610
0.16,1588
0.16,1566
0.16,1556
0.16,1600
0.17,1631
0.17,1611
0.17,1584
0.17,1573
0.17,1632
0.17,1593
0.17,1566
0.17,1543
0.17,1543
0.17,1571
0.18,1612
0.18,1600
0.18,1596
0.18,1600
0.18,1597
0.18,1616
0.18,1623
0.18,1600
0.18,1591
0.18,1622
0.18,1615
0.19,1608
0.19,1567
0.19,1592
0.19,1621
0.19,1619
0.19,1600
0.19,1578
0.19,1579
0.19,1616
0.2,1568
0.2,1582
0.2,1517
0.2,1559
0.2,1606
0.2,1583
0.2,1596
0.2,1552
0.2,1527
0.2,1594
0.21,1584
0.21,1557
0.21,1535
0.21,1576
0.21,1623
0.21,1599
0.21,1578
0.21,1565
0.21,1579
0.21,1660
0.21,1619
0.22,1597
0.22,1587
0.22,1609
0.22,1609
0.22,1600
0.22,1576
0.22,1559
0.22,1580
0.22,1679
0.23,1638
0.23,1611
0.23,1611
0.23,1633
0.23,1656
0.23,1616
0.23,1596
0.23,1590
0.23,1620
0.23,1624
0.24,1599
0.24,1579
0.24,1566
0.24,1595
0.24,1631
0.24,1616
0.24,1585
0.24,1558
0.24,1565
0.24,1591
0.24,1536
0.25,1509
0.25,1510
0.25,1551
0.25,1592
0.25,1583
0.25,1544
0.25,1539
0.25,1554
0.25,1609
0.26,1595
0.26,1568
0.26,1551
0.26,1612
0.26,1605
0.26,1592
0.26,1571
0.26,1548
0.26,1542
0.26,1559
0.27,1584
0.27,1562
0.27,1547
0.27,1554
0.27,1568
0.27,1560
0.27,1534
0.27,1524
0.27,1520
0.27,1512
0.28,1500
0.28,1478
0.28,1457
0.28,1431
0.28,1445
0.28,1448
0.28,1415
