0.0,624
0.001,617
0.002,607
0.003,630
0.004,642
0.005,631
0.006,613
0.007,631
0.008,620
0.009,612
0.01,640
0.011,647
0.012,631
0.013,625
0.014,628
0.015,621
0.016,612
0.017,643
0.018,641
0.019,625
0.02,623
0.021,623
0.022,616
0.023,606
0.024,653
0.025,636
0.026,625
0.027,630
0.028,633
0.029,632
0.03,640
0.031,666
0.032,659
0.033,645
0.034,662
0.035,652
0.036,641
0.037,667
0.038,685
0.039,668
0.04,654
0.041,691
0.042,673
0.043,671
0.044,687
0.045,689
0.046,688
0.047,672
0.048,691
0.049,689
0.05,678
0.051,731
0.052,742
0.053,732
0.054,720
0.055,735
0.056,721
0.057,707
0.058,765
0.059,765
0.06,747
0.061,748
0.062,771
0.063,758
0.064,744
0.065,805
0.066,797
0.067,780
0.068,784
0.069,815
0.07,776
0.071,771
0.072,809
0.073,787
0.074,767
0.075,782
0.076,787
0.077,768
0.078,787
0.079,820
0.08,815
0.081,795
0.082,817
0.083,808
0.084,799
0.085,824
0.086,834
0.087,813
0.088,799
0.089,818
0.09,811
0.091,794
0.092,831
0.093,840
0.094,824
0.095,813
0.096,842
0.097,819
0.098,798
0.099,830
0.1,826
0.101,813
0.102,816
0.103,817
0.104,808
0.105,785
0.106,815
0.107,805
0.108,790
0.109,800
0.11,808
0.111,790
0.112,795
0.113,834
0.114,833
0.115,840
0.116,835
0.117,833
0.118,813
0.119,810
0.12,860
0.121,853
0.122,826
0.123,836
0.124,841
0.125,815
0.126,844
0.127,859
0.128,842
0.129,829
0.13,842
0.131,834
0.132,826
0.133,833
0.134,842
0.135,832
0.136,824
0.137,848
0.138,835
0.139,831
0.14,852
0.141,880
0.142,852
0.143,864
0.144,887
0.145,854
0.146,833
0.147,875
0.148,886
0.149,869
0.15,864
0.151,907
0.152,863
0.153,843
0.154,883
0.155,896
0.156,865
0.157,871
0.158,872
0.159,848
0.16,857
0.161,880
0.162,860
0.163,848
0.164,860
0.165,872
0.166,864
0.167,853
0.168,865
0.169,850
0.17,858
0.171,878
0.172,864
0.173,839
0.174,874
0.175,876
0.176,860
0.177,842
0.178,864
0.179,847
0.18,835
0.181,897
0.182,900
0.183,876
0.184,884
0.185,890
0.186,896
0.187,880
0.188,925
0.189,924
0.19,897
0.191,904
0.192,898
0.193,886
0.194,885
0.195,916
0.196,897
0.197,869
0.198,869
0.199,887
0.2,895
0.201,886
0.202,926
0.203,905
0.204,896
0.205,877
0.206,880
0.207,871
0.208,884
0.209,902
0.21,874
0.211,849
0.212,872
0.213,867
0.214,857
0.215,922
0.216,950
0.217,925
0.218,904
0.219,918
0.22,924
0.221,932
0.222,954
0.223,951
0.224,928
0.225,907
0.226,916
0.227,895
0.228,884
0.229,931
0.23,914
0.231,887
0.232,879
0.233,890
0.234,878
0.235,868
0.236,928
0.237,885
0.238,866
0.239,868
0.24,873
0.241,860
0.242,857
0.243,885
0.244,876
0.245,853
0.246,857
0.247,857
0.248,852
0.249,892
0.25,928
0.251,901
0.252,874
0.253,899
0.254,887
0.255,876
0.256,936
0.257,944
0.258,916
0.259,897
0.26,914
0.261,900
0.262,880
0.263,938
0.264,927
0.265,899
0.266,884
0.267,904
0.268,895
0.269,876
0.27,915
0.271,915
0.272,874
0.273,871
0.274,884
0.275,868
0.276,864
0.277,887
0.278,884
0.279,866
0.28,876
0.281,888
0.282,873
0.283,883
0.284,917
0.285,908
0.286,882
0.287,897
0.288,896
0.289,891
0.29,918
0.291,948
0.292,919
0.293,901
0.294,898
0.295,912
0.296,902
0.297,911
0.298,914
0.299,883
0.3,869
0.301,888
0.302,877
0.303,864
0.304,910
0.305,902
0.306,876
0.307,866
0.308,887
0.309,872
0.31,847
0.311,874
0.312,869
0.313,842
0.314,845
0.315,855
0.316,847
0.317,836
0.318,898
0.319,898
0.32,870
0.321,873
0.322,874
0.323,848
0.324,861
0.325,904
0.326,872
0.327,856
0.328,868
0.329,856
0.33,835
0.331,881
0.332,882
0.333,858
0.334,839
0.335,851
0.336,855
0.337,864
0.338,887
0.339,878
0.34,852
0.341,834
0.342,854
0.343,847
0.344,823
0.345,856
0.346,859
0.347,852
0.348,839
0.349,867
0.35,855
0.351,828
0.352,889
0.353,883
0.354,857
0.355,871
0.356,868
0.357,853
0.358,837
0.359,914
0.36,882
0.361,876
0.362,863
0.363,871
0.364,855
0.365,859
0.366,897
0.367,875
0.368,852
0.369,860
0.37,870
0.371,853
0.372,875
0.373,882
0.374,867
0.375,845
0.376,864
0.377,855
0.378,834
0.379,856
0.38,871
0.381,851
0.382,832
0.383,857
0.384,844
0.385,824
0.386,861
0.387,876
0.388,850
0.389,834
0.39,850
0.391,827
0.392,806
0.393,854
0.394,856
0.395,845
0.396,848
0.397,868
0.398,838
0.399,824
0.4,867
0.401,859
0.402,848
0.403,852
0.404,879
0.405,849
0.406,837
0.407,895
0.408,856
0.409,836
0.41,842
0.411,854
0.412,834
0.413,832
0.414,854
0.415,852
0.416,836
0.417,842
0.418,833
0.419,819
0.42,860
0.421,860
0.422,847
0.423,828
0.424,845
0.425,828
0.426,804
0.427,828
0.428,841
0.429,821
0.43,824
0.431,848
0.432,840
0.433,811
0.434,858
0.435,880
0.436,856
0.437,847
0.438,872
0.439,835
0.44,813
0.441,855
0.442,837
0.443,821
0.444,827
0.445,836
0.446,816
0.447,808
0.448,830
0.449,846
0.45,833
0.451,839
0.452,837
0.453,811
0.454,818
0.455,836
0.456,836
0.457,811
0.458,850
0.459,817
0.46,792
0.461,803
0.462,819
0.463,819
0.464,821
0.465,824
0.466,821
0.467,803
0.468,793
0.469,812
0.47,801
0.471,782
0.472,805
0.473,783
0.474,768
0.475,794
0.476,797
0.477,792
0.478,805
0.479,807
0.48,782
0.481,760
0.482,785
0.483,799
0.484,785
0.485,793
0.486,802
0.487,785
0.488,765
0.489,804
0.49,823
0.491,816
0.492,832
0.493,847
0.494,819
0.495,809
0.496,833
0.497,836
0.498,841
0.499,857
0.5,844
0.501,834
0.502,847
0.503,878
0.504,864
0.505,867
0.506,894
0.507,876
0.508,846
0.509,867
0.51,879
0.511,894
0.512,878
0.513,906
0.514,878
0.515,854
0.516,884
0.517,878
0.518,887
0.519,885
0.52,904
0.521,880
0.522,850
0.523,884
0.524,893
0.525,896
0.526,910
0.527,908
0.528,889
0.529,869
0.53,890
0.531,897
0.532,912
0.533,912
0.534,907
0.535,888
0.536,894
0.537,927
0.538,908
0.539,907
0.54,932
0.541,920
0.542,898
0.543,911
0.544,929
0.545,928
0.546,944
0.547,940
0.548,918
0.549,891
0.55,904
0.551,946
0.552,952
0.553,960
0.554,969
0.555,941
0.556,916
0.557,948
0.558,978
0.559,971
0.56,960
0.561,973
0.562,942
0.563,920
0.564,952
0.565,970
0.566,965
0.567,968
0.568,990
0.569,960
0.57,917
0.571,943
0.572,942
0.573,931
0.574,950
0.575,956
0.576,926
0.577,923
0.578,933
0.579,924
0.58,920
0.581,936
0.582,931
0.583,906
0.584,907
0.585,914
0.586,917
0.587,928
0.588,938
0.589,919
0.59,897
0.591,903
0.592,934
0.593,929
0.594,916
0.595,933
0.596,914
0.597,898
0.598,911
0.599,926
0.6,907
0.601,903
0.602,923
0.603,898
0.604,865
0.605,886
0.606,906
0.607,892
0.608,899
0.609,920
0.61,880
0.611,866
0.612,905
0.613,895
0.614,884
0.615,889
0.616,887
0.617,859
0.618,858
0.619,886
0.62,888
0.621,877
0.622,883
0.623,871
0.624,843
0.625,846
0.626,876
0.627,855
0.628,849
0.629,859
0.63,854
0.631,845
0.632,843
0.633,859
0.634,849
0.635,840
0.636,866
0.637,862
0.638,844
0.639,870
0.64,866
0.641,852
0.642,841
0.643,858
0.644,837
0.645,810
0.646,855
0.647,844
0.648,828
0.649,832
0.65,848
0.651,843
0.652,815
0.653,855
0.654,828
0.655,812
0.656,816
0.657,817
0.658,796
0.659,792
0.66,831
0.661,815
0.662,804
0.663,804
0.664,814
0.665,781
0.666,788
0.667,804
0.668,796
0.669,777
0.67,794
0.671,794
0.672,793
0.673,818
0.674,839
0.675,815
0.676,807
0.677,817
0.678,807
0.679,786
0.68,817
0.681,820
0.682,804
0.683,799
0.684,831
0.685,795
0.686,782
0.687,818
0.688,808
0.689,787
0.69,786
0.691,805
0.692,785
0.693,774
0.694,804
0.695,809
0.696,784
0.697,783
0.698,791
0.699,794
0.7,762
0.701,792
0.702,788
0.703,769
0.704,786
0.705,777
0.706,755
0.707,763
0.708,799
0.709,776
0.71,762
0.711,784
0.712,792
0.713,756
0.714,785
0.715,798
0.716,784
0.717,768
0.718,788
0.719,776
0.72,762
0.721,800
0.722,787
0.723,781
0.724,760
0.725,776
0.726,773
0.727,752
0.728,783
0.729,791
0.73,766
0.731,761
0.732,782
0.733,772
0.734,771
0.735,806
0.736,798
0.737,780
0.738,778
0.739,804
0.74,784
0.741,781
0.742,811
0.743,798
0.744,775
0.745,788
0.746,788
0.747,784
0.748,799
0.749,839
0.75,824
0.751,806
0.752,813
0.753,809
0.754,792
0.755,826
0.756,823
0.757,807
0.758,784
0.759,801
0.76,788
0.761,783
0.762,794
0.763,805
0.764,786
0.765,784
0.766,792
0.767,778
0.768,758
0.769,797
0.77,793
0.771,773
0.772,767
0.773,789
0.774,775
0.775,755
0.776,826
0.777,826
0.778,807
0.779,816
0.78,815
0.781,800
0.782,790
0.783,835
0.784,832
0.785,808
0.786,815
0.787,808
0.788,800
0.789,808
0.79,838
0.791,832
0.792,800
0.793,805
0.794,804
0.795,788
0.796,815
0.797,826
0.798,808
0.799,795
0.8,809
0.801,814
0.802,802
0.803,816
0.804,833
0.805,810
0.806,797
0.807,815
0.808,804
0.809,778
0.81,825
0.811,826
0.812,805
0.813,795
0.814,835
0.815,808
0.816,787
0.817,864
0.818,837
0.819,814
0.82,810
0.821,820
0.822,812
0.823,808
0.824,857
0.825,832
0.826,808
0.827,815
