0.0,962
0.0,954
0.0,973
0.0,971
0.0,980
0.01,1008
0.01,991
0.01,978
0.01,959
0.01,937
0.01,975
0.01,953
0.01,948
0.01,959
0.01,959
0.01,976
0.02,983
0.02,957
0.02,971
0.02,964
0.02,967
0.02,965
0.02,1014
0.02,1062
0.02,1071
0.03,1072
0.03,1084
0.03,1106
0.03,1132
0.03,1118
0.03,1102
0.03,1108
0.03,1172
0.03,1219
0.03,1224
0.04,1193
0.04,1235
0.04,1286
0.04,1276
0.04,1257
0.04,1250
0.04,1271
0.04,1369
0.04,1368
0.04,1349
0.04,1335
0.05,1363
0.05,1408
0.05,1403
0.05,1381
0.05,1386
0.05,1374
0.05,1375
0.05,1339
0.05,1314
0.06,1323
0.06,1324
0.06,1316
0.06,1299
0.06,1282
0.06,1271
0.06,1280
0.06,1297
0.06,1280
0.06,1273
0.07,1260
0.07,1243
0.07,1260
0.07,1235
0.07,1238
0.07,1229
0.07,1216
0.07,1227
0.07,1248
0.07,1232
0.07,1212
0.08,1197
0.08,1205
0.08,1247
0.08,1214
0.08,1202
0.08,1194
0.08,1243
0.08,1284
0.08,1274
0.09,1272
0.09,1241
0.09,1303
0.09,1344
0.09,1325
0.09,1320
0.09,1349
0.09,1401
0.09,1407
0.09,1357
0.1,1375
0.1,1438
0.1,1496
0.1,1480
0.1,1443
0.1,1468
0.1,1480
0.1,1488
0.1,1465
0.1,1450
0.1,1456
0.11,1537
0.11,1544
0.11,1511
0.11,1486
0.11,1522
0.11,1522
0.11,1543
0.11,1585
0.11,1565
0.12,1537
0.12,1564
0.12,1556
0.12,1531
0.12,1506
0.12,1485
0.12,1480
0.12,1480
0.12,1452
0.12,1426
0.12,1424
0.13,1425
0.13,1418
0.13,1398
0.13,1387
0.13,1378
0.13,1382
0.13,1403
0.13,1393
0.13,1375
0.14,1362
0.14,1379
0.14,1388
0.14,1376
0.14,1355
0.14,1342
0.14,1380
0.14,1463
0.14,1412
0.14,1396
0.14,1456
0.15,1470
0.15,1465
0.15,1444
0.15,1432
0.15,1449
0.15,1435
0.15,1416
0.15,1390
0.15,1422
0.15,1456
0.16,1471
0.16,1440
0.16,1444
0.16,1471
0.16,1416
0.16,1395
0.16,1431
0.16,1445
0.16,1471
0.17,1456
0.17,1418
0.17,1435
0.17,1505
0.17,1491
0.17,1466
0.17,1479
0.17,1488
0.17,1472
0.17,1464
0.18,1445
0.18,1451
0.18,1505
0.18,1499
0.18,1489
0.18,1467
0.18,1488
0.18,1503
0.18,1476
0.18,1461
0.18,1463
0.19,1518
0.19,1465
0.19,1455
0.19,1444
0.19,1473
0.19,1515
0.19,1491
0.19,1472
0.19,1466
0.2,1472
0.2,1452
0.2,1437
0.2,1416
0.2,1452
0.2,1496
0.2,1456
0.2,1448
0.2,1455
0.2,1471
0.21,1486
0.21,1448
0.21,1440
0.21,1454
0.21,1479
0.21,1445
0.21,1468
0.21,1439
0.21,1425
0.21,1520
0.21,1512
0.22,1458
0.22,1467
0.22,1492
0.22,1478
0.22,1463
0.22,1446
0.22,1470
0.22,1445
0.22,1471
0.23,1433
0.23,1428
0.23,1454
0.23,1467
0.23,1455
0.23,1452
0.23,1462
0.23,1466
0.23,1453
0.23,1431
0.24,1420
0.24,1472
0.24,1535
0.24,1506
0.24,1496
0.24,1484
0.24,1488
0.24,1492
0.24,1500
0.24,1448
0.24,1455
0.25,1496
0.25,1495
0.25,1473
0.25,1458
0.25,1436
0.25,1420
0.25,1472
0.25,1459
0.25,1448
0.26,1451
0.26,1454
0.26,1458
0.26,1525
0.26,1518
0.26,1496
0.26,1488
0.26,1547
0.26,1536
