0.0,920
0.0,891
0.0,913
0.0,904
0.0,891
0.01,880
0.01,888
0.01,904
0.01,908
0.01,900
0.01,887
0.01,880
0.01,881
0.01,898
0.01,896
0.01,888
0.02,881
0.02,892
0.02,904
0.02,907
0.02,899
0.02,892
0.02,887
0.02,891
0.02,901
0.03,894
0.03,885
0.03,877
0.03,884
0.03,896
0.03,899
0.03,893
0.03,882
0.03,880
0.03,878
0.04,888
0.04,885
0.04,878
0.04,871
0.04,878
0.04,890
0.04,895
0.04,886
0.04,881
0.04,879
0.04,882
0.05,893
0.05,891
0.05,885
0.05,876
0.05,893
0.05,899
0.05,899
0.05,893
0.05,883
0.06,883
0.06,882
0.06,892
0.06,885
0.06,877
0.06,868
0.06,880
0.06,887
0.06,893
0.06,883
0.07,877
0.07,874
0.07,876
0.07,887
0.07,879
0.07,870
0.07,860
0.07,881
0.07,887
0.07,891
0.07,886
0.08,880
0.08,875
0.08,880
0.08,893
0.08,889
0.08,882
0.08,873
0.08,887
0.08,892
0.09,918
0.09,897
0.09,880
0.09,876
0.09,886
0.09,898
0.09,891
0.09,884
0.09,875
0.09,908
0.1,928
0.1,927
0.1,912
0.1,916
0.1,908
0.1,944
0.1,964
0.1,943
0.1,934
0.1,959
0.1,995
0.11,1044
0.11,1010
0.11,1000
0.11,1003
0.11,1028
0.11,1107
0.11,1120
0.11,1102
0.11,1089
0.12,1144
0.12,1159
0.12,1153
0.12,1142
0.12,1131
0.12,1133
0.12,1148
0.12,1160
0.12,1153
0.12,1142
0.12,1128
0.13,1160
0.13,1165
0.13,1158
0.13,1141
0.13,1131
0.13,1127
0.13,1129
0.13,1123
0.13,1109
0.14,1100
0.14,1086
0.14,1103
0.14,1106
0.14,1092
0.14,1077
0.14,1075
0.14,1058
0.14,1072
0.14,1084
0.14,1040
0.15,1026
0.15,1032
0.15,1043
0.15,1064
0.15,1030
0.15,1020
0.15,1019
0.15,1022
0.15,1048
0.15,1018
0.16,1006
0.16,1024
0.16,1032
0.16,1035
0.16,1022
0.16,1010
0.16,1006
0.16,1017
0.16,1018
0.17,1009
0.17,995
0.17,1006
0.17,1028
0.17,1036
0.17,1026
0.17,1029
0.17,1021
0.17,1056
0.17,1065
0.18,1052
0.18,1079
0.18,1063
0.18,1101
0.18,1117
0.18,1105
0.18,1094
0.18,1107
0.18,1109
0.18,1127
0.18,1116
0.19,1103
0.19,1134
0.19,1162
0.19,1163
0.19,1152
0.19,1131
0.19,1126
0.19,1152
0.19,1168
0.2,1138
0.2,1123
0.2,1148
0.2,1166
0.2,1184
0.2,1146
0.2,1142
0.2,1135
0.2,1166
0.2,1168
0.21,1132
0.21,1128
0.21,1160
0.21,1201
0.21,1156
0.21,1170
0.21,1140
0.21,1166
0.21,1215
0.21,1216
0.21,1184
0.22,1215
0.22,1231
0.22,1232
0.22,1224
0.22,1183
0.22,1172
0.22,1184
0.22,1181
0.22,1183
0.23,1152
0.23,1183
0.23,1193
0.23,1197
0.23,1152
0.23,1136
0.23,1120
0.23,1118
0.23,1115
0.23,1101
0.24,1087
0.24,1089
0.24,1097
0.24,1096
0.24,1088
0.24,1076
0.24,1065
0.24,1066
0.24,1072
0.24,1087
0.24,1056
0.25,1040
0.25,1060
0.25,1057
0.25,1044
0.25,1037
0.25,1037
0.25,1044
0.25,1049
0.25,1036
0.26,1025
0.26,1047
0.26,1059
0.26,1048
0.26,1037
0.26,1030
0.26,1033
0.26,1032
0.26,1047
0.26,1054
0.27,1047
0.27,1036
0.27,1064
0.27,1069
0.27,1058
0.27,1048
0.27,1030
0.27,1030
0.27,1041
0.27,1028
0.28,1020
0.28,1005
0.28,1047
0.28,1054
0.28,1043
0.28,1028
0.28,1024
0.28,1024
0.28,1040
0.28,1037
0.29,1028
0.29,1014
0.29,1056
0.29,1049
0.29,1033
0.29,1020
0.29,1025
0.29,1038
0.29,1051
0.29,1040
0.29,1027
0.3,1033
0.3,1053
0.3,1058
0.3,1045
0.3,1034
0.3,1040
0.3,1052
0.3,1060
0.3,1051
0.3,1038
0.31,1037
0.31,1080
0.31,1069
0.31,1061
0.31,1050
0.31,1044
0.31,1058
0.31,1064
0.31,1055
0.32,1042
0.32,1033
0.32,1076
0.32,1092
0.32,1075
0.32,1065
0.32,1064
0.32,1092
0.32,1094
0.32,1083
0.33,1079
0.33,1120
0.33,1115
0.33,1111
0.33,1098
0.33,1087
0.33,1088
0.33,1100
0.33,1096
0.33,1092
0.34,1075
0.34,1112
0.34,1152
0.34,1116
0.34,1102
0.34,1098
0.34,1101
0.34,1111
0.34,1116
0.34,1114
0.35,1128
0.35,1144
0.35,1152
0.35,1135
0.35,1149
0.35,1128
0.35,1138
0.35,1147
0.35,1131
0.35,1121
0.35,1139
0.36,1155
0.36,1180
0.36,1166
0.36,1156
0.36,1199
0.36,1181
0.36,1181
0.36,1167
0.36,1150
0.36,1214
0.37,1182
0.37,1168
0.37,1151
0.37,1138
0.37,1142
0.37,1151
0.37,1149
0.37,1135
0.37,1123
0.38,1149
0.38,1154
0.38,1152
0.38,1122
0.38,1106
0.38,1127
0.38,1123
0.38,1130
0.38,1112
0.38,1110
0.39,1122
0.39,1128
0.39,1110
0.39,1100
0.39,1095
0.39,1113
0.39,1114
0.39,1099
0.39,1104
0.39,1119
0.4,1152
0.4,1138
0.4,1122
0.4,1116
0.4,1122
0.4,1151
0.4,1143
0.4,1136
0.4,1130
0.4,1162
0.41,1176
0.41,1184
0.41,1152
0.41,1142
0.41,1173
0.41,1200
0.41,1160
0.41,1142
0.41,1200
0.41,1199
0.42,1220
0.42,1172
0.42,1160
0.42,1200
0.42,1200
0.42,1183
0.42,1154
0.42,1173
0.42,1212
0.42,1231
0.42,1216
0.43,1177
0.43,1183
0.43,1192
0.43,1185
0.43,1189
0.43,1168
0.43,1215
0.43,1228
0.43,1202
0.43,1186
0.44,1184
0.44,1207
0.44,1204
0.44,1193
0.44,1184
0.44,1208
0.44,1212
0.44,1203
0.44,1184
0.45,1170
0.45,1184
0.45,1224
0.45,1216
0.45,1228
0.45,1203
0.45,1240
0.45,1227
0.45,1211
0.45,1204
0.46,1196
0.46,1194
0.46,1205
0.46,1207
0.46,1176
0.46,1164
0.46,1181
0.46,1191
0.46,1166
0.46,1152
0.47,1139
0.47,1147
0.47,1152
0.47,1152
0.47,1120
0.47,1120
0.47,1144
0.47,1147
0.47,1142
0.47,1144
0.48,1102
0.48,1111
0.48,1119
0.48,1111
0.48,1088
0.48,1108
0.48,1152
0.48,1163
0.48,1121
0.48,1112
0.48,1104
0.49,1108
0.49,1118
0.49,1102
0.49,1088
0.49,1080
0.49,1093
0.49,1098
0.49,1087
0.49,1077
0.49,1068
0.5,1077
0.5,1087
0.5,1077
0.5,1063
0.5,1052
0.5,1077
0.5,1074
0.5,1062
0.5,1052
0.51,1050
0.51,1047
0.51,1057
0.51,1050
0.51,1044
0.51,1026
0.51,1044
0.51,1049
0.51,1043
0.51,1035
0.52,1036
0.52,1036
0.52,1034
0.52,1025
0.52,1011
0.52,999
0.52,1025
0.52,1024
0.52,1018
0.52,1007
0.53,1000
0.53,993
0.53,996
0.53,991
0.53,978
0.53,966
0.53,959
0.53,975
0.53,984
0.53,970
0.54,984
0.54,961
0.54,959
0.54,968
0.54,964
0.54,947
0.54,934
0.54,962
0.54,969
0.54,974
0.55,962
0.55,959
0.55,961
0.55,981
0.55,984
0.55,971
0.55,959
0.55,980
0.55,996
0.55,1012
0.56,990
0.56,999
0.56,1013
0.56,1039
0.56,1007
0.56,993
0.56,982
0.56,1024
0.56,1020
0.56,1014
0.57,1003
0.57,992
0.57,996
0.57,1020
0.57,1038
0.57,1020
0.57,1012
0.57,1070
0.57,1092
0.57,1100
0.58,1086
0.58,1077
0.58,1119
0.58,1088
0.58,1104
0.58,1092
0.58,1078
0.58,1111
0.58,1124
0.58,1119
0.58,1112
0.59,1108
0.59,1094
0.59,1107
0.59,1112
0.59,1091
0.59,1077
0.59,1112
0.59,1124
0.59,1120
0.59,1116
0.6,1096
0.6,1099
0.6,1123
0.6,1121
0.6,1120
0.6,1090
0.6,1131
0.6,1149
0.6,1176
0.6,1167
0.61,1153
0.61,1170
0.61,1199
0.61,1200
0.61,1184
0.61,1149
0.61,1192
0.61,1213
0.61,1279
0.61,1235
0.62,1216
0.62,1239
0.62,1236
0.62,1233
0.62,1217
0.62,1216
0.62,1247
0.62,1268
0.62,1263
0.62,1248
0.63,1231
0.63,1264
0.63,1311
0.63,1288
0.63,1261
0.63,1262
0.63,1282
0.63,1298
0.63,1283
0.64,1280
0.64,1256
0.64,1263
0.64,1286
0.64,1287
0.64,1273
0.64,1256
0.64,1294
0.64,1323
0.64,1291
0.65,1271
0.65,1280
0.65,1291
0.65,1340
0.65,1329
0.65,1313
0.65,1344
0.65,1321
0.65,1324
0.65,1304
0.66,1286
0.66,1308
0.66,1295
0.66,1304
