0.0,999
0.001,1008
0.002,999
0.003,983
0.004,976
0.005,1019
0.006,1028
0.007,1023
0.008,1011
0.009,998
0.01,1004
0.011,1032
0.012,1040
0.013,1013
0.014,1000
0.015,1028
0.016,1063
0.017,1061
0.018,1051
0.019,1041
0.02,1064
0.021,1090
0.022,1082
0.023,1076
0.024,1064
0.025,1116
0.026,1128
0.027,1152
0.028,1124
0.029,1105
0.03,1119
0.031,1211
0.032,1237
0.033,1235
0.034,1215
0.035,1238
0.036,1301
0.037,1375
0.038,1340
0.039,1322
0.04,1410
0.041,1421
0.042,1402
0.043,1401
0.044,1448
0.045,1442
0.046,1417
0.047,1391
0.048,1424
0.049,1569
0.05,1561
0.051,1530
0.052,1568
0.053,1583
0.054,1648
0.055,1644
0.056,1583
0.057,1560
0.058,1612
0.059,1581
0.06,1560
0.061,1535
0.062,1576
0.063,1616
0.064,1664
0.065,1608
0.066,1579
0.067,1557
0.068,1576
0.069,1584
0.07,1552
0.071,1524
0.072,1519
0.073,1526
0.074,1540
0.075,1514
0.076,1485
0.077,1462
0.078,1457
0.079,1452
0.08,1431
0.081,1406
0.082,1388
0.083,1405
0.084,1405
0.085,1380
0.086,1356
0.087,1335
0.088,1366
0.089,1340
0.09,1323
0.091,1294
0.092,1298
0.093,1315
0.094,1336
0.095,1329
0.096,1287
0.097,1271
0.098,1265
0.099,1264
0.1,1257
0.101,1241
0.102,1223
0.103,1240
0.104,1245
0.105,1246
0.106,1227
0.107,1210
0.108,1191
0.109,1216
0.11,1210
0.111,1193
0.112,1177
0.113,1159
0.114,1173
0.115,1189
0.116,1204
0.117,1190
0.118,1176
0.119,1171
0.12,1176
0.121,1202
0.122,1158
0.123,1146
0.124,1151
0.125,1184
0.126,1184
0.127,1168
0.128,1142
0.129,1127
0.13,1126
0.131,1127
0.132,1113
0.133,1100
0.134,1084
0.135,1103
0.136,1110
0.137,1108
0.138,1091
0.139,1075
0.14,1060
0.141,1068
0.142,1070
0.143,1058
0.144,1049
0.145,1048
0.146,1071
0.147,1078
0.148,1074
0.149,1061
0.15,1048
0.151,1038
0.152,1055
0.153,1050
0.154,1052
0.155,1028
0.156,1056
0.157,1061
0.158,1066
0.159,1056
0.16,1052
0.161,1042
0.162,1043
0.163,1052
0.164,1044
0.165,1051
0.166,1046
0.167,1076
0.168,1076
0.169,1081
0.17,1063
0.171,1051
0.172,1068
0.173,1090
0.174,1075
0.175,1059
0.176,1053
0.177,1056
0.178,1089
0.179,1111
0.18,1120
0.181,1092
0.182,1079
0.183,1081
0.184,1137
0.185,1150
0.186,1143
0.187,1136
0.188,1174
0.189,1207
0.19,1169
0.191,1159
0.192,1150
0.193,1149
0.194,1178
0.195,1191
0.196,1166
0.197,1184
0.198,1185
0.199,1216
0.2,1234
0.201,1215
0.202,1223
0.203,1211
0.204,1275
0.205,1279
0.206,1267
0.207,1249
0.208,1258
0.209,1280
0.21,1340
0.211,1328
0.212,1312
0.213,1320
0.214,1396
0.215,1422
0.216,1408
0.217,1390
0.218,1423
0.219,1494
0.22,1524
0.221,1495
0.222,1474
0.223,1476
0.224,1568
0.225,1554
0.226,1531
0.227,1513
0.228,1548
0.229,1576
0.23,1615
0.231,1599
0.232,1577
0.233,1568
0.234,1636
0.235,1704
0.236,1691
0.237,1662
0.238,1668
0.239,1703
0.24,1824
0.241,1773
0.242,1754
0.243,1738
0.244,1771
0.245,1854
0.246,1823
0.247,1812
0.248,1806
0.249,1813
0.25,1818
0.251,1825
0.252,1776
0.253,1763
0.254,1856
0.255,1888
0.256,1823
0.257,1786
0.258,1840
0.259,1890
0.26,1888
0.261,1881
0.262,1879
0.263,1921
0.264,1974
0.265,1937
0.266,1908
0.267,1930
0.268,1997
0.269,1968
0.27,1945
0.271,1928
0.272,1928
0.273,1918
0.274,1883
0.275,1854
0.276,1863
0.277,1886
0.278,1919
0.279,1839
0.28,1840
0.281,1791
0.282,1798
0.283,1776
0.284,1746
0.285,1775
0.286,1804
0.287,1859
0.288,1833
0.289,1807
0.29,1797
0.291,1912
0.292,1901
0.293,1861
0.294,1866
0.295,1885
0.296,1880
0.297,1857
0.298,1832
0.299,1825
0.3,1940
0.301,1900
0.302,1874
0.303,1901
0.304,1909
0.305,1911
0.306,1887
0.307,1867
0.308,1882
0.309,1980
0.31,1952
0.311,1921
0.312,1920
0.313,1943
0.314,1980
0.315,1963
0.316,1938
0.317,1921
0.318,1932
0.319,1920
0.32,1867
0.321,1852
0.322,1890
0.323,1933
0.324,1900
0.325,1879
0.326,1857
0.327,1888
0.328,1916
0.329,1844
0.33,1823
0.331,1824
0.332,1843
0.333,1833
0.334,1803
0.335,1784
0.336,1829
0.337,1768
0.338,1797
0.339,1758
0.34,1745
0.341,1747
0.342,1736
0.343,1712
0.344,1684
0.345,1667
0.346,1719
0.347,1791
0.348,1758
0.349,1747
0.35,1773
0.351,1808
0.352,1760
0.353,1713
0.354,1708
0.355,1731
0.356,1687
0.357,1660
0.358,1667
0.359,1688
0.36,1741
0.361,1705
0.362,1704
0.363,1684
0.364,1716
0.365,1678
0.366,1649
0.367,1630
0.368,1659
0.369,1759
0.37,1698
0.371,1670
0.372,1655
0.373,1653
0.374,1679
0.375,1664
0.376,1608
0.377,1619
0.378,1657
0.379,1626
0.38,1608
0.381,1603
0.382,1695
0.383,1698
0.384,1682
0.385,1685
0.386,1707
0.387,1683
0.388,1651
0.389,1636
0.39,1614
0.391,1739
0.392,1732
0.393,1678
0.394,1674
0.395,1703
0.396,1687
0.397,1664
0.398,1644
0.399,1638
0.4,1659
0.401,1682
0.402,1653
0.403,1627
0.404,1627
0.405,1692
0.406,1745
0.407,1720
0.408,1694
0.409,1678
0.41,1685
0.411,1694
0.412,1653
0.413,1640
0.414,1647
0.415,1656
0.416,1736
0.417,1713
0.418,1699
0.419,1684
0.42,1684
0.421,1664
0.422,1639
0.423,1621
0.424,1605
0.425,1636
0.426,1633
0.427,1611
0.428,1605
0.429,1600
0.43,1572
0.431,1672
0.432,1656
0.433,1636
0.434,1640
0.435,1663
0.436,1648
0.437,1632
0.438,1605
0.439,1599
0.44,1676
0.441,1732
0.442,1720
0.443,1690
0.444,1712
0.445,1701
0.446,1685
0.447,1664
0.448,1651
0.449,1651
0.45,1681
0.451,1670
0.452,1651
0.453,1615
0.454,1651
0.455,1676
0.456,1721
0.457,1695
0.458,1680
0.459,1695
0.46,1680
0.461,1667
0.462,1654
0.463,1626
0.464,1638
0.465,1672
0.466,1721
0.467,1699
0.468,1677
0.469,1665
0.47,1682
0.471,1645
0.472,1622
0.473,1631
0.474,1602
0.475,1633
0.476,1664
0.477,1613
0.478,1614
0.479,1616
0.48,1600
0.481,1627
0.482,1616
0.483,1609
0.484,1582
0.485,1615
0.486,1631
0.487,1616
0.488,1578
0.489,1567
0.49,1564
0.491,1624
0.492,1665
0.493,1641
0.494,1619
0.495,1654
0.496,1632
0.497,1656
0.498,1621
0.499,1610
0.5,1613
0.501,1716
0.502,1717
0.503,1704
0.504,1688
0.505,1709
0.506,1742
0.507,1771
0.508,1745
0.509,1746
0.51,1733
0.511,1760
0.512,1725
0.513,1696
0.514,1676
0.515,1694
0.516,1731
0.517,1754
0.518,1741
0.519,1741
0.52,1740
0.521,1728
0.522,1715
0.523,1701
0.524,1696
0.525,1706
0.526,1772
