0.0,597
0.001,603
0.002,600
0.003,633
0.004,617
0.005,596
0.006,597
0.007,598
0.008,594
0.009,616
0.01,629
0.011,609
0.012,592
0.013,594
0.014,599
0.015,593
0.016,619
0.017,618
0.018,597
0.019,595
0.02,597
0.021,596
0.022,592
0.023,629
0.024,616
0.025,598
0.026,604
0.027,603
0.028,600
0.029,615
0.03,628
0.031,621
0.032,606
0.033,605
0.034,612
0.035,602
0.036,658
0.037,656
0.038,637
0.039,645
0.04,656
0.041,655
0.042,680
0.043,696
0.044,681
0.045,669
0.046,703
0.047,688
0.048,693
0.049,740
0.05,739
0.051,721
0.052,752
0.053,760
0.054,766
0.055,831
0.056,848
0.057,831
0.058,806
0.059,847
0.06,856
0.061,829
0.062,920
0.063,891
0.064,872
0.065,911
0.066,886
0.067,871
0.068,922
0.069,910
0.07,884
0.071,883
0.072,901
0.073,889
0.074,911
0.075,946
0.076,924
0.077,903
0.078,932
0.079,922
0.08,901
0.081,956
0.082,930
0.083,904
0.084,904
0.085,910
0.086,871
0.087,889
0.088,890
0.089,857
0.09,840
0.091,858
0.092,824
0.093,807
0.094,853
0.095,835
0.096,812
0.097,818
0.098,832
0.099,807
0.1,835
0.101,846
0.102,822
0.103,823
0.104,843
0.105,814
0.106,796
0.107,830
0.108,805
0.109,790
0.11,801
0.111,798
0.112,782
0.113,799
0.114,799
0.115,767
0.116,794
0.117,793
0.118,775
0.119,771
0.12,831
0.121,819
0.122,804
0.123,821
0.124,812
0.125,784
0.126,822
0.127,819
0.128,804
0.129,808
0.13,834
0.131,800
0.132,825
0.133,859
0.134,823
0.135,813
0.136,832
0.137,847
0.138,812
0.139,836
0.14,824
0.141,806
0.142,832
0.143,836
0.144,804
0.145,834
0.146,852
0.147,835
0.148,834
0.149,854
0.15,835
0.151,824
0.152,860
0.153,861
0.154,849
0.155,859
0.156,855
0.157,846
0.158,855
0.159,862
0.16,848
0.161,836
0.162,865
0.163,847
0.164,844
0.165,896
0.166,873
0.167,849
0.168,879
0.169,844
0.17,828
0.171,851
0.172,829
0.173,818
0.174,857
0.175,834
0.176,809
0.177,840
0.178,818
0.179,800
0.18,820
0.181,801
0.182,793
0.183,844
0.184,833
0.185,812
0.186,832
0.187,799
0.188,789
0.189,849
0.19,835
0.191,807
0.192,814
0.193,807
0.194,795
0.195,888
0.196,850
0.197,832
0.198,849
0.199,835
0.2,831
0.201,856
0.202,830
0.203,807
0.204,826
0.205,817
0.206,832
0.207,880
0.208,861
0.209,833
0.21,849
0.211,851
0.212,845
0.213,900
0.214,883
0.215,870
0.216,896
