0.0,1127
0.001,1100
0.002,1129
0.003,1154
0.004,1160
0.005,1122
0.006,1106
0.007,1124
0.008,1145
0.009,1136
0.01,1124
0.011,1113
0.012,1124
0.013,1154
0.014,1160
0.015,1151
0.016,1139
0.017,1128
0.018,1146
0.019,1154
0.02,1144
0.021,1132
0.022,1123
0.023,1138
0.024,1176
0.025,1163
0.026,1153
0.027,1140
0.028,1134
0.029,1156
0.03,1177
0.031,1168
0.032,1152
0.033,1142
0.034,1153
0.035,1185
0.036,1191
0.037,1180
0.038,1166
0.039,1154
0.04,1184
0.041,1214
0.042,1214
0.043,1219
0.044,1174
0.045,1223
0.046,1242
0.047,1205
0.048,1192
0.049,1179
0.05,1175
0.051,1211
0.052,1232
0.053,1220
0.054,1209
0.055,1195
0.056,1214
0.057,1238
0.058,1236
0.059,1218
0.06,1201
0.061,1188
0.062,1208
0.063,1216
0.064,1205
0.065,1215
0.066,1199
0.067,1203
0.068,1225
0.069,1218
0.07,1208
0.071,1193
0.072,1197
0.073,1234
0.074,1230
0.075,1245
0.076,1195
0.077,1195
0.078,1205
0.079,1217
0.08,1205
0.081,1185
0.082,1170
0.083,1168
0.084,1179
0.085,1178
0.086,1164
0.087,1151
0.088,1154
0.089,1164
0.09,1173
0.091,1156
0.092,1140
0.093,1126
0.094,1122
0.095,1138
0.096,1135
0.097,1122
0.098,1108
0.099,1106
0.1,1118
0.101,1131
0.102,1117
0.103,1103
0.104,1087
0.105,1086
0.106,1099
0.107,1097
0.108,1085
0.109,1068
0.11,1071
0.111,1085
0.112,1100
0.113,1092
0.114,1083
0.115,1072
0.116,1066
0.117,1074
0.118,1074
0.119,1068
0.12,1055
0.121,1054
0.122,1067
0.123,1082
0.124,1071
0.125,1061
0.126,1049
0.127,1049
0.128,1071
0.129,1067
0.13,1051
0.131,1041
0.132,1043
0.133,1058
0.134,1071
0.135,1060
0.136,1047
0.137,1034
0.138,1028
0.139,1034
0.14,1031
0.141,1019
0.142,1004
0.143,1003
0.144,1022
0.145,1033
0.146,1022
0.147,1014
0.148,1006
0.149,1023
0.15,1039
0.151,1005
0.152,993
0.153,1007
0.154,1033
0.155,1042
0.156,1022
0.157,1023
0.158,1014
0.159,991
0.16,993
0.161,1004
0.162,994
0.163,981
0.164,970
0.165,992
0.166,1013
0.167,1021
0.168,1040
0.169,1012
0.17,1003
0.171,1011
0.172,1036
0.173,1036
0.174,1022
0.175,1006
0.176,1038
0.177,1051
0.178,1042
0.179,1037
0.18,1032
0.181,1031
0.182,1068
0.183,1079
0.184,1071
0.185,1054
0.186,1053
0.187,1071
0.188,1096
0.189,1087
0.19,1096
0.191,1099
0.192,1088
0.193,1104
0.194,1087
0.195,1053
0.196,1046
0.197,1071
0.198,1084
0.199,1105
0.2,1099
0.201,1089
0.202,1086
0.203,1090
0.204,1139
0.205,1152
0.206,1125
0.207,1109
0.208,1143
0.209,1151
0.21,1137
0.211,1128
0.212,1120
0.213,1115
0.214,1124
0.215,1145
0.216,1141
0.217,1131
0.218,1128
0.219,1158
0.22,1165
0.221,1165
0.222,1149
0.223,1136
0.224,1136
0.225,1143
0.226,1155
0.227,1152
0.228,1132
0.229,1130
0.23,1149
0.231,1160
0.232,1145
0.233,1143
0.234,1160
0.235,1152
0.236,1264
0.237,1296
0.238,1287
0.239,1295
0.24,1336
0.241,1430
0.242,1440
0.243,1403
0.244,1394
0.245,1397
0.246,1410
0.247,1395
0.248,1373
0.249,1372
0.25,1432
0.251,1430
0.252,1419
0.253,1399
0.254,1383
0.255,1373
0.256,1400
0.257,1388
0.258,1396
0.259,1371
0.26,1408
0.261,1408
0.262,1418
0.263,1368
0.264,1346
0.265,1350
0.266,1347
0.267,1359
0.268,1349
0.269,1332
0.27,1307
0.271,1329
0.272,1340
0.273,1358
0.274,1342
0.275,1344
0.276,1335
0.277,1340
0.278,1351
0.279,1330
0.28,1314
0.281,1321
0.282,1332
0.283,1344
0.284,1335
0.285,1311
0.286,1301
0.287,1308
0.288,1316
0.289,1304
0.29,1289
0.291,1287
0.292,1292
0.293,1382
0.294,1382
0.295,1359
0.296,1347
0.297,1352
0.298,1370
0.299,1356
0.3,1346
0.301,1328
0.302,1374
0.303,1370
0.304,1358
0.305,1349
0.306,1361
0.307,1357
0.308,1392
0.309,1407
0.31,1389
0.311,1382
0.312,1405
0.313,1418
0.314,1415
0.315,1431
0.316,1392
0.317,1358
0.318,1371
0.319,1479
0.32,1552
0.321,1500
0.322,1512
0.323,1503
0.324,1506
0.325,1505
0.326,1493
0.327,1476
0.328,1458
0.329,1454
0.33,1508
0.331,1479
0.332,1465
0.333,1445
0.334,1487
0.335,1488
0.336,1498
0.337,1471
0.338,1442
0.339,1441
0.34,1523
0.341,1557
0.342,1545
0.343,1538
0.344,1570
0.345,1591
0.346,1664
0.347,1624
0.348,1597
0.349,1584
0.35,1592
0.351,1582
0.352,1556
0.353,1555
0.354,1566
0.355,1560
0.356,1591
0.357,1566
0.358,1556
0.359,1567
0.36,1567
0.361,1567
0.362,1559
0.363,1551
0.364,1535
0.365,1573
0.366,1594
0.367,1588
0.368,1579
0.369,1580
0.37,1551
0.371,1587
0.372,1616
0.373,1599
0.374,1570
0.375,1604
0.376,1595
0.377,1585
0.378,1561
0.379,1550
0.38,1576
0.381,1624
0.382,1627
0.383,1606
0.384,1583
0.385,1565
0.386,1583
0.387,1608
0.388,1587
0.389,1586
0.39,1583
0.391,1587
0.392,1605
0.393,1592
0.394,1575
0.395,1571
0.396,1583
0.397,1640
0.398,1626
0.399,1608
0.4,1592
0.401,1605
0.402,1592
0.403,1598
0.404,1567
0.405,1539
0.406,1578
0.407,1633
0.408,1608
0.409,1591
0.41,1607
0.411,1561
0.412,1546
0.413,1537
0.414,1512
0.415,1500
0.416,1490
0.417,1529
0.418,1528
0.419,1514
0.42,1502
0.421,1485
0.422,1480
0.423,1465
0.424,1461
0.425,1435
0.426,1430
0.427,1416
0.428,1445
0.429,1441
0.43,1419
0.431,1407
0.432,1399
0.433,1390
0.434,1386
0.435,1378
0.436,1368
0.437,1414
0.438,1359
0.439,1369
0.44,1378
0.441,1348
0.442,1340
0.443,1339
0.444,1344
0.445,1326
0.446,1308
0.447,1296
0.448,1290
0.449,1315
0.45,1311
0.451,1298
0.452,1293
0.453,1296
0.454,1282
0.455,1294
0.456,1290
0.457,1291
0.458,1260
0.459,1300
0.46,1293
0.461,1290
0.462,1272
0.463,1264
0.464,1264
0.465,1280
0.466,1281
0.467,1262
0.468,1252
0.469,1253
0.47,1296
0.471,1376
0.472,1325
0.473,1315
0.474,1303
0.475,1328
0.476,1343
0.477,1320
0.478,1328
