0.0,969
0.001,965
0.002,980
0.003,988
0.004,959
0.005,947
0.006,970
0.007,989
0.008,989
0.009,975
0.01,964
0.011,955
0.012,995
0.013,996
0.014,984
0.015,974
0.016,975
0.017,1003
0.018,1026
0.019,1015
0.02,999
0.021,987
0.022,988
0.023,1036
0.024,1032
0.025,1024
0.026,1008
0.027,1032
0.028,1046
0.029,1058
0.03,1049
0.031,1034
0.032,1024
0.033,1042
0.034,1086
0.035,1091
0.036,1079
0.037,1067
0.038,1073
0.039,1097
0.04,1147
0.041,1133
0.042,1135
0.043,1144
0.044,1146
0.045,1156
0.046,1142
0.047,1130
0.048,1121
0.049,1136
0.05,1154
0.051,1172
0.052,1157
0.053,1140
0.054,1130
0.055,1149
0.056,1192
0.057,1199
0.058,1187
0.059,1169
0.06,1182
0.061,1236
0.062,1375
0.063,1372
0.064,1336
0.065,1331
0.066,1330
0.067,1403
0.068,1375
0.069,1352
0.07,1334
0.071,1350
0.072,1375
0.073,1376
0.074,1325
0.075,1306
0.076,1309
0.077,1361
0.078,1375
0.079,1355
0.08,1340
0.081,1341
0.082,1356
0.083,1363
0.084,1345
0.085,1323
0.086,1304
0.087,1303
0.088,1337
0.089,1343
0.09,1325
0.091,1335
0.092,1312
0.093,1318
0.094,1354
0.095,1321
0.096,1325
0.097,1304
0.098,1288
0.099,1300
0.1,1283
0.101,1265
0.102,1303
0.103,1268
0.104,1264
0.105,1254
0.106,1246
0.107,1233
0.108,1234
0.109,1223
0.11,1235
0.111,1225
0.112,1221
0.113,1235
0.114,1231
0.115,1253
0.116,1257
0.117,1240
0.118,1220
0.119,1219
0.12,1228
0.121,1232
0.122,1217
0.123,1205
0.124,1194
0.125,1227
0.126,1264
0.127,1286
0.128,1296
0.129,1260
0.13,1258
0.131,1324
0.132,1393
0.133,1408
0.134,1396
0.135,1387
0.136,1398
0.137,1399
0.138,1379
0.139,1368
0.14,1386
0.141,1365
0.142,1407
0.143,1377
0.144,1360
0.145,1360
0.146,1382
0.147,1416
0.148,1430
0.149,1379
0.15,1366
0.151,1357
0.152,1395
0.153,1407
0.154,1392
0.155,1376
0.156,1355
0.157,1396
0.158,1390
0.159,1381
0.16,1358
0.161,1340
0.162,1353
0.163,1360
0.164,1367
0.165,1350
0.166,1330
0.167,1356
0.168,1390
0.169,1428
0.17,1415
0.171,1414
0.172,1411
0.173,1436
0.174,1464
0.175,1432
0.176,1448
0.177,1409
0.178,1441
0.179,1465
0.18,1474
0.181,1450
0.182,1437
0.183,1431
0.184,1488
0.185,1541
0.186,1523
0.187,1500
0.188,1504
0.189,1495
0.19,1496
0.191,1488
0.192,1468
0.193,1445
0.194,1456
0.195,1516
0.196,1520
0.197,1488
0.198,1496
0.199,1535
0.2,1568
0.201,1568
0.202,1540
0.203,1516
0.204,1511
0.205,1544
0.206,1555
0.207,1532
0.208,1512
0.209,1492
0.21,1509
0.211,1518
0.212,1528
0.213,1503
0.214,1535
0.215,1493
0.216,1558
0.217,1507
0.218,1490
0.219,1476
0.22,1513
0.221,1548
0.222,1583
0.223,1530
0.224,1508
0.225,1492
0.226,1498
0.227,1519
0.228,1483
0.229,1462
0.23,1459
0.231,1467
0.232,1474
0.233,1503
0.234,1504
0.235,1460
0.236,1455
0.237,1495
0.238,1494
0.239,1504
0.24,1466
0.241,1497
0.242,1517
0.243,1567
0.244,1518
0.245,1512
0.246,1520
0.247,1567
0.248,1608
0.249,1601
0.25,1604
0.251,1624
0.252,1643
0.253,1675
0.254,1702
0.255,1669
0.256,1652
0.257,1650
0.258,1744
0.259,1784
0.26,1744
0.261,1704
0.262,1711
0.263,1768
0.264,1848
0.265,1856
0.266,1860
0.267,1820
0.268,1837
0.269,1856
0.27,1808
0.271,1761
0.272,1800
0.273,1819
0.274,1812
0.275,1792
0.276,1762
0.277,1741
0.278,1800
0.279,1920
0.28,1904
0.281,1844
0.282,1856
0.283,1888
0.284,1900
0.285,1871
0.286,1872
0.287,1844
0.288,1920
0.289,1984
0.29,1964
0.291,1943
0.292,1917
0.293,1940
0.294,1927
0.295,1911
0.296,1895
0.297,1903
0.298,1908
0.299,1935
0.3,1934
0.301,1903
0.302,1884
0.303,1950
0.304,1936
0.305,1992
0.306,1945
0.307,1920
0.308,1914
0.309,1920
0.31,1898
0.311,1879
0.312,1863
0.313,1916
0.314,1928
0.315,1997
0.316,1994
0.317,1999
0.318,2024
0.319,1981
0.32,1991
0.321,1992
0.322,1953
0.323,1960
0.324,1986
0.325,2054
0.326,2100
0.327,2094
0.328,2091
0.329,2108
0.33,2123
0.331,2114
0.332,2082
0.333,2056
0.334,2051
0.335,2067
0.336,2073
0.337,2067
0.338,2047
0.339,1992
0.34,1992
0.341,2084
0.342,2063
0.343,2039
0.344,2047
0.345,2022
0.346,2048
0.347,2024
0.348,1977
0.349,1960
0.35,1927
0.351,2007
0.352,2014
0.353,2019
0.354,2017
0.355,2032
0.356,2032
0.357,2032
0.358,2011
0.359,2024
0.36,2015
0.361,1958
0.362,1949
0.363,1922
0.364,1898
0.365,1906
0.366,1921
0.367,1931
0.368,1916
0.369,1912
0.37,1918
0.371,1887
0.372,1872
0.373,1864
0.374,1846
0.375,1817
0.376,1802
0.377,1782
0.378,1810
0.379,1856
0.38,1837
0.381,1830
0.382,1845
0.383,1832
0.384,1838
0.385,1819
0.386,1810
0.387,1814
0.388,1799
0.389,1803
0.39,1803
0.391,1784
0.392,1767
0.393,1776
0.394,1752
0.395,1738
0.396,1724
0.397,1715
0.398,1775
0.399,1748
0.4,1761
0.401,1781
0.402,1804
0.403,1823
0.404,1863
0.405,1816
0.406,1804
0.407,1864
0.408,1769
0.409,1783
0.41,1756
0.411,1756
0.412,1756
0.413,1716
0.414,1728
0.415,1727
0.416,1708
0.417,1702
0.418,1692
0.419,1676
0.42,1692
0.421,1674
0.422,1674
0.423,1672
0.424,1658
0.425,1638
0.426,1621
0.427,1611
0.428,1597
0.429,1604
0.43,1603
0.431,1665
0.432,1655
0.433,1644
0.434,1644
0.435,1650
0.436,1643
0.437,1651
0.438,1637
0.439,1614
0.44,1596
0.441,1599
0.442,1640
0.443,1624
0.444,1599
0.445,1580
0.446,1588
0.447,1588
0.448,1607
0.449,1630
0.45,1646
0.451,1724
0.452,1760
0.453,1740
0.454,1713
0.455,1711
0.456,1698
0.457,1695
0.458,1715
0.459,1718
0.46,1729
0.461,1722
0.462,1751
0.463,1750
0.464,1738
0.465,1730
0.466,1708
0.467,1682
0.468,1678
0.469,1674
0.47,1669
0.471,1653
0.472,1671
0.473,1672
0.474,1657
0.475,1626
0.476,1624
0.477,1600
0.478,1600
0.479,1585
0.48,1632
0.481,1631
0.482,1663
0.483,1636
0.484,1624
0.485,1596
0.486,1581
0.487,1576
0.488,1556
0.489,1541
0.49,1547
0.491,1525
0.492,1568
0.493,1557
0.494,1553
0.495,1522
0.496,1499
0.497,1483
0.498,1483
0.499,1478
0.5,1479
0.501,1466
0.502,1468
0.503,1480
0.504,1474
0.505,1464
0.506,1484
0.507,1453
0.508,1475
0.509,1473
0.51,1460
0.511,1443
0.512,1451
0.513,1458
0.514,1460
0.515,1444
0.516,1435
0.517,1427
0.518,1478
0.519,1546
0.52,1556
0.521,1555
0.522,1522
0.523,1602
0.524,1684
0.525,1655
0.526,1630
0.527,1611
0.528,1636
0.529,1628
0.53,1618
0.531,1612
0.532,1691
0.533,1704
0.534,1657
0.535,1645
0.536,1630
0.537,1631
0.538,1638
0.539,1622
0.54,1614
0.541,1609
0.542,1639
0.543,1628
0.544,1610
0.545,1617
0.546,1627
0.547,1631
0.548,1648
0.549,1644
0.55,1651
0.551,1636
0.552,1668
0.553,1681
0.554,1694
0.555,1666
0.556,1648
0.557,1642
0.558,1673
0.559,1668
0.56,1656
0.561,1650
0.562,1684
0.563,1697
0.564,1728
0.565,1704
0.566,1687
0.567,1675
0.568,1724
0.569,1698
0.57,1680
0.571,1652
0.572,1696
0.573,1727
0.574,1785
0.575,1760
0.576,1759
0.577,1732
0.578,1776
0.579,1830
0.58,1807
0.581,1788
0.582,1801
0.583,1821
0.584,1836
0.585,1804
0.586,1799
0.587,1792
0.588,1773
0.589,1778
0.59,1768
0.591,1729
0.592,1732
0.593,1766
0.594,1779
0.595,1760
0.596,1768
0.597,1759
0.598,1728
0.599,1720
0.6,1720
0.601,1684
0.602,1680
0.603,1698
0.604,1711
0.605,1686
0.606,1672
0.607,1680
0.608,1675
0.609,1689
0.61,1666
0.611,1673
0.612,1678
0.613,1675
0.614,1672
0.615,1656
0.616,1627
0.617,1615
0.618,1643
0.619,1636
0.62,1620
0.621,1604
0.622,1631
0.623,1667
0.624,1687
0.625,1673
0.626,1711
0.627,1648
0.628,1720
0.629,1686
0.63,1663
0.631,1656
0.632,1692
0.633,1718
0.634,1728
0.635,1671
0.636,1657
0.637,1664
0.638,1662
0.639,1666
0.64,1640
0.641,1620
0.642,1636
0.643,1673
0.644,1702
0.645,1674
0.646,1651
0.647,1622
0.648,1744
0.649,1791
0.65,1799
0.651,1783
0.652,1768
0.653,1771
0.654,1776
0.655,1751
0.656,1728
0.657,1720
0.658,1763
0.659,1754
0.66,1735
0.661,1727
0.662,1784
0.663,1777
0.664,1800
0.665,1796
0.666,1745
0.667,1735
0.668,1834
0.669,1835
0.67,1811
0.671,1854
0.672,1821
0.673,1905
0.674,1940
0.675,1914
0.676,1919
0.677,1874
0.678,1919
0.679,1860
0.68,1835
0.681,1813
0.682,1836
0.683,1888
0.684,1846
0.685,1828
0.686,1794
0.687,1782
0.688,1842
0.689,1818
0.69,1793
0.691,1772
0.692,1809
0.693,1880
0.694,1880
0.695,1877
0.696,1840
0.697,1851
0.698,2007
0.699,1996
0.7,2016
0.701,1954
0.702,1970
0.703,1968
0.704,1955
0.705,1926
0.706,1943
0.707,1898
0.708,1982
0.709,1936
0.71,1915
0.711,1901
0.712,1911
0.713,1920
0.714,1891
0.715,1862
0.716,1848
