0.0,1162
0.01,1142
0.02,1152
0.03,1120
0.04,1144
0.05,1159
0.06,1144
0.07,1128
0.08,1158
0.09,1175
0.1,1171
0.11,1156
0.12,1143
0.13,1137
0.14,1170
0.15,1188
0.16,1172
0.17,1154
0.18,1161
0.19,1187
0.2,1167
0.21,1180
0.22,1145
0.23,1172
0.24,1232
0.25,1214
0.26,1192
0.27,1197
0.28,1264
0.29,1238
0.3,1217
0.31,1209
0.32,1246
0.33,1227
0.34,1232
0.35,1197
0.36,1247
0.37,1232
0.38,1217
0.39,1208
0.4,1190
0.41,1217
0.42,1245
0.43,1200
0.44,1182
0.45,1214
0.46,1225
0.47,1237
0.48,1191
0.49,1185
0.5,1228
0.51,1248
0.52,1231
0.53,1214
0.54,1232
0.55,1248
0.56,1246
0.57,1224
0.58,1212
0.59,1256
0.6,1240
0.61,1231
0.62,1212
0.63,1248
0.64,1263
0.65,1252
0.66,1225
0.67,1219
0.68,1243
0.69,1245
0.7,1231
0.71,1224
0.72,1245
0.73,1266
0.74,1248
0.75,1230
0.76,1228
0.77,1264
0.78,1238
0.79,1220
0.8,1234
0.81,1254
0.82,1276
0.83,1256
0.84,1240
0.85,1243
0.86,1329
0.87,1345
0.88,1324
0.89,1307
0.9,1350
0.91,1404
0.92,1380
0.93,1357
0.94,1360
0.95,1423
0.96,1468
0.97,1444
0.98,1416
0.99,1454
1.0,1482
1.01,1474
1.02,1450
1.03,1437
1.04,1455
1.05,1472
1.06,1432
1.07,1410
1.08,1417
1.09,1448
1.1,1491
1.11,1453
1.12,1436
1.13,1444
1.14,1475
1.15,1536
1.16,1512
1.17,1471
1.18,1519
1.19,1554
1.2,1547
1.21,1528
1.22,1517
1.23,1544
1.24,1525
1.25,1501
1.26,1479
1.27,1515
1.28,1536
1.29,1511
1.3,1503
1.31,1514
1.32,1583
1.33,1555
1.34,1528
1.35,1565
1.36,1608
1.37,1591
1.38,1564
1.39,1542
1.4,1553
1.41,1631
1.42,1613
1.43,1585
1.44,1597
1.45,1605
1.46,1590
1.47,1564
1.48,1545
1.49,1538
1.5,1588
1.51,1574
1.52,1546
1.53,1520
1.54,1528
1.55,1541
1.56,1526
1.57,1502
1.58,1490
1.59,1500
1.6,1546
1.61,1523
1.62,1501
1.63,1485
1.64,1534
1.65,1513
1.66,1491
1.67,1468
1.68,1449
1.69,1442
1.7,1438
1.71,1412
1.72,1388
1.73,1369
1.74,1392
1.75,1392
1.76,1381
1.77,1362
1.78,1352
1.79,1345
1.8,1340
1.81,1320
1.82,1303
1.83,1289
1.84,1305
1.85,1304
1.86,1288
1.87,1264
1.88,1262
1.89,1257
1.9,1242
1.91,1224
1.92,1255
1.93,1258
1.94,1241
1.95,1223
1.96,1213
1.97,1221
1.98,1212
1.99,1193
2.0,1184
2.01,1270
2.02,1261
2.03,1262
2.04,1247
2.05,1237
2.06,1237
2.07,1252
2.08,1270
2.09,1252
2.1,1261
2.11,1282
2.12,1274
2.13,1256
2.14,1237
2.15,1264
2.16,1259
2.17,1317
2.18,1308
2.19,1320
2.2,1276
2.21,1256
2.22,1280
2.23,1307
2.24,1287
2.25,1265
2.26,1280
2.27,1311
2.28,1308
2.29,1292
2.3,1282
2.31,1291
2.32,1343
2.33,1328
2.34,1278
2.35,1262
2.36,1319
2.37,1343
2.38,1354
2.39,1330
2.4,1316
2.41,1321
2.42,1355
2.43,1342
2.44,1309
2.45,1312
2.46,1378
2.47,1364
2.48,1375
2.49,1351
2.5,1367
2.51,1375
2.52,1372
2.53,1376
2.54,1321
2.55,1367
2.56,1344
2.57,1341
2.58,1323
2.59,1313
2.6,1310
2.61,1317
2.62,1295
2.63,1273
2.64,1251
2.65,1245
2.66,1254
2.67,1256
2.68,1235
2.69,1220
2.7,1215
2.71,1218
2.72,1201
2.73,1183
2.74,1184
2.75,1204
