0.0,733
0.001,735
0.002,736
0.003,744
0.004,747
0.005,757
0.006,774
0.007,765
0.008,748
0.009,734
0.01,733
0.011,735
0.012,736
0.013,730
0.014,731
0.015,761
0.016,762
0.017,745
0.018,727
0.019,725
0.02,727
0.021,729
0.022,725
0.023,719
0.024,745
0.025,762
0.026,754
0.027,734
0.028,724
0.029,719
0.03,719
0.031,719
0.032,714
0.033,737
0.034,758
0.035,746
0.036,733
0.037,716
0.038,724
0.039,724
0.04,724
0.041,718
0.042,726
0.043,751
0.044,756
0.045,740
0.046,724
0.047,721
0.048,725
0.049,721
0.05,720
0.051,717
0.052,743
0.053,757
0.054,743
0.055,727
0.056,716
0.057,726
0.058,727
0.059,739
0.06,717
0.061,744
0.062,773
0.063,756
0.064,736
0.065,721
0.066,742
0.067,735
0.068,734
0.069,726
0.07,756
0.071,776
0.072,762
0.073,737
0.074,734
0.075,750
0.076,742
0.077,739
0.078,735
0.079,772
0.08,779
0.081,741
0.082,744
0.083,741
0.084,751
0.085,768
0.086,759
0.087,732
0.088,752
0.089,746
0.09,772
0.091,775
0.092,750
0.093,745
0.094,746
0.095,734
0.096,772
0.097,755
0.098,740
0.099,754
0.1,746
0.101,768
0.102,779
0.103,755
0.104,748
0.105,759
0.106,744
0.107,767
0.108,766
0.109,739
0.11,759
0.111,750
0.112,728
0.113,762
0.114,756
0.115,736
0.116,753
0.117,767
0.118,739
0.119,772
0.12,763
0.121,744
0.122,767
0.123,764
0.124,760
0.125,803
0.126,782
0.127,769
0.128,798
0.129,789
0.13,830
0.131,824
0.132,812
0.133,811
0.134,799
0.135,810
0.136,814
0.137,790
0.138,802
0.139,803
0.14,792
0.141,827
0.142,812
0.143,787
0.144,826
0.145,806
0.146,814
0.147,825
0.148,798
0.149,805
0.15,822
0.151,800
0.152,880
0.153,836
0.154,808
0.155,822
0.156,809
0.157,841
0.158,838
0.159,818
0.16,832
0.161,816
0.162,807
0.163,837
0.164,809
0.165,802
0.166,832
0.167,800
0.168,855
0.169,850
0.17,822
0.171,860
0.172,831
0.173,834
0.174,885
0.175,860
0.176,844
0.177,872
0.178,857
0.179,891
0.18,911
0.181,867
0.182,869
0.183,870
0.184,856
0.185,885
0.186,874
0.187,845
0.188,856
0.189,844
0.19,871
0.191,880
0.192,852
0.193,845
0.194,858
0.195,838
0.196,916
0.197,888
0.198,869
0.199,903
0.2,873
0.201,936
0.202,914
0.203,897
0.204,909
0.205,893
0.206,916
0.207,941
0.208,906
0.209,909
0.21,913
0.211,903
0.212,968
0.213,944
0.214,912
0.215,928
0.216,911
0.217,932
0.218,942
0.219,904
0.22,919
0.221,928
0.222,924
0.223,986
0.224,932
0.225,911
0.226,944
0.227,932
0.228,924
0.229,916
0.23,894
0.231,912
0.232,898
0.233,920
0.234,952
0.235,924
0.236,914
0.237,906
0.238,902
0.239,941
0.24,925
0.241,909
0.242,927
0.243,916
0.244,928
0.245,956
0.246,928
0.247,932
0.248,969
0.249,966
0.25,992
0.251,995
0.252,967
0.253,952
0.254,962
0.255,947
0.256,941
0.257,967
0.258,952
0.259,919
0.26,924
0.261,921
0.262,930
0.263,954
0.264,950
0.265,936
0.266,924
0.267,934
0.268,928
0.269,914
0.27,960
0.271,959
0.272,925
0.273,928
0.274,948
0.275,944
0.276,966
0.277,957
0.278,934
0.279,926
0.28,928
0.281,890
0.282,925
0.283,895
0.284,876
0.285,874
0.286,856
0.287,856
0.288,857
0.289,822
0.29,841
0.291,861
0.292,898
0.293,895
0.294,881
