0.0,950
0.001,984
0.002,991
0.003,961
0.004,982
0.005,974
0.006,955
0.007,972
0.008,1000
0.009,1007
0.01,989
0.011,994
0.012,1045
0.013,1024
0.014,991
0.015,1006
0.016,1069
0.017,1032
0.018,1011
0.019,1034
0.02,1064
0.021,1050
0.022,1035
0.023,1053
0.024,1082
0.025,1084
0.026,1064
0.027,1048
0.028,1069
0.029,1105
0.03,1090
0.031,1072
0.032,1084
0.033,1099
0.034,1095
0.035,1076
0.036,1060
0.037,1067
0.038,1070
0.039,1052
0.04,1040
0.041,1049
0.042,1067
0.043,1067
0.044,1053
0.045,1044
0.046,1036
0.047,1050
0.048,1028
0.049,1004
0.05,1024
0.051,1045
0.052,1037
0.053,1024
0.054,1018
0.055,1028
0.056,1025
0.057,1007
0.058,1022
0.059,1049
0.06,1043
0.061,1024
0.062,1012
0.063,1038
0.064,1043
0.065,1027
0.066,1012
0.067,1030
0.068,1045
0.069,1029
0.07,1007
0.071,995
0.072,1029
0.073,1067
0.074,1052
0.075,1076
0.076,1082
0.077,1151
0.078,1111
0.079,1112
0.08,1241
0.081,1239
0.082,1217
0.083,1234
0.084,1290
0.085,1324
0.086,1264
0.087,1317
0.088,1308
0.089,1283
0.09,1292
0.091,1307
0.092,1287
0.093,1255
0.094,1259
0.095,1288
0.096,1266
0.097,1241
0.098,1264
0.099,1260
0.1,1231
0.101,1224
0.102,1241
0.103,1240
0.104,1215
0.105,1227
0.106,1252
0.107,1246
0.108,1228
0.109,1241
0.11,1256
0.111,1312
0.112,1268
0.113,1266
0.114,1303
0.115,1340
0.116,1316
0.117,1299
0.118,1360
0.119,1423
0.12,1388
0.121,1409
0.122,1435
0.123,1439
0.124,1407
0.125,1432
0.126,1418
0.127,1396
0.128,1429
0.129,1518
0.13,1519
0.131,1483
0.132,1505
0.133,1563
0.134,1568
0.135,1514
0.136,1531
0.137,1567
0.138,1543
0.139,1515
0.14,1531
0.141,1509
0.142,1500
0.143,1468
0.144,1460
0.145,1482
0.146,1488
0.147,1476
0.148,1462
0.149,1567
0.15,1553
0.151,1537
0.152,1547
0.153,1561
0.154,1560
0.155,1532
0.156,1505
0.157,1491
0.158,1543
0.159,1532
0.16,1535
0.161,1504
0.162,1551
0.163,1519
0.164,1509
0.165,1512
0.166,1491
0.167,1514
0.168,1473
0.169,1453
0.17,1462
0.171,1463
0.172,1452
0.173,1432
0.174,1409
0.175,1392
0.176,1384
0.177,1369
0.178,1352
0.179,1360
0.18,1379
0.181,1367
0.182,1354
0.183,1339
0.184,1322
0.185,1321
0.186,1308
0.187,1309
0.188,1289
0.189,1301
0.19,1308
0.191,1290
0.192,1269
0.193,1258
0.194,1251
0.195,1242
0.196,1221
0.197,1210
0.198,1238
0.199,1254
0.2,1241
0.201,1254
0.202,1215
0.203,1215
0.204,1207
0.205,1194
0.206,1172
0.207,1214
0.208,1171
0.209,1165
0.21,1157
0.211,1156
0.212,1150
0.213,1147
0.214,1131
0.215,1127
0.216,1139
0.217,1127
0.218,1115
0.219,1109
0.22,1099
0.221,1100
0.222,1093
0.223,1082
0.224,1084
0.225,1113
0.226,1131
0.227,1115
0.228,1100
0.229,1096
0.23,1110
0.231,1111
0.232,1112
0.233,1116
0.234,1156
0.235,1149
0.236,1132
0.237,1116
0.238,1106
0.239,1108
0.24,1100
0.241,1088
0.242,1085
0.243,1100
0.244,1115
0.245,1109
0.246,1105
0.247,1132
0.248,1127
0.249,1127
0.25,1119
0.251,1105
0.252,1135
0.253,1151
0.254,1182
0.255,1172
0.256,1133
0.257,1154
0.258,1149
0.259,1148
0.26,1140
0.261,1180
0.262,1188
0.263,1174
0.264,1208
0.265,1254
0.266,1226
0.267,1319
0.268,1319
0.269,1280
0.27,1267
0.271,1265
0.272,1320
0.273,1286
0.274,1267
0.275,1312
0.276,1293
0.277,1284
0.278,1272
0.279,1242
0.28,1329
0.281,1327
0.282,1313
0.283,1317
0.284,1341
0.285,1392
0.286,1354
0.287,1335
0.288,1344
0.289,1410
0.29,1428
0.291,1422
0.292,1426
0.293,1449
0.294,1488
0.295,1477
0.296,1482
0.297,1493
0.298,1522
0.299,1535
0.3,1492
0.301,1493
0.302,1461
0.303,1479
0.304,1488
0.305,1482
0.306,1458
0.307,1434
0.308,1457
0.309,1512
0.31,1482
0.311,1465
0.312,1486
0.313,1504
0.314,1492
0.315,1494
0.316,1453
0.317,1427
0.318,1457
0.319,1463
0.32,1472
0.321,1440
0.322,1483
0.323,1488
0.324,1568
0.325,1586
0.326,1554
0.327,1535
0.328,1604
0.329,1571
0.33,1580
0.331,1563
0.332,1558
0.333,1549
0.334,1640
0.335,1661
0.336,1632
0.337,1580
0.338,1594
0.339,1606
0.34,1600
0.341,1632
0.342,1608
0.343,1632
0.344,1652
0.345,1634
0.346,1656
0.347,1744
0.348,1776
0.349,1788
0.35,1768
0.351,1753
0.352,1773
0.353,1802
0.354,1808
0.355,1787
0.356,1762
0.357,1808
0.358,1815
0.359,1837
0.36,1838
0.361,1833
0.362,1854
0.363,1975
0.364,1963
0.365,1936
0.366,1945
0.367,1933
0.368,1936
0.369,1918
0.37,1929
0.371,1882
0.372,2008
0.373,2080
0.374,2010
0.375,2048
0.376,2043
0.377,2124
0.378,2123
0.379,2153
0.38,2160
0.381,2231
0.382,2177
0.383,2284
0.384,2268
0.385,2268
0.386,2239
0.387,2211
0.388,2207
0.389,2215
0.39,2280
0.391,2223
0.392,2281
0.393,2277
0.394,2201
0.395,2202
0.396,2151
0.397,2129
0.398,2161
0.399,2160
0.4,2132
0.401,2102
0.402,2084
0.403,2052
0.404,2016
0.405,2004
0.406,2061
0.407,2068
0.408,2104
0.409,2117
0.41,2099
0.411,2086
0.412,2063
0.413,2040
0.414,2056
0.415,2035
0.416,2004
0.417,1977
0.418,1970
0.419,1956
0.42,1936
0.421,1941
0.422,1930
0.423,1983
0.424,1983
0.425,1939
0.426,1884
0.427,1871
0.428,1847
0.429,1833
0.43,1803
0.431,1770
0.432,1780
0.433,1787
0.434,1764
0.435,1758
0.436,1731
0.437,1738
0.438,1680
0.439,1668
0.44,1653
0.441,1666
0.442,1670
0.443,1655
0.444,1632
0.445,1615
0.446,1597
0.447,1588
0.448,1592
0.449,1591
0.45,1613
0.451,1603
0.452,1588
0.453,1575
0.454,1568
0.455,1552
0.456,1520
0.457,1501
0.458,1493
0.459,1516
0.46,1506
0.461,1505
0.462,1439
0.463,1421
0.464,1408
0.465,1383
0.466,1370
0.467,1379
0.468,1398
0.469,1391
0.47,1390
0.471,1403
0.472,1394
0.473,1384
0.474,1378
0.475,1377
0.476,1397
0.477,1413
0.478,1403
0.479,1379
0.48,1364
0.481,1372
0.482,1417
0.483,1386
0.484,1396
0.485,1392
0.486,1376
0.487,1368
0.488,1360
0.489,1319
0.49,1336
0.491,1360
0.492,1338
0.493,1343
0.494,1350
0.495,1330
0.496,1314
0.497,1320
0.498,1336
0.499,1351
0.5,1375
0.501,1330
0.502,1339
0.503,1338
0.504,1321
0.505,1307
0.506,1302
0.507,1328
0.508,1341
0.509,1326
0.51,1310
0.511,1301
0.512,1319
0.513,1307
0.514,1290
0.515,1281
0.516,1308
