0.0,991
0.001,986
0.002,971
0.003,967
0.004,968
0.005,977
0.006,974
0.007,987
0.008,953
0.009,945
0.01,978
0.011,983
0.012,995
0.013,987
0.014,978
0.015,970
0.016,947
0.017,954
0.018,959
0.019,950
0.02,939
0.021,926
0.022,952
0.023,974
0.024,968
0.025,953
0.026,941
0.027,945
0.028,962
0.029,956
0.03,943
0.031,931
0.032,950
0.033,963
0.034,974
0.035,960
0.036,947
0.037,937
0.038,947
0.039,955
0.04,943
0.041,934
0.042,926
0.043,954
0.044,973
0.045,965
0.046,954
0.047,943
0.048,939
0.049,956
0.05,949
0.051,936
0.052,925
0.053,945
0.054,964
0.055,973
0.056,954
0.057,946
0.058,966
0.059,972
0.06,973
0.061,987
0.062,947
0.063,990
0.064,1003
0.065,1035
0.066,996
0.067,985
0.068,994
0.069,1036
0.07,1031
0.071,1023
0.072,1008
0.073,1048
0.074,1091
0.075,1122
0.076,1090
0.077,1078
0.078,1084
0.079,1152
0.08,1150
0.081,1134
0.082,1136
0.083,1161
0.084,1215
0.085,1220
0.086,1203
0.087,1183
0.088,1191
0.089,1268
0.09,1284
0.091,1269
0.092,1288
0.093,1283
0.094,1306
0.095,1302
0.096,1282
0.097,1267
0.098,1266
0.099,1299
0.1,1284
0.101,1266
0.102,1256
0.103,1304
0.104,1330
0.105,1348
0.106,1325
0.107,1305
0.108,1327
0.109,1358
0.11,1366
0.111,1345
0.112,1344
0.113,1368
0.114,1471
0.115,1499
0.116,1488
0.117,1471
0.118,1475
0.119,1537
0.12,1540
0.121,1506
0.122,1488
0.123,1535
0.124,1590
0.125,1628
0.126,1619
0.127,1576
0.128,1568
0.129,1636
0.13,1670
0.131,1663
0.132,1619
0.133,1664
0.134,1672
0.135,1684
0.136,1657
0.137,1634
0.138,1619
0.139,1648
0.14,1705
0.141,1676
0.142,1679
0.143,1695
0.144,1685
0.145,1676
0.146,1648
0.147,1624
0.148,1632
0.149,1694
0.15,1674
0.151,1639
0.152,1639
0.153,1686
0.154,1750
0.155,1719
