0.0,696
0.001,710
0.002,685
0.003,663
0.004,668
0.005,672
0.006,672
0.007,703
0.008,696
0.009,673
0.01,665
0.011,666
0.012,669
0.013,685
0.014,703
0.015,681
0.016,660
0.017,659
0.018,663
0.019,662
0.02,701
0.021,693
0.022,665
0.023,660
0.024,665
0.025,667
0.026,692
0.027,701
0.028,677
0.029,657
0.03,659
0.031,664
0.032,665
0.033,706
0.034,690
0.035,666
0.036,663
0.037,665
0.038,667
0.039,690
0.04,701
0.041,678
0.042,658
0.043,663
0.044,670
0.045,673
0.046,703
0.047,696
0.048,672
0.049,669
0.05,669
0.051,675
0.052,684
0.053,703
0.054,681
0.055,658
0.056,658
0.057,668
0.058,672
0.059,707
0.06,691
0.061,669
0.062,667
0.063,670
0.064,671
0.065,693
0.066,703
0.067,679
0.068,658
0.069,660
0.07,666
0.071,666
0.072,700
0.073,688
0.074,666
0.075,663
0.076,662
0.077,662
0.078,684
0.079,695
0.08,674
0.081,651
0.082,657
0.083,661
0.084,660
0.085,692
0.086,687
0.087,662
0.088,659
0.089,658
0.09,661
0.091,684
0.092,693
0.093,671
0.094,650
0.095,655
0.096,661
0.097,661
0.098,696
0.099,686
0.1,665
0.101,660
0.102,660
0.103,662
0.104,681
0.105,698
0.106,676
0.107,652
0.108,656
0.109,659
0.11,661
0.111,689
0.112,690
0.113,666
0.114,659
0.115,657
0.116,662
0.117,675
0.118,704
0.119,679
0.12,656
0.121,660
0.122,664
0.123,663
0.124,693
0.125,689
0.126,666
0.127,660
0.128,659
0.129,662
0.13,674
0.131,704
0.132,683
0.133,663
0.134,660
0.135,665
0.136,664
0.137,686
0.138,691
0.139,669
0.14,656
0.141,656
0.142,660
0.143,660
0.144,693
0.145,679
0.146,656
0.147,651
0.148,655
0.149,655
0.15,676
0.151,691
0.152,666
0.153,646
0.154,649
0.155,655
0.156,654
0.157,689
0.158,678
0.159,657
0.16,651
0.161,652
0.162,656
0.163,680
0.164,690
0.165,670
0.166,650
0.167,650
0.168,656
0.169,655
0.17,683
0.171,681
0.172,660
0.173,654
0.174,656
0.175,659
0.176,670
0.177,693
0.178,675
0.179,654
0.18,654
0.181,659
0.182,658
0.183,686
0.184,684
0.185,659
0.186,655
0.187,658
0.188,659
0.189,681
0.19,692
0.191,670
0.192,655
0.193,654
0.194,658
0.195,655
0.196,690
0.197,679
0.198,659
0.199,654
0.2,656
0.201,658
0.202,679
0.203,692
0.204,670
0.205,649
0.206,651
0.207,655
0.208,651
0.209,683
0.21,679
0.211,658
0.212,651
0.213,651
0.214,652
0.215,669
0.216,689
0.217,669
0.218,647
0.219,648
0.22,655
0.221,659
0.222,689
0.223,684
0.224,665
0.225,660
0.226,660
0.227,664
0.228,679
0.229,695
0.23,673
0.231,656
0.232,657
0.233,665
0.234,659
0.235,698
0.236,688
0.237,666
0.238,663
0.239,668
0.24,670
0.241,691
0.242,710
0.243,689
0.244,671
0.245,685
0.246,702
0.247,696
0.248,733
0.249,747
0.25,731
0.251,735
0.252,766
0.253,790
0.254,808
0.255,849
0.256,863
0.257,851
0.258,888
0.259,952
0.26,971
0.261,1016
0.262,1043
0.263,1036
0.264,1046
0.265,1095
0.266,1131
0.267,1156
