0.0,1024
0.01,1012
0.02,1018
0.03,1011
0.04,1015
0.05,1009
0.06,999
0.07,991
0.08,983
0.09,988
0.1,991
0.11,979
0.12,968
0.13,956
0.14,975
0.15,982
0.16,979
0.17,964
0.18,956
0.19,950
0.2,957
0.21,955
0.22,945
0.23,934
0.24,928
0.25,947
0.26,964
0.27,949
0.28,938
0.29,930
0.3,931
0.31,948
0.32,962
0.33,928
0.34,918
0.35,943
0.36,970
0.37,950
0.38,939
0.39,931
0.4,932
0.41,975
0.42,959
0.43,940
0.44,930
0.45,950
0.46,984
0.47,1008
0.48,969
0.49,968
0.5,969
0.51,1039
0.52,1112
0.53,1104
0.54,1084
0.55,1125
0.56,1158
0.57,1195
0.58,1180
0.59,1157
0.6,1185
0.61,1287
0.62,1287
0.63,1263
0.64,1256
0.65,1326
0.66,1344
0.67,1327
0.68,1292
0.69,1311
0.7,1408
0.71,1430
0.72,1368
0.73,1350
0.74,1398
0.75,1456
0.76,1440
0.77,1416
0.78,1419
0.79,1436
0.8,1498
0.81,1480
0.82,1457
0.83,1466
0.84,1488
0.85,1543
0.86,1551
0.87,1529
0.88,1504
0.89,1576
0.9,1600
0.91,1572
0.92,1543
0.93,1572
0.94,1580
0.95,1587
0.96,1588
0.97,1531
0.98,1586
0.99,1640
1.0,1627
1.01,1578
1.02,1616
1.03,1630
1.04,1648
1.05,1614
1.06,1592
1.07,1589
1.08,1647
1.09,1600
1.1,1572
1.11,1542
1.12,1576
1.13,1604
1.14,1616
1.15,1588
1.16,1594
1.17,1565
1.18,1584
1.19,1557
1.2,1524
1.21,1535
1.22,1558
1.23,1616
1.24,1624
1.25,1556
1.26,1548
1.27,1581
1.28,1646
1.29,1621
1.3,1595
1.31,1585
1.32,1620
1.33,1645
1.34,1582
1.35,1556
1.36,1537
1.37,1547
1.38,1596
1.39,1594
1.4,1544
1.41,1542
1.42,1553
1.43,1547
1.44,1520
1.45,1497
1.46,1495
1.47,1480
1.48,1471
1.49,1448
1.5,1419
1.51,1405
1.52,1414
1.53,1408
1.54,1387
1.55,1370
1.56,1354
1.57,1347
1.58,1350
1.59,1327
1.6,1304
1.61,1288
1.62,1307
1.63,1306
1.64,1288
1.65,1270
1.66,1279
1.67,1288
1.68,1282
1.69,1263
1.7,1240
1.71,1223
1.72,1216
1.73,1219
1.74,1205
1.75,1199
1.76,1195
1.77,1183
1.78,1190
1.79,1182
1.8,1163
1.81,1144
1.82,1160
1.83,1154
1.84,1144
1.85,1138
1.86,1122
1.87,1115
1.88,1135
1.89,1104
1.9,1090
1.91,1122
1.92,1106
1.93,1109
1.94,1095
1.95,1084
1.96,1075
1.97,1071
1.98,1072
1.99,1064
2.0,1046
2.01,1040
2.02,1058
2.03,1055
2.04,1036
2.05,1024
2.06,1047
2.07,1029
2.08,1015
2.09,1003
2.1,1000
2.11,1024
2.12,1029
2.13,1024
2.14,1003
2.15,997
2.16,1004
2.17,1008
2.18,994
2.19,980
2.2,1004
2.21,1024
2.22,1001
2.23,989
2.24,983
2.25,988
2.26,1000
2.27,1007
2.28,990
2.29,1024
2.3,1030
2.31,1042
2.32,1031
2.33,1017
2.34,1014
2.35,1033
2.36,1044
2.37,1027
2.38,1017
2.39,1080
2.4,1061
2.41,1056
2.42,1037
2.43,1065
2.44,1072
2.45,1088
2.46,1076
2.47,1062
2.48,1079
2.49,1094
2.5,1106
2.51,1094
2.52,1078
2.53,1096
2.54,1122
2.55,1135
2.56,1132
2.57,1109
2.58,1155
2.59,1180
2.6,1195
2.61,1179
2.62,1171
2.63,1167
2.64,1200
2.65,1180
2.66,1168
2.67,1156
2.68,1171
2.69,1196
2.7,1194
2.71,1179
2.72,1166
2.73,1161
2.74,1170
2.75,1170
2.76,1154
2.77,1139
2.78,1144
2.79,1159
2.8,1168
2.81,1154
2.82,1143
2.83,1143
2.84,1143
2.85,1148
2.86,1141
2.87,1136
2.88,1151
2.89,1156
2.9,1164
2.91,1149
2.92,1141
2.93,1133
2.94,1131
2.95,1132
2.96,1119
2.97,1114
2.98,1108
2.99,1139
3.0,1144
3.01,1128
3.02,1110
3.03,1108
3.04,1114
3.05,1108
3.06,1091
3.07,1081
3.08,1119
3.09,1125
3.1,1118
3.11,1103
3.12,1095
3.13,1095
3.14,1110
3.15,1113
3.16,1106
3.17,1119
3.18,1171
3.19,1200
3.2,1214
3.21,1169
3.22,1160
3.23,1163
3.24,1180
3.25,1175
3.26,1156
3.27,1168
3.28,1192
3.29,1206
3.3,1193
3.31,1186
3.32,1191
3.33,1207
3.34,1240
3.35,1238
3.36,1231
3.37,1280
3.38,1308
3.39,1288
3.4,1244
3.41,1243
3.42,1240
3.43,1269
3.44,1258
3.45,1242
3.46,1253
3.47,1266
3.48,1267
3.49,1247
3.5,1231
3.51,1258
3.52,1267
3.53,1280
3.54,1264
3.55,1294
3.56,1308
3.57,1317
3.58,1302
3.59,1290
