0.0,971
0.01,967
0.02,963
0.03,982
0.04,979
0.05,971
0.06,1023
0.07,993
0.08,1003
0.09,983
0.1,984
0.11,958
0.12,994
0.13,983
0.14,979
0.15,970
0.16,964
0.17,974
0.18,986
0.19,1025
0.2,999
0.21,988
0.22,1005
0.23,969
0.24,975
0.25,978
0.26,999
0.27,981
0.28,983
0.29,997
0.3,1023
0.31,1035
0.32,1024
0.33,1013
0.34,1024
0.35,1035
0.36,1041
0.37,1060
0.38,1021
0.39,1063
0.4,1105
0.41,1103
0.42,1087
0.43,1076
0.44,1093
0.45,1184
0.46,1211
0.47,1203
0.48,1196
0.49,1239
0.5,1245
0.51,1230
0.52,1216
0.53,1199
0.54,1218
0.55,1313
0.56,1321
0.57,1302
0.58,1284
0.59,1317
0.6,1320
0.61,1307
0.62,1285
0.63,1265
0.64,1262
0.65,1291
0.66,1291
0.67,1273
0.68,1255
0.69,1264
0.7,1272
0.71,1264
0.72,1244
0.73,1224
0.74,1213
0.75,1234
0.76,1241
0.77,1223
0.78,1205
0.79,1208
0.8,1225
0.81,1215
0.82,1201
0.83,1186
0.84,1179
0.85,1183
0.86,1187
0.87,1177
0.88,1159
0.89,1164
0.9,1173
0.91,1178
0.92,1159
0.93,1143
0.94,1129
0.95,1150
0.96,1158
0.97,1148
0.98,1138
0.99,1146
1.0,1175
1.01,1185
1.02,1169
1.03,1151
1.04,1136
1.05,1153
1.06,1164
1.07,1151
1.08,1138
1.09,1147
1.1,1166
1.11,1161
1.12,1145
1.13,1131
1.14,1122
1.15,1135
1.16,1130
1.17,1113
1.18,1098
1.19,1104
1.2,1114
1.21,1117
1.22,1104
1.23,1089
1.24,1078
1.25,1086
1.26,1109
1.27,1103
1.28,1088
1.29,1074
1.3,1093
1.31,1102
1.32,1095
1.33,1080
1.34,1069
1.35,1068
1.36,1089
1.37,1079
1.38,1071
1.39,1057
1.4,1071
1.41,1075
1.42,1078
1.43,1055
1.44,1064
1.45,1037
1.46,1054
1.47,1047
1.48,1047
1.49,1024
1.5,1043
1.51,1048
1.52,1052
1.53,1024
1.54,1013
1.55,1014
1.56,1056
1.57,1026
1.58,1024
1.59,1003
1.6,1037
1.61,1067
1.62,1064
1.63,1047
1.64,1040
1.65,1061
1.66,1071
1.67,1071
1.68,1060
1.69,1069
1.7,1119
1.71,1132
1.72,1120
1.73,1120
1.74,1128
1.75,1143
1.76,1167
1.77,1184
1.78,1148
1.79,1151
1.8,1189
1.81,1246
1.82,1241
1.83,1252
1.84,1213
1.85,1218
1.86,1223
1.87,1214
1.88,1203
1.89,1186
1.9,1232
1.91,1258
1.92,1263
1.93,1250
1.94,1215
1.95,1200
1.96,1224
1.97,1226
1.98,1208
1.99,1170
2.0,1182
2.01,1206
2.02,1218
2.03,1205
2.04,1202
2.05,1199
2.06,1198
2.07,1212
2.08,1209
2.09,1200
2.1,1191
2.11,1222
2.12,1222
2.13,1209
2.14,1192
2.15,1175
2.16,1162
2.17,1165
2.18,1162
2.19,1145
2.2,1132
2.21,1118
2.22,1148
2.23,1134
2.24,1124
2.25,1112
2.26,1104
2.27,1095
2.28,1105
2.29,1089
2.3,1079
2.31,1066
2.32,1066
2.33,1080
2.34,1094
2.35,1120
2.36,1070
2.37,1053
2.38,1063
2.39,1062
2.4,1055
2.41,1052
2.42,1063
2.43,1066
2.44,1079
2.45,1090
2.46,1068
2.47,1066
2.48,1067
2.49,1089
2.5,1072
2.51,1060
2.52,1050
2.53,1076
2.54,1076
2.55,1062
2.56,1060
2.57,1047
2.58,1048
2.59,1060
2.6,1054
2.61,1044
2.62,1030
2.63,1057
2.64,1067
2.65,1069
2.66,1071
2.67,1044
2.68,1047
2.69,1067
2.7,1103
2.71,1070
2.72,1062
2.73,1088
2.74,1112
2.75,1099
2.76,1093
2.77,1100
2.78,1090
2.79,1129
2.8,1108
2.81,1094
2.82,1078
2.83,1104
2.84,1116
2.85,1130
2.86,1120
2.87,1108
2.88,1098
2.89,1121
2.9,1140
2.91,1134
2.92,1116
2.93,1119
2.94,1167
2.95,1216
2.96,1212
2.97,1169
2.98,1164
2.99,1183
3.0,1259
3.01,1268
3.02,1275
3.03,1265
3.04,1343
3.05,1368
3.06,1332
3.07,1343
3.08,1301
3.09,1312
3.1,1320
3.11,1319
3.12,1310
3.13,1304
3.14,1328
3.15,1327
3.16,1327
3.17,1311
3.18,1302
3.19,1300
3.2,1319
3.21,1311
3.22,1292
3.23,1288
3.24,1311
3.25,1304
3.26,1311
3.27,1280
3.28,1262
3.29,1266
3.3,1276
3.31,1316
3.32,1344
3.33,1300
3.34,1308
3.35,1327
3.36,1337
3.37,1316
3.38,1323
3.39,1319
3.4,1308
3.41,1312
3.42,1304
3.43,1284
3.44,1292
3.45,1328
3.46,1359
3.47,1356
3.48,1344
3.49,1334
3.5,1359
3.51,1423
3.52,1399
3.53,1391
3.54,1408
3.55,1439
3.56,1484
3.57,1463
3.58,1471
3.59,1463
3.6,1450
3.61,1509
3.62,1498
3.63,1518
3.64,1464
3.65,1488
3.66,1493
3.67,1478
3.68,1471
3.69,1448
3.7,1456
3.71,1520
3.72,1509
3.73,1494
3.74,1503
3.75,1518
3.76,1507
3.77,1499
3.78,1503
3.79,1480
3.8,1472
3.81,1504
3.82,1533
3.83,1527
3.84,1516
3.85,1569
3.86,1541
3.87,1540
3.88,1537
3.89,1497
3.9,1511
3.91,1512
3.92,1505
3.93,1487
3.94,1487
3.95,1464
3.96,1500
3.97,1536
3.98,1526
3.99,1513
4.0,1496
4.01,1536
4.02,1536
4.03,1518
4.04,1503
4.05,1480
4.06,1518
4.07,1542
4.08,1564
4.09,1523
4.1,1519
4.11,1498
4.12,1519
4.13,1567
4.14,1567
4.15,1524
4.16,1550
4.17,1556
4.18,1543
4.19,1556
4.2,1498
4.21,1507
4.22,1477
4.23,1538
4.24,1557
4.25,1528
4.26,1516
4.27,1555
4.28,1544
4.29,1537
4.3,1518
4.31,1518
4.32,1534
4.33,1512
4.34,1496
4.35,1477
4.36,1492
4.37,1520
4.38,1535
4.39,1519
4.4,1528
4.41,1492
4.42,1483
4.43,1506
4.44,1534
4.45,1519
4.46,1464
4.47,1528
4.48,1545
4.49,1580
4.5,1566
4.51,1571
4.52,1573
4.53,1607
4.54,1570
4.55,1550
4.56,1541
4.57,1512
4.58,1530
4.59,1529
4.6,1547
4.61,1497
4.62,1480
4.63,1488
4.64,1490
4.65,1493
4.66,1512
4.67,1464
4.68,1475
4.69,1482
4.7,1479
4.71,1449
4.72,1445
4.73,1448
4.74,1456
4.75,1544
4.76,1576
4.77,1552
4.78,1543
4.79,1601
4.8,1564
4.81,1545
4.82,1527
4.83,1520
4.84,1526
4.85,1547
4.86,1539
4.87,1518
4.88,1496
4.89,1495
4.9,1513
4.91,1520
4.92,1512
4.93,1499
4.94,1482
4.95,1473
4.96,1465
4.97,1452
4.98,1431
4.99,1410
5.0,1403
5.01,1410
5.02,1400
5.03,1385
5.04,1370
5.05,1360
5.06,1348
5.07,1346
5.08,1329
5.09,1324
5.1,1306
5.11,1311
5.12,1328
5.13,1311
5.14,1270
5.15,1283
5.16,1284
5.17,1267
5.18,1267
5.19,1260
5.2,1252
5.21,1255
5.22,1271
5.23,1277
5.24,1268
5.25,1267
5.26,1259
5.27,1254
5.28,1264
