0.0,1029
0.001,1033
0.002,1038
0.003,1029
0.004,1021
0.005,1018
0.006,1017
0.007,1053
0.008,1063
0.009,1068
0.01,1059
0.011,1052
0.012,1048
0.013,1055
0.014,1068
0.015,1053
0.016,1046
0.017,1048
0.018,1034
0.019,1031
0.02,1068
0.021,1080
0.022,1120
0.023,1092
0.024,1104
0.025,1083
0.026,1079
0.027,1092
0.028,1123
0.029,1119
0.03,1111
0.031,1108
0.032,1106
0.033,1119
0.034,1156
0.035,1150
0.036,1153
0.037,1167
0.038,1135
0.039,1126
0.04,1127
0.041,1162
0.042,1199
0.043,1201
0.044,1189
0.045,1177
0.046,1169
0.047,1202
0.048,1221
0.049,1230
0.05,1217
0.051,1211
0.052,1199
0.053,1200
0.054,1202
0.055,1260
0.056,1247
0.057,1215
0.058,1207
0.059,1202
0.06,1225
0.061,1235
0.062,1253
0.063,1258
0.064,1221
0.065,1205
0.066,1235
0.067,1230
0.068,1246
0.069,1244
0.07,1222
0.071,1248
0.072,1271
0.073,1284
0.074,1272
0.075,1272
0.076,1263
0.077,1280
0.078,1298
0.079,1271
0.08,1257
0.081,1250
0.082,1292
0.083,1341
0.084,1320
0.085,1327
0.086,1316
0.087,1343
0.088,1430
0.089,1443
0.09,1397
0.091,1414
0.092,1478
0.093,1575
0.094,1576
0.095,1548
0.096,1535
0.097,1556
0.098,1706
0.099,1711
0.1,1683
0.101,1672
0.102,1740
0.103,1776
0.104,1824
0.105,1791
0.106,1792
0.107,1791
0.108,1877
0.109,1887
0.11,1904
0.111,1823
0.112,1872
0.113,1876
0.114,1936
0.115,1920
0.116,1920
0.117,1887
0.118,1919
0.119,1888
0.12,1862
0.121,1847
0.122,1831
0.123,1872
0.124,1960
0.125,1923
0.126,1907
0.127,1903
0.128,1867
0.129,1892
0.13,1888
0.131,1857
0.132,1855
0.133,1871
0.134,1859
0.135,1884
0.136,1846
0.137,1840
0.138,1856
0.139,1863
0.14,1912
0.141,1889
0.142,1870
0.143,1854
0.144,1884
0.145,1878
0.146,1880
0.147,1872
0.148,1856
0.149,1847
0.15,1840
0.151,1860
0.152,1839
0.153,1856
0.154,1856
0.155,1843
0.156,1835
0.157,1828
0.158,1793
0.159,1792
0.16,1792
0.161,1785
0.162,1763
0.163,1760
0.164,1759
0.165,1766
0.166,1775
0.167,1740
0.168,1713
0.169,1706
0.17,1702
0.171,1711
0.172,1741
0.173,1702
0.174,1714
0.175,1718
0.176,1724
0.177,1727
0.178,1703
0.179,1695
0.18,1697
0.181,1690
0.182,1690
0.183,1674
0.184,1652
0.185,1651
0.186,1696
0.187,1698
0.188,1698
0.189,1679
0.19,1684
0.191,1695
0.192,1687
0.193,1726
0.194,1707
0.195,1698
0.196,1690
0.197,1728
0.198,1724
0.199,1710
0.2,1684
0.201,1671
0.202,1671
0.203,1686
0.204,1783
0.205,1780
0.206,1776
0.207,1743
0.208,1755
0.209,1809
0.21,1812
0.211,1802
0.212,1836
0.213,1806
0.214,1828
0.215,1890
0.216,1864
0.217,1852
0.218,1895
0.219,1897
0.22,1976
0.221,1971
0.222,1936
0.223,1919
0.224,1898
0.225,1903
0.226,1880
0.227,1866
0.228,1856
0.229,1884
0.23,1904
0.231,1976
0.232,1924
0.233,1923
0.234,1944
0.235,1941
0.236,2020
0.237,1999
0.238,1977
0.239,1964
0.24,1992
0.241,2008
0.242,1976
0.243,1936
0.244,1916
0.245,1914
0.246,2031
0.247,2015
0.248,1997
0.249,1996
0.25,2030
0.251,2024
0.252,2046
0.253,2020
0.254,2047
0.255,2048
0.256,2040
0.257,2112
0.258,2094
0.259,2083
0.26,2083
0.261,2108
0.262,2191
0.263,2158
0.264,2145
0.265,2130
0.266,2124
0.267,2151
0.268,2130
0.269,2143
0.27,2124
0.271,2166
0.272,2187
0.273,2197
0.274,2177
0.275,2232
0.276,2128
0.277,2118
0.278,2160
0.279,2105
0.28,2078
0.281,2089
0.282,2143
0.283,2128
0.284,2128
0.285,2100
0.286,2130
0.287,2080
0.288,2144
0.289,2179
0.29,2137
0.291,2157
0.292,2239
0.293,2188
0.294,2167
0.295,2179
0.296,2176
0.297,2168
0.298,2204
0.299,2274
0.3,2272
0.301,2265
0.302,2205
0.303,2239
0.304,2302
0.305,2308
0.306,2312
0.307,2288
0.308,2282
0.309,2309
0.31,2280
0.311,2265
0.312,2263
0.313,2290
0.314,2299
0.315,2276
0.316,2264
0.317,2268
0.318,2269
0.319,2262
0.32,2240
0.321,2222
0.322,2232
0.323,2224
0.324,2236
0.325,2292
0.326,2285
0.327,2275
0.328,2266
0.329,2271
0.33,2243
0.331,2239
0.332,2200
0.333,2180
0.334,2205
0.335,2226
0.336,2267
0.337,2236
0.338,2225
0.339,2214
0.34,2200
0.341,2277
0.342,2280
0.343,2280
