0.0,722
0.001,750
0.002,748
0.003,729
0.004,728
0.005,727
0.006,728
0.007,736
0.008,758
0.009,752
0.01,725
0.011,749
0.012,737
0.013,740
0.014,767
0.015,768
0.016,746
0.017,742
0.018,756
0.019,752
0.02,752
0.021,805
0.022,796
0.023,779
0.024,800
0.025,786
0.026,788
0.027,840
0.028,833
0.029,831
0.03,812
0.031,822
0.032,811
0.033,810
0.034,834
0.035,831
0.036,811
0.037,819
0.038,838
0.039,823
0.04,837
0.041,844
0.042,827
0.043,811
0.044,846
0.045,841
0.046,825
0.047,870
0.048,866
0.049,844
0.05,835
0.051,845
0.052,836
0.053,854
0.054,864
0.055,819
0.056,846
0.057,856
0.058,868
0.059,866
0.06,847
0.061,852
0.062,864
0.063,837
0.064,863
0.065,848
0.066,831
0.067,839
0.068,840
0.069,853
0.07,875
0.071,852
0.072,860
0.073,864
0.074,836
0.075,891
0.076,895
0.077,863
0.078,866
0.079,877
0.08,879
0.081,912
0.082,907
0.083,885
0.084,888
0.085,901
0.086,891
0.087,888
0.088,907
0.089,895
0.09,862
0.091,883
0.092,876
0.093,856
0.094,878
0.095,883
0.096,879
0.097,882
0.098,877
0.099,858
0.1,891
0.101,887
0.102,880
0.103,869
0.104,885
0.105,857
0.106,850
0.107,869
0.108,841
0.109,818
0.11,824
0.111,820
0.112,817
0.113,858
0.114,848
0.115,832
0.116,833
0.117,846
0.118,817
0.119,843
0.12,863
0.121,826
0.122,811
0.123,852
0.124,826
0.125,814
0.126,849
0.127,872
0.128,844
0.129,853
0.13,857
0.131,857
0.132,851
0.133,879
0.134,857
0.135,866
0.136,912
0.137,894
0.138,863
0.139,889
0.14,890
0.141,891
0.142,873
0.143,887
0.144,864
0.145,853
0.146,889
0.147,902
0.148,884
0.149,918
0.15,936
0.151,935
0.152,944
0.153,951
0.154,937
0.155,924
0.156,950
0.157,940
0.158,929
0.159,944
0.16,943
0.161,921
0.162,925
0.163,915
0.164,906
0.165,918
0.166,956
0.167,934
0.168,897
0.169,922
0.17,900
0.171,924
0.172,962
0.173,956
0.174,929
0.175,931
0.176,959
0.177,939
0.178,933
0.179,965
0.18,956
0.181,933
0.182,960
0.183,944
0.184,917
0.185,920
0.186,940
0.187,923
0.188,905
0.189,920
0.19,913
0.191,891
0.192,909
0.193,908
0.194,887
0.195,880
0.196,919
0.197,919
0.198,904
0.199,941
0.2,952
0.201,922
0.202,916
0.203,914
0.204,917
0.205,975
0.206,966
0.207,974
0.208,1019
0.209,1061
0.21,1065
0.211,1103
0.212,1178
0.213,1188
0.214,1184
0.215,1183
0.216,1196
0.217,1220
0.218,1220
0.219,1258
0.22,1228
0.221,1192
0.222,1179
0.223,1166
0.224,1134
0.225,1148
0.226,1151
0.227,1181
0.228,1200
0.229,1220
0.23,1280
0.231,1263
0.232,1314
0.233,1324
0.234,1288
0.235,1343
0.236,1372
0.237,1405
0.238,1420
0.239,1418
0.24,1390
0.241,1350
0.242,1370
0.243,1362
0.244,1343
0.245,1336
0.246,1341
0.247,1309
0.248,1284
0.249,1284
0.25,1278
0.251,1257
0.252,1279
0.253,1280
0.254,1272
0.255,1256
0.256,1297
0.257,1270
0.258,1269
0.259,1312
0.26,1274
0.261,1286
0.262,1262
0.263,1229
0.264,1256
0.265,1259
0.266,1279
0.267,1220
0.268,1212
0.269,1216
0.27,1169
0.271,1177
0.272,1170
0.273,1172
0.274,1148
0.275,1152
0.276,1134
0.277,1122
0.278,1130
0.279,1143
0.28,1113
0.281,1097
0.282,1136
0.283,1133
0.284,1210
0.285,1212
0.286,1193
0.287,1208
0.288,1176
0.289,1182
0.29,1165
0.291,1216
0.292,1273
0.293,1259
0.294,1271
0.295,1264
0.296,1275
0.297,1314
0.298,1312
0.299,1287
0.3,1327
0.301,1293
0.302,1288
0.303,1278
0.304,1324
0.305,1352
0.306,1336
0.307,1312
0.308,1339
0.309,1297
0.31,1249
0.311,1336
0.312,1328
0.313,1316
0.314,1311
0.315,1299
0.316,1280
0.317,1260
0.318,1271
0.319,1278
0.32,1269
0.321,1267
0.322,1319
0.323,1344
0.324,1360
0.325,1384
0.326,1401
0.327,1506
0.328,1527
0.329,1535
0.33,1567
0.331,1620
0.332,1620
0.333,1695
0.334,1700
0.335,1682
0.336,1672
0.337,1602
0.338,1664
0.339,1655
0.34,1630
0.341,1604
0.342,1591
0.343,1558
0.344,1548
0.345,1664
0.346,1695
0.347,1776
0.348,1765
0.349,1755
0.35,1800
0.351,1818
0.352,1862
0.353,1873
0.354,1856
0.355,1812
0.356,1779
0.357,1756
0.358,1744
0.359,1740
0.36,1712
0.361,1668
0.362,1652
0.363,1632
0.364,1629
0.365,1627
0.366,1674
0.367,1760
0.368,1695
0.369,1713
0.37,1683
0.371,1664
0.372,1645
0.373,1611
0.374,1616
0.375,1699
0.376,1724
0.377,1750
0.378,1780
0.379,1747
0.38,1692
0.381,1802
0.382,1903
0.383,1857
0.384,1920
0.385,2039
0.386,1961
0.387,1915
0.388,1925
0.389,1916
0.39,1883
0.391,1892
0.392,1852
0.393,1812
0.394,1769
0.395,1746
0.396,1740
0.397,1861
0.398,1850
0.399,1816
0.4,1769
0.401,1743
0.402,1719
0.403,1685
0.404,1658
0.405,1689
0.406,1645
0.407,1718
0.408,1781
0.409,1826
0.41,1799
0.411,1749
0.412,1792
0.413,1824
0.414,1760
0.415,1735
0.416,1684
0.417,1638
0.418,1632
0.419,1612
0.42,1560
0.421,1533
0.422,1578
0.423,1572
0.424,1548
0.425,1537
0.426,1555
0.427,1573
0.428,1561
0.429,1538
0.43,1485
0.431,1461
0.432,1498
0.433,1642
0.434,1790
0.435,1820
0.436,1916
0.437,1916
0.438,1940
0.439,1909
0.44,1839
0.441,1778
0.442,1771
0.443,1792
0.444,1701
0.445,1728
0.446,1684
0.447,1606
0.448,1578
0.449,1563
0.45,1566
0.451,1622
0.452,1610
0.453,1624
0.454,1583
0.455,1539
0.456,1547
0.457,1522
0.458,1472
0.459,1529
0.46,1552
0.461,1593
0.462,1562
0.463,1575
0.464,1654
0.465,1786
0.466,1840
0.467,1778
0.468,1737
0.469,1720
0.47,1644
0.471,1610
0.472,1627
0.473,1632
0.474,1570
0.475,1546
0.476,1531
0.477,1485
0.478,1504
0.479,1506
0.48,1447
0.481,1430
0.482,1460
0.483,1414
0.484,1391
0.485,1388
0.486,1372
0.487,1349
0.488,1352
0.489,1327
0.49,1312
0.491,1273
0.492,1313
0.493,1352
0.494,1328
0.495,1318
0.496,1299
0.497,1264
0.498,1296
0.499,1274
0.5,1293
0.501,1283
0.502,1295
0.503,1271
0.504,1248
0.505,1279
0.506,1281
0.507,1255
0.508,1242
0.509,1246
0.51,1196
0.511,1212
0.512,1203
0.513,1204
0.514,1166
0.515,1220
0.516,1165
0.517,1131
0.518,1164
0.519,1143
0.52,1130
0.521,1120
0.522,1119
0.523,1080
0.524,1061
0.525,1102
0.526,1071
0.527,1058
0.528,1085
0.529,1065
0.53,1020
0.531,1021
0.532,1041
0.533,1024
0.534,1012
0.535,1018
0.536,986
0.537,968
0.538,1008
0.539,1001
0.54,1005
0.541,1019
0.542,1009
0.543,986
0.544,989
0.545,1008
0.546,990
0.547,967
0.548,983
0.549,984
0.55,951
0.551,957
0.552,952
0.553,932
0.554,931
0.555,933
0.556,908
0.557,908
0.558,923
0.559,914
0.56,905
0.561,925
0.562,924
0.563,882
0.564,916
0.565,926
0.566,911
0.567,911
0.568,917
0.569,908
0.57,875
0.571,923
0.572,909
0.573,900
0.574,909
0.575,928
0.576,888
0.577,891
0.578,924
0.579,893
0.58,881
0.581,897
0.582,890
0.583,872
0.584,900
0.585,903
0.586,888
0.587,887
0.588,890
0.589,862
0.59,848
0.591,876
0.592,865
0.593,857
0.594,871
0.595,874
0.596,864
0.597,863
0.598,864
0.599,854
0.6,848
0.601,896
0.602,857
0.603,834
0.604,865
0.605,867
0.606,872
0.607,871
0.608,879
0.609,854
0.61,863
0.611,877
0.612,870
0.613,880
0.614,901
0.615,887
0.616,861
0.617,884
0.618,903
0.619,890
0.62,886
0.621,907
0.622,881
0.623,868
0.624,901
0.625,889
0.626,885
0.627,908
0.628,912
0.629,874
0.63,884
0.631,897
0.632,911
0.633,895
0.634,916
0.635,894
0.636,859
0.637,928
0.638,916
0.639,927
0.64,947
0.641,936
0.642,897
0.643,896
0.644,921
0.645,927
0.646,926
0.647,945
0.648,923
0.649,897
0.65,927
0.651,938
0.652,936
0.653,937
0.654,957
0.655,943
0.656,904
0.657,933
0.658,948
0.659,943
0.66,963
0.661,967
0.662,957
0.663,933
0.664,972
0.665,968
0.666,987
0.667,999
0.668,969
0.669,946
0.67,958
0.671,980
0.672,959
0.673,961
0.674,976
0.675,946
0.676,922
0.677,959
0.678,976
0.679,964
0.68,976
0.681,968
0.682,933
0.683,943
0.684,949
0.685,948
0.686,948
0.687,969
0.688,943
0.689,911
0.69,922
0.691,943
0.692,942
0.693,947
0.694,972
0.695,940
0.696,932
0.697,950
0.698,949
0.699,952
0.7,967
0.701,976
0.702,940
0.703,954
0.704,994
0.705,990
0.706,985
0.707,1026
0.708,1000
0.709,976
0.71,1015
0.711,1026
0.712,1010
0.713,1031
0.714,1025
0.715,999
0.716,969
0.717,1020
0.718,1013
0.719,1003
0.72,1005
0.721,1018
0.722,983
0.723,994
0.724,998
0.725,992
0.726,1000
0.727,1023
0.728,1008
0.729,965
0.73,1018
0.731,1012
0.732,992
0.733,1001
0.734,1010
0.735,977
0.736,968
0.737,1008
0.738,1017
0.739,1019
0.74,1027
0.741,1008
0.742,972
0.743,1005
0.744,1019
0.745,999
0.746,998
0.747,1011
0.748,992
0.749,950
0.75,992
0.751,995
0.752,986
0.753,1000
0.754,1027
0.755,980
0.756,993
0.757,1007
0.758,1001
0.759,992
0.76,1017
0.761,989
0.762,954
0.763,989
0.764,1004
0.765,996
0.766,998
0.767,1007
0.768,976
0.769,989
0.77,997
0.771,995
0.772,990
0.773,1016
0.774,980
0.775,948
0.776,992
0.777,990
0.778,981
0.779,980
0.78,989
0.781,956
0.782,953
0.783,972
0.784,966
0.785,955
0.786,969
0.787,963
0.788,950
0.789,948
0.79,966
0.791,960
0.792,954
0.793,967
0.794,938
0.795,927
0.796,943
0.797,938
0.798,942
0.799,952
0.8,935
0.801,902
0.802,960
0.803,973
0.804,959
0.805,955
0.806,990
0.807,951
0.808,931
0.809,981
0.81,989
0.811,971
0.812,981
0.813,992
0.814,965
0.815,979
0.816,991
0.817,990
0.818,962
0.819,975
0.82,969
0.821,939
0.822,969
0.823,980
0.824,954
0.825,960
0.826,976
0.827,943
0.828,925
0.829,991
0.83,970
0.831,960
0.832,988
0.833,961
0.834,943
0.835,992
0.836,993
0.837,979
0.838,969
0.839,992
0.84,960
0.841,930
0.842,992
0.843,986
0.844,967
0.845,973
0.846,987
0.847,952
0.848,956
0.849,966
0.85,950
0.851,934
0.852,945
0.853,940
0.854,914
0.855,951
0.856,959
0.857,933
0.858,927
0.859,946
0.86,926
0.861,907
0.862,950
0.863,937
0.864,924
0.865,960
0.866,938
0.867,916
0.868,959
0.869,980
0.87,959
0.871,937
0.872,961
0.873,942
0.874,915
0.875,974
0.876,970
0.877,959
0.878,959
0.879,963
0.88,940
0.881,938
0.882,962
0.883,940
0.884,927
0.885,949
0.886,945
0.887,921
0.888,939
0.889,946
0.89,929
0.891,921
0.892,967
0.893,931
0.894,908
0.895,949
0.896,952
0.897,936
0.898,942
0.899,952
0.9,929
0.901,918
0.902,969
0.903,961
0.904,951
0.905,954
0.906,939
0.907,914
0.908,959
0.909,970
0.91,940
0.911,941
0.912,945
0.913,922
0.914,927
0.915,951
0.916,938
0.917,924
0.918,960
0.919,944
0.92,921
0.921,933
0.922,953
0.923,928
0.924,920
0.925,943
0.926,920
0.927,907
0.928,956
0.929,940
0.93,924
0.931,940
0.932,935
0.933,915
0.934,937
0.935,971
0.936,958
0.937,944
0.938,959
0.939,940
0.94,915
0.941,970
0.942,975
0.943,957
0.944,955
0.945,949
0.946,932
0.947,944
0.948,951
0.949,933
0.95,919
0.951,946
0.952,928
0.953,903
0.954,935
0.955,935
0.956,928
0.957,921
0.958,927
0.959,908
0.96,907
0.961,941
0.962,936
0.963,917
0.964,939
0.965,934
0.966,903
0.967,963
0.968,976
0.969,952
0.97,941
0.971,944
0.972,927
0.973,917
0.974,973
0.975,959
0.976,940
0.977,945
0.978,950
0.979,925
0.98,943
0.981,950
0.982,932
0.983,915
0.984,944
0.985,928
0.986,906
0.987,959
0.988,941
0.989,921
0.99,934
0.991,957
0.992,937
0.993,943
0.994,978
0.995,970
0.996,958
0.997,958
0.998,953
0.999,943
