0.0,944
0.001,946
0.002,936
0.003,930
0.004,925
0.005,919
0.006,929
0.007,937
0.008,933
0.009,927
0.01,920
0.011,916
0.012,943
0.013,976
0.014,942
0.015,937
0.016,919
0.017,911
0.018,918
0.019,927
0.02,915
0.021,910
0.022,922
0.023,939
0.024,950
0.025,938
0.026,935
0.027,922
0.028,934
0.029,943
0.03,921
0.031,914
0.032,939
0.033,986
0.034,1004
0.035,972
0.036,968
0.037,959
0.038,989
0.039,995
0.04,984
0.041,970
0.042,984
0.043,1004
0.044,1033
0.045,1022
0.046,1013
0.047,1012
0.048,1044
0.049,1120
0.05,1127
0.051,1116
0.052,1106
0.053,1136
0.054,1142
0.055,1131
0.056,1120
0.057,1118
0.058,1102
0.059,1171
0.06,1199
0.061,1163
0.062,1154
0.063,1174
0.064,1192
0.065,1205
0.066,1165
0.067,1150
0.068,1144
0.069,1156
0.07,1148
0.071,1136
0.072,1125
0.073,1136
0.074,1149
0.075,1148
0.076,1138
0.077,1117
0.078,1108
0.079,1115
0.08,1108
0.081,1091
0.082,1078
0.083,1108
0.084,1130
0.085,1118
0.086,1136
0.087,1090
0.088,1089
0.089,1137
0.09,1103
0.091,1091
0.092,1079
0.093,1111
0.094,1124
0.095,1118
0.096,1127
0.097,1092
0.098,1119
0.099,1157
0.1,1177
0.101,1174
0.102,1169
0.103,1185
0.104,1197
0.105,1189
0.106,1173
0.107,1162
0.108,1172
0.109,1250
0.11,1259
0.111,1245
0.112,1234
0.113,1261
0.114,1279
0.115,1313
0.116,1288
0.117,1280
0.118,1294
0.119,1307
0.12,1293
0.121,1276
0.122,1306
0.123,1340
0.124,1334
0.125,1328
0.126,1295
0.127,1297
0.128,1301
0.129,1296
0.13,1276
0.131,1286
0.132,1363
0.133,1390
0.134,1352
0.135,1342
0.136,1360
0.137,1343
0.138,1343
0.139,1326
0.14,1312
0.141,1334
0.142,1353
0.143,1332
0.144,1314
0.145,1312
0.146,1342
0.147,1355
0.148,1341
0.149,1352
0.15,1345
0.151,1356
0.152,1336
0.153,1324
0.154,1311
0.155,1347
0.156,1357
0.157,1337
0.158,1348
0.159,1356
0.16,1362
0.161,1343
0.162,1328
0.163,1324
0.164,1352
0.165,1342
0.166,1328
0.167,1344
0.168,1336
0.169,1397
0.17,1380
0.171,1370
0.172,1364
0.173,1386
0.174,1385
0.175,1362
0.176,1334
0.177,1376
0.178,1424
0.179,1440
0.18,1408
0.181,1383
0.182,1381
0.183,1397
0.184,1383
0.185,1372
0.186,1416
0.187,1396
0.188,1384
0.189,1408
0.19,1376
0.191,1420
0.192,1440
0.193,1425
0.194,1439
0.195,1468
0.196,1448
0.197,1425
0.198,1398
0.199,1378
0.2,1427
0.201,1431
0.202,1418
0.203,1412
0.204,1448
0.205,1480
0.206,1483
0.207,1464
0.208,1459
0.209,1528
0.21,1517
0.211,1512
0.212,1490
0.213,1510
0.214,1584
0.215,1604
0.216,1596
0.217,1603
0.218,1587
0.219,1583
0.22,1549
0.221,1543
0.222,1560
0.223,1592
0.224,1640
0.225,1608
0.226,1590
0.227,1598
0.228,1578
0.229,1608
0.23,1564
0.231,1571
0.232,1592
0.233,1612
0.234,1607
0.235,1590
0.236,1586
0.237,1563
0.238,1572
0.239,1646
0.24,1683
0.241,1642
0.242,1647
0.243,1644
0.244,1671
0.245,1640
0.246,1623
0.247,1618
0.248,1640
0.249,1704
0.25,1660
0.251,1642
0.252,1656
0.253,1657
0.254,1668
0.255,1696
0.256,1658
0.257,1642
0.258,1633
0.259,1631
0.26,1629
0.261,1596
0.262,1575
0.263,1592
0.264,1605
0.265,1601
0.266,1572
0.267,1599
0.268,1600
0.269,1562
0.27,1563
0.271,1547
0.272,1540
0.273,1520
0.274,1539
0.275,1574
0.276,1605
0.277,1604
0.278,1600
0.279,1591
0.28,1580
0.281,1601
0.282,1572
0.283,1567
0.284,1561
0.285,1591
0.286,1590
0.287,1571
0.288,1549
0.289,1548
0.29,1557
0.291,1597
0.292,1663
0.293,1646
0.294,1625
0.295,1601
0.296,1629
0.297,1613
0.298,1616
0.299,1628
0.3,1600
0.301,1583
0.302,1599
0.303,1570
0.304,1552
0.305,1547
0.306,1547
0.307,1560
0.308,1546
0.309,1529
0.31,1514
0.311,1513
0.312,1507
0.313,1514
0.314,1498
0.315,1487
0.316,1476
0.317,1483
0.318,1479
0.319,1469
0.32,1455
0.321,1476
0.322,1491
0.323,1488
0.324,1474
0.325,1456
0.326,1443
0.327,1450
0.328,1495
0.329,1488
0.33,1472
0.331,1450
0.332,1440
0.333,1415
0.334,1401
0.335,1400
0.336,1420
0.337,1456
0.338,1424
0.339,1439
0.34,1439
0.341,1471
0.342,1466
0.343,1463
0.344,1462
0.345,1457
0.346,1440
0.347,1412
0.348,1440
0.349,1451
0.35,1444
0.351,1434
0.352,1416
0.353,1409
0.354,1424
0.355,1407
0.356,1396
0.357,1407
0.358,1431
0.359,1439
0.36,1426
0.361,1447
0.362,1442
0.363,1457
0.364,1454
0.365,1471
0.366,1476
0.367,1492
0.368,1507
0.369,1464
0.37,1460
0.371,1470
0.372,1467
0.373,1463
0.374,1448
0.375,1452
0.376,1454
0.377,1473
0.378,1474
0.379,1464
0.38,1476
0.381,1508
0.382,1504
0.383,1536
0.384,1480
0.385,1477
0.386,1488
0.387,1528
0.388,1506
0.389,1484
0.39,1486
0.391,1491
0.392,1482
0.393,1471
0.394,1471
0.395,1466
0.396,1469
0.397,1484
0.398,1482
0.399,1460
0.4,1447
0.401,1454
0.402,1463
0.403,1463
0.404,1448
0.405,1435
0.406,1468
0.407,1520
0.408,1503
0.409,1512
0.41,1533
0.411,1535
0.412,1511
0.413,1499
0.414,1503
0.415,1504
0.416,1518
0.417,1504
0.418,1506
0.419,1487
0.42,1469
0.421,1473
0.422,1467
0.423,1484
0.424,1484
0.425,1488
0.426,1471
0.427,1448
0.428,1439
0.429,1421
0.43,1447
0.431,1448
0.432,1430
0.433,1415
0.434,1416
0.435,1448
0.436,1448
0.437,1461
0.438,1499
0.439,1472
0.44,1468
0.441,1503
0.442,1463
0.443,1471
0.444,1483
0.445,1508
0.446,1511
0.447,1505
0.448,1526
0.449,1545
0.45,1576
0.451,1592
0.452,1549
0.453,1583
0.454,1600
0.455,1580
0.456,1569
0.457,1550
0.458,1576
0.459,1560
0.46,1563
0.461,1608
0.462,1584
0.463,1621
0.464,1637
0.465,1654
0.466,1630
0.467,1628
0.468,1630
0.469,1635
0.47,1678
0.471,1659
0.472,1684
0.473,1742
0.474,1774
0.475,1782
0.476,1791
0.477,1808
0.478,1780
0.479,1760
0.48,1737
0.481,1705
0.482,1698
0.483,1688
0.484,1703
0.485,1705
0.486,1681
0.487,1716
0.488,1722
0.489,1760
0.49,1714
0.491,1695
0.492,1698
0.493,1708
0.494,1701
0.495,1697
0.496,1687
0.497,1675
0.498,1676
0.499,1664
0.5,1667
0.501,1652
0.502,1629
0.503,1630
0.504,1648
0.505,1641
0.506,1675
0.507,1695
0.508,1685
0.509,1654
0.51,1642
0.511,1651
0.512,1628
0.513,1636
0.514,1664
0.515,1727
0.516,1759
0.517,1767
0.518,1745
0.519,1722
0.52,1720
0.521,1658
0.522,1639
0.523,1642
0.524,1664
0.525,1627
0.526,1632
0.527,1642
0.528,1629
0.529,1647
0.53,1597
0.531,1570
0.532,1569
0.533,1591
0.534,1595
0.535,1568
0.536,1572
0.537,1554
0.538,1587
0.539,1632
0.54,1604
0.541,1592
0.542,1604
0.543,1605
0.544,1606
0.545,1603
0.546,1575
0.547,1556
0.548,1655
0.549,1691
0.55,1671
0.551,1663
0.552,1738
0.553,1796
0.554,1743
0.555,1701
0.556,1696
0.557,1700
0.558,1748
0.559,1744
0.56,1751
0.561,1772
0.562,1756
0.563,1792
0.564,1775
0.565,1812
0.566,1809
0.567,1798
0.568,1793
0.569,1786
0.57,1781
0.571,1772
0.572,1817
0.573,1839
0.574,1817
0.575,1841
0.576,1795
0.577,1785
0.578,1778
0.579,1749
0.58,1758
0.581,1744
0.582,1758
0.583,1762
0.584,1744
0.585,1730
0.586,1722
0.587,1736
0.588,1741
0.589,1723
0.59,1711
0.591,1712
0.592,1731
0.593,1749
0.594,1767
0.595,1810
0.596,1812
0.597,1803
0.598,1782
0.599,1758
0.6,1744
0.601,1793
0.602,1755
0.603,1736
0.604,1723
0.605,1713
0.606,1708
0.607,1735
0.608,1711
0.609,1692
0.61,1676
0.611,1694
0.612,1697
0.613,1695
0.614,1680
0.615,1678
0.616,1653
0.617,1648
0.618,1632
0.619,1604
0.62,1601
0.621,1625
0.622,1650
0.623,1631
0.624,1622
0.625,1612
0.626,1600
0.627,1584
0.628,1578
0.629,1577
0.63,1616
0.631,1608
0.632,1598
0.633,1583
0.634,1568
0.635,1544
0.636,1566
0.637,1596
0.638,1578
0.639,1592
0.64,1576
0.641,1602
0.642,1600
0.643,1586
0.644,1580
0.645,1578
0.646,1596
0.647,1636
0.648,1636
0.649,1632
0.65,1631
0.651,1652
0.652,1668
0.653,1632
0.654,1640
0.655,1604
0.656,1611
0.657,1604
0.658,1584
0.659,1575
0.66,1607
0.661,1655
0.662,1664
0.663,1640
0.664,1631
0.665,1656
0.666,1627
0.667,1614
0.668,1601
0.669,1592
0.67,1616
0.671,1626
0.672,1625
0.673,1606
0.674,1599
0.675,1590
0.676,1569
0.677,1552
0.678,1532
0.679,1522
0.68,1541
0.681,1536
0.682,1519
0.683,1506
0.684,1500
0.685,1480
0.686,1471
0.687,1460
0.688,1479
0.689,1430
0.69,1452
0.691,1457
0.692,1443
0.693,1424
0.694,1403
0.695,1393
0.696,1384
0.697,1358
0.698,1345
0.699,1343
0.7,1342
0.701,1362
0.702,1352
0.703,1331
0.704,1316
0.705,1302
0.706,1293
0.707,1284
0.708,1282
0.709,1277
0.71,1275
0.711,1300
0.712,1296
0.713,1285
0.714,1273
0.715,1270
0.716,1260
0.717,1251
0.718,1253
0.719,1223
0.72,1228
0.721,1246
0.722,1257
0.723,1239
0.724,1232
0.725,1211
0.726,1202
0.727,1216
0.728,1184
0.729,1194
0.73,1188
0.731,1213
0.732,1194
0.733,1180
0.734,1190
0.735,1168
0.736,1179
0.737,1194
0.738,1184
0.739,1149
0.74,1180
0.741,1200
0.742,1183
0.743,1167
0.744,1184
0.745,1153
0.746,1192
0.747,1198
0.748,1162
0.749,1183
0.75,1207
0.751,1180
0.752,1172
0.753,1163
0.754,1160
0.755,1162
0.756,1184
0.757,1179
0.758,1160
0.759,1154
0.76,1178
0.761,1183
0.762,1170
0.763,1165
0.764,1162
0.765,1170
0.766,1185
0.767,1184
0.768,1156
0.769,1188
0.77,1194
0.771,1262
0.772,1234
0.773,1247
0.774,1217
0.775,1221
0.776,1254
0.777,1222
0.778,1212
0.779,1220
0.78,1236
0.781,1247
0.782,1231
0.783,1231
0.784,1215
0.785,1275
0.786,1347
0.787,1328
0.788,1327
0.789,1352
0.79,1434
0.791,1455
0.792,1435
0.793,1420
0.794,1420
0.795,1503
0.796,1505
0.797,1487
0.798,1459
0.799,1479
0.8,1476
0.801,1445
0.802,1421
0.803,1407
0.804,1392
0.805,1388
0.806,1376
0.807,1387
0.808,1376
0.809,1376
0.81,1391
0.811,1361
0.812,1343
0.813,1361
0.814,1350
0.815,1346
0.816,1315
0.817,1303
0.818,1330
0.819,1370
0.82,1375
0.821,1337
0.822,1344
0.823,1328
0.824,1326
0.825,1342
0.826,1294
0.827,1339
0.828,1325
0.829,1343
0.83,1315
0.831,1306
0.832,1298
0.833,1312
0.834,1327
0.835,1320
0.836,1294
0.837,1301
0.838,1311
0.839,1303
0.84,1314
0.841,1279
0.842,1257
0.843,1303
0.844,1294
0.845,1276
0.846,1264
0.847,1283
0.848,1319
0.849,1274
0.85,1276
0.851,1254
0.852,1254
0.853,1295
0.854,1256
0.855,1240
0.856,1230
0.857,1276
0.858,1320
0.859,1317
0.86,1303
0.861,1295
0.862,1321
0.863,1343
0.864,1322
0.865,1312
0.866,1320
0.867,1361
0.868,1394
0.869,1374
0.87,1363
0.871,1349
0.872,1374
0.873,1332
0.874,1320
0.875,1316
0.876,1328
0.877,1356
0.878,1378
0.879,1360
0.88,1337
0.881,1343
0.882,1348
0.883,1348
0.884,1335
0.885,1328
0.886,1356
0.887,1364
0.888,1341
0.889,1335
0.89,1314
0.891,1343
0.892,1340
0.893,1326
0.894,1314
0.895,1337
0.896,1367
0.897,1349
0.898,1348
0.899,1325
0.9,1318
0.901,1336
0.902,1329
0.903,1311
0.904,1295
0.905,1315
0.906,1359
0.907,1305
0.908,1290
0.909,1284
0.91,1284
0.911,1291
0.912,1279
0.913,1280
0.914,1262
0.915,1293
0.916,1374
0.917,1359
0.918,1328
0.919,1305
0.92,1330
0.921,1364
0.922,1343
