0.0,955
0.001,933
0.002,933
0.003,932
0.004,944
0.005,921
0.006,911
0.007,919
0.008,940
0.009,956
0.01,942
0.011,923
0.012,915
0.013,920
0.014,925
0.015,914
0.016,905
0.017,897
0.018,917
0.019,935
0.02,936
0.021,928
0.022,935
0.023,912
0.024,931
0.025,933
0.026,913
0.027,925
0.028,933
0.029,962
0.03,965
0.031,948
0.032,952
0.033,949
0.034,1025
0.035,1048
0.036,1047
0.037,1024
0.038,1059
0.039,1092
0.04,1099
0.041,1083
0.042,1070
0.043,1095
0.044,1093
0.045,1100
0.046,1086
0.047,1082
0.048,1106
0.049,1145
0.05,1214
0.051,1209
0.052,1180
0.053,1181
0.054,1282
0.055,1338
0.056,1318
0.057,1312
0.058,1315
0.059,1332
0.06,1375
0.061,1312
0.062,1301
0.063,1314
0.064,1428
0.065,1369
0.066,1378
0.067,1343
0.068,1386
0.069,1487
0.07,1457
0.071,1436
0.072,1459
0.073,1479
0.074,1452
0.075,1430
0.076,1446
0.077,1504
0.078,1588
0.079,1563
0.08,1536
0.081,1541
0.082,1567
0.083,1546
0.084,1515
0.085,1521
0.086,1554
0.087,1572
0.088,1520
0.089,1497
0.09,1500
0.091,1607
0.092,1644
0.093,1615
0.094,1588
0.095,1623
0.096,1622
0.097,1598
0.098,1585
0.099,1543
0.1,1532
0.101,1552
0.102,1568
0.103,1536
0.104,1504
0.105,1536
0.106,1568
0.107,1536
0.108,1512
0.109,1502
0.11,1492
0.111,1542
0.112,1534
0.113,1508
0.114,1494
0.115,1514
0.116,1517
0.117,1513
0.118,1488
0.119,1468
0.12,1457
0.121,1496
0.122,1479
0.123,1457
0.124,1440
0.125,1452
0.126,1472
0.127,1450
0.128,1433
0.129,1419
0.13,1405
0.131,1399
0.132,1391
0.133,1384
0.134,1351
0.135,1398
0.136,1372
0.137,1362
0.138,1356
0.139,1335
0.14,1320
0.141,1343
0.142,1304
0.143,1286
0.144,1272
0.145,1292
0.146,1305
0.147,1295
0.148,1284
0.149,1268
0.15,1261
0.151,1279
0.152,1260
0.153,1244
0.154,1234
0.155,1257
0.156,1270
0.157,1263
0.158,1248
0.159,1232
0.16,1229
0.161,1257
0.162,1248
0.163,1231
0.164,1217
0.165,1243
0.166,1280
0.167,1254
0.168,1237
0.169,1226
0.17,1239
0.171,1281
0.172,1297
0.173,1307
0.174,1266
0.175,1311
0.176,1397
0.177,1396
0.178,1380
0.179,1366
0.18,1370
0.181,1411
0.182,1404
0.183,1404
0.184,1376
0.185,1401
0.186,1452
0.187,1429
0.188,1430
0.189,1396
0.19,1422
0.191,1439
0.192,1409
0.193,1388
0.194,1402
0.195,1434
0.196,1450
0.197,1432
0.198,1413
0.199,1416
0.2,1428
0.201,1444
0.202,1427
0.203,1402
0.204,1440
0.205,1440
0.206,1398
0.207,1383
0.208,1392
0.209,1376
0.21,1435
0.211,1444
0.212,1436
0.213,1423
0.214,1442
0.215,1463
0.216,1440
0.217,1448
0.218,1456
0.219,1467
0.22,1459
0.221,1448
0.222,1431
0.223,1477
0.224,1508
0.225,1531
0.226,1536
0.227,1496
0.228,1486
0.229,1530
0.23,1519
0.231,1510
0.232,1509
0.233,1536
0.234,1553
0.235,1536
0.236,1535
0.237,1475
0.238,1482
0.239,1502
0.24,1459
0.241,1434
0.242,1456
0.243,1507
0.244,1520
0.245,1503
0.246,1489
0.247,1492
0.248,1538
0.249,1620
0.25,1613
0.251,1619
0.252,1651
0.253,1647
0.254,1632
0.255,1604
0.256,1603
0.257,1579
0.258,1624
0.259,1617
0.26,1583
0.261,1563
0.262,1600
0.263,1592
0.264,1597
0.265,1584
0.266,1567
0.267,1580
0.268,1575
0.269,1557
0.27,1544
0.271,1555
0.272,1585
0.273,1562
0.274,1558
0.275,1553
0.276,1536
0.277,1543
0.278,1546
0.279,1532
0.28,1523
0.281,1543
0.282,1552
0.283,1548
0.284,1542
0.285,1544
0.286,1539
0.287,1535
0.288,1534
0.289,1514
0.29,1563
0.291,1558
0.292,1564
0.293,1542
0.294,1547
0.295,1553
0.296,1579
0.297,1701
0.298,1719
0.299,1680
0.3,1712
0.301,1696
0.302,1700
0.303,1659
0.304,1662
0.305,1648
0.306,1679
0.307,1671
0.308,1671
0.309,1682
0.31,1706
0.311,1700
0.312,1676
0.313,1695
0.314,1652
0.315,1679
0.316,1658
0.317,1634
0.318,1619
0.319,1648
0.32,1714
0.321,1665
0.322,1643
0.323,1663
0.324,1649
0.325,1664
0.326,1656
0.327,1636
0.328,1611
0.329,1645
0.33,1650
0.331,1636
0.332,1600
0.333,1597
0.334,1580
0.335,1605
0.336,1583
0.337,1578
0.338,1596
0.339,1605
