0.0,1041
0.001,1029
0.002,1023
0.003,1047
0.004,1053
0.005,1047
0.006,1039
0.007,1030
0.008,1024
0.009,1034
0.01,1030
0.011,1023
0.012,1019
0.013,1043
0.014,1049
0.015,1048
0.016,1029
0.017,1021
0.018,1025
0.019,1031
0.02,1024
0.021,1009
0.022,1001
0.023,1034
0.024,1056
0.025,1052
0.026,1040
0.027,1037
0.028,1033
0.029,1055
0.03,1052
0.031,1028
0.032,1049
0.033,1063
0.034,1058
0.035,1053
0.036,1049
0.037,1044
0.038,1063
0.039,1045
0.04,1037
0.041,1031
0.042,1063
0.043,1079
0.044,1070
0.045,1058
0.046,1052
0.047,1052
0.048,1096
0.049,1072
0.05,1064
0.051,1087
0.052,1112
0.053,1104
0.054,1106
0.055,1087
0.056,1121
0.057,1150
0.058,1135
0.059,1120
0.06,1131
0.061,1160
0.062,1192
0.063,1185
0.064,1179
0.065,1176
0.066,1202
0.067,1194
0.068,1186
0.069,1186
0.07,1192
0.071,1223
0.072,1248
0.073,1253
0.074,1244
0.075,1223
0.076,1224
0.077,1248
0.078,1243
0.079,1240
0.08,1221
0.081,1257
0.082,1295
0.083,1278
0.084,1264
0.085,1251
0.086,1243
0.087,1250
0.088,1268
0.089,1262
0.09,1248
0.091,1241
0.092,1263
0.093,1280
0.094,1269
0.095,1258
0.096,1278
0.097,1239
0.098,1261
0.099,1311
0.1,1271
0.101,1294
0.102,1273
0.103,1311
0.104,1277
0.105,1265
0.106,1273
0.107,1266
0.108,1268
0.109,1281
0.11,1261
0.111,1248
0.112,1276
0.113,1315
0.114,1298
0.115,1291
0.116,1264
0.117,1260
0.118,1295
0.119,1287
0.12,1277
0.121,1280
0.122,1302
0.123,1343
0.124,1329
0.125,1321
0.126,1328
0.127,1324
0.128,1322
0.129,1350
0.13,1341
0.131,1339
0.132,1331
0.133,1369
0.134,1380
0.135,1403
0.136,1370
0.137,1379
0.138,1369
0.139,1384
0.14,1400
0.141,1388
0.142,1372
0.143,1371
0.144,1391
0.145,1388
0.146,1408
0.147,1356
0.148,1347
0.149,1332
0.15,1327
0.151,1355
0.152,1334
0.153,1339
0.154,1332
0.155,1352
0.156,1355
0.157,1337
0.158,1320
0.159,1325
0.16,1330
0.161,1324
0.162,1317
0.163,1318
0.164,1300
0.165,1289
0.166,1304
0.167,1322
0.168,1316
0.169,1344
0.17,1343
0.171,1360
0.172,1338
0.173,1330
0.174,1319
0.175,1310
0.176,1311
0.177,1319
0.178,1329
0.179,1324
0.18,1335
0.181,1339
0.182,1344
0.183,1350
0.184,1340
0.185,1343
0.186,1344
0.187,1357
0.188,1351
0.189,1340
0.19,1327
0.191,1359
0.192,1333
0.193,1341
0.194,1327
0.195,1321
0.196,1309
0.197,1294
0.198,1316
0.199,1309
0.2,1308
0.201,1303
0.202,1296
0.203,1284
0.204,1280
0.205,1287
0.206,1307
0.207,1298
0.208,1302
0.209,1346
0.21,1341
0.211,1337
0.212,1354
0.213,1370
0.214,1390
0.215,1386
0.216,1396
0.217,1404
0.218,1369
0.219,1378
0.22,1406
0.221,1386
0.222,1375
0.223,1363
0.224,1368
0.225,1359
0.226,1354
0.227,1368
0.228,1343
0.229,1396
0.23,1411
0.231,1402
0.232,1385
0.233,1378
0.234,1360
0.235,1407
0.236,1433
0.237,1440
0.238,1452
0.239,1438
0.24,1507
0.241,1504
0.242,1487
0.243,1460
0.244,1443
0.245,1436
0.246,1432
0.247,1442
0.248,1430
0.249,1413
0.25,1421
0.251,1424
0.252,1448
0.253,1459
0.254,1445
0.255,1464
0.256,1489
0.257,1493
0.258,1527
0.259,1504
0.26,1462
0.261,1506
0.262,1536
0.263,1533
0.264,1515
0.265,1504
0.266,1479
0.267,1494
0.268,1527
0.269,1482
0.27,1462
0.271,1459
0.272,1501
0.273,1503
0.274,1537
0.275,1524
0.276,1515
0.277,1541
0.278,1548
0.279,1513
0.28,1509
0.281,1493
0.282,1530
0.283,1561
0.284,1536
0.285,1512
0.286,1495
0.287,1483
0.288,1492
0.289,1512
0.29,1502
0.291,1502
0.292,1506
0.293,1525
0.294,1516
0.295,1537
0.296,1567
0.297,1583
0.298,1548
0.299,1580
0.3,1590
0.301,1570
0.302,1564
0.303,1587
0.304,1595
0.305,1582
0.306,1599
0.307,1565
0.308,1580
0.309,1579
0.31,1585
0.311,1573
0.312,1566
0.313,1573
0.314,1597
0.315,1612
0.316,1610
0.317,1618
0.318,1603
0.319,1615
0.32,1597
0.321,1586
0.322,1569
0.323,1571
0.324,1564
0.325,1565
0.326,1561
0.327,1544
0.328,1524
0.329,1556
0.33,1544
0.331,1547
0.332,1567
0.333,1555
0.334,1553
0.335,1568
0.336,1586
0.337,1606
0.338,1662
0.339,1664
0.34,1663
0.341,1627
0.342,1618
0.343,1616
0.344,1606
0.345,1592
0.346,1604
0.347,1615
0.348,1616
0.349,1584
0.35,1607
0.351,1596
0.352,1604
0.353,1606
0.354,1619
0.355,1612
0.356,1625
0.357,1640
0.358,1634
0.359,1617
0.36,1611
0.361,1575
0.362,1590
0.363,1631
0.364,1669
0.365,1666
0.366,1728
0.367,1744
0.368,1731
0.369,1722
0.37,1704
0.371,1690
0.372,1701
0.373,1709
0.374,1712
0.375,1712
0.376,1689
0.377,1723
0.378,1710
0.379,1699
0.38,1696
0.381,1705
0.382,1703
0.383,1722
0.384,1717
0.385,1715
0.386,1705
0.387,1695
0.388,1719
0.389,1699
0.39,1717
0.391,1706
0.392,1692
0.393,1746
0.394,1768
0.395,1786
0.396,1812
0.397,1793
0.398,1814
0.399,1871
0.4,1876
0.401,1960
0.402,2025
0.403,2015
0.404,1997
0.405,1969
0.406,1938
0.407,1924
0.408,1947
0.409,1932
0.41,1924
0.411,1911
0.412,1920
0.413,1905
0.414,1930
0.415,1941
0.416,1963
0.417,2005
0.418,2001
0.419,2006
0.42,2005
0.421,2043
0.422,2071
0.423,2132
0.424,2131
0.425,2109
0.426,2120
0.427,2142
0.428,2129
0.429,2160
0.43,2243
0.431,2220
0.432,2190
0.433,2162
0.434,2131
0.435,2125
0.436,2106
0.437,2076
0.438,2042
0.439,2016
0.44,1990
0.441,1976
0.442,1967
0.443,1999
0.444,2025
0.445,2021
0.446,2004
0.447,1975
0.448,1999
0.449,2006
0.45,1999
0.451,2068
0.452,2005
0.453,1995
0.454,2004
0.455,1995
0.456,2015
0.457,2022
0.458,2027
0.459,2012
0.46,1989
0.461,1968
0.462,1999
0.463,2004
0.464,2007
0.465,1980
0.466,1961
0.467,1929
0.468,1925
0.469,1968
0.47,1955
0.471,1933
0.472,1932
0.473,2000
0.474,2000
0.475,1999
0.476,1968
0.477,1899
0.478,1908
0.479,1906
0.48,1871
0.481,1892
0.482,1875
0.483,1842
0.484,1858
0.485,1907
0.486,1905
0.487,1908
0.488,1945
0.489,1941
0.49,1928
0.491,1907
0.492,1904
0.493,1875
0.494,1874
0.495,1880
0.496,1863
0.497,1866
0.498,1887
0.499,1834
0.5,1832
0.501,1806
0.502,1796
0.503,1792
0.504,1794
0.505,1823
0.506,1841
0.507,1829
0.508,1824
0.509,1782
0.51,1784
0.511,1783
0.512,1786
0.513,1805
0.514,1777
0.515,1787
0.516,1824
0.517,1800
0.518,1760
0.519,1739
0.52,1722
0.521,1711
0.522,1700
0.523,1684
0.524,1674
0.525,1667
0.526,1702
0.527,1695
0.528,1689
0.529,1692
0.53,1659
0.531,1688
0.532,1660
0.533,1646
0.534,1617
0.535,1590
0.536,1603
0.537,1633
0.538,1642
0.539,1634
0.54,1640
0.541,1604
0.542,1600
0.543,1582
0.544,1564
0.545,1585
0.546,1598
0.547,1590
0.548,1584
0.549,1543
0.55,1534
0.551,1556
0.552,1547
0.553,1521
0.554,1498
0.555,1523
0.556,1585
0.557,1569
0.558,1559
0.559,1554
0.56,1560
0.561,1589
0.562,1574
0.563,1559
0.564,1548
0.565,1556
0.566,1556
0.567,1550
0.568,1547
0.569,1548
0.57,1545
0.571,1541
0.572,1553
0.573,1548
0.574,1569
0.575,1546
0.576,1589
0.577,1585
0.578,1583
0.579,1552
0.58,1538
0.581,1527
0.582,1518
0.583,1497
0.584,1481
0.585,1476
0.586,1514
0.587,1498
0.588,1485
0.589,1475
0.59,1467
0.591,1456
0.592,1462
0.593,1458
0.594,1444
0.595,1430
0.596,1425
0.597,1460
0.598,1439
0.599,1430
0.6,1418
0.601,1405
0.602,1398
0.603,1384
0.604,1365
0.605,1341
0.606,1362
0.607,1368
0.608,1364
0.609,1356
0.61,1356
0.611,1350
0.612,1338
0.613,1337
0.614,1324
0.615,1314
0.616,1295
0.617,1308
0.618,1315
0.619,1317
0.62,1314
0.621,1310
0.622,1303
0.623,1302
0.624,1307
0.625,1295
0.626,1292
0.627,1287
0.628,1315
0.629,1317
0.63,1322
0.631,1302
0.632,1292
0.633,1284
0.634,1318
0.635,1313
0.636,1272
0.637,1264
0.638,1263
0.639,1280
0.64,1285
0.641,1275
0.642,1267
0.643,1252
0.644,1244
0.645,1260
0.646,1252
0.647,1242
0.648,1236
0.649,1258
0.65,1260
0.651,1254
0.652,1241
0.653,1228
0.654,1231
0.655,1231
0.656,1249
0.657,1239
0.658,1234
0.659,1210
0.66,1252
0.661,1250
0.662,1241
0.663,1268
0.664,1263
0.665,1247
0.666,1231
0.667,1228
0.668,1219
0.669,1208
0.67,1227
0.671,1241
0.672,1260
0.673,1245
0.674,1233
0.675,1219
0.676,1232
0.677,1241
0.678,1237
0.679,1229
0.68,1243
0.681,1271
0.682,1275
0.683,1261
0.684,1250
0.685,1250
0.686,1262
0.687,1262
0.688,1246
0.689,1228
0.69,1227
0.691,1262
0.692,1291
0.693,1321
0.694,1307
0.695,1274
0.696,1279
0.697,1351
0.698,1366
0.699,1335
0.7,1352
0.701,1374
0.702,1384
0.703,1365
0.704,1347
0.705,1344
0.706,1338
0.707,1346
0.708,1329
0.709,1310
0.71,1306
0.711,1332
0.712,1336
0.713,1320
0.714,1313
0.715,1307
0.716,1314
0.717,1332
0.718,1325
0.719,1307
0.72,1292
0.721,1315
0.722,1362
0.723,1388
0.724,1366
0.725,1353
0.726,1344
0.727,1394
0.728,1486
0.729,1480
0.73,1456
0.731,1461
0.732,1472
0.733,1474
0.734,1468
0.735,1435
0.736,1448
0.737,1430
0.738,1445
0.739,1424
0.74,1440
0.741,1401
0.742,1430
0.743,1449
0.744,1437
0.745,1425
0.746,1414
0.747,1434
0.748,1404
0.749,1390
0.75,1383
0.751,1361
0.752,1393
0.753,1394
0.754,1407
0.755,1359
0.756,1348
0.757,1352
0.758,1392
0.759,1377
0.76,1358
0.761,1359
0.762,1392
0.763,1391
0.764,1372
0.765,1360
0.766,1351
0.767,1346
0.768,1367
0.769,1412
0.77,1395
0.771,1408
0.772,1394
0.773,1405
0.774,1439
0.775,1386
0.776,1364
0.777,1359
0.778,1381
0.779,1394
0.78,1376
0.781,1363
0.782,1369
0.783,1386
0.784,1405
0.785,1409
0.786,1370
0.787,1366
0.788,1399
0.789,1384
0.79,1372
0.791,1361
0.792,1348
0.793,1389
0.794,1396
0.795,1396
0.796,1383
0.797,1369
0.798,1363
0.799,1380
0.8,1375
0.801,1354
0.802,1347
0.803,1364
0.804,1393
0.805,1423
0.806,1370
0.807,1375
0.808,1361
0.809,1388
0.81,1397
0.811,1384
0.812,1365
0.813,1375
0.814,1408
0.815,1439
0.816,1428
0.817,1409
0.818,1395
0.819,1397
0.82,1431
0.821,1425
0.822,1406
0.823,1392
0.824,1403
0.825,1403
0.826,1396
0.827,1399
0.828,1372
0.829,1362
0.83,1370
0.831,1380
0.832,1368
0.833,1359
0.834,1364
0.835,1379
0.836,1388
0.837,1403
0.838,1368
0.839,1338
0.84,1353
0.841,1388
0.842,1370
0.843,1374
0.844,1384
0.845,1395
0.846,1418
0.847,1409
0.848,1398
0.849,1389
0.85,1383
0.851,1395
0.852,1392
0.853,1372
0.854,1355
0.855,1366
0.856,1387
0.857,1414
0.858,1399
0.859,1387
0.86,1378
0.861,1372
0.862,1376
0.863,1361
0.864,1351
0.865,1338
0.866,1370
0.867,1382
0.868,1355
0.869,1345
0.87,1359
0.871,1343
0.872,1332
0.873,1320
0.874,1339
0.875,1302
0.876,1328
0.877,1359
0.878,1334
0.879,1317
0.88,1306
0.881,1304
0.882,1296
0.883,1320
0.884,1301
0.885,1293
0.886,1290
0.887,1310
0.888,1334
0.889,1321
0.89,1310
0.891,1295
0.892,1328
0.893,1315
0.894,1303
0.895,1290
0.896,1273
0.897,1320
0.898,1324
0.899,1342
0.9,1332
0.901,1326
0.902,1318
0.903,1330
0.904,1343
0.905,1344
0.906,1306
0.907,1337
0.908,1368
0.909,1351
0.91,1338
0.911,1327
0.912,1322
0.913,1351
0.914,1358
0.915,1346
0.916,1334
0.917,1339
0.918,1359
0.919,1359
0.92,1346
0.921,1340
0.922,1337
0.923,1345
0.924,1357
0.925,1346
0.926,1334
0.927,1326
0.928,1359
0.929,1384
0.93,1384
0.931,1369
0.932,1358
0.933,1351
0.934,1382
0.935,1393
0.936,1404
0.937,1371
0.938,1368
0.939,1380
0.94,1414
0.941,1392
0.942,1385
0.943,1378
0.944,1378
0.945,1391
0.946,1393
0.947,1369
0.948,1364
0.949,1391
0.95,1435
0.951,1403
0.952,1393
0.953,1388
0.954,1382
0.955,1392
0.956,1388
0.957,1387
0.958,1400
0.959,1385
0.96,1388
0.961,1380
0.962,1403
0.963,1407
0.964,1368
0.965,1390
0.966,1410
0.967,1424
0.968,1397
0.969,1393
0.97,1386
0.971,1408
0.972,1425
0.973,1396
0.974,1387
0.975,1413
0.976,1423
0.977,1414
0.978,1403
0.979,1389
0.98,1382
0.981,1399
0.982,1423
0.983,1406
0.984,1397
0.985,1395
0.986,1424
0.987,1437
0.988,1459
0.989,1440
0.99,1417
0.991,1413
0.992,1426
0.993,1415
0.994,1406
0.995,1396
0.996,1410
0.997,1449
0.998,1550
0.999,1540
