0.0,1228
0.01,1219
0.02,1219
0.03,1230
0.04,1280
0.05,1224
0.06,1217
0.07,1199
0.08,1217
0.09,1245
0.1,1269
0.11,1280
0.12,1279
0.13,1235
0.14,1223
0.15,1279
0.16,1241
0.17,1256
0.18,1239
0.19,1229
0.2,1216
0.21,1223
0.22,1255
0.23,1286
0.24,1297
0.25,1285
0.26,1279
0.27,1240
0.28,1236
0.29,1290
0.3,1352
0.31,1344
0.32,1347
0.33,1334
0.34,1378
0.35,1408
0.36,1396
0.37,1376
0.38,1367
0.39,1368
0.4,1411
0.41,1418
0.42,1397
0.43,1375
0.44,1411
0.45,1447
0.46,1476
0.47,1455
0.48,1440
0.49,1437
0.5,1534
0.51,1632
0.52,1620
0.53,1631
0.54,1616
0.55,1678
0.56,1784
0.57,1763
0.58,1756
0.59,1724
0.6,1751
0.61,1840
0.62,1828
0.63,1819
0.64,1779
0.65,1847
0.66,1900
0.67,1876
0.68,1847
0.69,1823
0.7,1827
0.71,1919
0.72,1864
0.73,1833
0.74,1800
0.75,1848
0.76,1872
0.77,1878
0.78,1846
0.79,1824
0.8,1807
0.81,1846
0.82,1976
0.83,1983
0.84,1924
0.85,1901
0.86,1941
0.87,1964
0.88,1928
0.89,1897
0.9,1873
0.91,1890
0.92,1938
0.93,1898
0.94,1866
0.95,1834
0.96,1920
0.97,1919
0.98,1920
0.99,1877
1.0,1851
1.01,1869
1.02,1904
1.03,1923
1.04,1897
1.05,1865
1.06,1884
1.07,1931
1.08,2036
1.09,2011
1.1,1977
1.11,1968
1.12,2000
1.13,2107
1.14,2089
1.15,2051
1.16,2024
1.17,2065
1.18,2118
1.19,2096
1.2,2055
1.21,2020
1.22,2020
1.23,2052
1.24,2100
1.25,2020
1.26,1977
1.27,2024
1.28,2041
1.29,2096
1.3,2004
1.31,1973
1.32,1954
1.33,1963
1.34,2035
1.35,2026
1.36,1968
1.37,1984
1.38,2080
1.39,2086
1.4,2047
1.41,2048
1.42,1996
1.43,2004
1.44,2024
1.45,2000
1.46,1964
1.47,1932
1.48,2018
1.49,2046
1.5,2010
1.51,2000
1.52,1949
1.53,1942
1.54,1966
1.55,1958
1.56,1925
1.57,1896
1.58,1962
1.59,1972
1.6,1983
1.61,1932
1.62,1936
1.63,1899
1.64,1915
1.65,1945
1.66,1940
1.67,1886
1.68,1870
1.69,1937
1.7,1978
1.71,1932
1.72,1903
1.73,1881
1.74,1880
1.75,1957
1.76,1976
1.77,1944
1.78,1913
1.79,1936
1.8,1965
1.81,1976
1.82,1948
1.83,1925
1.84,1912
1.85,1914
1.86,2031
1.87,2093
1.88,2063
1.89,2047
1.9,2104
1.91,2084
1.92,2062
1.93,2029
1.94,2007
1.95,1995
1.96,2032
1.97,2081
1.98,2044
1.99,2010
2.0,2060
2.01,2058
2.02,2118
2.03,2032
2.04,2007
2.05,2000
2.06,1991
2.07,2004
2.08,1989
2.09,1954
2.1,1927
2.11,1976
2.12,1975
2.13,1967
2.14,1944
2.15,1923
2.16,1904
2.17,1897
2.18,1890
2.19,1851
2.2,1821
2.21,1795
2.22,1838
2.23,1832
2.24,1814
2.25,1786
2.26,1767
2.27,1745
2.28,1742
2.29,1758
2.3,1727
2.31,1682
2.32,1664
2.33,1712
2.34,1712
2.35,1688
2.36,1678
2.37,1668
2.38,1664
2.39,1671
2.4,1668
2.41,1639
2.42,1631
2.43,1632
2.44,1696
2.45,1715
2.46,1646
2.47,1663
2.48,1663
2.49,1631
2.5,1693
2.51,1675
2.52,1646
2.53,1628
2.54,1660
2.55,1663
2.56,1666
2.57,1647
2.58,1635
2.59,1631
2.6,1624
2.61,1626
2.62,1603
2.63,1578
2.64,1551
2.65,1578
2.66,1582
2.67,1581
2.68,1563
2.69,1559
2.7,1558
2.71,1550
2.72,1550
2.73,1528
2.74,1500
2.75,1475
2.76,1503
2.77,1522
2.78,1534
2.79,1528
2.8,1496
2.81,1493
2.82,1475
2.83,1491
2.84,1479
2.85,1443
2.86,1444
2.87,1472
2.88,1479
2.89,1459
2.9,1444
2.91,1429
2.92,1432
2.93,1440
2.94,1435
2.95,1414
2.96,1392
2.97,1415
2.98,1474
2.99,1440
3.0,1423
3.01,1420
3.02,1461
3.03,1459
3.04,1535
3.05,1519
3.06,1473
3.07,1480
3.08,1541
3.09,1599
3.1,1594
3.11,1586
3.12,1564
3.13,1599
3.14,1642
3.15,1647
3.16,1606
3.17,1599
3.18,1660
