0.0,908
0.001,936
0.002,943
0.003,922
0.004,915
0.005,915
0.006,924
0.007,918
0.008,905
0.009,900
0.01,923
0.011,936
0.012,940
0.013,928
0.014,919
0.015,916
0.016,925
0.017,926
0.018,918
0.019,910
0.02,903
0.021,929
0.022,946
0.023,937
0.024,932
0.025,917
0.026,920
0.027,941
0.028,939
0.029,931
0.03,927
0.031,951
0.032,963
0.033,966
0.034,956
0.035,942
0.036,937
0.037,943
0.038,947
0.039,933
0.04,925
0.041,947
0.042,959
0.043,960
0.044,948
0.045,939
0.046,930
0.047,936
0.048,944
0.049,930
0.05,918
0.051,910
0.052,934
0.053,948
0.054,939
0.055,927
0.056,920
0.057,934
0.058,936
0.059,928
0.06,921
0.061,946
0.062,960
0.063,967
0.064,976
0.065,948
0.066,944
0.067,988
0.068,1008
0.069,992
0.07,991
0.071,1019
0.072,1033
0.073,1063
0.074,1040
0.075,1021
0.076,1025
0.077,1087
0.078,1073
0.079,1059
0.08,1045
0.081,1074
0.082,1092
0.083,1111
0.084,1096
0.085,1082
0.086,1118
0.087,1172
0.088,1200
0.089,1165
0.09,1153
0.091,1185
0.092,1225
0.093,1229
0.094,1216
0.095,1197
0.096,1208
0.097,1247
0.098,1208
0.099,1187
0.1,1213
0.101,1243
0.102,1259
0.103,1242
0.104,1226
0.105,1236
0.106,1376
0.107,1403
0.108,1390
0.109,1376
0.11,1403
0.111,1471
0.112,1488
0.113,1460
0.114,1446
0.115,1471
0.116,1504
0.117,1470
0.118,1459
0.119,1470
0.12,1516
0.121,1619
0.122,1601
0.123,1560
0.124,1567
0.125,1605
0.126,1589
0.127,1576
0.128,1564
0.129,1600
0.13,1646
0.131,1639
0.132,1591
0.133,1578
0.134,1600
0.135,1576
0.136,1557
0.137,1544
0.138,1604
0.139,1594
0.14,1592
0.141,1583
0.142,1584
0.143,1559
0.144,1637
0.145,1620
0.146,1606
0.147,1624
0.148,1649
0.149,1665
0.15,1643
0.151,1616
0.152,1616
0.153,1716
0.154,1701
0.155,1712
0.156,1698
0.157,1720
0.158,1733
0.159,1711
0.16,1694
0.161,1688
0.162,1728
0.163,1689
0.164,1680
0.165,1680
0.166,1675
0.167,1680
0.168,1695
0.169,1636
0.17,1633
0.171,1664
0.172,1641
0.173,1651
0.174,1597
0.175,1609
0.176,1648
0.177,1663
0.178,1647
0.179,1617
0.18,1599
0.181,1588
0.182,1580
0.183,1576
0.184,1547
0.185,1580
0.186,1599
0.187,1584
0.188,1572
0.189,1576
0.19,1574
0.191,1664
0.192,1676
0.193,1669
0.194,1655
0.195,1685
0.196,1685
0.197,1667
0.198,1660
0.199,1632
0.2,1647
0.201,1622
0.202,1603
0.203,1600
0.204,1570
0.205,1594
0.206,1624
0.207,1611
0.208,1589
0.209,1600
0.21,1583
0.211,1600
0.212,1571
0.213,1574
0.214,1625
0.215,1694
0.216,1731
0.217,1728
0.218,1759
0.219,1720
0.22,1758
0.221,1738
0.222,1728
0.223,1723
0.224,1764
0.225,1816
0.226,1787
0.227,1752
0.228,1736
0.229,1730
0.23,1787
0.231,1736
0.232,1730
0.233,1773
0.234,1791
0.235,1792
0.236,1770
0.237,1753
0.238,1745
0.239,1806
0.24,1808
0.241,1787
0.242,1812
0.243,1841
0.244,1837
0.245,1820
0.246,1800
0.247,1790
0.248,1846
0.249,1898
0.25,1861
0.251,1843
0.252,1902
0.253,1910
0.254,1928
0.255,1874
0.256,1872
0.257,1882
0.258,1915
0.259,1881
0.26,1864
0.261,1852
0.262,1880
0.263,1928
0.264,1887
0.265,1856
0.266,1871
0.267,1934
0.268,1926
0.269,1909
0.27,1899
0.271,1930
0.272,1988
0.273,1963
0.274,1935
0.275,1935
0.276,1943
0.277,2010
0.278,1986
0.279,1963
0.28,1970
0.281,2000
0.282,1987
0.283,1951
0.284,1925
0.285,1933
0.286,1927
0.287,1918
0.288,1919
0.289,1877
0.29,1843
0.291,1876
0.292,1851
0.293,1823
0.294,1793
0.295,1790
0.296,1874
0.297,1888
0.298,1857
0.299,1860
0.3,1895
0.301,1905
0.302,1910
0.303,1904
0.304,1915
0.305,1905
0.306,1935
0.307,1932
0.308,1948
0.309,1924
0.31,1935
0.311,1964
0.312,1976
0.313,1960
0.314,1927
0.315,1922
0.316,1956
0.317,1948
0.318,1918
0.319,1901
0.32,1940
0.321,2000
0.322,1958
0.323,1928
0.324,1929
0.325,1918
0.326,1912
0.327,1913
0.328,1892
0.329,1890
0.33,1904
0.331,1903
0.332,1886
0.333,1876
0.334,1846
0.335,1825
0.336,1815
0.337,1803
0.338,1790
0.339,1779
0.34,1793
0.341,1830
0.342,1810
0.343,1784
0.344,1758
0.345,1755
0.346,1761
0.347,1749
0.348,1725
0.349,1710
0.35,1736
0.351,1758
0.352,1737
0.353,1791
0.354,1798
0.355,1832
0.356,1828
0.357,1792
0.358,1778
0.359,1778
0.36,1843
0.361,1826
0.362,1847
0.363,1767
0.364,1784
0.365,1756
0.366,1728
0.367,1689
0.368,1689
0.369,1661
0.37,1691
0.371,1784
0.372,1792
0.373,1820
0.374,1822
0.375,1803
0.376,1827
0.377,1848
0.378,1887
0.379,1900
0.38,1954
0.381,2000
0.382,1975
0.383,2016
0.384,2048
0.385,2046
0.386,1999
0.387,1960
0.388,1976
0.389,1980
0.39,1969
0.391,1984
0.392,1984
0.393,1922
0.394,1959
0.395,1984
0.396,1947
0.397,1943
0.398,1970
0.399,2022
0.4,2008
0.401,1990
0.402,2004
0.403,2003
0.404,1992
0.405,1965
0.406,1952
0.407,1944
0.408,1924
0.409,1900
0.41,1884
0.411,1857
0.412,1880
0.413,1882
0.414,1874
0.415,1852
0.416,1828
0.417,1801
0.418,1784
0.419,1767
0.42,1811
0.421,1768
0.422,1754
0.423,1754
0.424,1764
0.425,1749
0.426,1736
0.427,1718
0.428,1711
0.429,1648
0.43,1652
0.431,1640
0.432,1630
0.433,1619
0.434,1617
0.435,1628
0.436,1624
0.437,1616
0.438,1602
0.439,1601
0.44,1602
0.441,1628
0.442,1629
0.443,1614
0.444,1607
0.445,1604
0.446,1592
0.447,1592
0.448,1589
0.449,1588
0.45,1588
0.451,1588
0.452,1602
0.453,1614
0.454,1603
0.455,1608
0.456,1612
0.457,1591
0.458,1579
0.459,1578
0.46,1580
0.461,1586
0.462,1604
0.463,1607
0.464,1604
0.465,1587
0.466,1588
0.467,1623
0.468,1588
0.469,1580
0.47,1555
0.471,1548
0.472,1552
0.473,1610
0.474,1568
0.475,1543
0.476,1530
0.477,1531
0.478,1518
0.479,1506
0.48,1506
0.481,1519
0.482,1504
0.483,1530
0.484,1537
0.485,1536
0.486,1536
0.487,1518
0.488,1521
0.489,1524
0.49,1535
0.491,1494
0.492,1481
0.493,1515
0.494,1542
0.495,1534
0.496,1552
0.497,1539
0.498,1568
0.499,1663
0.5,1634
0.501,1640
0.502,1663
0.503,1647
0.504,1688
0.505,1664
0.506,1610
0.507,1604
0.508,1631
0.509,1665
0.51,1656
0.511,1643
0.512,1639
0.513,1679
0.514,1755
0.515,1738
0.516,1713
0.517,1702
0.518,1707
0.519,1727
0.52,1715
0.521,1702
0.522,1696
0.523,1721
0.524,1708
0.525,1688
0.526,1667
0.527,1654
0.528,1638
0.529,1627
0.53,1609
0.531,1607
0.532,1619
0.533,1619
0.534,1630
0.535,1592
0.536,1592
0.537,1583
0.538,1562
0.539,1599
0.54,1565
0.541,1554
0.542,1549
0.543,1548
0.544,1566
0.545,1571
0.546,1557
0.547,1553
0.548,1535
0.549,1532
0.55,1559
0.551,1536
0.552,1527
0.553,1508
0.554,1543
0.555,1622
0.556,1587
0.557,1582
0.558,1576
0.559,1568
0.56,1574
0.561,1542
0.562,1531
0.563,1564
0.564,1568
0.565,1544
0.566,1523
0.567,1512
0.568,1518
0.569,1512
0.57,1505
0.571,1506
0.572,1472
0.573,1476
0.574,1536
0.575,1542
0.576,1535
0.577,1527
0.578,1519
0.579,1530
0.58,1535
0.581,1520
0.582,1498
0.583,1502
0.584,1520
0.585,1532
0.586,1515
0.587,1511
0.588,1484
0.589,1500
0.59,1483
0.591,1471
0.592,1460
0.593,1476
0.594,1492
0.595,1477
0.596,1459
0.597,1449
0.598,1439
0.599,1434
0.6,1432
0.601,1414
0.602,1440
0.603,1396
0.604,1439
0.605,1434
0.606,1419
0.607,1435
0.608,1393
0.609,1387
0.61,1396
0.611,1380
0.612,1380
0.613,1362
0.614,1392
0.615,1407
0.616,1381
0.617,1370
0.618,1364
0.619,1354
0.62,1367
0.621,1382
0.622,1344
0.623,1325
0.624,1348
0.625,1368
0.626,1385
0.627,1370
0.628,1364
0.629,1360
0.63,1360
0.631,1376
0.632,1348
0.633,1330
0.634,1340
0.635,1367
0.636,1406
0.637,1407
0.638,1377
0.639,1361
0.64,1373
0.641,1414
0.642,1402
0.643,1434
0.644,1377
0.645,1424
0.646,1480
0.647,1451
0.648,1443
0.649,1475
0.65,1499
0.651,1475
0.652,1473
0.653,1515
0.654,1585
0.655,1551
0.656,1538
0.657,1526
0.658,1570
0.659,1569
0.66,1552
0.661,1555
0.662,1583
0.663,1637
0.664,1659
0.665,1633
0.666,1631
0.667,1642
0.668,1603
0.669,1584
0.67,1655
0.671,1667
0.672,1636
0.673,1613
0.674,1596
0.675,1598
0.676,1583
0.677,1543
0.678,1557
0.679,1583
0.68,1622
0.681,1562
0.682,1576
0.683,1542
0.684,1593
0.685,1527
0.686,1522
0.687,1548
0.688,1536
0.689,1512
0.69,1491
0.691,1517
0.692,1536
0.693,1508
0.694,1499
0.695,1551
0.696,1511
0.697,1486
0.698,1475
0.699,1536
0.7,1473
0.701,1457
0.702,1490
0.703,1498
0.704,1475
0.705,1464
0.706,1464
0.707,1479
0.708,1460
0.709,1442
0.71,1474
0.711,1520
0.712,1542
0.713,1516
0.714,1499
0.715,1490
0.716,1544
0.717,1519
0.718,1463
0.719,1508
0.72,1551
0.721,1531
0.722,1512
0.723,1534
0.724,1657
0.725,1637
0.726,1619
0.727,1680
0.728,1626
0.729,1598
0.73,1572
0.731,1563
0.732,1615
0.733,1599
0.734,1582
0.735,1575
0.736,1597
0.737,1591
0.738,1591
0.739,1547
0.74,1578
0.741,1584
0.742,1567
0.743,1557
0.744,1608
0.745,1704
0.746,1662
0.747,1645
0.748,1706
0.749,1804
0.75,1781
0.751,1764
0.752,1778
0.753,1820
0.754,1920
0.755,1872
0.756,1847
0.757,1832
0.758,1896
0.759,1917
0.76,1896
0.761,1875
0.762,1888
0.763,1904
0.764,1878
0.765,1856
0.766,1848
0.767,1864
0.768,1855
0.769,1804
0.77,1792
0.771,1767
0.772,1823
0.773,1812
0.774,1784
0.775,1792
0.776,1799
0.777,1840
0.778,1896
0.779,1880
0.78,1836
0.781,1846
0.782,1870
0.783,1928
0.784,1885
0.785,1888
0.786,1868
0.787,1892
0.788,1876
0.789,1858
0.79,1845
0.791,1872
0.792,1962
0.793,1953
0.794,1914
0.795,1898
0.796,1903
0.797,1865
0.798,1842
0.799,1823
0.8,1852
0.801,1855
0.802,1873
0.803,1840
0.804,1815
0.805,1798
0.806,1824
0.807,1824
0.808,1798
0.809,1792
0.81,1800
0.811,1801
0.812,1824
0.813,1771
0.814,1759
0.815,1744
0.816,1807
0.817,1867
0.818,1891
0.819,1834
0.82,1871
0.821,1840
0.822,1815
0.823,1789
0.824,1775
0.825,1814
0.826,1846
0.827,1832
0.828,1820
0.829,1824
0.83,1839
0.831,1856
0.832,1832
0.833,1810
0.834,1798
0.835,1819
0.836,1815
0.837,1805
0.838,1776
0.839,1781
0.84,1817
0.841,1888
0.842,1857
0.843,1854
0.844,1828
0.845,1840
0.846,1804
0.847,1782
0.848,1815
0.849,1852
0.85,1888
0.851,1827
0.852,1814
0.853,1800
0.854,1820
0.855,1881
0.856,1849
0.857,1836
0.858,1841
0.859,1856
0.86,1862
0.861,1835
0.862,1836
0.863,1806
0.864,1802
0.865,1794
0.866,1772
0.867,1757
0.868,1759
0.869,1765
0.87,1747
0.871,1769
0.872,1728
