0.0,679
0.001,677
0.002,684
0.003,690
0.004,705
0.005,687
0.006,671
0.007,679
0.008,677
0.009,670
0.01,690
0.011,698
0.012,690
0.013,675
0.014,683
0.015,688
0.016,671
0.017,710
0.018,703
0.019,687
0.02,688
0.021,696
0.022,689
0.023,684
0.024,723
0.025,703
0.026,687
0.027,706
0.028,708
0.029,700
0.03,720
0.031,736
0.032,711
0.033,703
0.034,729
0.035,719
0.036,712
0.037,799
0.038,782
0.039,761
0.04,759
0.041,774
0.042,758
0.043,779
0.044,799
0.045,784
0.046,769
0.047,787
0.048,791
0.049,769
0.05,795
0.051,800
0.052,775
0.053,767
0.054,787
0.055,779
0.056,760
0.057,799
0.058,786
0.059,769
0.06,775
0.061,787
0.062,777
0.063,789
0.064,824
0.065,816
0.066,800
0.067,813
0.068,798
0.069,785
0.07,843
0.071,847
0.072,825
0.073,820
0.074,832
0.075,809
0.076,804
0.077,840
0.078,827
0.079,803
0.08,819
0.081,823
0.082,806
0.083,824
0.084,842
0.085,810
0.086,797
0.087,809
0.088,798
0.089,792
0.09,805
0.091,807
0.092,788
0.093,782
0.094,800
0.095,780
0.096,767
0.097,815
0.098,811
0.099,795
0.1,796
0.101,803
0.102,807
0.103,803
0.104,864
0.105,848
0.106,847
0.107,841
0.108,841
0.109,818
0.11,845
0.111,851
0.112,834
0.113,819
0.114,829
0.115,809
0.116,783
0.117,816
0.118,810
0.119,795
0.12,792
0.121,811
0.122,800
0.123,796
0.124,840
0.125,818
0.126,803
0.127,822
0.128,822
0.129,808
0.13,822
0.131,829
0.132,822
0.133,790
0.134,806
0.135,807
0.136,784
0.137,813
0.138,818
0.139,803
0.14,792
0.141,808
0.142,798
0.143,784
0.144,802
0.145,815
0.146,807
0.147,811
0.148,811
0.149,802
0.15,809
0.151,832
0.152,814
0.153,802
0.154,812
0.155,832
0.156,813
0.157,825
0.158,834
0.159,816
0.16,802
0.161,814
0.162,815
0.163,785
0.164,801
0.165,819
0.166,814
0.167,800
0.168,822
0.169,812
0.17,801
0.171,846
0.172,836
0.173,821
0.174,824
0.175,826
0.176,802
0.177,786
0.178,829
0.179,808
0.18,800
0.181,812
0.182,814
0.183,792
0.184,790
0.185,847
0.186,843
0.187,828
0.188,834
0.189,840
0.19,811
0.191,816
0.192,837
0.193,815
0.194,814
0.195,829
0.196,793
0.197,775
0.198,802
0.199,798
0.2,793
0.201,812
0.202,810
0.203,791
0.204,828
0.205,820
0.206,798
0.207,794
0.208,819
0.209,792
0.21,795
0.211,827
0.212,828
0.213,819
0.214,832
0.215,830
0.216,800
0.217,861
0.218,846
0.219,844
0.22,861
0.221,844
0.222,823
0.223,839
0.224,863
0.225,839
0.226,861
0.227,858
