0.0,1066
0.001,1096
0.002,1150
0.003,1119
0.004,1104
0.005,1118
0.006,1116
0.007,1137
0.008,1152
0.009,1140
0.01,1104
0.011,1096
0.012,1136
0.013,1125
0.014,1114
0.015,1098
0.016,1109
0.017,1126
0.018,1132
0.019,1130
0.02,1123
0.021,1110
0.022,1139
0.023,1141
0.024,1135
0.025,1126
0.026,1156
0.027,1206
0.028,1236
0.029,1186
0.03,1175
0.031,1230
0.032,1328
0.033,1284
0.034,1272
0.035,1295
0.036,1310
0.037,1330
0.038,1305
0.039,1284
0.04,1276
0.041,1322
0.042,1342
0.043,1320
0.044,1298
0.045,1327
0.046,1432
0.047,1465
0.048,1441
0.049,1420
0.05,1412
0.051,1477
0.052,1486
0.053,1458
0.054,1439
0.055,1459
0.056,1482
0.057,1468
0.058,1428
0.059,1408
0.06,1419
0.061,1440
0.062,1443
0.063,1404
0.064,1400
0.065,1440
0.066,1468
0.067,1449
0.068,1430
0.069,1412
0.07,1487
0.071,1663
0.072,1603
0.073,1573
0.074,1600
0.075,1621
0.076,1694
0.077,1665
0.078,1632
0.079,1624
0.08,1703
0.081,1743
0.082,1709
0.083,1697
0.084,1689
0.085,1722
0.086,1779
0.087,1747
0.088,1718
0.089,1696
0.09,1733
0.091,1752
0.092,1719
0.093,1690
0.094,1690
0.095,1722
0.096,1800
0.097,1776
0.098,1744
0.099,1718
0.1,1720
0.101,1762
0.102,1732
0.103,1708
0.104,1679
0.105,1691
0.106,1698
0.107,1673
0.108,1651
0.109,1645
0.11,1613
0.111,1610
0.112,1581
0.113,1557
0.114,1537
0.115,1554
0.116,1554
0.117,1534
0.118,1510
0.119,1492
0.12,1473
0.121,1503
0.122,1448
0.123,1426
0.124,1407
0.125,1419
0.126,1423
0.127,1428
0.128,1392
0.129,1378
0.13,1369
0.131,1384
0.132,1369
0.133,1353
0.134,1350
0.135,1372
0.136,1388
0.137,1378
0.138,1352
0.139,1338
0.14,1331
0.141,1368
0.142,1333
0.143,1318
0.144,1325
0.145,1347
0.146,1368
0.147,1385
0.148,1343
0.149,1323
0.15,1352
0.151,1343
0.152,1316
0.153,1300
0.154,1321
0.155,1337
0.156,1342
0.157,1327
0.158,1312
0.159,1312
0.16,1416
0.161,1484
0.162,1463
0.163,1463
0.164,1485
0.165,1576
0.166,1622
0.167,1579
0.168,1559
0.169,1563
0.17,1744
0.171,1751
0.172,1727
0.173,1728
0.174,1741
0.175,1871
0.176,1840
0.177,1786
0.178,1779
0.179,1780
0.18,1835
0.181,1808
0.182,1779
0.183,1800
0.184,1872
0.185,1903
0.186,1880
0.187,1888
0.188,1855
0.189,1848
0.19,1813
0.191,1776
0.192,1746
0.193,1794
0.194,1868
0.195,1904
0.196,1844
0.197,1823
0.198,1815
0.199,1912
0.2,1936
0.201,1880
0.202,1846
0.203,1884
0.204,1904
0.205,1877
0.206,1862
0.207,1842
0.208,1858
0.209,1928
0.21,1922
0.211,1872
0.212,1871
0.213,1886
0.214,1881
0.215,1873
0.216,1864
0.217,1856
0.218,1911
0.219,1996
0.22,1960
0.221,1952
0.222,1950
0.223,2012
0.224,2034
0.225,1949
0.226,1925
0.227,1920
0.228,1972
0.229,1949
0.23,1934
0.231,1906
0.232,1964
0.233,2024
0.234,2032
0.235,2001
0.236,1950
0.237,1951
0.238,1940
0.239,1903
0.24,1894
0.241,1912
0.242,1963
0.243,1984
0.244,1946
0.245,1935
0.246,1919
0.247,1960
0.248,2058
0.249,2020
0.25,2008
0.251,2080
0.252,2067
0.253,2060
0.254,2016
0.255,1980
0.256,2026
0.257,2103
0.258,2065
0.259,2040
0.26,2078
0.261,2090
0.262,2125
0.263,2116
0.264,2088
0.265,2083
0.266,2172
0.267,2204
0.268,2208
0.269,2148
0.27,2153
0.271,2296
0.272,2295
0.273,2224
0.274,2220
0.275,2167
0.276,2187
0.277,2192
0.278,2161
0.279,2192
0.28,2208
0.281,2277
0.282,2220
0.283,2180
0.284,2236
0.285,2208
0.286,2216
0.287,2143
0.288,2105
0.289,2127
0.29,2138
0.291,2188
0.292,2204
0.293,2165
0.294,2156
0.295,2240
0.296,2254
0.297,2232
0.298,2268
0.299,2223
0.3,2222
0.301,2181
0.302,2198
0.303,2172
0.304,2168
0.305,2264
0.306,2286
0.307,2250
0.308,2231
0.309,2275
0.31,2256
0.311,2239
0.312,2225
0.313,2216
0.314,2253
0.315,2242
0.316,2220
0.317,2204
0.318,2190
0.319,2219
0.32,2237
0.321,2264
0.322,2255
0.323,2239
0.324,2253
0.325,2272
0.326,2220
0.327,2259
0.328,2226
0.329,2268
0.33,2239
0.331,2215
0.332,2203
0.333,2220
0.334,2207
0.335,2202
0.336,2168
0.337,2133
0.338,2124
0.339,2152
0.34,2141
0.341,2108
0.342,2088
0.343,2078
0.344,2144
0.345,2132
0.346,2108
0.347,2066
0.348,2036
0.349,2036
0.35,2025
0.351,1996
0.352,1985
0.353,1963
0.354,1949
0.355,1928
0.356,1910
0.357,1891
0.358,1886
0.359,1871
0.36,1903
0.361,1885
0.362,1868
0.363,1851
0.364,1834
0.365,1832
0.366,1815
0.367,1809
0.368,1808
0.369,1808
0.37,1839
0.371,1832
0.372,1809
0.373,1790
0.374,1813
0.375,1847
0.376,1831
0.377,1812
0.378,1804
0.379,1807
0.38,1839
0.381,1831
0.382,1812
0.383,1797
0.384,1790
0.385,1804
0.386,1756
0.387,1750
0.388,1719
0.389,1712
0.39,1730
0.391,1724
0.392,1703
0.393,1689
0.394,1693
0.395,1696
0.396,1667
0.397,1632
0.398,1608
0.399,1590
0.4,1625
0.401,1628
0.402,1610
0.403,1601
0.404,1600
0.405,1612
0.406,1616
0.407,1581
0.408,1569
0.409,1581
0.41,1599
0.411,1598
0.412,1590
0.413,1602
0.414,1594
0.415,1623
0.416,1640
0.417,1622
0.418,1636
0.419,1696
0.42,1717
0.421,1690
0.422,1688
0.423,1686
0.424,1738
0.425,1698
0.426,1689
0.427,1682
0.428,1676
0.429,1724
0.43,1739
0.431,1751
0.432,1741
0.433,1739
0.434,1760
0.435,1723
0.436,1710
0.437,1709
0.438,1700
0.439,1732
0.44,1736
0.441,1720
0.442,1727
0.443,1704
0.444,1702
0.445,1782
0.446,1783
0.447,1768
0.448,1763
0.449,1796
0.45,1799
0.451,1782
0.452,1773
0.453,1762
0.454,1752
0.455,1750
0.456,1777
0.457,1724
0.458,1711
0.459,1741
0.46,1728
0.461,1704
0.462,1687
0.463,1680
0.464,1684
0.465,1668
0.466,1665
0.467,1685
0.468,1645
0.469,1688
0.47,1688
0.471,1656
0.472,1649
0.473,1656
0.474,1635
0.475,1626
0.476,1632
0.477,1598
0.478,1604
0.479,1648
0.48,1608
0.481,1600
0.482,1631
0.483,1552
0.484,1551
0.485,1567
0.486,1560
0.487,1560
0.488,1591
0.489,1569
0.49,1608
0.491,1564
0.492,1557
0.493,1557
0.494,1574
0.495,1571
0.496,1551
0.497,1541
0.498,1558
0.499,1576
0.5,1591
0.501,1564
0.502,1559
0.503,1557
0.504,1565
0.505,1556
0.506,1544
0.507,1538
0.508,1588
0.509,1560
0.51,1584
0.511,1545
0.512,1542
0.513,1512
0.514,1503
0.515,1491
0.516,1501
0.517,1488
0.518,1536
0.519,1538
0.52,1508
0.521,1498
0.522,1503
0.523,1504
0.524,1505
0.525,1490
0.526,1503
0.527,1493
0.528,1530
0.529,1505
0.53,1496
0.531,1486
0.532,1495
0.533,1506
0.534,1503
0.535,1490
0.536,1471
0.537,1507
0.538,1530
0.539,1536
0.54,1502
0.541,1485
0.542,1526
0.543,1594
0.544,1634
0.545,1616
0.546,1605
0.547,1649
0.548,1650
0.549,1625
0.55,1606
0.551,1592
0.552,1580
0.553,1601
0.554,1569
0.555,1566
0.556,1552
0.557,1559
0.558,1616
0.559,1560
0.56,1547
0.561,1560
0.562,1585
0.563,1624
0.564,1573
0.565,1564
0.566,1632
0.567,1700
0.568,1706
0.569,1685
0.57,1672
0.571,1676
0.572,1748
0.573,1728
0.574,1709
0.575,1688
0.576,1721
0.577,1730
0.578,1738
0.579,1690
0.58,1696
0.581,1664
0.582,1680
0.583,1671
0.584,1645
0.585,1623
0.586,1654
0.587,1691
0.588,1666
0.589,1686
0.59,1636
0.591,1641
0.592,1771
0.593,1770
0.594,1764
0.595,1753
0.596,1792
0.597,1820
0.598,1808
0.599,1807
0.6,1754
0.601,1823
0.602,1876
0.603,1846
0.604,1832
0.605,1857
0.606,1837
0.607,1840
0.608,1791
0.609,1759
0.61,1816
0.611,1809
0.612,1776
0.613,1768
0.614,1784
0.615,1800
0.616,1844
0.617,1805
0.618,1806
0.619,1770
0.62,1838
0.621,1823
0.622,1798
0.623,1791
0.624,1855
0.625,1904
0.626,1871
0.627,1850
0.628,1834
0.629,1839
0.63,1824
0.631,1785
0.632,1761
0.633,1802
0.634,1784
0.635,1792
0.636,1748
0.637,1874
0.638,1862
0.639,1840
0.64,1856
0.641,1912
0.642,1840
0.643,1818
0.644,1804
0.645,1805
0.646,1921
0.647,1891
0.648,1866
0.649,1870
0.65,1858
0.651,1835
0.652,1816
0.653,1790
0.654,1770
0.655,1754
0.656,1731
0.657,1718
0.658,1718
0.659,1723
0.66,1747
0.661,1738
0.662,1720
0.663,1662
0.664,1651
0.665,1644
0.666,1615
0.667,1598
0.668,1603
0.669,1604
0.67,1595
0.671,1577
0.672,1568
0.673,1582
0.674,1540
0.675,1536
0.676,1506
0.677,1508
0.678,1543
0.679,1515
0.68,1505
0.681,1492
0.682,1478
0.683,1467
0.684,1473
0.685,1462
0.686,1446
0.687,1435
0.688,1504
0.689,1455
0.69,1445
0.691,1440
0.692,1422
0.693,1439
0.694,1444
0.695,1423
0.696,1409
0.697,1404
0.698,1429
0.699,1471
0.7,1448
0.701,1440
0.702,1431
0.703,1413
0.704,1459
