0.0,1200
0.001,1198
0.002,1207
0.003,1219
0.004,1237
0.005,1247
0.006,1232
0.007,1242
0.008,1275
0.009,1240
0.01,1249
0.011,1225
0.012,1230
0.013,1232
0.014,1296
0.015,1253
0.016,1248
0.017,1246
0.018,1249
0.019,1240
0.02,1231
0.021,1231
0.022,1233
0.023,1238
0.024,1276
0.025,1267
0.026,1260
0.027,1260
0.028,1263
0.029,1257
0.03,1249
0.031,1242
0.032,1241
0.033,1242
0.034,1267
0.035,1277
0.036,1270
0.037,1264
0.038,1265
0.039,1268
0.04,1265
0.041,1283
0.042,1270
0.043,1261
0.044,1254
0.045,1286
0.046,1285
0.047,1268
0.048,1251
0.049,1247
0.05,1242
0.051,1236
0.052,1252
0.053,1246
0.054,1254
0.055,1297
0.056,1291
0.057,1280
0.058,1278
0.059,1279
0.06,1276
0.061,1269
0.062,1264
0.063,1269
0.064,1296
0.065,1318
0.066,1318
0.067,1312
0.068,1312
0.069,1318
0.07,1315
0.071,1321
0.072,1293
0.073,1299
0.074,1300
0.075,1351
0.076,1339
0.077,1328
0.078,1325
0.079,1337
0.08,1317
0.081,1327
0.082,1324
0.083,1328
0.084,1327
0.085,1364
0.086,1375
0.087,1375
0.088,1351
0.089,1345
0.09,1359
0.091,1363
0.092,1365
0.093,1360
0.094,1348
0.095,1390
0.096,1440
0.097,1435
0.098,1412
0.099,1438
0.1,1422
0.101,1439
0.102,1439
0.103,1432
0.104,1445
0.105,1495
0.106,1600
0.107,1562
0.108,1551
0.109,1538
0.11,1554
0.111,1568
0.112,1555
0.113,1547
0.114,1546
0.115,1586
0.116,1595
0.117,1605
0.118,1623
0.119,1584
0.12,1592
0.121,1604
0.122,1597
0.123,1589
0.124,1583
0.125,1628
0.126,1638
0.127,1633
0.128,1620
0.129,1635
0.13,1605
0.131,1593
0.132,1584
0.133,1579
0.134,1595
0.135,1619
0.136,1609
0.137,1624
0.138,1588
0.139,1582
0.14,1602
0.141,1612
0.142,1603
0.143,1583
0.144,1608
0.145,1652
0.146,1632
0.147,1631
0.148,1602
0.149,1599
0.15,1640
0.151,1712
0.152,1662
0.153,1662
0.154,1674
0.155,1727
0.156,1684
0.157,1672
0.158,1662
0.159,1664
0.16,1665
0.161,1664
0.162,1640
0.163,1631
0.164,1647
0.165,1685
0.166,1747
0.167,1748
0.168,1722
0.169,1744
0.17,1747
0.171,1751
0.172,1744
0.173,1734
0.174,1775
0.175,1784
0.176,1855
0.177,1814
0.178,1804
0.179,1805
0.18,1823
0.181,1886
0.182,1872
0.183,1860
0.184,1868
0.185,1888
0.186,1906
0.187,1895
0.188,1894
0.189,1928
0.19,1876
0.191,1937
0.192,1968
0.193,1918
0.194,1924
0.195,1984
0.196,1984
0.197,1927
0.198,1911
0.199,1920
0.2,1911
0.201,1941
0.202,1926
0.203,1952
0.204,1940
0.205,1968
0.206,1947
0.207,1928
0.208,1908
0.209,1918
0.21,1908
0.211,1919
0.212,1932
0.213,1984
0.214,1951
0.215,1975
0.216,1963
0.217,1939
0.218,1907
0.219,1920
0.22,1912
0.221,1920
0.222,1880
0.223,1861
0.224,1841
0.225,1898
0.226,1855
0.227,1868
0.228,1864
0.229,1862
0.23,1960
0.231,1958
0.232,1936
0.233,1968
0.234,1987
0.235,1995
0.236,1951
0.237,1954
0.238,2000
0.239,1968
0.24,2061
0.241,2056
0.242,2033
0.243,2064
0.244,2043
0.245,2032
0.246,2048
0.247,2047
0.248,2056
0.249,2056
0.25,2111
0.251,2136
0.252,2065
0.253,2078
0.254,2121
0.255,2084
0.256,2053
0.257,2047
0.258,2024
0.259,2024
0.26,2011
0.261,1994
0.262,1993
0.263,1988
0.264,1968
0.265,1947
0.266,1953
0.267,1946
0.268,1934
0.269,1908
0.27,1951
0.271,1940
0.272,1952
0.273,1935
0.274,1919
0.275,1918
0.276,1935
0.277,1888
0.278,1888
0.279,1908
0.28,1935
0.281,1912
0.282,1953
0.283,1969
0.284,2071
0.285,2079
0.286,2034
0.287,2038
0.288,2055
