0.0,923
0.01,949
0.02,964
0.03,967
0.04,956
0.05,944
0.06,939
0.07,931
0.08,941
0.09,954
0.1,953
0.11,950
0.12,941
0.13,934
0.14,947
0.15,954
0.16,963
0.17,959
0.18,951
0.19,943
0.2,935
0.21,928
0.22,939
0.23,949
0.24,947
0.25,942
0.26,934
0.27,928
0.28,946
0.29,952
0.3,962
0.31,958
0.32,946
0.33,939
0.34,929
0.35,927
0.36,942
0.37,949
0.38,929
0.39,916
0.4,911
0.41,920
0.42,931
0.43,941
0.44,933
0.45,924
0.46,923
0.47,928
0.48,950
0.49,917
0.5,908
0.51,897
0.52,930
0.53,935
0.54,934
0.55,931
0.56,914
0.57,912
0.58,961
0.59,1006
0.6,967
0.61,957
0.62,968
0.63,1005
0.64,1072
0.65,1070
0.66,1056
0.67,1058
0.68,1068
0.69,1168
0.7,1188
0.71,1176
0.72,1162
0.73,1215
0.74,1229
0.75,1248
0.76,1214
0.77,1198
0.78,1191
0.79,1211
0.8,1217
0.81,1208
0.82,1192
0.83,1200
0.84,1220
0.85,1239
0.86,1223
0.87,1206
0.88,1196
0.89,1199
0.9,1279
0.91,1262
0.92,1244
0.93,1231
0.94,1242
0.95,1248
0.96,1233
0.97,1218
0.98,1202
0.99,1200
1.0,1207
1.01,1203
1.02,1188
1.03,1176
1.04,1165
1.05,1189
1.06,1210
1.07,1212
1.08,1193
1.09,1180
1.1,1178
1.11,1200
1.12,1209
1.13,1198
1.14,1180
1.15,1170
1.16,1186
1.17,1197
1.18,1190
1.19,1175
1.2,1162
1.21,1150
1.22,1163
1.23,1164
1.24,1144
1.25,1130
1.26,1117
1.27,1134
1.28,1136
1.29,1123
1.3,1111
1.31,1098
1.32,1095
1.33,1102
1.34,1098
1.35,1110
1.36,1070
1.37,1087
1.38,1090
1.39,1098
1.4,1084
1.41,1070
1.42,1087
1.43,1064
1.44,1088
1.45,1067
1.46,1062
1.47,1056
1.48,1086
1.49,1105
1.5,1108
1.51,1086
1.52,1074
1.53,1077
1.54,1096
1.55,1112
