0.0,1125
0.01,1116
0.02,1119
0.03,1151
0.04,1120
0.05,1134
0.06,1091
0.07,1131
0.08,1142
0.09,1139
0.1,1130
0.11,1120
0.12,1114
0.13,1131
0.14,1133
0.15,1119
0.16,1104
0.17,1091
0.18,1134
0.19,1151
0.2,1142
0.21,1130
0.22,1122
0.23,1123
0.24,1139
0.25,1138
0.26,1126
0.27,1114
0.28,1104
0.29,1141
0.3,1150
0.31,1136
0.32,1126
0.33,1120
0.34,1119
0.35,1128
0.36,1125
0.37,1108
0.38,1093
0.39,1093
0.4,1143
0.41,1142
0.42,1127
0.43,1116
0.44,1110
0.45,1117
0.46,1146
0.47,1142
0.48,1131
0.49,1110
0.5,1156
0.51,1183
0.52,1174
0.53,1187
0.54,1153
0.55,1153
0.56,1198
0.57,1228
0.58,1220
0.59,1201
0.6,1203
0.61,1237
0.62,1256
0.63,1253
0.64,1248
0.65,1216
0.66,1253
0.67,1305
0.68,1316
0.69,1260
0.7,1344
0.71,1353
0.72,1372
0.73,1360
0.74,1341
0.75,1342
0.76,1424
0.77,1492
0.78,1432
0.79,1409
0.8,1444
0.81,1460
0.82,1477
0.83,1459
0.84,1444
0.85,1440
0.86,1476
0.87,1618
0.88,1641
0.89,1618
0.9,1594
0.91,1671
0.92,1701
0.93,1754
0.94,1727
0.95,1713
0.96,1713
0.97,1769
0.98,1866
0.99,1848
1.0,1817
1.01,1784
1.02,1827
1.03,1844
1.04,1834
1.05,1812
1.06,1786
1.07,1786
1.08,1774
1.09,1755
1.1,1751
1.11,1690
1.12,1746
1.13,1763
1.14,1742
1.15,1714
1.16,1728
1.17,1679
1.18,1702
1.19,1728
1.2,1687
1.21,1640
1.22,1695
1.23,1690
1.24,1664
1.25,1654
1.26,1619
1.27,1622
1.28,1660
1.29,1651
1.3,1625
1.31,1617
1.32,1680
1.33,1690
1.34,1740
1.35,1728
1.36,1682
1.37,1699
1.38,1810
1.39,1888
1.4,1838
1.41,1800
1.42,1927
1.43,1896
1.44,1943
1.45,1920
1.46,1893
1.47,1941
1.48,1984
1.49,2047
1.5,2009
1.51,1974
1.52,1984
1.53,2095
1.54,2169
1.55,2112
1.56,2127
1.57,2047
1.58,2047
1.59,2155
1.6,2151
1.61,2119
1.62,2090
1.63,2063
1.64,2096
1.65,2064
1.66,2037
1.67,2020
1.68,2004
1.69,1986
1.7,1980
1.71,1947
1.72,1918
1.73,1889
1.74,1911
1.75,1919
1.76,1878
1.77,1903
1.78,1843
1.79,1880
1.8,1859
1.81,1824
1.82,1775
1.83,1748
1.84,1727
1.85,1768
1.86,1760
1.87,1747
1.88,1727
1.89,1711
1.9,1697
1.91,1747
1.92,1695
1.93,1654
1.94,1640
1.95,1674
1.96,1690
1.97,1675
1.98,1663
1.99,1651
2.0,1662
2.01,1726
2.02,1672
2.03,1630
2.04,1630
2.05,1694
2.06,1709
2.07,1668
2.08,1657
2.09,1660
2.1,1671
2.11,1697
2.12,1744
2.13,1712
2.14,1662
2.15,1708
2.16,1708
2.17,1687
2.18,1663
