0.0,3896
0.001,3930
0.002,3872
0.003,3925
0.004,3917
0.005,3904
0.006,3933
0.007,3936
0.008,3937
0.009,3928
0.01,3936
0.011,3932
0.012,3930
0.013,3931
0.014,3932
0.015,3936
0.016,3920
0.017,3934
0.018,3928
0.019,3931
0.02,3928
0.021,3922
0.022,3936
0.023,3935
0.024,3928
0.025,3904
0.026,3928
0.027,3928
0.028,3929
0.029,3934
0.03,3928
0.031,3935
0.032,3926
0.033,3935
0.034,3928
0.035,3936
0.036,3926
0.037,3907
0.038,3928
0.039,3935
0.04,3936
0.041,3932
0.042,3934
0.043,3931
0.044,3933
0.045,3933
0.046,3924
0.047,3936
0.048,3982
0.049,3936
0.05,3933
0.051,3934
0.052,3936
0.053,3960
0.054,3932
0.055,3916
0.056,3959
0.057,4017
0.058,3935
0.059,3904
0.06,3962
0.061,3935
0.062,3936
0.063,3933
0.064,3920
0.065,3925
0.066,3928
0.067,3936
0.068,3928
0.069,3935
0.07,3930
0.071,3928
0.072,3932
0.073,3935
0.074,3930
0.075,3920
0.076,3928
0.077,3935
0.078,3936
0.079,3932
0.08,3928
0.081,3936
0.082,3928
0.083,3936
0.084,3932
0.085,3935
0.086,3928
0.087,3930
0.088,3932
0.089,3935
0.09,3920
0.091,3936
0.092,3935
0.093,3933
0.094,3932
0.095,3928
0.096,3932
0.097,3872
0.098,3928
0.099,3933
0.1,3936
0.101,3934
0.102,3936
0.103,3936
0.104,3932
0.105,3928
0.106,3928
0.107,3936
0.108,3931
0.109,3932
0.11,3935
0.111,3930
0.112,3928
0.113,3935
0.114,3936
0.115,3952
0.116,3904
0.117,3960
0.118,3928
0.119,3930
0.12,3933
0.121,3939
0.122,3930
0.123,3932
0.124,3936
0.125,3932
0.126,3924
0.127,3935
0.128,3936
0.129,3932
0.13,3932
0.131,3935
0.132,3930
0.133,3926
0.134,3928
0.135,3905
0.136,3928
0.137,3931
0.138,3935
0.139,3933
0.14,3931
0.141,3967
0.142,3942
0.143,3875
0.144,3931
0.145,3968
0.146,3935
0.147,3932
0.148,3933
0.149,3926
0.15,3928
0.151,3930
0.152,3936
0.153,3932
0.154,3903
0.155,3898
0.156,3903
0.157,3896
0.158,3927
0.159,3932
0.16,3889
0.161,3896
0.162,3904
0.163,3908
0.164,3896
0.165,3840
0.166,3823
0.167,3825
0.168,3832
0.169,3880
0.17,3850
0.171,3846
0.172,3854
0.173,3859
0.174,3864
0.175,3836
0.176,3816
0.177,3815
0.178,3824
0.179,3834
0.18,3877
0.181,3888
0.182,3832
0.183,3888
0.184,3838
0.185,3832
0.186,3863
0.187,3815
0.188,3822
0.189,3836
0.19,3854
0.191,3848
0.192,3819
0.193,3815
0.194,3820
0.195,3828
0.196,3816
0.197,3771
0.198,3787
0.199,3771
0.2,3722
0.201,3808
0.202,3703
0.203,3695
0.204,3710
0.205,3731
0.206,3740
0.207,3712
0.208,3703
0.209,3706
0.21,3700
0.211,3735
0.212,3752
0.213,3704
0.214,3700
0.215,3699
0.216,3705
0.217,3703
0.218,3671
0.219,3658
0.22,3670
0.221,3681
0.222,3700
0.223,3691
0.224,3651
0.225,3660
0.226,3668
0.227,3676
0.228,3675
0.229,3651
0.23,3679
0.231,3647
0.232,3646
0.233,3686
0.234,3707
0.235,3663
0.236,3640
0.237,3649
0.238,3636
0.239,3607
0.24,3583
0.241,3584
0.242,3596
0.243,3597
0.244,3648
0.245,3608
0.246,3588
0.247,3600
0.248,3612
0.249,3649
0.25,3590
0.251,3648
0.252,3556
0.253,3559
0.254,3559
0.255,3554
0.256,3521
0.257,3507
0.258,3551
0.259,3560
0.26,3559
0.261,3512
0.262,3480
0.263,3485
0.264,3474
0.265,3471
0.266,3573
0.267,3488
0.268,3435
0.269,3436
0.27,3402
0.271,3415
0.272,3344
0.273,3335
0.274,3335
0.275,3341
0.276,3445
0.277,3370
0.278,3339
0.279,3420
0.28,3378
0.281,3376
0.282,3335
0.283,3308
0.284,3304
0.285,3324
0.286,3337
0.287,3371
0.288,3423
0.289,3308
0.29,3311
0.291,3356
0.292,3312
0.293,3312
0.294,3263
0.295,3268
0.296,3292
0.297,3335
0.298,3321
0.299,3291
0.3,3307
0.301,3338
0.302,3431
0.303,3359
0.304,3292
0.305,3270
0.306,3288
0.307,3328
0.308,3376
0.309,3364
0.31,3329
0.311,3359
0.312,3341
0.313,3360
0.314,3311
0.315,3270
0.316,3269
0.317,3297
0.318,3316
0.319,3399
0.32,3352
0.321,3337
0.322,3392
0.323,3343
0.324,3360
0.325,3328
0.326,3297
0.327,3299
0.328,3296
0.329,3303
0.33,3336
0.331,3303
0.332,3312
0.333,3326
0.334,3344
0.335,3371
0.336,3346
0.337,3320
0.338,3297
0.339,3296
0.34,3310
0.341,3374
0.342,3265
0.343,3299
0.344,3338
0.345,3365
0.346,3359
0.347,3304
0.348,3264
0.349,3263
0.35,3269
0.351,3360
0.352,3356
0.353,3320
0.354,3298
0.355,3311
0.356,3308
0.357,3268
0.358,3218
0.359,3242
0.36,3292
0.361,3299
0.362,3334
0.363,3312
0.364,3278
0.365,3248
0.366,3238
0.367,3252
0.368,3230
0.369,3201
0.37,3200
0.371,3235
0.372,3270
0.373,3361
0.374,3364
0.375,3346
0.376,3342
0.377,3318
0.378,3300
0.379,3239
0.38,3212
0.381,3248
0.382,3285
0.383,3290
0.384,3332
0.385,3328
0.386,3312
0.387,3296
0.388,3274
0.389,3344
0.39,3328
0.391,3296
0.392,3326
0.393,3328
0.394,3327
0.395,3472
0.396,3338
0.397,3352
0.398,3360
0.399,3363
0.4,3316
0.401,3272
0.402,3286
0.403,3290
0.404,3358
0.405,3314
0.406,3285
0.407,3239
0.408,3248
0.409,3208
0.41,3265
0.411,3319
0.412,3227
0.413,3247
0.414,3222
0.415,3151
0.416,3152
0.417,3148
0.418,3149
0.419,3176
0.42,3199
0.421,3208
0.422,3223
0.423,3230
0.424,3211
0.425,3160
0.426,3140
0.427,3170
0.428,3147
0.429,3204
0.43,3216
0.431,3216
0.432,3214
0.433,3143
0.434,3118
0.435,3140
0.436,3199
0.437,3271
0.438,3208
0.439,3200
0.44,3178
0.441,3278
0.442,3224
0.443,3170
0.444,3104
0.445,3100
0.446,3103
0.447,3142
0.448,3138
0.449,3108
0.45,3152
0.451,3176
0.452,3175
0.453,3152
0.454,3118
0.455,3096
0.456,3104
0.457,3111
0.458,3156
0.459,3130
0.46,3113
0.461,3116
0.462,3125
0.463,3120
0.464,3091
0.465,3055
0.466,3040
0.467,3072
0.468,3046
0.469,3087
0.47,3064
0.471,3032
0.472,3047
0.473,3052
0.474,3070
0.475,3056
0.476,3067
0.477,3031
0.478,3027
0.479,3036
0.48,3077
0.481,3054
0.482,3031
0.483,3027
0.484,3045
0.485,3057
0.486,3049
0.487,3040
0.488,2951
0.489,2960
0.49,2995
0.491,3048
0.492,3016
0.493,3014
0.494,3001
0.495,3000
0.496,2996
0.497,2959
0.498,2938
0.499,2959
0.5,2992
0.501,3008
0.502,2992
0.503,2992
0.504,2991
0.505,3000
0.506,3020
0.507,3023
0.508,2970
0.509,2977
0.51,2996
0.511,3003
0.512,3051
0.513,3072
0.514,2999
0.515,3012
0.516,3028
0.517,3067
0.518,3003
0.519,2976
0.52,2987
0.521,2989
0.522,3015
0.523,3071
0.524,3058
0.525,3009
0.526,3022
0.527,3040
0.528,3032
0.529,3010
0.53,2978
0.531,2978
0.532,2978
0.533,3048
0.534,3018
0.535,2990
0.536,2992
0.537,3001
0.538,3012
0.539,3007
0.54,2952
0.541,2987
0.542,2944
0.543,2960
0.544,3004
0.545,2932
0.546,2924
0.547,2914
0.548,2918
0.549,2936
0.55,2876
0.551,2844
0.552,2848
0.553,2857
0.554,2950
0.555,2895
0.556,2860
0.557,2863
0.558,2864
0.559,2880
0.56,2849
0.561,2842
0.562,2814
0.563,2818
0.564,2839
0.565,2889
0.566,2819
0.567,2879
0.568,2848
0.569,2820
0.57,2820
0.571,2791
0.572,2815
0.573,2848
0.574,2815
0.575,2835
0.576,2815
0.577,2814
0.578,2780
0.579,2812
0.58,2816
0.581,2760
0.582,2744
0.583,2735
0.584,2742
0.585,2770
0.586,2822
0.587,2791
0.588,2771
0.589,2776
0.59,2784
0.591,2786
0.592,2748
0.593,2722
0.594,2759
0.595,2782
0.596,2815
0.597,2772
0.598,2740
0.599,2735
0.6,2744
0.601,2750
0.602,2768
0.603,2709
0.604,2679
0.605,2679
0.606,2686
0.607,2740
0.608,2701
0.609,2700
0.61,2704
0.611,2708
0.612,2751
0.613,2694
0.614,2636
0.615,2640
0.616,2687
0.617,2658
0.618,2706
0.619,2707
0.62,2687
0.621,2666
0.622,2672
0.623,2671
0.624,2719
0.625,2739
0.626,2708
0.627,2712
0.628,2771
0.629,2756
0.63,2748
0.631,2751
0.632,2747
0.633,2800
0.634,2744
0.635,2686
0.636,2692
0.637,2692
0.638,2713
0.639,2724
0.64,2720
0.641,2678
0.642,2680
0.643,2696
0.644,2666
0.645,2631
0.646,2608
0.647,2620
0.648,2607
0.649,2657
0.65,2619
0.651,2594
0.652,2606
0.653,2608
0.654,2633
0.655,2607
0.656,2603
0.657,2576
0.658,2580
0.659,2649
0.66,2622
0.661,2599
0.662,2622
0.663,2596
0.664,2602
0.665,2592
0.666,2550
0.667,2544
0.668,2541
0.669,2565
0.67,2585
0.671,2560
0.672,2568
0.673,2544
0.674,2554
0.675,2532
0.676,2503
0.677,2493
0.678,2497
0.679,2503
0.68,2545
0.681,2516
0.682,2490
0.683,2493
0.684,2543
0.685,2500
0.686,2469
0.687,2447
0.688,2445
0.689,2450
0.69,2464
0.691,2527
0.692,2495
0.693,2476
0.694,2496
0.695,2484
0.696,2483
0.697,2449
0.698,2426
0.699,2427
0.7,2436
0.701,2450
0.702,2478
0.703,2449
0.704,2448
0.705,2452
0.706,2452
0.707,2448
0.708,2442
0.709,2431
0.71,2433
0.711,2426
0.712,2464
0.713,2429
0.714,2416
0.715,2416
0.716,2421
0.717,2420
0.718,2407
0.719,2405
0.72,2391
0.721,2423
0.722,2417
0.723,2431
0.724,2395
0.725,2447
0.726,2401
0.727,2405
0.728,2395
0.729,2380
0.73,2414
0.731,2415
0.732,2415
0.733,2419
0.734,2400
0.735,2370
0.736,2367
0.737,2424
0.738,2380
0.739,2404
0.74,2340
0.741,2367
0.742,2388
0.743,2359
0.744,2389
0.745,2368
0.746,2360
0.747,2371
0.748,2370
0.749,2384
0.75,2368
0.751,2368
0.752,2332
0.753,2352
0.754,2386
0.755,2380
0.756,2356
0.757,2360
0.758,2366
0.759,2372
0.76,2346
0.761,2316
0.762,2307
0.763,2309
0.764,2317
0.765,2384
0.766,2336
0.767,2314
0.768,2340
0.769,2356
0.77,2322
0.771,2338
0.772,2376
0.773,2352
0.774,2348
0.775,2398
0.776,2388
0.777,2359
0.778,2356
0.779,2355
0.78,2364
0.781,2348
0.782,2331
0.783,2324
0.784,2326
0.785,2336
0.786,2372
0.787,2358
0.788,2330
0.789,2336
0.79,2339
0.791,2346
0.792,2330
0.793,2301
0.794,2292
0.795,2324
0.796,2305
0.797,2347
0.798,2336
0.799,2314
0.8,2335
0.801,2321
0.802,2367
0.803,2335
0.804,2296
0.805,2304
0.806,2304
0.807,2307
0.808,2347
0.809,2328
0.81,2307
0.811,2364
0.812,2323
0.813,2317
0.814,2292
0.815,2276
0.816,2262
0.817,2288
0.818,2304
0.819,2319
0.82,2304
0.821,2276
0.822,2277
0.823,2320
0.824,2307
0.825,2320
0.826,2343
0.827,2337
0.828,2397
0.829,2385
0.83,2376
0.831,2403
0.832,2356
0.833,2356
0.834,2367
0.835,2348
0.836,2325
0.837,2315
0.838,2318
0.839,2367
0.84,2368
0.841,2340
0.842,2352
0.843,2375
0.844,2327
0.845,2368
0.846,2336
0.847,2287
0.848,2304
0.849,2312
0.85,2337
0.851,2339
0.852,2309
0.853,2311
0.854,2310
0.855,2319
0.856,2308
0.857,2303
0.858,2274
0.859,2276
0.86,2279
0.861,2320
0.862,2313
0.863,2300
0.864,2300
0.865,2305
0.866,2306
0.867,2294
0.868,2268
0.869,2258
0.87,2260
0.871,2268
0.872,2298
0.873,2289
0.874,2260
0.875,2256
0.876,2283
0.877,2266
0.878,2248
0.879,2251
0.88,2230
0.881,2220
0.882,2231
0.883,2266
0.884,2240
0.885,2252
0.886,2258
0.887,2303
0.888,2248
0.889,2230
0.89,2220
0.891,2222
0.892,2236
0.893,2241
0.894,2277
0.895,2294
0.896,2240
0.897,2296
0.898,2247
0.899,2240
0.9,2218
0.901,2215
0.902,2227
0.903,2226
0.904,2236
0.905,2273
0.906,2244
0.907,2235
0.908,2271
0.909,2240
0.91,2241
0.911,2216
0.912,2203
0.913,2200
0.914,2201
0.915,2205
0.916,2244
0.917,2216
0.918,2209
0.919,2212
0.92,2224
0.921,2219
0.922,2211
0.923,2177
0.924,2181
