0.0,739
0.001,719
0.002,711
0.003,714
0.004,712
0.005,706
0.006,737
0.007,729
0.008,719
0.009,710
0.01,713
0.011,709
0.012,708
0.013,749
0.014,738
0.015,709
0.016,723
0.017,719
0.018,714
0.019,737
0.02,762
0.021,750
0.022,732
0.023,754
0.024,764
0.025,761
0.026,789
0.027,805
0.028,784
0.029,766
0.03,777
0.031,769
0.032,758
0.033,778
0.034,783
0.035,765
0.036,749
0.037,757
0.038,774
0.039,744
0.04,773
0.041,771
0.042,751
0.043,760
0.044,751
0.045,745
0.046,743
0.047,773
0.048,760
0.049,750
0.05,755
0.051,768
0.052,744
0.053,759
0.054,789
0.055,772
0.056,758
0.057,764
0.058,763
0.059,757
0.06,774
0.061,786
0.062,769
0.063,751
0.064,764
0.065,760
0.066,744
0.067,767
0.068,774
0.069,754
0.07,752
0.071,769
0.072,756
0.073,748
0.074,797
0.075,795
0.076,762
0.077,753
0.078,757
0.079,756
0.08,741
0.081,784
0.082,799
0.083,768
0.084,775
0.085,789
0.086,784
0.087,792
0.088,833
0.089,798
0.09,780
0.091,782
0.092,790
0.093,767
0.094,784
0.095,804
0.096,785
0.097,775
0.098,780
0.099,780
0.1,765
0.101,792
0.102,808
0.103,790
0.104,777
0.105,800
0.106,800
0.107,798
0.108,808
0.109,823
0.11,797
0.111,795
0.112,817
0.113,799
0.114,792
0.115,815
0.116,809
0.117,800
0.118,793
0.119,801
0.12,797
0.121,781
0.122,815
0.123,819
0.124,781
0.125,800
0.126,784
0.127,761
0.128,780
0.129,792
0.13,778
0.131,765
0.132,791
0.133,788
0.134,767
0.135,787
0.136,784
0.137,762
0.138,755
0.139,759
0.14,756
0.141,738
0.142,774
0.143,785
0.144,768
0.145,768
0.146,784
0.147,770
0.148,767
0.149,803
0.15,797
0.151,772
0.152,768
0.153,780
0.154,776
0.155,759
0.156,806
0.157,799
0.158,788
0.159,792
0.16,788
0.161,784
0.162,784
0.163,821
0.164,797
0.165,783
0.166,795
0.167,787
0.168,772
0.169,790
0.17,804
0.171,784
0.172,774
0.173,796
0.174,786
0.175,783
0.176,820
0.177,799
0.178,781
0.179,792
0.18,796
0.181,785
0.182,819
0.183,817
0.184,798
0.185,777
0.186,783
0.187,776
0.188,772
0.189,823
0.19,812
0.191,822
0.192,822
0.193,841
0.194,840
0.195,880
0.196,860
0.197,851
0.198,845
0.199,853
0.2,861
0.201,886
0.202,883
0.203,859
0.204,838
0.205,858
0.206,829
0.207,826
0.208,856
0.209,852
0.21,832
0.211,839
0.212,827
0.213,843
0.214,882
0.215,872
0.216,851
0.217,836
0.218,837
0.219,842
0.22,805
0.221,852
0.222,846
0.223,833
0.224,841
0.225,874
0.226,840
0.227,871
0.228,888
0.229,884
0.23,860
0.231,905
0.232,880
0.233,932
0.234,926
0.235,898
0.236,880
0.237,921
0.238,888
0.239,850
0.24,895
0.241,903
0.242,893
0.243,913
0.244,915
0.245,918
0.246,940
0.247,963
0.248,936
0.249,910
0.25,915
0.251,907
0.252,895
0.253,943
0.254,938
0.255,952
0.256,949
0.257,941
0.258,916
0.259,975
0.26,964
0.261,932
0.262,940
0.263,943
0.264,966
0.265,964
0.266,996
0.267,988
0.268,990
0.269,1003
0.27,985
0.271,984
0.272,991
0.273,1011
0.274,961
0.275,950
0.276,951
0.277,967
0.278,950
0.279,971
0.28,989
0.281,959
0.282,922
0.283,948
0.284,943
0.285,958
0.286,1042
0.287,1025
0.288,1050
0.289,1071
0.29,1055
0.291,1055
0.292,1009
0.293,1068
0.294,1046
0.295,1012
0.296,1000
0.297,988
0.298,967
0.299,1012
0.3,1032
0.301,1024
0.302,1026
0.303,1038
0.304,1016
0.305,1048
0.306,1071
0.307,1080
0.308,1101
0.309,1100
0.31,1169
0.311,1200
0.312,1154
0.313,1176
0.314,1185
0.315,1160
0.316,1152
0.317,1184
0.318,1190
0.319,1179
0.32,1191
0.321,1170
0.322,1142
0.323,1155
0.324,1143
0.325,1151
0.326,1188
0.327,1199
0.328,1187
0.329,1208
0.33,1247
0.331,1218
0.332,1298
0.333,1295
0.334,1314
0.335,1304
0.336,1291
0.337,1250
0.338,1280
0.339,1288
0.34,1251
0.341,1245
0.342,1280
0.343,1255
0.344,1220
0.345,1254
0.346,1271
0.347,1229
0.348,1231
0.349,1242
0.35,1200
0.351,1240
0.352,1214
0.353,1198
0.354,1181
0.355,1207
0.356,1153
0.357,1175
0.358,1251
0.359,1216
0.36,1208
0.361,1188
0.362,1199
0.363,1226
0.364,1258
0.365,1290
0.366,1292
0.367,1303
0.368,1278
0.369,1277
0.37,1279
0.371,1295
0.372,1275
0.373,1221
0.374,1248
0.375,1328
0.376,1368
0.377,1430
0.378,1378
0.379,1340
0.38,1356
0.381,1355
0.382,1375
0.383,1355
0.384,1445
0.385,1424
0.386,1420
0.387,1408
0.388,1383
0.389,1388
0.39,1360
0.391,1363
0.392,1331
0.393,1308
0.394,1306
0.395,1271
0.396,1279
0.397,1258
0.398,1274
0.399,1339
0.4,1343
0.401,1345
0.402,1313
0.403,1347
0.404,1439
0.405,1477
0.406,1511
0.407,1518
0.408,1535
0.409,1563
0.41,1521
0.411,1496
0.412,1494
0.413,1460
0.414,1415
0.415,1431
0.416,1415
0.417,1408
0.418,1398
0.419,1380
0.42,1360
0.421,1330
0.422,1387
0.423,1344
0.424,1299
0.425,1321
0.426,1350
0.427,1477
0.428,1535
0.429,1584
0.43,1530
0.431,1504
0.432,1536
0.433,1526
0.434,1507
0.435,1518
0.436,1567
0.437,1601
0.438,1600
0.439,1568
0.44,1648
0.441,1632
0.442,1652
0.443,1656
0.444,1586
0.445,1574
0.446,1509
0.447,1561
0.448,1564
0.449,1584
0.45,1499
0.451,1497
0.452,1535
0.453,1528
0.454,1559
0.455,1529
0.456,1517
0.457,1513
0.458,1508
0.459,1471
0.46,1452
0.461,1430
0.462,1392
0.463,1367
