0.0,1006
0.001,990
0.002,977
0.003,992
0.004,989
0.005,982
0.006,970
0.007,958
0.008,963
0.009,981
0.01,992
0.011,980
0.012,967
0.013,954
0.014,965
0.015,979
0.016,978
0.017,968
0.018,960
0.019,980
0.02,994
0.021,1000
0.022,988
0.023,980
0.024,969
0.025,974
0.026,982
0.027,971
0.028,961
0.029,948
0.03,969
0.031,979
0.032,986
0.033,973
0.034,963
0.035,951
0.036,968
0.037,995
0.038,978
0.039,968
0.04,953
0.041,979
0.042,1002
0.043,1000
0.044,1004
0.045,967
0.046,976
0.047,1022
0.048,1048
0.049,1023
0.05,1017
0.051,1041
0.052,1055
0.053,1081
0.054,1076
0.055,1054
0.056,1054
0.057,1116
0.058,1156
0.059,1160
0.06,1158
0.061,1143
0.062,1177
0.063,1196
0.064,1185
0.065,1173
0.066,1160
0.067,1217
0.068,1257
0.069,1247
0.07,1232
0.071,1230
0.072,1312
0.073,1376
0.074,1343
0.075,1327
0.076,1301
0.077,1332
0.078,1415
0.079,1419
0.08,1413
0.081,1382
0.082,1424
0.083,1537
0.084,1537
0.085,1520
0.086,1482
0.087,1508
0.088,1653
0.089,1713
0.09,1684
0.091,1655
0.092,1671
0.093,1711
0.094,1709
0.095,1679
0.096,1657
0.097,1638
0.098,1773
0.099,1848
0.1,1832
0.101,1824
0.102,1794
0.103,1812
0.104,1840
0.105,1808
0.106,1790
0.107,1755
0.108,1814
0.109,1956
0.11,1940
0.111,1911
0.112,1881
0.113,1906
0.114,1924
0.115,1921
0.116,1887
0.117,1887
0.118,1840
0.119,1888
0.12,1885
0.121,1862
0.122,1832
0.123,1860
0.124,1929
0.125,1968
0.126,1936
0.127,1895
0.128,1874
0.129,1910
0.13,1988
0.131,1954
0.132,1921
0.133,1902
0.134,1934
0.135,2061
0.136,2041
0.137,2002
0.138,1976
0.139,2003
0.14,2070
0.141,2046
0.142,2015
0.143,1996
0.144,2031
0.145,2032
0.146,1996
0.147,1984
0.148,1934
0.149,1980
0.15,2082
0.151,2067
0.152,2027
0.153,2018
0.154,2047
0.155,2084
0.156,2042
0.157,2048
0.158,1992
0.159,2015
0.16,2131
0.161,2118
0.162,2083
0.163,2111
0.164,2076
0.165,2075
0.166,2062
0.167,2035
0.168,2008
0.169,2016
0.17,2048
0.171,2080
0.172,2007
0.173,1982
0.174,2016
0.175,2108
0.176,2126
0.177,2095
0.178,2077
0.179,2064
0.18,2074
0.181,2080
0.182,2046
0.183,2024
0.184,1980
0.185,2007
0.186,2067
0.187,2054
0.188,2024
0.189,1997
0.19,1975
0.191,1976
0.192,1957
0.193,1928
0.194,1898
0.195,1891
0.196,1892
0.197,1871
0.198,1851
0.199,1830
0.2,1816
0.201,1797
0.202,1783
0.203,1766
0.204,1765
0.205,1731
0.206,1741
0.207,1743
0.208,1724
0.209,1711
0.21,1704
0.211,1688
0.212,1685
0.213,1685
0.214,1670
0.215,1640
0.216,1652
0.217,1653
0.218,1666
0.219,1641
0.22,1620
0.221,1608
0.222,1632
0.223,1649
0.224,1632
0.225,1616
0.226,1600
0.227,1627
0.228,1725
0.229,1718
0.23,1711
0.231,1711
0.232,1668
0.233,1686
0.234,1660
0.235,1640
0.236,1608
0.237,1644
0.238,1710
0.239,1712
0.24,1701
0.241,1697
0.242,1692
0.243,1705
0.244,1677
0.245,1655
0.246,1638
0.247,1649
0.248,1677
0.249,1691
0.25,1686
0.251,1664
0.252,1642
0.253,1676
0.254,1755
0.255,1728
0.256,1697
0.257,1721
0.258,1727
0.259,1716
0.26,1698
0.261,1697
0.262,1671
0.263,1774
0.264,1798
0.265,1779
0.266,1766
0.267,1785
0.268,1851
0.269,1815
0.27,1794
0.271,1784
0.272,1753
0.273,1775
0.274,1792
0.275,1772
0.276,1759
0.277,1779
0.278,1788
0.279,1849
0.28,1853
0.281,1826
0.282,1829
0.283,1802
0.284,1849
0.285,1793
0.286,1791
0.287,1758
0.288,1801
0.289,1837
0.29,1889
0.291,1868
0.292,1851
0.293,1833
0.294,1828
0.295,1834
0.296,1840
0.297,1785
0.298,1768
0.299,1792
0.3,1811
0.301,1807
0.302,1778
0.303,1764
0.304,1772
0.305,1866
0.306,1873
0.307,1859
0.308,1824
0.309,1846
0.31,1876
0.311,1856
0.312,1856
0.313,1808
0.314,1795
0.315,1880
0.316,1887
0.317,1860
0.318,1849
0.319,1869
0.32,1857
0.321,1862
0.322,1861
0.323,1871
0.324,1835
0.325,1841
0.326,1861
0.327,1842
0.328,1833
0.329,1818
0.33,1836
0.331,1880
0.332,1826
0.333,1792
0.334,1778
0.335,1776
0.336,1802
0.337,1807
0.338,1802
0.339,1791
0.34,1764
0.341,1793
0.342,1801
0.343,1815
0.344,1775
0.345,1751
0.346,1735
0.347,1746
0.348,1730
0.349,1717
0.35,1737
0.351,1708
0.352,1713
0.353,1703
0.354,1681
0.355,1663
0.356,1644
0.357,1647
0.358,1649
0.359,1644
0.36,1644
0.361,1620
0.362,1615
0.363,1645
0.364,1652
0.365,1649
0.366,1634
0.367,1608
0.368,1607
0.369,1591
0.37,1588
0.371,1590
0.372,1586
0.373,1625
0.374,1624
0.375,1612
0.376,1642
0.377,1647
0.378,1633
0.379,1655
0.38,1675
0.381,1636
0.382,1624
0.383,1644
0.384,1653
0.385,1643
0.386,1618
0.387,1593
0.388,1584
0.389,1583
0.39,1578
0.391,1561
0.392,1546
0.393,1532
0.394,1550
0.395,1550
0.396,1563
0.397,1553
0.398,1540
0.399,1584
0.4,1586
0.401,1588
0.402,1575
0.403,1555
0.404,1528
0.405,1541
0.406,1539
0.407,1525
0.408,1547
0.409,1599
0.41,1574
0.411,1576
0.412,1532
0.413,1517
0.414,1554
0.415,1605
0.416,1616
0.417,1644
0.418,1620
0.419,1616
0.42,1631
0.421,1672
0.422,1712
0.423,1714
0.424,1727
0.425,1748
0.426,1730
0.427,1730
0.428,1740
0.429,1776
0.43,1760
0.431,1740
0.432,1724
0.433,1704
0.434,1682
0.435,1679
0.436,1689
0.437,1695
0.438,1728
0.439,1718
0.44,1730
0.441,1692
0.442,1684
0.443,1688
0.444,1686
0.445,1750
0.446,1720
0.447,1734
0.448,1711
0.449,1728
0.45,1706
0.451,1755
0.452,1777
0.453,1764
0.454,1746
0.455,1790
0.456,1852
0.457,1842
0.458,1834
0.459,1804
0.46,1814
0.461,1838
0.462,1920
0.463,1921
0.464,1922
0.465,1908
0.466,1916
0.467,1923
0.468,1911
0.469,1896
0.47,1867
0.471,1878
0.472,1936
0.473,1968
0.474,1992
0.475,1960
0.476,2014
0.477,2039
0.478,2021
0.479,1998
0.48,2002
0.481,2016
0.482,2082
0.483,2130
0.484,2168
0.485,2191
0.486,2201
0.487,2229
0.488,2260
0.489,2248
0.49,2202
0.491,2170
0.492,2170
0.493,2156
0.494,2175
0.495,2132
0.496,2125
0.497,2187
0.498,2136
0.499,2101
0.5,2070
0.501,2086
0.502,2142
0.503,2174
0.504,2221
0.505,2274
0.506,2285
0.507,2319
0.508,2313
0.509,2292
0.51,2266
0.511,2236
0.512,2203
0.513,2192
0.514,2179
0.515,2141
0.516,2117
0.517,2095
0.518,2120
0.519,2103
0.52,2075
0.521,2047
0.522,2017
0.523,1987
0.524,1992
0.525,1944
0.526,1914
0.527,1904
0.528,1936
0.529,1903
0.53,1879
0.531,1863
0.532,1872
0.533,1814
0.534,1832
0.535,1836
0.536,1807
0.537,1798
0.538,1808
0.539,1823
0.54,1856
0.541,1803
0.542,1795
0.543,1793
0.544,1822
0.545,1791
0.546,1747
0.547,1731
0.548,1710
0.549,1710
0.55,1716
0.551,1733
0.552,1733
0.553,1706
0.554,1644
0.555,1666
0.556,1669
0.557,1663
0.558,1666
0.559,1680
0.56,1715
0.561,1753
0.562,1722
0.563,1699
0.564,1690
0.565,1688
0.566,1678
0.567,1656
0.568,1647
0.569,1642
0.57,1681
0.571,1688
0.572,1680
0.573,1646
0.574,1638
0.575,1639
0.576,1631
0.577,1618
0.578,1617
0.579,1624
0.58,1657
0.581,1656
0.582,1696
0.583,1657
0.584,1615
0.585,1593
0.586,1621
0.587,1617
0.588,1603
0.589,1599
0.59,1639
0.591,1701
0.592,1753
0.593,1727
0.594,1756
0.595,1728
0.596,1760
0.597,1727
0.598,1692
0.599,1677
0.6,1702
0.601,1788
0.602,1790
0.603,1760
0.604,1760
0.605,1735
0.606,1811
0.607,1881
0.608,1852
0.609,1831
0.61,1849
0.611,1892
0.612,1867
0.613,1822
0.614,1815
0.615,1807
0.616,1952
0.617,1920
0.618,1886
0.619,1860
0.62,1890
0.621,1893
0.622,1883
0.623,1855
0.624,1843
0.625,1865
0.626,1997
0.627,2013
0.628,1971
0.629,1954
0.63,1987
0.631,2010
0.632,2000
0.633,1956
0.634,1926
0.635,1952
