0.0,942
0.01,955
0.02,962
0.03,951
0.04,940
0.05,950
0.06,970
0.07,995
0.08,991
0.09,972
0.1,963
0.11,975
0.12,1000
0.13,1009
0.14,1011
0.15,993
0.16,1024
0.17,1027
0.18,1008
0.19,995
0.2,992
0.21,1011
0.22,1008
0.23,998
0.24,987
0.25,1022
0.26,1014
0.27,1012
0.28,1028
0.29,1000
0.3,1011
0.31,1055
0.32,1019
0.33,1024
0.34,1010
0.35,1087
0.36,1094
0.37,1096
0.38,1073
0.39,1068
0.4,1120
0.41,1163
0.42,1156
0.43,1151
0.44,1179
0.45,1223
0.46,1248
0.47,1223
0.48,1248
0.49,1232
0.5,1320
0.51,1345
0.52,1327
0.53,1310
0.54,1331
0.55,1342
0.56,1318
0.57,1296
0.58,1282
0.59,1291
0.6,1297
0.61,1278
0.62,1257
0.63,1282
0.64,1277
0.65,1277
0.66,1244
0.67,1231
0.68,1238
0.69,1254
0.7,1245
0.71,1228
0.72,1223
0.73,1252
0.74,1255
0.75,1240
0.76,1255
0.77,1216
0.78,1240
0.79,1272
0.8,1225
0.81,1206
0.82,1247
0.83,1279
0.84,1284
0.85,1264
0.86,1246
0.87,1248
0.88,1311
0.89,1280
0.9,1260
0.91,1274
0.92,1307
0.93,1307
0.94,1289
0.95,1268
0.96,1273
0.97,1311
0.98,1313
0.99,1296
1.0,1275
1.01,1311
1.02,1315
1.03,1295
1.04,1270
1.05,1276
1.06,1343
1.07,1375
1.08,1351
1.09,1351
1.1,1394
1.11,1433
1.12,1407
1.13,1410
1.14,1422
1.15,1367
1.16,1424
1.17,1440
1.18,1411
1.19,1400
1.2,1390
1.21,1376
1.22,1349
1.23,1384
1.24,1430
1.25,1426
1.26,1392
1.27,1422
1.28,1408
1.29,1378
1.3,1415
1.31,1441
1.32,1440
1.33,1412
1.34,1432
1.35,1455
1.36,1450
1.37,1411
1.38,1472
1.39,1430
1.4,1407
1.41,1392
1.42,1392
1.43,1455
1.44,1442
1.45,1417
1.46,1413
1.47,1432
1.48,1409
1.49,1385
1.5,1371
1.51,1418
1.52,1367
1.53,1348
1.54,1359
1.55,1367
1.56,1352
1.57,1332
1.58,1316
1.59,1310
1.6,1332
1.61,1315
1.62,1295
1.63,1281
1.64,1294
1.65,1284
1.66,1264
1.67,1254
1.68,1250
1.69,1243
1.7,1223
1.71,1204
1.72,1182
1.73,1202
1.74,1202
1.75,1186
1.76,1169
1.77,1164
1.78,1184
1.79,1145
1.8,1128
1.81,1153
1.82,1147
1.83,1151
1.84,1112
1.85,1114
1.86,1102
1.87,1088
1.88,1086
1.89,1099
1.9,1096
1.91,1092
1.92,1065
1.93,1070
1.94,1071
1.95,1049
1.96,1055
1.97,1076
1.98,1076
1.99,1071
2.0,1088
2.01,1120
2.02,1080
2.03,1087
2.04,1075
2.05,1095
2.06,1123
2.07,1095
2.08,1099
2.09,1112
2.1,1101
2.11,1085
2.12,1119
2.13,1166
2.14,1162
2.15,1160
2.16,1163
2.17,1182
2.18,1173
2.19,1183
2.2,1220
2.21,1227
2.22,1220
2.23,1231
2.24,1227
2.25,1216
2.26,1199
2.27,1209
2.28,1225
2.29,1213
2.3,1206
2.31,1205
2.32,1252
2.33,1252
2.34,1227
2.35,1219
2.36,1249
2.37,1267
2.38,1276
2.39,1258
2.4,1258
2.41,1266
2.42,1309
2.43,1248
2.44,1239
2.45,1223
2.46,1269
2.47,1290
2.48,1273
2.49,1259
2.5,1243
2.51,1242
2.52,1257
2.53,1255
2.54,1236
2.55,1220
2.56,1229
2.57,1277
2.58,1292
2.59,1294
2.6,1278
2.61,1269
2.62,1295
2.63,1300
2.64,1293
2.65,1293
2.66,1290
2.67,1343
2.68,1340
2.69,1356
2.7,1302
2.71,1333
2.72,1314
2.73,1317
2.74,1304
2.75,1284
2.76,1325
2.77,1304
2.78,1318
2.79,1308
2.8,1296
2.81,1328
2.82,1310
2.83,1302
2.84,1296
2.85,1335
2.86,1337
2.87,1299
2.88,1276
2.89,1264
2.9,1271
2.91,1265
2.92,1246
2.93,1243
2.94,1296
2.95,1323
2.96,1338
2.97,1353
2.98,1358
2.99,1381
3.0,1387
3.01,1408
3.02,1355
3.03,1354
3.04,1424
3.05,1412
3.06,1416
3.07,1439
3.08,1386
3.09,1388
3.1,1404
3.11,1396
3.12,1388
3.13,1384
3.14,1435
3.15,1463
3.16,1434
3.17,1456
3.18,1448
3.19,1448
3.2,1419
3.21,1404
3.22,1384
3.23,1390
3.24,1436
3.25,1451
3.26,1455
3.27,1457
3.28,1468
3.29,1488
3.3,1442
3.31,1439
3.32,1456
3.33,1457
3.34,1442
3.35,1424
3.36,1405
3.37,1400
3.38,1415
3.39,1387
3.4,1368
3.41,1378
3.42,1392
3.43,1397
3.44,1380
3.45,1371
3.46,1384
3.47,1375
3.48,1359
3.49,1338
3.5,1332
3.51,1375
3.52,1383
3.53,1366
3.54,1351
3.55,1341
3.56,1373
3.57,1362
3.58,1345
3.59,1343
3.6,1392
3.61,1427
3.62,1408
3.63,1404
3.64,1395
3.65,1392
3.66,1395
3.67,1446
3.68,1433
3.69,1418
3.7,1472
3.71,1459
3.72,1442
3.73,1428
3.74,1414
3.75,1414
3.76,1416
3.77,1398
3.78,1399
3.79,1468
3.8,1455
3.81,1444
3.82,1423
3.83,1409
3.84,1420
3.85,1411
3.86,1406
3.87,1407
3.88,1415
3.89,1434
3.9,1454
3.91,1452
3.92,1444
3.93,1437
3.94,1440
3.95,1440
3.96,1415
3.97,1424
3.98,1457
3.99,1466
4.0,1450
4.01,1440
4.02,1407
4.03,1400
4.04,1449
4.05,1435
4.06,1447
4.07,1430
4.08,1459
4.09,1504
4.1,1487
4.11,1470
4.12,1454
4.13,1460
4.14,1568
4.15,1545
4.16,1567
4.17,1539
4.18,1554
4.19,1548
4.2,1549
4.21,1538
4.22,1559
4.23,1577
4.24,1607
4.25,1584
4.26,1576
4.27,1600
4.28,1573
4.29,1576
4.3,1536
4.31,1523
4.32,1530
4.33,1543
4.34,1535
4.35,1492
4.36,1490
4.37,1552
4.38,1600
4.39,1569
4.4,1560
4.41,1568
4.42,1576
4.43,1567
4.44,1540
4.45,1515
4.46,1544
4.47,1550
4.48,1587
4.49,1576
4.5,1540
4.51,1532
4.52,1545
4.53,1589
4.54,1546
4.55,1521
4.56,1558
4.57,1592
4.58,1569
4.59,1548
4.6,1523
4.61,1519
4.62,1573
4.63,1647
4.64,1573
4.65,1560
4.66,1593
4.67,1594
4.68,1579
4.69,1554
4.7,1535
4.71,1524
4.72,1592
4.73,1568
4.74,1557
4.75,1574
4.76,1615
4.77,1606
4.78,1580
4.79,1556
4.8,1562
4.81,1595
4.82,1585
4.83,1568
4.84,1570
4.85,1568
4.86,1553
4.87,1534
4.88,1522
4.89,1536
4.9,1555
4.91,1517
4.92,1494
4.93,1495
4.94,1524
4.95,1589
4.96,1570
4.97,1561
4.98,1551
4.99,1560
5.0,1602
5.01,1590
5.02,1572
