0.0,1211
0.01,1215
0.02,1241
0.03,1202
0.04,1202
0.05,1240
0.06,1259
0.07,1236
0.08,1215
0.09,1199
0.1,1216
0.11,1220
0.12,1214
0.13,1208
0.14,1206
0.15,1241
0.16,1249
0.17,1231
0.18,1212
0.19,1194
0.2,1205
0.21,1224
0.22,1221
0.23,1219
0.24,1209
0.25,1251
0.26,1267
0.27,1276
0.28,1216
0.29,1203
0.3,1214
0.31,1236
0.32,1227
0.33,1221
0.34,1213
0.35,1304
0.36,1283
0.37,1273
0.38,1253
0.39,1238
0.4,1237
0.41,1272
0.42,1268
0.43,1292
0.44,1286
0.45,1309
0.46,1301
0.47,1284
0.48,1268
0.49,1281
0.5,1320
0.51,1340
0.52,1329
0.53,1362
0.54,1431
0.55,1439
0.56,1408
0.57,1390
0.58,1432
0.59,1486
0.6,1492
0.61,1483
0.62,1491
0.63,1611
0.64,1632
0.65,1567
0.66,1542
0.67,1545
0.68,1661
0.69,1664
0.7,1640
0.71,1721
0.72,1744
0.73,1762
0.74,1743
0.75,1700
0.76,1752
0.77,1848
0.78,1836
0.79,1808
0.8,1826
0.81,1853
0.82,1875
0.83,1888
0.84,1812
0.85,1816
0.86,1862
0.87,1942
0.88,1925
0.89,1898
0.9,1927
0.91,1999
0.92,1956
0.93,1911
0.94,1903
0.95,1986
0.96,1996
0.97,1974
0.98,1951
0.99,2026
1.0,2054
1.01,2023
1.02,1983
1.03,1975
1.04,2006
1.05,2046
1.06,2023
1.07,2000
1.08,2063
1.09,2128
1.1,2118
1.11,2048
1.12,1996
1.13,2048
1.14,2143
1.15,2126
1.16,2109
1.17,2047
1.18,2119
1.19,2110
1.2,2073
1.21,2033
1.22,1999
1.23,1994
1.24,2072
1.25,2090
1.26,2063
1.27,2027
1.28,2072
1.29,2053
1.3,2018
1.31,1983
1.32,1949
1.33,1939
1.34,1936
1.35,1918
1.36,1892
1.37,1870
1.38,1890
1.39,1874
1.4,1845
1.41,1810
1.42,1773
1.43,1758
1.44,1792
1.45,1741
1.46,1715
1.47,1731
1.48,1767
1.49,1760
1.5,1739
1.51,1653
1.52,1635
1.53,1670
1.54,1637
1.55,1624
1.56,1601
1.57,1576
1.58,1609
1.59,1602
1.6,1582
1.61,1570
1.62,1546
1.63,1523
1.64,1543
1.65,1528
1.66,1507
1.67,1482
1.68,1528
1.69,1528
1.7,1504
1.71,1484
1.72,1473
1.73,1475
1.74,1475
1.75,1504
1.76,1456
1.77,1439
1.78,1513
1.79,1527
1.8,1527
1.81,1536
1.82,1505
1.83,1522
1.84,1625
1.85,1632
1.86,1606
1.87,1599
1.88,1675
1.89,1691
1.9,1672
1.91,1656
1.92,1656
1.93,1673
1.94,1766
1.95,1754
1.96,1723
1.97,1691
1.98,1812
1.99,1814
