0.0,1265
0.01,1255
0.02,1242
0.03,1252
0.04,1251
0.05,1232
0.06,1219
0.07,1202
0.08,1252
0.09,1277
0.1,1265
0.11,1247
0.12,1236
0.13,1230
0.14,1251
0.15,1249
0.16,1230
0.17,1210
0.18,1199
0.19,1243
0.2,1266
0.21,1248
0.22,1233
0.23,1224
0.24,1214
0.25,1238
0.26,1238
0.27,1219
0.28,1207
0.29,1196
0.3,1249
0.31,1259
0.32,1249
0.33,1236
0.34,1227
0.35,1217
0.36,1236
0.37,1238
0.38,1220
0.39,1204
0.4,1195
0.41,1240
0.42,1257
0.43,1244
0.44,1232
0.45,1223
0.46,1221
0.47,1237
0.48,1247
0.49,1230
0.5,1224
0.51,1198
0.52,1238
0.53,1265
0.54,1254
0.55,1241
0.56,1228
0.57,1216
0.58,1254
0.59,1250
0.6,1233
0.61,1244
0.62,1242
0.63,1283
0.64,1307
0.65,1295
0.66,1281
0.67,1270
0.68,1295
0.69,1341
0.7,1339
0.71,1317
0.72,1302
0.73,1336
0.74,1384
0.75,1376
0.76,1344
0.77,1336
0.78,1319
0.79,1350
0.8,1369
0.81,1363
0.82,1371
0.83,1342
0.84,1439
0.85,1448
0.86,1472
0.87,1432
0.88,1414
0.89,1424
0.9,1486
0.91,1528
0.92,1528
0.93,1487
0.94,1531
0.95,1552
0.96,1578
0.97,1575
0.98,1538
0.99,1526
1.0,1599
1.01,1642
1.02,1638
1.03,1613
1.04,1596
1.05,1652
1.06,1677
1.07,1696
1.08,1664
1.09,1643
1.1,1637
1.11,1724
1.12,1826
1.13,1814
1.14,1785
1.15,1758
1.16,1832
1.17,1847
1.18,1900
1.19,1866
1.2,1842
1.21,1824
1.22,1865
1.23,1892
1.24,1866
1.25,1831
1.26,1805
1.27,1851
1.28,1869
1.29,1878
1.3,1846
1.31,1823
1.32,1808
1.33,1811
1.34,1810
1.35,1788
1.36,1757
1.37,1738
1.38,1768
1.39,1776
1.4,1766
1.41,1738
1.42,1715
1.43,1692
1.44,1712
1.45,1703
1.46,1679
1.47,1663
1.48,1633
1.49,1679
1.5,1682
1.51,1670
1.52,1644
1.53,1623
1.54,1603
1.55,1604
1.56,1608
1.57,1592
1.58,1557
1.59,1543
1.6,1590
1.61,1597
1.62,1584
1.63,1562
1.64,1547
1.65,1531
1.66,1548
1.67,1564
1.68,1542
1.69,1533
1.7,1552
1.71,1538
1.72,1571
1.73,1564
1.74,1540
1.75,1518
1.76,1504
1.77,1534
1.78,1567
1.79,1535
1.8,1500
1.81,1513
1.82,1558
1.83,1592
1.84,1587
1.85,1573
1.86,1555
1.87,1551
1.88,1594
1.89,1613
1.9,1601
1.91,1590
1.92,1589
1.93,1628
1.94,1724
1.95,1714
1.96,1720
1.97,1668
1.98,1711
1.99,1736
2.0,1728
2.01,1695
2.02,1657
2.03,1705
2.04,1740
2.05,1735
2.06,1702
2.07,1681
2.08,1673
2.09,1742
2.1,1745
2.11,1735
2.12,1678
2.13,1717
2.14,1731
2.15,1751
2.16,1727
2.17,1704
2.18,1680
2.19,1756
2.2,1816
2.21,1828
2.22,1808
2.23,1776
2.24,1846
2.25,1919
2.26,1908
2.27,1876
2.28,1850
2.29,1844
2.3,1921
2.31,1937
2.32,1912
2.33,1884
2.34,1915
2.35,1932
2.36,1944
2.37,1914
2.38,1885
2.39,1861
2.4,1869
2.41,1909
2.42,1916
2.43,1897
2.44,1866
2.45,1905
2.46,1924
2.47,1936
2.48,1892
2.49,1862
2.5,1833
2.51,1864
2.52,1912
2.53,1902
2.54,1888
2.55,1840
2.56,1904
2.57,1895
2.58,1861
2.59,1826
2.6,1805
2.61,1790
2.62,1820
2.63,1820
2.64,1788
2.65,1792
2.66,1781
2.67,1822
2.68,1826
2.69,1800
2.7,1785
2.71,1760
2.72,1776
2.73,1787
2.74,1768
2.75,1743
2.76,1763
2.77,1815
2.78,1842
2.79,1915
2.8,1880
2.81,1824
2.82,1864
2.83,1961
2.84,2024
2.85,1976
2.86,1944
2.87,1979
2.88,2044
2.89,2106
2.9,2077
2.91,2110
2.92,2031
2.93,2058
2.94,2120
2.95,2119
2.96,2091
2.97,2060
2.98,2151
2.99,2195
3.0,2143
3.01,2076
3.02,2056
3.03,2038
3.04,2076
3.05,2093
3.06,2063
3.07,2027
3.08,2134
3.09,2127
3.1,2162
3.11,2128
3.12,2090
3.13,2064
3.14,2185
3.15,2252
3.16,2225
3.17,2191
3.18,2187
3.19,2248
3.2,2280
3.21,2258
3.22,2220
3.23,2190
3.24,2217
3.25,2376
3.26,2383
3.27,2351
3.28,2313
3.29,2387
3.3,2439
3.31,2478
3.32,2439
3.33,2399
3.34,2362
3.35,2404
3.36,2471
3.37,2410
3.38,2431
3.39,2360
3.4,2455
3.41,2532
3.42,2576
3.43,2465
3.44,2467
3.45,2432
3.46,2500
3.47,2512
3.48,2472
3.49,2469
3.5,2519
3.51,2544
3.52,2535
3.53,2518
3.54,2417
3.55,2408
3.56,2463
3.57,2559
3.58,2531
3.59,2489
3.6,2505
3.61,2530
3.62,2572
3.63,2532
3.64,2490
3.65,2456
3.66,2590
3.67,2655
3.68,2623
3.69,2576
3.7,2536
3.71,2608
3.72,2688
3.73,2695
3.74,2644
3.75,2591
3.76,2576
3.77,2712
3.78,2761
3.79,2687
3.8,2642
3.81,2671
3.82,2695
3.83,2776
3.84,2737
3.85,2752
3.86,2649
3.87,2687
3.88,2816
3.89,2798
3.9,2759
3.91,2734
3.92,2806
3.93,2880
3.94,2903
3.95,2848
3.96,2815
3.97,2774
3.98,2865
3.99,2992
4.0,2952
4.01,2964
4.02,2920
4.03,2960
4.04,3008
4.05,2899
4.06,2847
4.07,2887
4.08,2884
4.09,2911
4.1,2983
4.11,2892
4.12,2852
4.13,2888
4.14,2913
4.15,2968
4.16,2930
4.17,2880
4.18,2839
4.19,2846
4.2,3037
4.21,3059
4.22,3018
4.23,2971
4.24,2983
4.25,2985
4.26,2979
4.27,2927
4.28,2880
4.29,2826
4.3,2836
4.31,2857
4.32,2826
4.33,2791
4.34,2815
4.35,2776
4.36,2806
4.37,2858
4.38,2776
4.39,2814
4.4,2704
4.41,2783
4.42,2736
4.43,2752
4.44,2677
4.45,2703
4.46,2721
4.47,2744
4.48,2711
4.49,2680
4.5,2653
4.51,2688
4.52,2788
4.53,2831
4.54,2738
4.55,2719
4.56,2772
4.57,2785
4.58,2844
4.59,2733
4.6,2693
4.61,2722
4.62,2816
4.63,2839
4.64,2830
4.65,2835
4.66,2896
4.67,2916
4.68,2923
4.69,2929
4.7,2860
4.71,2822
4.72,2967
4.73,3192
4.74,3140
4.75,3107
4.76,3132
4.77,3184
4.78,3236
4.79,3164
4.8,3136
4.81,3072
4.82,3199
4.83,3327
4.84,3292
4.85,3256
4.86,3265
4.87,3316
4.88,3448
4.89,3410
4.9,3382
4.91,3308
4.92,3431
4.93,3578
4.94,3545
4.95,3496
4.96,3519
4.97,3569
4.98,3672
4.99,3659
5.0,3646
5.01,3528
5.02,3553
5.03,3596
5.04,3582
5.05,3549
5.06,3538
5.07,3572
5.08,3692
5.09,3618
5.1,3560
5.11,3560
5.12,3546
5.13,3699
5.14,3631
5.15,3632
5.16,3552
5.17,3584
5.18,3636
5.19,3648
5.2,3560
5.21,3507
5.22,3548
5.23,3794
5.24,3795
5.25,3739
5.26,3719
5.27,3728
5.28,3797
5.29,3778
5.3,3715
5.31,3656
5.32,3757
5.33,3839
5.34,3779
5.35,3719
5.36,3702
5.37,3732
5.38,3844
5.39,3808
5.4,3742
5.41,3684
5.42,3775
5.43,3881
5.44,3902
5.45,3760
5.46,3744
5.47,3859
5.48,3880
5.49,3863
5.5,3804
