0.0,1294
0.01,1268
0.02,1258
0.03,1249
0.04,1252
0.05,1259
0.06,1242
0.07,1230
0.08,1215
0.09,1269
0.1,1284
0.11,1274
0.12,1259
0.13,1256
0.14,1242
0.15,1257
0.16,1256
0.17,1236
0.18,1224
0.19,1214
0.2,1261
0.21,1277
0.22,1266
0.23,1253
0.24,1252
0.25,1241
0.26,1251
0.27,1249
0.28,1232
0.29,1220
0.3,1211
0.31,1263
0.32,1284
0.33,1269
0.34,1258
0.35,1244
0.36,1255
0.37,1261
0.38,1281
0.39,1265
0.4,1240
0.41,1296
0.42,1292
0.43,1303
0.44,1287
0.45,1280
0.46,1283
0.47,1276
0.48,1345
0.49,1343
0.5,1328
0.51,1306
0.52,1363
0.53,1385
0.54,1378
0.55,1364
0.56,1350
0.57,1350
0.58,1393
0.59,1428
0.6,1417
0.61,1436
0.62,1387
0.63,1455
0.64,1486
0.65,1484
0.66,1474
0.67,1458
0.68,1476
0.69,1611
0.7,1651
0.71,1626
0.72,1648
0.73,1670
0.74,1707
0.75,1776
0.76,1759
0.77,1734
0.78,1745
0.79,1764
0.8,1803
0.81,1792
0.82,1751
0.83,1734
0.84,1814
0.85,1833
0.86,1809
0.87,1803
0.88,1763
0.89,1767
0.9,1823
0.91,1811
0.92,1760
0.93,1824
0.94,1854
0.95,1827
0.96,1840
0.97,1781
0.98,1791
0.99,1942
1.0,1959
1.01,1929
1.02,1898
1.03,1969
1.04,2064
1.05,2006
1.06,1975
1.07,1949
1.08,1955
1.09,2064
1.1,2090
1.11,2052
1.12,2024
1.13,2072
1.14,2056
1.15,2075
1.16,2016
1.17,1977
1.18,2000
1.19,2080
1.2,2069
1.21,2064
1.22,1997
1.23,2068
1.24,2063
1.25,2058
1.26,2027
1.27,1996
1.28,1994
1.29,2135
1.3,2139
1.31,2093
1.32,2057
1.33,2133
1.34,2189
1.35,2187
1.36,2160
1.37,2134
1.38,2128
1.39,2135
1.4,2103
1.41,2065
1.42,2030
1.43,2100
1.44,2114
1.45,2093
1.46,2083
1.47,2031
1.48,2047
1.49,2095
1.5,2036
1.51,1995
1.52,1995
1.53,2014
1.54,2014
1.55,1983
1.56,1962
1.57,1956
1.58,1929
1.59,2030
1.6,1948
1.61,1887
1.62,1887
1.63,1915
1.64,1948
1.65,1903
1.66,1878
1.67,1868
1.68,1894
1.69,1972
1.7,1966
1.71,1901
1.72,1910
1.73,1966
1.74,1984
1.75,1956
1.76,1928
1.77,1908
1.78,1958
1.79,2011
1.8,1993
1.81,1959
1.82,1947
1.83,2015
1.84,2144
1.85,2080
1.86,2050
1.87,2035
1.88,2096
1.89,2104
1.9,2064
1.91,2031
1.92,2112
1.93,2120
1.94,2130
1.95,2094
1.96,2057
1.97,2064
1.98,2147
1.99,2239
2.0,2180
2.01,2175
2.02,2216
2.03,2288
2.04,2257
2.05,2221
2.06,2196
2.07,2228
2.08,2379
2.09,2369
2.1,2319
2.11,2288
2.12,2330
2.13,2338
2.14,2302
2.15,2257
2.16,2219
2.17,2245
2.18,2344
2.19,2315
2.2,2294
2.21,2246
2.22,2287
2.23,2314
2.24,2287
2.25,2249
2.26,2279
2.27,2247
2.28,2316
2.29,2289
2.3,2242
2.31,2234
2.32,2308
2.33,2391
2.34,2400
2.35,2328
2.36,2306
2.37,2308
2.38,2306
2.39,2272
2.4,2229
2.41,2240
2.42,2272
2.43,2304
2.44,2267
2.45,2234
2.46,2211
2.47,2268
2.48,2360
2.49,2339
2.5,2299
2.51,2281
2.52,2323
2.53,2384
2.54,2323
2.55,2288
2.56,2312
2.57,2296
2.58,2296
2.59,2268
2.6,2220
2.61,2188
2.62,2222
2.63,2295
2.64,2212
2.65,2200
2.66,2154
2.67,2139
2.68,2192
2.69,2221
2.7,2122
2.71,2085
2.72,2178
2.73,2258
2.74,2272
2.75,2272
2.76,2251
2.77,2324
2.78,2384
2.79,2315
2.8,2260
2.81,2256
2.82,2324
2.83,2328
2.84,2308
2.85,2287
2.86,2222
2.87,2248
2.88,2344
2.89,2335
2.9,2303
2.91,2271
2.92,2363
2.93,2290
2.94,2255
2.95,2240
2.96,2207
2.97,2235
2.98,2203
2.99,2120
3.0,2076
3.01,2134
3.02,2146
3.03,2137
3.04,2098
3.05,2063
3.06,2043
3.07,2090
3.08,2108
3.09,2064
3.1,2024
3.11,2060
3.12,2120
3.13,2125
3.14,2094
3.15,2087
3.16,2074
3.17,2272
3.18,2238
3.19,2194
3.2,2176
3.21,2271
3.22,2267
3.23,2252
3.24,2209
3.25,2191
3.26,2232
3.27,2350
3.28,2323
3.29,2285
3.3,2274
3.31,2383
3.32,2348
3.33,2318
3.34,2276
3.35,2240
3.36,2284
3.37,2431
3.38,2407
3.39,2369
3.4,2374
3.41,2450
3.42,2516
3.43,2480
3.44,2451
3.45,2384
3.46,2460
3.47,2520
3.48,2566
3.49,2512
3.5,2477
3.51,2519
3.52,2595
3.53,2558
