0.0,701
0.001,720
0.002,714
0.003,701
0.004,688
0.005,674
0.006,695
0.007,686
0.008,689
0.009,687
0.01,719
0.011,719
0.012,722
0.013,712
0.014,702
0.015,687
0.016,699
0.017,712
0.018,702
0.019,693
0.02,695
0.021,731
0.022,738
0.023,716
0.024,703
0.025,693
0.026,697
0.027,720
0.028,707
0.029,701
0.03,699
0.031,745
0.032,763
0.033,732
0.034,713
0.035,697
0.036,705
0.037,730
0.038,717
0.039,714
0.04,740
0.041,768
0.042,761
0.043,749
0.044,749
0.045,710
0.046,736
0.047,731
0.048,727
0.049,742
0.05,732
0.051,775
0.052,791
0.053,773
0.054,775
0.055,740
0.056,746
0.057,753
0.058,751
0.059,774
0.06,768
0.061,746
0.062,726
0.063,744
0.064,756
0.065,763
0.066,774
0.067,774
0.068,752
0.069,740
0.07,744
0.071,740
0.072,729
0.073,757
0.074,768
0.075,744
0.076,720
0.077,727
0.078,722
0.079,703
0.08,751
0.081,754
0.082,730
0.083,725
0.084,733
0.085,718
0.086,701
0.087,761
0.088,757
0.089,740
0.09,733
0.091,752
0.092,740
0.093,726
0.094,759
0.095,743
0.096,721
0.097,738
0.098,731
0.099,714
0.1,729
0.101,753
0.102,739
0.103,723
0.104,744
0.105,737
0.106,725
0.107,743
0.108,773
0.109,778
0.11,748
0.111,774
0.112,766
0.113,748
0.114,769
0.115,774
0.116,754
0.117,737
0.118,759
0.119,752
0.12,733
0.121,753
0.122,766
0.123,739
0.124,724
0.125,750
0.126,730
0.127,711
0.128,746
0.129,759
0.13,726
0.131,719
0.132,739
0.133,723
0.134,705
0.135,746
0.136,728
0.137,707
0.138,703
0.139,726
0.14,688
0.141,734
0.142,733
0.143,718
0.144,720
0.145,722
0.146,714
0.147,713
0.148,734
0.149,748
0.15,715
0.151,724
0.152,728
0.153,706
0.154,735
0.155,744
0.156,727
0.157,711
0.158,727
0.159,735
0.16,712
0.161,730
0.162,751
0.163,734
0.164,724
0.165,738
0.166,723
0.167,712
0.168,731
0.169,736
0.17,717
0.171,710
0.172,728
0.173,721
0.174,727
0.175,730
0.176,728
0.177,728
0.178,731
0.179,719
0.18,702
