0.0,1280
0.01,1322
0.02,1352
0.03,1355
0.04,1320
0.05,1310
0.06,1315
0.07,1326
0.08,1306
0.09,1344
0.1,1272
0.11,1326
0.12,1345
0.13,1333
0.14,1312
0.15,1297
0.16,1299
0.17,1310
0.18,1302
0.19,1273
0.2,1257
0.21,1304
0.22,1313
0.23,1308
0.24,1292
0.25,1281
0.26,1278
0.27,1289
0.28,1284
0.29,1267
0.3,1239
0.31,1295
0.32,1309
0.33,1313
0.34,1296
0.35,1281
0.36,1267
0.37,1285
0.38,1288
0.39,1266
0.4,1249
0.41,1296
0.42,1332
0.43,1340
0.44,1326
0.45,1312
0.46,1274
0.47,1289
0.48,1316
0.49,1304
0.5,1287
0.51,1280
0.52,1314
0.53,1342
0.54,1348
0.55,1317
0.56,1304
0.57,1310
0.58,1343
0.59,1340
0.6,1318
0.61,1298
0.62,1357
0.63,1391
0.64,1416
0.65,1396
0.66,1380
0.67,1371
0.68,1386
0.69,1400
0.7,1388
0.71,1372
0.72,1367
0.73,1403
0.74,1424
0.75,1410
0.76,1395
0.77,1380
0.78,1383
0.79,1397
0.8,1387
0.81,1364
0.82,1341
0.83,1391
0.84,1407
0.85,1408
0.86,1385
0.87,1368
0.88,1354
0.89,1376
0.9,1376
0.91,1384
0.92,1316
0.93,1379
0.94,1412
0.95,1413
0.96,1396
0.97,1384
0.98,1408
0.99,1392
1.0,1385
1.01,1438
1.02,1455
1.03,1541
1.04,1536
1.05,1573
1.06,1566
1.07,1540
1.08,1543
1.09,1465
1.1,1458
1.11,1404
1.12,1419
1.13,1434
1.14,1464
1.15,1459
1.16,1424
1.17,1421
1.18,1439
1.19,1485
1.2,1527
1.21,1470
1.22,1460
1.23,1563
1.24,1625
1.25,1628
1.26,1602
1.27,1575
1.28,1592
1.29,1647
1.3,1683
1.31,1656
1.32,1663
1.33,1712
1.34,1786
1.35,1778
1.36,1747
1.37,1739
1.38,1769
1.39,1808
1.4,1797
1.41,1772
1.42,1787
1.43,1788
1.44,1812
1.45,1794
1.46,1765
1.47,1746
1.48,1784
1.49,1878
1.5,1839
1.51,1818
1.52,1810
1.53,1863
1.54,1912
1.55,1919
1.56,1864
1.57,1823
1.58,1849
1.59,1908
1.6,1944
1.61,1862
1.62,1842
1.63,1890
1.64,2013
1.65,1988
1.66,1918
1.67,1877
1.68,1844
1.69,1856
1.7,1809
1.71,1809
1.72,1828
1.73,1863
1.74,1902
1.75,1864
1.76,1882
1.77,1820
1.78,1870
1.79,1906
1.8,1920
1.81,1849
1.82,1952
1.83,1991
1.84,2015
1.85,1949
1.86,1928
1.87,1943
1.88,2147
1.89,2187
1.9,2176
1.91,2111
1.92,2196
1.93,2239
1.94,2180
1.95,2142
1.96,2147
1.97,2197
1.98,2338
1.99,2324
2.0,2256
2.01,2336
2.02,2359
2.03,2431
2.04,2356
2.05,2316
2.06,2360
2.07,2370
2.08,2327
2.09,2287
2.1,2288
2.11,2342
2.12,2394
2.13,2448
2.14,2364
2.15,2311
2.16,2372
2.17,2437
2.18,2459
2.19,2411
2.2,2408
2.21,2424
2.22,2450
2.23,2415
2.24,2364
2.25,2332
2.26,2366
2.27,2412
2.28,2364
2.29,2320
2.3,2392
2.31,2431
2.32,2431
2.33,2380
2.34,2336
2.35,2326
2.36,2508
2.37,2532
2.38,2482
2.39,2462
2.4,2476
2.41,2519
2.42,2528
2.43,2498
2.44,2456
2.45,2421
2.46,2600
2.47,2586
2.48,2533
2.49,2485
