0.0,767
0.001,769
0.002,769
0.003,774
0.004,803
0.005,794
0.006,777
0.007,761
0.008,783
0.009,770
0.01,772
0.011,797
0.012,787
0.013,772
0.014,768
0.015,796
0.016,807
0.017,814
0.018,887
0.019,871
0.02,856
0.021,862
0.022,858
0.023,850
0.024,889
0.025,917
0.026,892
0.027,878
0.028,886
0.029,902
0.03,896
0.031,934
0.032,935
0.033,914
0.034,890
0.035,913
0.036,917
0.037,908
0.038,953
0.039,959
0.04,927
0.041,909
0.042,924
0.043,915
0.044,907
0.045,956
0.046,936
0.047,916
0.048,911
0.049,919
0.05,910
0.051,903
0.052,982
0.053,957
0.054,951
0.055,948
0.056,940
0.057,919
0.058,960
0.059,977
0.06,952
0.061,923
0.062,925
0.063,930
0.064,945
0.065,958
0.066,945
0.067,922
0.068,887
0.069,891
0.07,896
0.071,887
0.072,906
0.073,901
0.074,874
0.075,859
0.076,881
0.077,864
0.078,857
0.079,903
0.08,901
0.081,877
0.082,866
0.083,882
0.084,860
0.085,869
0.086,902
0.087,878
0.088,858
0.089,843
0.09,841
0.091,845
0.092,861
0.093,871
0.094,864
0.095,860
0.096,843
0.097,843
0.098,823
0.099,863
0.1,876
0.101,841
0.102,821
0.103,825
0.104,851
0.105,845
0.106,862
0.107,863
0.108,838
0.109,827
0.11,836
0.111,832
0.112,802
0.113,826
0.114,836
0.115,822
0.116,830
0.117,862
0.118,872
0.119,876
0.12,902
0.121,898
0.122,889
0.123,899
0.124,920
0.125,905
0.126,909
0.127,951
0.128,927
0.129,903
0.13,907
0.131,921
0.132,899
0.133,912
0.134,916
0.135,906
0.136,881
0.137,873
0.138,884
0.139,875
0.14,888
0.141,914
0.142,894
0.143,876
0.144,883
0.145,881
0.146,863
0.147,880
0.148,892
0.149,881
0.15,892
0.151,892
0.152,874
0.153,877
0.154,891
0.155,906
0.156,896
0.157,859
0.158,895
0.159,896
0.16,880
0.161,891
0.162,887
0.163,864
0.164,852
0.165,859
0.166,832
0.167,813
0.168,844
0.169,816
0.17,799
0.171,804
0.172,807
0.173,789
0.174,786
0.175,827
0.176,811
0.177,792
0.178,802
0.179,799
0.18,782
0.181,806
0.182,831
0.183,808
0.184,797
0.185,805
0.186,801
0.187,769
0.188,782
0.189,795
0.19,790
0.191,793
0.192,809
0.193,801
0.194,786
0.195,855
0.196,858
0.197,847
0.198,856
0.199,854
0.2,827
0.201,816
0.202,850
0.203,842
0.204,828
0.205,837
0.206,835
0.207,832
0.208,812
0.209,841
0.21,849
0.211,843
0.212,842
0.213,837
0.214,825
0.215,808
0.216,841
0.217,831
0.218,822
0.219,840
0.22,846
0.221,844
0.222,851
0.223,866
0.224,880
0.225,873
0.226,895
0.227,892
0.228,857
0.229,865
0.23,886
0.231,895
0.232,902
0.233,936
0.234,941
0.235,893
0.236,914
0.237,936
0.238,967
0.239,970
0.24,994
0.241,983
0.242,992
0.243,1003
0.244,1029
0.245,1049
0.246,1066
0.247,1067
0.248,1047
0.249,1068
0.25,1099
0.251,1108
0.252,1122
0.253,1164
0.254,1187
0.255,1188
0.256,1179
0.257,1189
0.258,1207
0.259,1228
0.26,1291
0.261,1283
0.262,1260
0.263,1250
0.264,1272
0.265,1313
0.266,1303
0.267,1332
0.268,1322
0.269,1358
0.27,1350
0.271,1355
0.272,1394
0.273,1439
0.274,1488
0.275,1468
0.276,1464
0.277,1452
0.278,1524
0.279,1569
0.28,1593
0.281,1573
0.282,1565
0.283,1571
0.284,1612
0.285,1663
0.286,1704
0.287,1697
0.288,1695
0.289,1702
0.29,1721
0.291,1757
0.292,1816
0.293,1816
0.294,1812
0.295,1791
0.296,1822
0.297,1832
0.298,1879
0.299,1904
0.3,1871
0.301,1902
0.302,1904
0.303,1988
0.304,1983
0.305,2010
0.306,2000
0.307,2013
0.308,2027
0.309,2016
0.31,2046
0.311,2028
0.312,2017
0.313,2084
0.314,2080
0.315,2094
0.316,2104
0.317,2129
0.318,2123
0.319,2091
0.32,2136
0.321,2176
0.322,2168
0.323,2175
0.324,2192
0.325,2138
0.326,2176
0.327,2222
0.328,2205
0.329,2212
0.33,2232
0.331,2217
0.332,2203
0.333,2238
0.334,2240
0.335,2231
0.336,2225
0.337,2272
0.338,2269
0.339,2312
0.34,2307
0.341,2326
0.342,2336
0.343,2327
0.344,2315
0.345,2323
0.346,2340
0.347,2287
0.348,2324
0.349,2298
0.35,2330
0.351,2352
0.352,2311
0.353,2250
0.354,2315
0.355,2351
0.356,2414
0.357,2355
0.358,2319
0.359,2311
0.36,2367
0.361,2368
0.362,2446
0.363,2444
0.364,2386
0.365,2416
0.366,2380
0.367,2377
0.368,2328
0.369,2464
0.37,2476
0.371,2475
0.372,2487
0.373,2480
0.374,2480
0.375,2487
0.376,2536
0.377,2496
0.378,2459
0.379,2427
0.38,2400
0.381,2432
0.382,2496
0.383,2525
0.384,2441
0.385,2444
0.386,2448
0.387,2464
0.388,2472
0.389,2458
0.39,2467
0.391,2471
0.392,2455
0.393,2431
0.394,2489
0.395,2427
0.396,2454
0.397,2399
0.398,2365
0.399,2425
0.4,2494
0.401,2464
0.402,2448
0.403,2383
0.404,2445
0.405,2424
0.406,2386
0.407,2392
0.408,2411
0.409,2424
0.41,2479
0.411,2415
0.412,2382
0.413,2405
0.414,2456
0.415,2450
0.416,2418
0.417,2412
0.418,2404
0.419,2439
0.42,2413
0.421,2492
